,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
RAB44,0.02305115,-0.035506498,0.051043436,0.030762926,-0.045842722,0.04654577,0.07541174,0.05975333,-0.043128997,0.023684347,0.024973353,-0.0054175444,-0.06358221,-0.035740577,-0.025650676,0.035924613,-0.017403834,0.012741994,-0.09048332,-0.0037677996,0.042968653,0.020900272,-0.027988255,0.017303757,-0.0017239824,0.06494181,-0.047148652,0.056608193,0.026421584,-0.06208413,0.021729995,0.05981895,-0.04292252,0.03565544,0.045267664,0.06353593,-0.018931184,-0.055085197,-0.07428153,-0.031194974,0.0015241131,-0.029185593,-0.07061949,0.07760294,0.015123177,-0.08846268,-0.03282543,-0.09713663,0.06265287,0.028763883,-0.015054926,0.045228947,0.069897175,0.014479555,0.01936566,0.027025368,0.048867352,-0.021032225,0.029963803,-0.037898384,-0.03507143,0.045023523,-0.027101174,0.0440879
HMGB3,0.064309746,0.089548334,0.13540043,0.11360634,-0.100342244,0.045310758,-0.1916269,-0.065102845,0.06547683,-0.14105716,-0.007549841,-0.19673568,0.02156099,-0.1615754,-0.017437615,0.061953567,-0.10487759,0.102093086,0.15438488,-0.2270977,0.04965631,0.06638881,-0.10308954,0.14375637,-0.10679358,0.069957025,-0.059559666,0.15703216,0.10766946,-0.00556333,-0.1435227,-0.040702153,-0.09260769,0.16493732,0.0862739,-0.05615692,-0.106700316,-0.03375289,0.17900753,-0.083486326,0.042996943,0.17171946,-0.011633694,0.03843576,0.15914892,-0.014396854,-0.12276609,0.03534202,-0.067307726,0.09358495,-0.15171415,0.092399664,-0.20874983,0.1722715,-0.16903067,0.083092675,0.14037262,-0.23130363,-0.1272565,-0.031728975,-0.10364234,0.14926477,0.048633486,0.116388775
GOLT1B,0.062495578,0.085110635,0.11285241,0.11152344,-0.10017516,0.051243134,-0.20655599,-0.0779379,0.07983238,-0.1448248,-0.002574984,-0.19149816,0.013736106,-0.16743055,-0.01869832,0.03832399,-0.08438873,0.10524811,0.1572321,-0.20299022,0.028276015,0.05232466,-0.10888754,0.11391289,-0.09168264,0.05616078,-0.040804423,0.14366722,0.07004127,0.015041888,-0.13175671,-0.05053683,-0.08262244,0.13959323,0.07398101,-0.075997375,-0.11125748,-0.0024662483,0.17288326,-0.0794165,0.0367627,0.15692796,-0.0038995221,0.045538533,0.16229577,0.0013272464,-0.1109653,0.054424897,-0.06250937,0.087762214,-0.1383758,0.08012995,-0.19634604,0.17323487,-0.17318404,0.08544353,0.1299345,-0.21469721,-0.122944534,-0.01007418,-0.086942494,0.13738336,0.042495754,0.1133706
POR,0.17490686,0.18586417,0.27631277,0.23179135,-0.19760123,0.11716269,-0.1299004,0.012107119,-0.059415553,-0.20429611,0.0944123,-0.31747043,-0.077099115,-0.29449373,-0.15437996,0.2087357,-0.2435054,0.1639304,0.13595793,-0.28828216,0.17593741,0.143137,-0.24899642,0.2540753,-0.22580922,0.21749458,-0.16411746,0.27190408,0.26273298,-0.14406165,-0.25194263,0.11360647,-0.26430976,0.31437588,0.21289706,0.08819209,-0.16086997,-0.18734978,0.10922672,-0.17836556,0.10902733,0.22628848,-0.16383028,0.16956972,0.2192447,-0.16134384,-0.22140926,-0.14325477,0.0043842867,0.19636339,-0.25617278,0.2348805,-0.22276405,0.23637332,-0.16172528,0.17482257,0.24233173,-0.31348315,-0.1601792,-0.19597751,-0.24894172,0.2721148,0.09456092,0.21817987
ZEB2,0.0897235,0.051223237,0.1332762,0.10737238,-0.11175613,0.08581591,0.011355244,0.06122714,-0.07308298,-0.061678648,0.07347618,-0.111181684,-0.086882025,-0.13300142,-0.074430645,0.10090453,-0.112005234,0.077249065,-0.024066638,-0.07742094,0.11035378,0.08257041,-0.10682796,0.10804761,-0.09433405,0.14438084,-0.09670107,0.14225851,0.113040775,-0.106057875,-0.065717384,0.09092535,-0.114111006,0.11796191,0.11335122,0.09306173,-0.079672635,-0.11978361,-0.02398326,-0.10837389,0.056443855,0.055546515,-0.101217896,0.11060822,0.085488096,-0.13736737,-0.10323869,-0.09757905,0.054465476,0.089262806,-0.09349197,0.12498097,-0.022508152,0.08388853,-0.027027171,0.09558037,0.106465295,-0.13107422,-0.05306936,-0.10322501,-0.12770551,0.12748212,0.046053633,0.10624498
CD52,-0.05398519,-0.13401118,-0.08300431,-0.07734616,0.026695691,0.010131251,0.2632103,0.12187517,-0.064438984,0.16161636,0.023984894,0.1513617,-0.08341607,0.073536664,-0.030181326,-0.028325759,0.059235405,-0.0821283,-0.24723491,0.15203346,0.008049775,-0.044622794,0.06278539,-0.0693575,0.071979985,0.0041141957,-0.009052526,-0.101681285,-0.10927893,-0.06338996,0.16593874,0.08529805,0.03589412,-0.12247579,-0.027027234,0.1171682,0.08008537,-0.013704063,-0.20718135,0.052096717,-0.03725908,-0.17286424,-0.06411387,0.049775492,-0.13740247,-0.09830859,0.08484365,-0.1206502,0.15213738,-0.053761613,0.13625903,-0.052091878,0.2233569,-0.09428868,0.15574402,-0.013343822,-0.07185188,0.12588185,0.11279844,-0.021156965,0.07707972,-0.041733246,-0.11345194,-0.049040396
MYCN,0.06944209,-0.11131702,-0.03271585,-0.02963449,-0.08354674,0.13084272,0.48701853,0.29679233,-0.3251003,0.13761052,0.22424066,0.16332728,-0.31521967,-0.007208489,-0.2169978,0.088812195,-0.085165426,0.015154202,-0.43162018,0.35071474,0.1568619,0.079115584,-0.08301914,-0.023872897,-0.021990485,0.2195673,-0.1987393,-0.07270634,-0.066112466,-0.27173722,0.22045656,0.3674456,-0.06552236,-0.12467119,0.12812999,0.35581642,0.021578178,-0.1871418,-0.49297732,-0.084380746,0.082654916,-0.2516159,-0.29959172,0.27350175,-0.16632538,-0.3232976,0.0069238674,-0.33956325,0.4017939,0.060210712,0.174364,0.065359384,0.38370556,-0.10437083,0.37113658,0.12100905,-0.08390812,0.116663404,0.09408146,-0.17723143,-0.06821698,0.07721896,-0.08815375,0.03066964
SPIDR,-0.14893818,-0.056702342,-0.12813346,-0.10088124,0.11305721,-0.15059957,-0.19834717,-0.19294772,0.24033606,0.01166901,-0.23988074,0.016722206,0.22573894,0.08485371,0.20779666,-0.18203922,0.1516619,-0.10227072,0.17468512,-0.20543154,-0.17352265,-0.11577935,0.11850568,-0.06377159,0.13744205,-0.21018842,0.15850748,-0.057241097,-0.107737154,0.24397576,0.012086928,-0.31829554,0.15045708,-0.06581718,-0.1591149,-0.2580412,0.075264856,0.25985605,0.3187962,0.105730444,-0.12629047,0.060034677,0.24831466,-0.22716376,0.014244504,0.28873506,0.109497435,0.2803318,-0.25759667,-0.12932032,-0.0014062598,-0.15818693,-0.15871447,-0.046848606,-0.19987576,-0.13029572,-0.068393946,-0.006995566,0.006298911,0.19723035,0.16343763,-0.08486147,-0.055025727,-0.10911293
CSE1L,0.10597302,0.09860556,0.17982511,0.14360106,-0.14495327,0.09337727,-0.07734157,0.02053734,-0.040068123,-0.11188572,0.062273163,-0.19303533,-0.07000698,-0.18467504,-0.07758998,0.12362284,-0.14626487,0.12022476,0.05741339,-0.15724082,0.117766365,0.10484737,-0.14681265,0.15157014,-0.14358582,0.15139091,-0.117521435,0.17391053,0.15964219,-0.10777328,-0.13303006,0.07796113,-0.15489592,0.18110526,0.15230316,0.053197563,-0.12133856,-0.12787592,0.04589974,-0.12548141,0.07007078,0.122961625,-0.10405493,0.12368518,0.1506201,-0.13648559,-0.1440384,-0.07346543,0.026252802,0.12917936,-0.15048635,0.15608828,-0.1228964,0.15216781,-0.08590691,0.11543697,0.16500555,-0.21054703,-0.113536686,-0.111582845,-0.15543947,0.17363845,0.06617463,0.14246632
MLLT3,-0.120061755,-0.17031457,-0.19453864,-0.24956784,0.13720907,-0.11774401,0.35884154,0.06617991,0.027471215,0.25366852,-0.027325299,0.22458997,-0.016332638,0.16473597,0.049482785,-0.122501835,0.15894264,-0.22782882,-0.2870735,0.039652288,-0.0944802,-0.14907444,0.12567902,-0.16232187,0.15108344,-0.044249244,0.12731071,-0.23902333,-0.18940802,-0.0030156188,0.25835848,-0.007812327,0.16684295,-0.22831123,-0.1338129,0.14563894,0.22465621,0.07093302,-0.14684819,0.1599229,-0.18802208,-0.22387275,-0.037888497,-0.052208316,-0.28307173,-0.021852262,0.15883283,-0.09265287,0.07719863,-0.16539958,0.26835293,-0.13438667,0.27619237,-0.2397871,0.11536892,-0.07787345,-0.20186618,0.24118155,0.22105503,0.012004065,0.17264639,-0.09394927,-0.23851836,-0.21074812
SLPI,0.08255947,0.017787863,0.09891935,0.09288765,-0.107762724,0.09384778,0.07920464,0.09170856,-0.10566539,-0.027519561,0.08610536,-0.070616886,-0.13780046,-0.113442,-0.09543691,0.07560619,-0.097765476,0.06720847,-0.079900816,0.0021209642,0.11774686,0.08304885,-0.095158026,0.09143692,-0.079351485,0.14716387,-0.09998585,0.09534623,0.08857669,-0.10486803,0.0020724684,0.12535135,-0.09847702,0.082492545,0.10658004,0.124424085,-0.07366553,-0.12007913,-0.10619408,-0.08923337,0.053856276,0.012683457,-0.12644745,0.11712225,0.03818433,-0.12838678,-0.09917601,-0.14870304,0.10445562,0.08142204,-0.051505946,0.0930444,0.032738086,0.04503329,0.02891057,0.08615889,0.07306539,-0.08771074,-0.02783491,-0.1116592,-0.112391725,0.09610178,0.034855295,0.101423874
PARP8,0.14237495,0.12763216,0.22027864,0.18978143,-0.17602268,0.12045488,-0.088193506,0.015543614,-0.06189702,-0.15275842,0.086196676,-0.24215516,-0.09849076,-0.23943284,-0.11094034,0.15376112,-0.19790237,0.14310448,0.079620264,-0.18041544,0.14994845,0.13414012,-0.19577281,0.18770805,-0.18758184,0.19515371,-0.1331534,0.20975766,0.21024759,-0.1274973,-0.16218524,0.098876014,-0.20149162,0.23904854,0.18379027,0.073568985,-0.1499489,-0.15894441,0.05385281,-0.16077657,0.09589018,0.16145316,-0.13505934,0.14295413,0.17383687,-0.14837588,-0.1848954,-0.11270203,0.03281543,0.15697592,-0.18618079,0.188114,-0.1536331,0.18125145,-0.11170396,0.146174,0.19274624,-0.25137162,-0.14216731,-0.1568744,-0.20227979,0.21299839,0.09825049,0.18238817
MXD3,-0.022582265,-0.04637512,-0.054198217,-0.026092261,-0.0024241358,-0.017848749,0.035712946,0.01324226,-0.0018188804,0.014626324,-0.018779706,0.05294704,-0.034786187,-0.003011167,0.0030316561,-0.061832827,0.04159623,-0.01780327,-0.04280956,0.02440304,-0.0017707497,-0.008374514,0.015349925,-0.014798485,0.03891392,-0.012057513,0.013598584,-0.019397331,-0.0664962,0.041048363,0.067764066,-0.031545788,0.045902655,-0.07228211,-0.022849265,0.00037342892,0.010242987,0.056262605,-0.019794881,-0.0051002353,-0.018431582,-0.03553019,0.0010937946,-0.00972008,-0.022315616,0.024555627,0.016388807,0.03379286,0.00398881,-0.017105617,0.024310797,-0.047614206,0.048651755,-0.034602433,0.016709592,-0.006829452,-0.038793437,0.019662686,0.02165582,0.03047814,0.027639505,-0.0054444782,-0.025460705,-0.023212995
RCC1,-0.374145,-0.21388073,-0.35666442,-0.33386213,0.32996762,-0.35554174,-0.243743,-0.3377618,0.4405428,0.20362294,-0.4331683,0.20649567,0.45846102,0.35374495,0.42799526,-0.36981153,0.3826969,-0.29519075,0.1729675,-0.22903699,-0.44502065,-0.34017545,0.34891748,-0.2731417,0.36267638,-0.5018598,0.38127908,-0.2813535,-0.3312279,0.43494895,0.16204901,-0.5713174,0.37387237,-0.2642944,-0.40038094,-0.46256426,0.2616024,0.49336737,0.4474344,0.3258199,-0.33337104,-0.054961696,0.4755459,-0.44377765,-0.14347628,0.4851661,0.33238238,0.5000408,-0.40148187,-0.3416954,0.16223542,-0.40941572,-0.094121225,-0.19841869,-0.23555155,-0.35711324,-0.22794731,0.21347117,0.13767582,0.4427664,0.44097194,-0.3063984,-0.22191843,-0.30189884
MAPK12,0.005913984,-0.15312281,-0.10437809,-0.14026499,0.021787703,0.008968707,0.536548,0.24416846,-0.19262907,0.23321345,0.1291526,0.25932685,-0.25799504,0.059803188,-0.114113905,0.011484973,0.03591529,-0.08718103,-0.4727566,0.28694606,0.03464238,-0.024321498,0.016678099,-0.1219382,0.06365924,0.111779,-0.05765929,-0.21187554,-0.16553883,-0.189776,0.30796045,0.21299985,0.057331115,-0.23151718,0.03205449,0.35242534,0.08821416,-0.08881295,-0.45412698,0.024701923,-0.062924616,-0.29912567,-0.24601851,0.12691987,-0.3092633,-0.28561017,0.080999985,-0.30877453,0.34536994,-0.00751213,0.2618838,-0.04244637,0.43213025,-0.20906368,0.3259347,0.029486965,-0.14759491,0.24535528,0.20928827,-0.13166556,0.051991582,-0.016329568,-0.17150433,-0.09878114
PIK3R1,0.06075688,-0.015648369,0.06837146,0.021623954,-0.06620006,0.08948706,0.23358762,0.15474066,-0.17953327,0.025673844,0.11656518,-0.011382662,-0.13234183,-0.054810964,-0.1312665,0.09291927,-0.10574815,0.03264221,-0.1775067,0.054606378,0.1332606,0.063319296,-0.07071035,0.05365817,-0.042072117,0.17581546,-0.11810844,0.067338616,0.038016245,-0.16214438,0.028508298,0.16643761,-0.08249357,0.014024757,0.10250037,0.20941465,-0.006783328,-0.14187366,-0.1520565,-0.0734666,0.055037975,-0.0666952,-0.14325051,0.14357612,-0.011686463,-0.19952331,-0.04021596,-0.18582778,0.15928958,0.06615517,0.02743952,0.10593453,0.1476118,-0.013459118,0.12742938,0.09421228,0.0275383,-0.019489087,0.017565746,-0.13371953,-0.11173688,0.10229547,-0.0052437857,0.05944405
PHF5A,-0.20008521,-0.16358288,-0.21764721,-0.19451031,0.17555052,-0.17390025,-0.02319194,-0.13389257,0.2059322,0.16852453,-0.2182532,0.14211524,0.19974789,0.20136908,0.20153482,-0.21083263,0.23079471,-0.20272706,0.005869232,-0.07337217,-0.20085767,-0.18714914,0.18398988,-0.14456074,0.19759384,-0.25290158,0.18142484,-0.18288457,-0.20852344,0.19209796,0.14176664,-0.25746477,0.20098685,-0.1788445,-0.21481791,-0.19791733,0.18197188,0.24756113,0.174276,0.18525007,-0.16988748,-0.09407149,0.24065918,-0.20969397,-0.109254554,0.22119297,0.20632972,0.22368546,-0.1500617,-0.20523062,0.14169066,-0.21693332,0.016244598,-0.130023,-0.07866421,-0.16611628,-0.14233427,0.14069268,0.11518438,0.21892184,0.24683937,-0.15997632,-0.16036671,-0.15878968
OASL2,0.055984978,-0.14240055,-0.045501743,-0.04894285,-0.074321285,0.12173396,0.5275283,0.30704266,-0.34553605,0.1694588,0.23168999,0.19323438,-0.31785557,-0.00091956556,-0.20943569,0.10816782,-0.093038976,0.00062188134,-0.47954017,0.3618266,0.13098139,0.06534632,-0.07120969,-0.016462587,-0.01459457,0.21890393,-0.21825288,-0.11001371,-0.08386382,-0.29899117,0.26273093,0.3953894,-0.07104848,-0.123186685,0.1193979,0.3740418,0.03365348,-0.1991215,-0.5151779,-0.07444211,0.08033076,-0.27107945,-0.32971105,0.28972423,-0.20784147,-0.33697978,0.01379668,-0.3690797,0.43193334,0.052484713,0.21832766,0.053391084,0.40246654,-0.116904266,0.41795984,0.1198142,-0.1108219,0.116235204,0.1182929,-0.17751405,-0.045374267,0.07913204,-0.10436502,0.023342784
TYMS,-0.46307433,-0.23821415,-0.42209476,-0.405097,0.41567874,-0.45681325,-0.42211488,-0.49070302,0.6061147,0.21091568,-0.5741157,0.21097341,0.6250271,0.4308087,0.5635407,-0.47299606,0.49337187,-0.35670248,0.3137489,-0.3570451,-0.5888003,-0.4457952,0.4250521,-0.33599654,0.46392757,-0.6514528,0.50541216,-0.3232835,-0.40337533,0.58299965,0.14327937,-0.77547044,0.4740647,-0.29688185,-0.5259784,-0.6593273,0.30376652,0.6535513,0.65716815,0.40549862,-0.4356066,-0.010192201,0.65135187,-0.587561,-0.11796285,0.6558365,0.40183505,0.6928471,-0.57459754,-0.42917413,0.1704683,-0.5097407,-0.20807265,-0.20889215,-0.37635058,-0.44652677,-0.26470783,0.21850789,0.13993874,0.59867555,0.5529392,-0.37948972,-0.25372183,-0.3583505
CDCA4,-0.14272071,-0.11151156,-0.15092766,-0.12001429,0.1178807,-0.11803076,-0.045351725,-0.10046968,0.15917516,0.09306304,-0.17164162,0.09576669,0.14379755,0.12594831,0.15991442,-0.1534254,0.15342961,-0.12130323,0.026028872,-0.058395386,-0.13905078,-0.11083655,0.13109833,-0.096716136,0.1371279,-0.1827558,0.12370221,-0.10248157,-0.13866416,0.15911344,0.09050052,-0.20906848,0.13521622,-0.114963785,-0.1385325,-0.14958914,0.10301533,0.1913904,0.1363266,0.11661111,-0.1143583,-0.046307147,0.17296585,-0.15322725,-0.051436152,0.17278448,0.13307172,0.17601083,-0.11607161,-0.1359531,0.067719735,-0.15402295,-0.010121442,-0.078092135,-0.07723737,-0.123654515,-0.083055526,0.07678134,0.06388265,0.15529516,0.17244689,-0.109647825,-0.09651236,-0.10828279
RANGAP1,-0.2414322,-0.15161797,-0.231459,-0.20597398,0.20181872,-0.21412873,-0.12773362,-0.1929037,0.28588215,0.14104024,-0.2760918,0.14228286,0.26928917,0.2241213,0.26495403,-0.2531897,0.25434312,-0.19351755,0.078528665,-0.13137214,-0.26033127,-0.2114783,0.21822809,-0.17393395,0.24084648,-0.30722693,0.23579134,-0.1721215,-0.21607947,0.28195286,0.11870126,-0.36433247,0.23681271,-0.1687654,-0.25951657,-0.28056723,0.17771359,0.32128865,0.26800165,0.20270666,-0.21482539,-0.052345514,0.29611817,-0.2711591,-0.080062196,0.3091115,0.21004885,0.30131692,-0.24034412,-0.23646188,0.111672,-0.27233166,-0.034029897,-0.12757781,-0.1452919,-0.21577716,-0.14173393,0.1337336,0.10582554,0.28387544,0.27960405,-0.18333147,-0.15166673,-0.18105142
MICU1,-0.05072868,-0.10205732,-0.0801638,-0.068802126,0.030511111,-0.010525297,0.16055237,0.067132115,-0.029889511,0.103066295,-0.004906688,0.09760354,-0.031591795,0.06288706,-0.0026720576,-0.051415704,0.053982865,-0.064183116,-0.14754158,0.07947253,-0.0067622885,-0.03308796,0.05024539,-0.040361665,0.0638331,-0.019861795,0.0037077703,-0.06693846,-0.08493571,-0.0097550005,0.1287006,0.024281453,0.046703465,-0.09323594,-0.03147489,0.05918601,0.06466302,0.01798137,-0.10062408,0.042650074,-0.03374102,-0.10949626,-0.009520484,0.005509075,-0.08826783,-0.029772304,0.06783764,-0.04199335,0.074271075,-0.05382297,0.09685838,-0.06262757,0.1397913,-0.07533883,0.0875269,-0.02218118,-0.05894851,0.07887872,0.07990646,0.013699272,0.06040892,-0.03600822,-0.08000645,-0.038424592
AURKB,-0.41718683,-0.26069382,-0.40041286,-0.38827276,0.36073464,-0.3923374,-0.23194528,-0.3591114,0.46455622,0.25187132,-0.45657843,0.26989788,0.48420307,0.39525792,0.46986526,-0.39426535,0.43281862,-0.33373806,0.14680809,-0.22488216,-0.5004996,-0.39533713,0.39849293,-0.314733,0.4111812,-0.55787885,0.41910383,-0.33608815,-0.39073616,0.45743343,0.20174365,-0.61094564,0.41909972,-0.31179765,-0.45210055,-0.49125713,0.3044952,0.5310978,0.4582134,0.36896113,-0.3790142,-0.09281108,0.5015164,-0.47457623,-0.1947943,0.50253034,0.37529784,0.52268076,-0.41660213,-0.37769467,0.21112327,-0.46042675,-0.06408108,-0.23458244,-0.22152516,-0.3986932,-0.26809347,0.2666576,0.1697962,0.4865196,0.49950275,-0.3473783,-0.25648522,-0.34251672
PTPRS,0.035675634,0.053175796,0.08782248,0.08222737,-0.06429551,0.027685877,-0.15600437,-0.058006853,0.06757083,-0.10007376,-0.0175503,-0.13832429,0.026216,-0.10729089,0.012261752,0.024576142,-0.05560947,0.06698446,0.11799755,-0.16794825,0.019773316,0.03604883,-0.05669336,0.09062547,-0.05761817,0.04318987,-0.019629797,0.119237036,0.057581104,0.025074527,-0.08688621,-0.06529306,-0.04588723,0.0993592,0.038170926,-0.06205392,-0.071921155,0.0034968387,0.14802684,-0.056210447,0.019661292,0.122372195,0.01577339,0.000627093,0.12275423,0.015654843,-0.07902549,0.06625156,-0.06964716,0.04264558,-0.1045859,0.0543836,-0.15340364,0.120336846,-0.1407707,0.052230723,0.092099115,-0.17070535,-0.08624177,0.0036534946,-0.059505403,0.0933069,0.045475487,0.08023596
LPCAT2,0.04507639,-0.032261286,0.030608274,0.031224765,-0.062144525,0.07265709,0.16903701,0.13327593,-0.13415343,0.028453814,0.083461076,0.029079594,-0.13879246,-0.029799372,-0.090015434,0.03911741,-0.058105238,0.023194242,-0.15233168,0.09841187,0.107214965,0.055562414,-0.037560165,0.045006838,-0.027732309,0.11294452,-0.08764416,0.028371092,0.012668975,-0.10177456,0.06763892,0.13479806,-0.03945013,-0.0151531845,0.07070131,0.14925615,-0.025186881,-0.09793923,-0.16814649,-0.058833696,0.05157928,-0.06171651,-0.10970706,0.09020735,-0.028238844,-0.12479676,-0.036510903,-0.13494948,0.13188589,0.043788396,0.021679683,0.04305317,0.11846229,-0.019538436,0.11314424,0.059721716,0.001424145,-0.0027434453,0.009544294,-0.088841066,-0.06374944,0.046644144,0.00031077862,0.04547935
NRROS,0.032503802,-0.02231437,0.03510671,0.0149507,-0.043559484,0.05100542,0.09738004,0.08019013,-0.076302715,0.0015355684,0.053624768,-0.01308069,-0.07276509,-0.038007043,-0.05006113,0.029767044,-0.018646952,0.024762366,-0.08430101,0.02215703,0.07014902,0.03188943,-0.040411368,0.024734668,-0.011982765,0.07172745,-0.067053646,0.051588513,0.0077811126,-0.07953026,0.008490838,0.08258434,-0.032330222,-0.010439411,0.070226744,0.088101864,-0.0100479,-0.058839194,-0.07602324,-0.042349696,0.03431808,-0.04312758,-0.059225295,0.09224069,0.019210938,-0.123841226,-0.016038043,-0.057406366,0.08641693,0.045334704,0.008169818,0.056959648,0.06473869,0.016786326,0.052902192,0.0480637,0.043514803,-0.026780933,-0.0014825091,-0.047352076,-0.049886823,0.050163217,-0.013715573,0.02403539
CENPL,-0.2644839,-0.2238624,-0.2898962,-0.27556068,0.22699623,-0.21281132,0.104358494,-0.07670507,0.17693403,0.24316284,-0.20969602,0.27172148,0.19277716,0.27515194,0.23289943,-0.22215876,0.2523784,-0.23812053,-0.11314453,0.020947836,-0.2510501,-0.22398436,0.26002386,-0.20733432,0.24414688,-0.2960425,0.2045382,-0.2746547,-0.27581185,0.19685853,0.24926545,-0.23994264,0.24953043,-0.27297693,-0.24209797,-0.1542065,0.23971559,0.2604443,0.08118598,0.23542792,-0.20540595,-0.1904336,0.20624438,-0.22857001,-0.26488227,0.19683923,0.2798143,0.16547225,-0.10977419,-0.22204524,0.20876741,-0.285254,0.14949201,-0.2369966,0.04052688,-0.24173489,-0.21547014,0.28070888,0.1776867,0.21169081,0.31219602,-0.22910635,-0.21250647,-0.2360216
ANXA1,0.0023964792,-0.10085626,-0.018879697,-0.049121927,-0.011989787,0.05199869,0.27994406,0.1518356,-0.14096889,0.11021579,0.08256996,0.10688041,-0.112261,0.031970464,-0.084473416,0.03216409,-0.0149176605,-0.04217693,-0.24686748,0.11877936,0.06456125,-0.0026490372,0.00032060593,-0.01755736,0.033967182,0.08148168,-0.069317505,-0.031254992,-0.054812416,-0.1358589,0.10326707,0.14513443,-0.015350329,-0.061895262,0.035181507,0.18027122,0.053779174,-0.07935118,-0.19928049,0.00026927888,0.010382727,-0.1487163,-0.11591877,0.1097088,-0.09310824,-0.16587071,0.033836164,-0.1783575,0.17220551,0.0015813708,0.099181265,0.022363264,0.217849,-0.06744923,0.16300476,0.033687264,-0.03846967,0.07810179,0.082461864,-0.07982232,-0.015727922,0.020589022,-0.08515456,-0.012033153
