,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
PGR,0.16417195,0.20752738,0.17453825,0.30005816,-0.15335694,0.32364228,0.03578021,0.1044593,-0.25029308,0.03980241,0.25879976,-0.12147561,0.089148045,-0.15453157,0.23514232,-0.046772152,0.20050529,0.054572374,0.24347056,-0.26636308,0.15379122,-0.3364076,-0.24287073,-0.33139536,0.13772172,0.16440456,-0.3116993,0.3450078,0.14051421,-0.19463475,0.2670927,0.24169135,-0.074734256,0.020649672,0.072423026,0.25358617,0.2462137,-0.26051956,-0.26445517,-0.24766059,-0.25938845,-0.24537337,-0.0056218076,-0.33723643,-0.3335982,-0.28118324,0.24300648,0.22299172,0.3053064,-0.2607118,0.16013852,0.23960085,-0.15569834,0.1343039,0.3374252,0.15384382,-0.31734568,0.33664104,-0.16774939,-0.35891372,0.073536254,-0.21720132,0.21673617,0.24475761
PRDM4,0.012290415,-0.09638186,-0.09644657,-0.08799536,-0.031288795,-0.09477769,0.08128297,0.026019096,0.06993673,0.03682784,-0.09236898,0.066178635,-0.063969,0.061956007,-0.097931996,-0.035119563,-0.0657448,-0.06910535,-0.06834049,0.081535295,-0.045043826,0.06278877,0.025141774,0.13836941,-0.074624635,-0.00538975,0.05610981,-0.13609943,-0.02496447,0.06609577,-0.0821229,-0.042050056,0.060841374,0.044366986,0.031677283,-0.028965458,-0.031445663,-0.021197185,0.035296164,0.06155644,0.062905066,0.054169543,0.05750782,0.118125245,0.057819612,0.08752169,-0.10776368,-0.07613245,-0.08267437,0.05270461,-0.0051192306,-0.10277637,0.09596734,0.024831377,-0.098962165,-0.0060962476,0.11367482,-0.058502972,0.03327956,0.07550135,-0.043286033,0.035263874,-0.049297154,-0.103492886
CDCA8,-0.009676638,-0.056426387,-0.06691206,-0.07036584,-0.010142945,-0.07293,0.042339865,0.007968087,0.054222953,0.0077825636,-0.06960602,0.048828267,-0.03032279,0.050455797,-0.08623727,-0.01756154,-0.04992,-0.031420343,-0.065495946,0.0536514,-0.041286446,0.06678666,0.034338295,0.095189795,-0.053288504,-0.017599959,0.057504214,-0.08848363,-0.018462207,0.059057917,-0.07191949,-0.042168736,0.02683182,0.014232631,0.004623877,-0.0441645,-0.042610526,0.014230289,0.0390039,0.06231836,0.049291655,0.04127817,0.04852266,0.09514952,0.053646795,0.06480977,-0.07061847,-0.0588936,-0.069809504,0.04388425,-0.017204106,-0.06082664,0.05931352,0.0073199347,-0.08285275,-0.011055268,0.08382735,-0.048846703,0.034761243,0.0772471,-0.020779714,0.04384739,-0.051880207,-0.079867944
NASP,0.017512977,-0.01858209,-0.020050116,-0.009764854,-0.015867932,-0.009923905,0.015925061,0.023463387,0.010174237,-0.0072189122,-0.016136296,0.021717703,-0.0038608909,-0.0014070794,-0.020188909,-0.00893262,0.0012609214,-0.012033768,-0.022584964,-0.015297584,-0.010521535,-0.004856687,-0.018501507,0.024506345,-0.014948487,0.012856089,0.0036348198,-0.005929809,0.0096619595,0.010521539,-0.016464569,0.005118601,-0.0058699325,0.021064255,0.02191715,0.0016800202,-0.008216545,-0.011588231,0.009477869,0.012741566,-0.0024679527,-0.005508175,0.031981718,0.026103664,-0.005624205,-0.011963621,-0.006697327,-0.009331125,-0.006669812,0.002840791,-0.0031909682,-0.006503244,0.03093623,0.014050193,0.006459069,0.0005368218,0.013730977,0.0027297456,0.013946135,0.011437986,0.002943702,0.017742695,-0.0070920736,-0.012172192
SNRPB,-0.081030466,-0.09259066,-0.084903546,-0.11641364,0.06686608,-0.15541415,-0.009575065,-0.05945094,0.11666116,-0.03882823,-0.09104433,0.033303782,-0.013256714,0.076282084,-0.076705605,0.036228392,-0.0979824,-0.021876596,-0.10863365,0.106965646,-0.061029814,0.1376177,0.102382176,0.13312075,-0.055583745,-0.08345521,0.14991556,-0.104481086,-0.063645214,0.124247625,-0.122573785,-0.108551845,0.021001495,-0.005335209,-0.02512978,-0.1258972,-0.10402946,0.10088939,0.12639584,0.124178514,0.09927749,0.10735697,0.026865708,0.17317598,0.13086987,0.09634316,-0.0952476,-0.0889729,-0.11623587,0.11414111,-0.05163292,-0.07608451,0.088768296,-0.054431517,-0.15916519,-0.07018185,0.11340667,-0.13540033,0.09354143,0.13691884,-0.038213722,0.09448543,-0.083197325,-0.070344225
PLD3,-0.012525086,-0.09967157,-0.095096685,-0.09505801,-0.003303174,-0.12016852,0.0530138,-0.002542086,0.09006597,0.0203818,-0.0978866,0.045780048,-0.049669303,0.07417913,-0.10477246,-0.0153717995,-0.0778587,-0.04209403,-0.088346064,0.094841376,-0.05140099,0.09106587,0.05274397,0.13144815,-0.08210487,-0.038350403,0.078354396,-0.13956825,-0.036812242,0.09041576,-0.10199977,-0.063477024,0.04432387,0.03040604,0.020652492,-0.056184806,-0.060096595,0.013015054,0.069648094,0.07326537,0.09162228,0.07244885,0.036821455,0.13479857,0.08255429,0.09849377,-0.111223094,-0.07351509,-0.10014142,0.08627109,-0.013655718,-0.099607326,0.09965633,0.009442769,-0.118365705,-0.026064914,0.11872478,-0.08248088,0.06329241,0.10704422,-0.048384443,0.06894233,-0.073870145,-0.10371971
MT1,0.090920076,0.07894902,0.0717982,0.106503606,-0.059044287,0.12534642,0.010736391,0.067242295,-0.08286683,0.011885352,0.065717764,-0.03540287,0.03524293,-0.04954039,0.067264356,-0.0051136464,0.070075944,0.015893526,0.07013713,-0.12304143,0.0385211,-0.13670668,-0.08815761,-0.09692255,0.048488643,0.07250528,-0.13573754,0.119319975,0.056069396,-0.08207184,0.096015066,0.10913285,-0.057811476,0.03216258,0.037332233,0.105948664,0.07786985,-0.10669078,-0.096482255,-0.09618667,-0.10073331,-0.09286597,0.014601689,-0.13670683,-0.13875651,-0.103791125,0.08627172,0.085961945,0.08417905,-0.09333828,0.045482133,0.08932995,-0.03917698,0.03753055,0.13545798,0.04826635,-0.114141226,0.15924358,-0.055334803,-0.12022255,0.045733813,-0.053291887,0.058174312,0.09267709
CLCN4,-0.0418671,-0.10161321,-0.09799764,-0.12058735,0.021554446,-0.1449044,0.042078182,-0.027847864,0.11087872,0.002179727,-0.11114157,0.045854725,-0.04223696,0.092157006,-0.11872314,-0.0050755516,-0.09734212,-0.03608317,-0.10296479,0.12241795,-0.062305026,0.12934978,0.08481888,0.15524927,-0.080912985,-0.06080488,0.10956784,-0.15384187,-0.057536308,0.10860894,-0.124287225,-0.08521237,0.048959143,0.009271524,-0.0052894875,-0.092846036,-0.08651233,0.052461073,0.10098117,0.10083452,0.107295096,0.09429972,0.036963515,0.16340907,0.11540247,0.11974482,-0.12709172,-0.08913459,-0.13203415,0.10749853,-0.0346236,-0.104878955,0.09580705,-0.009102769,-0.15815377,-0.035572078,0.13600153,-0.11515498,0.07458116,0.13379106,-0.050088055,0.082051665,-0.0940721,-0.112954766
CNP,0.016402699,-0.024967935,-0.029835008,-0.024031406,-0.02016228,-0.02594924,0.03220187,0.02012676,0.018451393,0.0075581707,-0.033107124,0.029251223,-0.018769413,0.012942288,-0.046199497,-0.018224522,-0.0143435225,-0.020129003,-0.035298467,0.0044004954,-0.02502124,0.014858974,0.0010089045,0.043202445,-0.03178875,0.0068465993,0.006082516,-0.03462395,-0.00038458407,0.03262118,-0.03618198,0.00082924217,0.0113229975,0.014520607,0.023405697,-0.00547947,-0.0094086975,-0.016932175,0.008957431,0.022696387,0.011657469,0.0044377744,0.042845458,0.03318973,0.011274874,0.021757029,-0.02323331,-0.016211241,-0.026298001,0.012790505,0.0014305301,-0.024516415,0.03819221,0.018288344,-0.021879507,0.006141424,0.037000705,0.0064241355,0.013713422,0.031203289,-0.0005175024,0.02142995,-0.016398191,-0.026015688
ORC6,-0.08516215,-0.109653875,-0.10478557,-0.14904769,0.0659298,-0.18293178,0.009771343,-0.07034126,0.14595117,-0.030289257,-0.1209448,0.033210784,-0.026856095,0.12324236,-0.12013085,0.02006574,-0.12240693,-0.016419701,-0.1206305,0.15602446,-0.07024088,0.17557481,0.13982178,0.1599287,-0.08622833,-0.1005328,0.15123998,-0.16996089,-0.080989674,0.13490573,-0.15034774,-0.123098984,0.04605271,-0.015893143,-0.03511236,-0.13683113,-0.122406535,0.116425194,0.14654586,0.12320453,0.13257647,0.13355625,0.013589168,0.20087372,0.15326267,0.13891894,-0.15043801,-0.1143771,-0.16643062,0.13898937,-0.06543194,-0.10444512,0.08293209,-0.045304105,-0.20822582,-0.06998777,0.15018916,-0.16478366,0.10732122,0.17585412,-0.065642975,0.11565245,-0.12779304,-0.13025384
PRKAA1,0.12097505,0.068407565,0.0686517,0.123249024,-0.08939725,0.13681401,0.042604078,0.0888734,-0.09625746,0.033146285,0.07129837,-0.022553718,0.016608797,-0.0627006,0.0736832,-0.02616062,0.077555165,0.0002555251,0.08510785,-0.1286647,0.044725727,-0.16683742,-0.11962668,-0.09432128,0.046482034,0.092652336,-0.1542296,0.11659598,0.07266323,-0.0931422,0.110567465,0.12823409,-0.042244527,0.04869059,0.05216048,0.13183346,0.098929256,-0.15201989,-0.121774904,-0.10363157,-0.107469544,-0.10662503,0.030787846,-0.14940096,-0.1568098,-0.114651226,0.093873724,0.09165499,0.11169063,-0.11033085,0.06837429,0.0782454,-0.024288738,0.07060283,0.15598013,0.0621958,-0.12002343,0.17269304,-0.07227889,-0.13944522,0.0386982,-0.07306552,0.07836346,0.091810405
SATB1,-0.024921373,-0.008779757,0.033198997,-0.005127404,0.033750296,-0.046314936,-0.00047650933,-0.011306174,0.052321795,-0.08627735,-0.005038269,-0.030451814,0.042227652,-0.04446058,-0.019769587,0.049094424,-0.028478242,0.05268813,0.014732059,0.0051968656,-0.023628324,0.0071068555,0.0467666,0.031607486,0.005521372,-0.033103056,-0.010445895,-0.012786068,-0.02195938,-0.004639413,-0.018293671,-0.039154224,-0.05590715,-0.0107851,-0.023357011,-0.04471232,-0.04277701,0.0015202612,0.11501587,-0.007841047,0.030145869,-0.005240159,-0.056245305,-0.0039979024,-0.0045990944,-0.020702995,-0.009271871,0.015412944,-0.044421315,0.055551223,-0.05998674,0.0070897294,-0.010240709,-0.029307086,-0.034116704,-0.042467177,-0.018775165,-0.024090122,0.04343432,0.029192213,0.013207812,0.07857431,-0.07878028,0.044582423
MAD2L1,-0.08271217,-0.09487732,-0.09140534,-0.13368605,0.06764987,-0.17193474,0.00493202,-0.06431426,0.13193402,-0.037807547,-0.1183001,0.035274923,-0.022344828,0.11068675,-0.11345646,0.02367935,-0.11567647,-0.00949619,-0.114942044,0.14093855,-0.064539485,0.16902894,0.12580277,0.14626561,-0.071121074,-0.092598364,0.14509644,-0.14832264,-0.07365362,0.12460032,-0.13736281,-0.117045864,0.0396749,-0.021310229,-0.036598094,-0.13908428,-0.118492246,0.11016641,0.14075592,0.12288599,0.12435894,0.11626945,0.016083723,0.18650457,0.14076793,0.12299651,-0.1351493,-0.10416438,-0.14763078,0.12904249,-0.06448294,-0.09540143,0.07564384,-0.047160275,-0.19080171,-0.06456767,0.13783926,-0.15770745,0.10209538,0.16482969,-0.053752244,0.113421194,-0.1199089,-0.11551845
WDHD1,-0.046835866,-0.078772,-0.08069617,-0.110971935,0.03172777,-0.12953366,0.025549058,-0.032936797,0.09823087,-0.01975203,-0.09148166,0.038869813,-0.029754937,0.07689127,-0.099595234,0.0031708702,-0.08900207,-0.022215292,-0.08800249,0.10208933,-0.051451422,0.11808223,0.08042725,0.12686004,-0.05850728,-0.053649552,0.10019411,-0.12477079,-0.049308684,0.09242633,-0.10461152,-0.076760136,0.04092481,-0.0060739787,-0.017342195,-0.097974986,-0.08030762,0.06427068,0.099252425,0.08698417,0.081868485,0.08069584,0.024285344,0.14687516,0.10173706,0.08853927,-0.111732036,-0.07935514,-0.117614,0.09494242,-0.04917863,-0.08627097,0.06910828,-0.020467453,-0.14084257,-0.034958728,0.11177233,-0.11321371,0.073788226,0.11504981,-0.039631285,0.07644074,-0.08561114,-0.09427802
RAB37,-0.01763412,0.016093433,0.052629605,0.02180634,0.010118833,0.00014326349,-0.036447603,-0.014627367,0.0032980628,-0.036652885,0.05411578,-0.055816345,0.047019284,-0.08112059,0.05470878,0.046301067,0.011816606,0.04009,0.020586144,-0.011194192,0.018833887,-0.053600296,-0.0034025386,-0.009540699,0.057566248,-0.018484995,-0.0035243435,0.06794867,0.018059772,-0.012632333,0.057392616,0.005521588,-0.07383555,-0.0016757976,0.008940242,-0.0108688995,0.00051145256,-0.01861598,0.02012033,-0.027270444,-0.03943539,-0.04197003,-0.015235433,-0.051407132,-0.027051926,-0.063608065,0.039754547,0.026927639,0.055987068,-0.0053321384,-0.02573989,0.051403448,-0.025746258,-0.040887736,0.06544668,-0.033514358,-0.06252826,0.030544104,0.03360541,-0.044722416,0.01340808,-0.013161043,0.017935455,0.06242525
NADK,-0.066120766,-0.10920564,-0.11034458,-0.1412182,0.036519982,-0.1692926,0.040592402,-0.035336137,0.12541597,-0.0071415827,-0.1286767,0.059791833,-0.041987047,0.10219589,-0.12085738,0.002685517,-0.108256064,-0.045627095,-0.11247395,0.13568324,-0.069706105,0.1524665,0.09543087,0.1753236,-0.08449667,-0.07024396,0.13892582,-0.15805711,-0.07068233,0.12969825,-0.14078021,-0.105925344,0.058692805,-0.000621845,-0.014931653,-0.11892651,-0.10038158,0.06765961,0.1133824,0.13042682,0.1218867,0.10873338,0.045921877,0.18762316,0.13966677,0.1350982,-0.13401856,-0.10774061,-0.1491934,0.11792101,-0.04830201,-0.11512793,0.10678105,-0.024477199,-0.18485326,-0.046345495,0.15332362,-0.1414954,0.084897645,0.15223753,-0.053944997,0.09364164,-0.09534182,-0.12364107
MGST3,-0.05072494,-0.094672225,-0.08982193,-0.11203633,0.03437618,-0.14194709,0.026811646,-0.040321514,0.11636743,-0.012540765,-0.096033536,0.03493294,-0.03198661,0.09349522,-0.104468,-0.00013684481,-0.09840463,-0.019054107,-0.094213724,0.12111073,-0.05560071,0.12223692,0.10086349,0.13046104,-0.07518274,-0.06670526,0.10725696,-0.14031586,-0.056369532,0.100711584,-0.11713243,-0.09063224,0.03164251,0.0066639585,-0.008988593,-0.08640014,-0.08265356,0.072952576,0.10532259,0.09108673,0.10423845,0.09372419,0.016119612,0.15151946,0.10696343,0.10424824,-0.12255372,-0.095208704,-0.11937785,0.10201215,-0.041994933,-0.09102055,0.07594644,-0.025148004,-0.15506296,-0.051106427,0.11085403,-0.11228524,0.079022974,0.1358757,-0.054518804,0.08428118,-0.09886543,-0.10885672
H2-DMB1,0.0816228,0.03378082,0.026045784,0.079282045,-0.07328137,0.08337803,0.05066762,0.057058424,-0.061222617,0.047909044,0.050791778,-0.0025589,0.0053319484,-0.05961312,0.034315005,-0.03329981,0.054515824,-0.0016463622,0.06759763,-0.06441825,0.038493864,-0.101743095,-0.0989789,-0.047307663,0.025278581,0.067945406,-0.099798545,0.06849179,0.05756561,-0.056406975,0.07941507,0.07705291,-0.022269204,0.03860406,0.0595443,0.08448086,0.074474424,-0.12285337,-0.101409666,-0.058609016,-0.05179723,-0.08143912,0.034630165,-0.088641554,-0.09661295,-0.06455073,0.05163963,0.042747788,0.092871286,-0.08937885,0.063880205,0.028085452,-0.005399147,0.037748076,0.121806614,0.037068486,-0.061836086,0.10776162,-0.03833667,-0.11102386,0.0111888945,-0.057616338,0.07117078,0.041158948
TNFAIP8,-0.075852685,-0.10770406,-0.08765332,-0.13356392,0.042677134,-0.16210571,0.0017805137,-0.040890187,0.12178692,-0.007927701,-0.09149657,0.031600505,-0.020126626,0.0673248,-0.07702388,0.021600433,-0.09066493,-0.03342641,-0.10493572,0.12593916,-0.064916395,0.11532798,0.093231596,0.14825551,-0.064916246,-0.071222834,0.14029483,-0.11233316,-0.057863336,0.12738812,-0.11626046,-0.11604164,0.032325856,0.016483638,-0.0038859323,-0.12461874,-0.09690057,0.07112392,0.12048441,0.112979665,0.1045568,0.10128676,0.024648027,0.1662432,0.13420105,0.09793712,-0.108356394,-0.09289579,-0.109681964,0.107980914,-0.051031813,-0.09015466,0.09458678,-0.043795153,-0.16104771,-0.063320555,0.11291298,-0.13990334,0.10163003,0.1266354,-0.05060675,0.083081245,-0.074855186,-0.08018501
PLXNC1,0.07842921,-0.00992164,-0.007427871,0.039303113,-0.080387145,0.046029698,0.070931405,0.08271001,-0.034879047,0.05425495,-0.0009476468,0.031213371,-0.027275458,-0.031839356,0.008706309,-0.03985653,0.032624908,-0.04668989,0.027507428,-0.054828934,0.014378097,-0.071572565,-0.08444059,-2.7164817e-05,-0.012678459,0.061991453,-0.06058245,0.009050582,0.0399926,-0.030489787,0.035717666,0.058317788,0.011414297,0.071173094,0.05251325,0.07404313,0.05897306,-0.11266473,-0.078497045,-0.023459302,-0.031799536,-0.04880677,0.052454226,-0.036429446,-0.06507662,-0.030918952,0.015242174,0.014822877,0.043491594,-0.062374737,0.04679035,-0.002977456,0.023705114,0.060785912,0.066324085,0.029179439,-0.012443375,0.07389765,-0.032248084,-0.052587155,-0.001525186,-0.043924384,0.05415137,0.002791632
CD1D1,-0.0011981046,-0.056331836,-0.040233143,-0.05343933,-0.015425852,-0.06083771,0.03321082,0.007682897,0.049132403,0.019344464,-0.041013874,0.023296872,-0.028565489,0.0027844831,-0.04561839,-0.007217951,-0.036513496,-0.028737962,-0.040672828,0.046055652,-0.028838579,0.017063566,0.01815233,0.083472975,-0.02921445,-0.006184086,0.034202218,-0.051892854,-0.004612729,0.04518853,-0.03878177,-0.033651706,0.01072409,0.02934827,0.027345698,-0.034517363,-0.024788551,-0.025076333,0.029794857,0.040648703,0.029019054,0.015962053,0.038126163,0.05481623,0.02977623,0.03178534,-0.04637628,-0.03493131,-0.03240644,0.03686391,-0.013792355,-0.050943214,0.058540575,0.0032445192,-0.049994837,-0.013355181,0.048772696,-0.025558928,0.04030195,0.035106424,-0.015754558,0.024541812,-0.016599953,-0.034542445
UROD,-0.04298025,-0.055900913,-0.050317347,-0.07935977,0.032315284,-0.09886517,0.004175257,-0.026418239,0.07519144,-0.021307454,-0.069500424,0.028101271,-0.011708677,0.030406985,-0.06908519,0.013139486,-0.060879737,-0.011314236,-0.07636489,0.06794965,-0.042211875,0.0907658,0.0613968,0.09609312,-0.034413792,-0.047327355,0.08524048,-0.077778004,-0.038765382,0.07744978,-0.079551406,-0.056155268,0.013705708,-0.010033377,-0.019693404,-0.08523089,-0.072358005,0.054458417,0.08211477,0.071332976,0.054728642,0.058257237,0.028790152,0.107530855,0.07588618,0.057943508,-0.062906146,-0.049743015,-0.082302645,0.07416003,-0.038265064,-0.055786956,0.05747144,-0.02588626,-0.098532766,-0.03527572,0.076619536,-0.07729135,0.056448128,0.08465141,-0.013105698,0.06718165,-0.06331431,-0.04851569
CHMP7,-0.09806674,-0.13874495,-0.13008755,-0.17373806,0.069185056,-0.21758883,0.024646789,-0.069328845,0.17339014,-0.019497404,-0.15466341,0.047632158,-0.035078406,0.14776659,-0.14466529,0.019485004,-0.14153327,-0.026677705,-0.14291075,0.18700898,-0.08067502,0.20785588,0.1588298,0.20080754,-0.1102696,-0.12416103,0.18301943,-0.21280748,-0.10034138,0.1639908,-0.18124905,-0.15196663,0.058457904,-0.0083066905,-0.034016278,-0.14782098,-0.14299554,0.122588895,0.16342083,0.1568166,0.17066929,0.16505244,0.0278666,0.236198,0.1848937,0.18128629,-0.17801973,-0.1407318,-0.20355532,0.162175,-0.067037314,-0.12713307,0.108437896,-0.049828723,-0.2499262,-0.083247304,0.18887377,-0.18955564,0.11700825,0.21193168,-0.082811154,0.13383514,-0.14531589,-0.16279963
FLOT2,0.06244227,-0.013488263,-0.010381378,0.020672206,-0.05347479,0.016805392,0.049301315,0.050582,-0.016815174,0.022243708,-0.005227737,0.021290606,-0.021721907,-0.020843577,-0.0123727955,-0.03143681,0.013580218,-0.027284734,0.003570374,-0.027116977,0.0036311187,-0.045111135,-0.052163355,0.018234055,-0.0078031346,0.043412313,-0.037051298,-0.004233692,0.029797763,-0.015919998,0.018310633,0.038438372,0.004441999,0.03738573,0.041554447,0.034383073,0.02776853,-0.07337912,-0.031459607,-0.018375434,-0.018376011,-0.035314325,0.042323552,-0.011227887,-0.0401609,-0.029195134,-0.001756914,0.011346855,0.027350955,-0.022990849,0.02478997,-0.014192057,0.030427177,0.038167797,0.039533883,0.021794386,-0.0051068254,0.045688644,-0.014470707,-0.03493344,0.0071266145,-0.005218519,0.015520588,0.0004813969
COG7,0.009634989,-0.05989987,-0.055795036,-0.055055626,-0.017492717,-0.065991804,0.051386118,0.016650476,0.04572797,0.019511722,-0.06295796,0.041610092,-0.041924283,0.02569547,-0.07034563,-0.021178007,-0.042185694,-0.041038297,-0.05502008,0.047546253,-0.03202673,0.040790252,0.014862095,0.0907764,-0.044147477,-0.0028250292,0.035303228,-0.08246887,-0.013932664,0.050649308,-0.053313576,-0.025260236,0.035133384,0.02306854,0.023508677,-0.029611107,-0.027069673,-0.019150339,0.033857197,0.0359951,0.035442803,0.028669506,0.04524652,0.07657829,0.03528834,0.04743866,-0.065827616,-0.041767616,-0.052381653,0.04187757,-0.0031345375,-0.067378946,0.06766279,0.018356867,-0.063338086,-0.004398413,0.07447544,-0.035140827,0.02592971,0.045567315,-0.021433748,0.03352872,-0.037507918,-0.054672796
DDX1,-0.05467725,-0.06970591,-0.06251664,-0.096624404,0.043308668,-0.12367281,0.006744031,-0.03471072,0.08893864,-0.024125613,-0.082310356,0.032520436,-0.015763164,0.049842898,-0.079365425,0.015444644,-0.076276846,-0.017259903,-0.08853239,0.085631356,-0.048095897,0.1061782,0.074785165,0.11430339,-0.04337427,-0.057083398,0.10393261,-0.0930683,-0.04789215,0.095611714,-0.09469331,-0.07994132,0.023630105,-0.0138789015,-0.015691616,-0.100830235,-0.08135273,0.059354223,0.09767555,0.08722229,0.07516774,0.07137375,0.02938134,0.12890285,0.0942919,0.07483801,-0.08240714,-0.06865201,-0.095514834,0.08930613,-0.044033818,-0.068571456,0.06661416,-0.031896517,-0.12578732,-0.041274317,0.092488244,-0.097209714,0.070915595,0.104037166,-0.026892744,0.075959094,-0.07395516,-0.06172802
STX17,0.048644025,-0.033327367,-0.032910123,-0.010007601,-0.04956463,-0.012791315,0.054430954,0.047007404,0.009708274,0.020999484,-0.024470832,0.027757002,-0.034080327,-0.0057036467,-0.03821059,-0.028163426,-0.008974895,-0.039681323,-0.021312112,-0.004330121,-0.016228989,-0.02501453,-0.03158029,0.04443806,-0.0296764,0.032328933,-0.014240259,-0.038175702,0.014829749,0.007756699,-0.010943793,0.019571818,0.01633513,0.04558762,0.041049406,0.025842167,0.016188957,-0.056767374,-0.013263859,0.0005600527,-0.0039462037,-0.008220052,0.04100032,0.020000197,-0.015956506,0.0011690706,-0.024285648,-0.0067471405,-0.003526494,-0.0019382946,0.015923966,-0.030349854,0.051313866,0.034039445,0.0054095485,0.009107046,0.0246935,0.020543892,-0.0016968139,-0.0009093061,-0.0002060458,0.00421674,-0.0016573668,-0.022609279
