,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
COL4A1,0.116239116,0.1156521,-0.087681666,0.05704479,0.11682312,-0.08653357,-0.10022931,-0.15083277,-0.13242248,0.13494249,-0.13519233,0.09104216,-0.05320914,-0.15983741,-0.12643586,0.1798194,0.06755095,0.14575265,-0.1117877,0.14033543,0.06347184,-0.11501391,0.13341269,0.11883082,0.08923749,-0.13058157,0.096014135,0.12064443,-0.10533424,0.09265306,0.0913052,-0.11138448,0.14193869,-0.12629497,-0.1506044,-0.069691524,0.12457407,0.15550767,-0.013091065,0.07966769,0.12293844,0.07967624,0.103322744,0.17753533,-0.15152144,0.107086994,0.12412049,-0.12576683,0.13182518,0.10700128,0.13483727,0.1389409,-0.061516415,-0.12880236,0.08399604,-0.09588071,0.08883904,-0.08081514,-0.09489782,0.121731445,-0.16336513,0.057177097,-0.103894204,0.14250588
POLR2A,-0.06846948,-0.04094761,0.040469438,-0.039997205,-0.07496166,0.046155576,0.041835792,0.06437156,0.06913014,-0.06376308,0.060570195,-0.04581575,0.030880354,0.0882508,0.053972624,-0.09788081,-0.040028002,-0.050730616,0.06324372,-0.06713773,-0.04462241,0.053328533,-0.07171012,-0.04912658,-0.034031164,0.06844097,-0.058004305,-0.06528954,0.08102295,-0.05418074,-0.056627475,0.06389923,-0.07044919,0.05327721,0.07733549,0.041937076,-0.07115065,-0.056524865,0.013815992,-0.030844035,-0.07022185,-0.023633013,-0.05774333,-0.099861145,0.07363042,-0.07598072,-0.08382411,0.06749885,-0.08623888,-0.046315987,-0.0439932,-0.066943854,0.01968497,0.06475818,-0.044034433,0.05869725,-0.04351435,0.0427379,0.04759934,-0.07007605,0.06377741,-0.042131715,0.067279145,-0.07223582
MSC,-0.08235212,-0.09495706,0.06510935,-0.05162596,-0.09329246,0.06477333,0.074488506,0.08300556,0.09622413,-0.101721905,0.08746338,-0.08498436,0.045367528,0.116153196,0.08833924,-0.1411866,-0.07949885,-0.083742395,0.076584786,-0.08112092,-0.05149134,0.0882041,-0.09050669,-0.057842195,-0.059128348,0.09123486,-0.08127889,-0.08774108,0.08557313,-0.07513151,-0.079374254,0.07330143,-0.10999421,0.078211546,0.10571179,0.06156006,-0.09276321,-0.11927815,0.020490363,-0.05158983,-0.1075841,-0.029739171,-0.08299106,-0.13120809,0.09193218,-0.09207438,-0.10726514,0.08705626,-0.106251515,-0.056015264,-0.093195766,-0.08974978,0.04452814,0.096282184,-0.06992771,0.09040262,-0.071233325,0.064309284,0.07592794,-0.08210838,0.09832073,-0.046236657,0.09572057,-0.08686613
NFKB2,-0.10134551,-0.080445535,0.068858445,-0.05436618,-0.0950823,0.06575253,0.0738399,0.087765716,0.09972021,-0.09312244,0.090884835,-0.07297766,0.044790454,0.11333518,0.08799431,-0.13843131,-0.079425745,-0.08070422,0.0885318,-0.09098133,-0.049861718,0.09007448,-0.098036624,-0.0602366,-0.063240364,0.0941824,-0.0720822,-0.08293687,0.08594496,-0.07313662,-0.078974515,0.082904406,-0.10429844,0.07492144,0.10301718,0.05647363,-0.09981095,-0.11833495,0.021529086,-0.05305229,-0.102241784,-0.029727496,-0.07006958,-0.12841603,0.110434115,-0.106736235,-0.105460435,0.08226976,-0.09951092,-0.07149543,-0.08421969,-0.09234856,0.04247515,0.09261516,-0.056660105,0.08603627,-0.0731634,0.058005087,0.06861312,-0.09003015,0.10948677,-0.048405997,0.09725059,-0.09316953
EPAS1,-0.10363943,-0.08532002,0.07040392,-0.06287478,-0.09461676,0.06194816,0.07677894,0.09792811,0.10554855,-0.10184428,0.09101132,-0.07989543,0.049128868,0.11982791,0.09014931,-0.1454854,-0.08901922,-0.08113844,0.099397555,-0.09671228,-0.057913925,0.09002495,-0.10222033,-0.06929374,-0.069544196,0.102741204,-0.07317905,-0.08631564,0.08571294,-0.08976694,-0.085179955,0.07586391,-0.10594392,0.07274959,0.11084832,0.0635355,-0.10441213,-0.114286095,0.011569496,-0.058988407,-0.107430115,-0.029281188,-0.08249159,-0.13784689,0.10853486,-0.11897002,-0.111789346,0.08874057,-0.10978043,-0.07521953,-0.09598028,-0.100955814,0.040799752,0.10423999,-0.059350442,0.09332659,-0.077318124,0.067734644,0.07311355,-0.09216386,0.11055727,-0.06502836,0.101328164,-0.09912656
SATB1,-0.120080374,-0.11840444,0.08942138,-0.06707554,-0.101353705,0.0809032,0.0902493,0.11668068,0.12648618,-0.12936154,0.11295859,-0.098952085,0.052626435,0.1347994,0.11062434,-0.17452282,-0.110080756,-0.10380975,0.11396745,-0.111649945,-0.06598522,0.115216464,-0.122714944,-0.07801764,-0.08962467,0.1161357,-0.09246327,-0.103541635,0.09457618,-0.10012099,-0.09571348,0.08707434,-0.13412687,0.09089093,0.12743717,0.07756163,-0.1250669,-0.15620893,0.016428381,-0.069578335,-0.13529226,-0.038764875,-0.10180104,-0.159161,0.1329272,-0.13604242,-0.12777609,0.09809979,-0.11833822,-0.087547705,-0.12201141,-0.12183735,0.056113325,0.12777734,-0.07476377,0.11014653,-0.097123094,0.07863513,0.08635817,-0.1011084,0.13988875,-0.07011541,0.11481454,-0.1104159
E2F1,-0.099160776,-0.10163507,0.07322909,-0.056552343,-0.09608246,0.07023342,0.08034037,0.09391062,0.108803876,-0.110289484,0.0967696,-0.08840263,0.047800355,0.12072915,0.096747845,-0.1513915,-0.09074786,-0.08723273,0.091822885,-0.093899086,-0.05388503,0.09784889,-0.10180969,-0.064711794,-0.070294425,0.10162034,-0.08061469,-0.09165924,0.08663654,-0.08184729,-0.08561908,0.080454774,-0.118612155,0.08073783,0.11190885,0.0656116,-0.1036293,-0.1309229,0.019366026,-0.056763742,-0.11730673,-0.032158144,-0.08563363,-0.1387098,0.109997556,-0.11132475,-0.111976154,0.09056006,-0.10923196,-0.07039751,-0.10200685,-0.100586176,0.048032448,0.10690739,-0.068235815,0.094441414,-0.079564534,0.06960847,0.07619501,-0.09075919,0.116839275,-0.052566834,0.1033607,-0.09596297
SOX4,-0.11925378,-0.09511224,0.081788585,-0.062338777,-0.0974483,0.07557757,0.08005415,0.1051836,0.11360873,-0.1082897,0.10508332,-0.08177511,0.049920756,0.123644024,0.10014437,-0.15482505,-0.094901875,-0.09315201,0.103191465,-0.10257441,-0.057388995,0.10402955,-0.114664495,-0.07248806,-0.07690331,0.10705373,-0.083090216,-0.09187483,0.09130477,-0.08660341,-0.085478954,0.08870101,-0.1167797,0.084617466,0.1162357,0.063912794,-0.11623945,-0.13930859,0.01863841,-0.063109465,-0.117526256,-0.036872357,-0.08465304,-0.14361502,0.12810418,-0.12277829,-0.116562456,0.089165926,-0.108159214,-0.08252069,-0.100389585,-0.10653594,0.051778875,0.10856641,-0.063291065,0.097712465,-0.085102044,0.065010205,0.0757767,-0.09711978,0.13127764,-0.05872204,0.10449839,-0.10147956
VSIR,0.06507324,0.06534894,-0.04802186,0.03957764,0.030770898,-0.03695583,-0.042108133,-0.08621729,-0.055805676,0.071125515,-0.06986536,0.04581755,-0.028186224,-0.07472709,-0.054321285,0.0880396,0.03985214,0.07420827,-0.07141037,0.067211226,0.052057307,-0.074095234,0.078290276,0.08201454,0.06311439,-0.06009072,0.055540197,0.05375652,-0.04545714,0.06303499,0.045423888,-0.035898507,0.068653494,-0.047877617,-0.07755011,-0.0432907,0.06852626,0.07320121,0.011351857,0.043361954,0.06211178,0.040602982,0.05602084,0.08739941,-0.07140082,0.046249054,0.05904284,-0.05249305,0.058140278,0.060990024,0.06370976,0.08619948,-0.04085174,-0.08099456,0.041410547,-0.04719349,0.049055018,-0.046119697,-0.04136534,0.048450988,-0.08566955,0.045851454,-0.04311958,0.07002368
GM44206,0.057925813,0.045572363,-0.04027099,0.01906228,0.028280541,-0.02488856,-0.03220734,-0.07966506,-0.04280872,0.057597473,-0.052474212,0.018504955,-0.014556667,-0.056097474,-0.04642247,0.05433718,0.03635316,0.04522384,-0.05066257,0.05423136,0.04080112,-0.039144807,0.06737203,0.061230578,0.036804,-0.055297673,0.04533013,0.03452391,-0.01856701,0.04208519,0.03783796,-0.025691383,0.046943404,-0.051519133,-0.05834813,-0.024472702,0.047498688,0.05971682,0.010373384,0.04672259,0.048101425,0.029298516,0.03779927,0.06655404,-0.054831613,0.034048885,0.037364855,-0.03670132,0.036720514,0.04890959,0.043989748,0.06277019,-0.037233926,-0.059281193,0.02773,-0.039075643,0.030217646,-0.034983262,-0.029337049,0.046923522,-0.06960076,0.03319887,-0.03231792,0.045666173
TRIM24,-0.097128235,-0.09315387,0.06895287,-0.059069637,-0.090043135,0.06617444,0.0719144,0.09672841,0.105514854,-0.10774274,0.09337954,-0.08518538,0.044746015,0.117944196,0.08929098,-0.14497995,-0.08348513,-0.085056745,0.096205294,-0.099108696,-0.05568971,0.0877855,-0.10185086,-0.07231873,-0.07073034,0.09766821,-0.07755432,-0.088185735,0.08787416,-0.08595929,-0.08172591,0.07494482,-0.1106322,0.07311198,0.11013391,0.06656654,-0.10386761,-0.119041204,0.0136588365,-0.054414198,-0.11283063,-0.03303703,-0.093292005,-0.14037208,0.11126828,-0.1196372,-0.11063254,0.09005736,-0.10575647,-0.07115993,-0.10252931,-0.10137752,0.039242376,0.10592316,-0.06624647,0.0916557,-0.076383926,0.06898431,0.073771045,-0.089623034,0.10713823,-0.06514503,0.09469727,-0.096280776
GNPDA1,0.042451367,0.042062968,-0.037590943,0.028828427,0.012852043,-0.025173472,-0.027787536,-0.06868342,-0.042566538,0.05140932,-0.04462256,0.028375208,-0.009041864,-0.0455451,-0.034468684,0.063959844,0.03356801,0.05302784,-0.049993575,0.055593804,0.03146365,-0.047133926,0.049233444,0.04537817,0.0364718,-0.04557895,0.027585275,0.036218837,-0.017393485,0.039361328,0.034325913,-0.021045297,0.049354784,-0.032151103,-0.038923014,-0.026126366,0.042861603,0.047041535,0.017089374,0.02668995,0.04143934,0.026804524,0.042339757,0.05906257,-0.060455654,0.040233828,0.031885937,-0.03430371,0.027878799,0.04181554,0.04875031,0.06364077,-0.022612568,-0.056361653,0.022934552,-0.030318372,0.030782243,-0.027559964,-0.029730573,0.026290614,-0.062875256,0.029962365,-0.027823374,0.049712315
SNORD35A,0.03643971,0.03726329,-0.031817075,0.02318538,0.004096642,-0.019494865,-0.020534426,-0.062029272,-0.03609565,0.045302697,-0.03938132,0.02269037,-0.0056154206,-0.035965547,-0.027094033,0.054168113,0.03213542,0.044812076,-0.042890593,0.04688546,0.027237333,-0.04142046,0.042492084,0.042431615,0.032930937,-0.037278444,0.02247902,0.02918579,-0.011106655,0.035847895,0.028687418,-0.012827456,0.041587047,-0.02303902,-0.031214032,-0.022836227,0.03490628,0.03907734,0.019933641,0.022051632,0.03376721,0.023718664,0.03592448,0.047877878,-0.05015904,0.033503875,0.02473697,-0.0263511,0.019117601,0.03522432,0.039571077,0.05743742,-0.020301599,-0.04868883,0.018875405,-0.025108919,0.026771864,-0.02332621,-0.02344054,0.019610483,-0.055245098,0.028707264,-0.02049911,0.0401529
NRF1,-0.0693989,-0.052144945,0.041628614,-0.040242046,-0.08000287,0.04846107,0.047184438,0.06602437,0.073963165,-0.06990704,0.06544806,-0.054147612,0.03253269,0.09156428,0.05861631,-0.1040738,-0.048014335,-0.055711262,0.0650102,-0.0704055,-0.040885706,0.05771402,-0.07313989,-0.04959084,-0.03837614,0.069581136,-0.05704168,-0.068111524,0.08221868,-0.056535605,-0.060414843,0.06482885,-0.07678491,0.05410853,0.08151191,0.045747615,-0.07255014,-0.069887236,0.016106073,-0.0316555,-0.0752358,-0.023915684,-0.06356251,-0.10477826,0.07665957,-0.080088995,-0.08497308,0.07120024,-0.08686006,-0.048629913,-0.055583056,-0.068241775,0.019425958,0.066881776,-0.048471875,0.063844286,-0.046200022,0.04713659,0.051649187,-0.07225092,0.06850606,-0.044242524,0.07259767,-0.07272349
TOP2B,-0.07624454,-0.08194328,0.056247115,-0.04846296,-0.09012787,0.05688503,0.06920014,0.074485846,0.09178185,-0.09161122,0.08050986,-0.07735868,0.04114977,0.108023584,0.08062096,-0.12728101,-0.06966115,-0.070352815,0.07542201,-0.0810329,-0.044133503,0.07705471,-0.082035325,-0.05610089,-0.05232911,0.08559805,-0.06696288,-0.079842456,0.0797876,-0.06967488,-0.078331396,0.07038522,-0.10072201,0.06658344,0.09492073,0.055811554,-0.0852912,-0.10183093,0.018273868,-0.043360334,-0.09724313,-0.026476923,-0.073704,-0.121900044,0.08868019,-0.09613612,-0.09743833,0.08300531,-0.09967173,-0.056386996,-0.084391855,-0.08240673,0.035524912,0.088535696,-0.05923215,0.079404086,-0.063465856,0.061623015,0.067568414,-0.08151628,0.08821118,-0.045934252,0.089922264,-0.08426436
BTF3,-0.07738471,-0.04324849,0.0473198,-0.04688329,-0.073628336,0.05128135,0.04274395,0.07921009,0.074105754,-0.070124775,0.066125005,-0.045317575,0.033290047,0.09200138,0.05697092,-0.10510174,-0.04565851,-0.057442985,0.07267368,-0.075588346,-0.052658472,0.058607344,-0.08212516,-0.055919442,-0.041907582,0.07560381,-0.063314505,-0.071331166,0.08381888,-0.063411884,-0.05890543,0.06330561,-0.07447175,0.05535324,0.085756764,0.045975436,-0.07991279,-0.062021457,0.008483566,-0.037507385,-0.07562607,-0.028696647,-0.066343084,-0.110316545,0.083865225,-0.089401074,-0.09066259,0.07020358,-0.088687226,-0.054518413,-0.049337517,-0.07656203,0.022322074,0.07362226,-0.046354003,0.06549964,-0.046189785,0.04580179,0.050726365,-0.07553904,0.07106267,-0.05301425,0.069348946,-0.07825862
IRF2,-0.11343949,-0.09796219,0.08082679,-0.06101318,-0.098823525,0.074521124,0.08229667,0.10256199,0.11258328,-0.108298145,0.10414341,-0.084018394,0.04997377,0.12363225,0.10099377,-0.15513954,-0.094651386,-0.09332087,0.101443864,-0.10070822,-0.056395095,0.1041313,-0.112432815,-0.069699965,-0.07625283,0.10571748,-0.08304406,-0.09328066,0.08993903,-0.08522204,-0.08658022,0.08740063,-0.11873315,0.08425654,0.11533807,0.06520462,-0.11420759,-0.13977914,0.02017602,-0.062117577,-0.11756194,-0.03627502,-0.08313672,-0.14349349,0.12494661,-0.12047277,-0.11576702,0.08981435,-0.108085826,-0.080654696,-0.10146952,-0.10518864,0.05210153,0.10951957,-0.064545475,0.097205535,-0.08446907,0.066020295,0.07717948,-0.096160516,0.1283754,-0.056787908,0.10557584,-0.101420954
FOXQ1,-0.109433584,-0.10462032,0.0819526,-0.065116756,-0.10131049,0.07156151,0.0867167,0.1093331,0.119127944,-0.117109776,0.101616114,-0.09245712,0.053069573,0.13042527,0.103865616,-0.16299593,-0.1011835,-0.09336658,0.10670449,-0.10577446,-0.061003912,0.10528581,-0.113630705,-0.0742055,-0.080686554,0.113440596,-0.082404755,-0.096343644,0.08743925,-0.09671974,-0.095517844,0.0808978,-0.12279816,0.082994685,0.119895145,0.074565485,-0.116528176,-0.13850838,0.014448579,-0.06518474,-0.122712076,-0.03421618,-0.09319791,-0.15098515,0.119426444,-0.1302099,-0.120723665,0.09564275,-0.11334685,-0.08042221,-0.11200453,-0.1140798,0.04946271,0.1196954,-0.06851563,0.10147833,-0.08913296,0.07564889,0.08189379,-0.09835936,0.12650754,-0.069696,0.10941757,-0.10504168
SIN3A,-0.069386214,-0.052160762,0.04271651,-0.039462633,-0.08058163,0.047980726,0.048582397,0.063581206,0.07411544,-0.06971258,0.0654912,-0.054418933,0.034032907,0.092163056,0.059120435,-0.10456528,-0.047949553,-0.05661118,0.06349834,-0.069999695,-0.04016574,0.057376016,-0.07231519,-0.04929828,-0.04007325,0.06913082,-0.056795686,-0.06621619,0.081113845,-0.056498375,-0.06020831,0.06555692,-0.076570004,0.05417373,0.08037424,0.045352984,-0.07244591,-0.0696323,0.01664529,-0.033343352,-0.0755781,-0.02249846,-0.060408268,-0.10395626,0.07543585,-0.07767669,-0.08500254,0.07006462,-0.087947495,-0.0474652,-0.05709142,-0.068001986,0.022352114,0.06730233,-0.049283773,0.06359623,-0.048906215,0.046624564,0.050762083,-0.07259333,0.06860089,-0.04219512,0.07298389,-0.0720703
SP1,-0.08343121,-0.074719995,0.055853233,-0.049444284,-0.0864587,0.05719995,0.061771523,0.077617206,0.09064141,-0.08886193,0.08035278,-0.07115326,0.040619936,0.10496828,0.07593782,-0.12476457,-0.066438526,-0.07094395,0.079843305,-0.084134564,-0.04609481,0.07286166,-0.08675198,-0.061138447,-0.055361096,0.08368381,-0.06628522,-0.0769935,0.084280044,-0.072311595,-0.073597096,0.06976289,-0.09325215,0.06319911,0.09486942,0.05555204,-0.088195406,-0.097003624,0.016195975,-0.0443138,-0.09510735,-0.026408892,-0.0767041,-0.12199591,0.09344368,-0.09943444,-0.09757501,0.08037186,-0.097669475,-0.060024943,-0.08176315,-0.08390695,0.031516314,0.08661398,-0.057109393,0.077371806,-0.0637304,0.0572531,0.06238799,-0.08037016,0.08808407,-0.052162208,0.0845035,-0.084426865
ZBTB43,-0.120219775,-0.1182066,0.08917983,-0.067136765,-0.100385234,0.08025384,0.09088047,0.11669363,0.12697248,-0.12905961,0.112585574,-0.098675914,0.052720573,0.13533252,0.1109965,-0.17424554,-0.10969836,-0.1036377,0.11454512,-0.11163679,-0.06512666,0.11536032,-0.12237074,-0.077995785,-0.08930914,0.11632076,-0.09166657,-0.103253774,0.09447856,-0.1002618,-0.095500074,0.08678152,-0.13416548,0.09127426,0.12815589,0.076455355,-0.12625274,-0.15555938,0.016456403,-0.07030563,-0.1348482,-0.038859047,-0.101723626,-0.15858814,0.13376792,-0.13714516,-0.12746014,0.0981251,-0.11808205,-0.08729799,-0.123828895,-0.12211874,0.056090683,0.12820403,-0.07327448,0.10983154,-0.09798265,0.07884963,0.08659154,-0.1012372,0.14011778,-0.07118327,0.11515507,-0.11042732
TET2,0.040189132,0.038295444,-0.035650544,0.026022278,0.005421482,-0.022821665,-0.02463229,-0.06433375,-0.03742721,0.04852721,-0.041407336,0.023878578,-0.008046866,-0.03961546,-0.028660636,0.056583904,0.03268169,0.04559592,-0.047262847,0.04959418,0.03132661,-0.04244773,0.045727603,0.045622006,0.033790354,-0.039993227,0.02521485,0.031086922,-0.012898698,0.0365048,0.032246903,-0.013666108,0.043804705,-0.026356183,-0.035648216,-0.02323445,0.037968077,0.039121583,0.020313002,0.024965174,0.03689836,0.024643587,0.03707096,0.051553547,-0.05216435,0.034101523,0.027849749,-0.028266182,0.022324093,0.03861635,0.040098377,0.05952902,-0.022654798,-0.05297292,0.019278605,-0.026728101,0.026739279,-0.025264017,-0.024602555,0.021386992,-0.05751322,0.029311197,-0.023252964,0.04298979
GDPD5,0.057448298,0.056527436,-0.04671704,0.035800233,0.031680495,-0.040292848,-0.040192813,-0.08171116,-0.056908064,0.066069834,-0.0602432,0.041146602,-0.018248446,-0.06712465,-0.051325176,0.08489182,0.03715825,0.07081392,-0.06092772,0.066846624,0.039354086,-0.06181147,0.066252895,0.06295151,0.04966522,-0.06054519,0.041655876,0.05113355,-0.034477368,0.049181167,0.04533568,-0.03834852,0.06476408,-0.05119952,-0.06499234,-0.036851335,0.059011403,0.06889556,0.00999881,0.03698293,0.05648087,0.038613252,0.05262894,0.07633802,-0.07625893,0.0507835,0.048035786,-0.049900234,0.04861553,0.058219075,0.06353039,0.0758744,-0.029578429,-0.0713428,0.033586558,-0.040383674,0.04343473,-0.036385998,-0.043432467,0.044089872,-0.08101983,0.035120945,-0.040780984,0.06900883
HSPA5,0.07021594,0.07126116,-0.063315354,0.03440284,0.06826797,-0.05873153,-0.06859196,-0.10698871,-0.09312365,0.094159916,-0.08210963,0.053458646,-0.018633619,-0.09427084,-0.083672956,0.12232729,0.04958283,0.09974063,-0.063053176,0.103512585,0.030590765,-0.06257475,0.07766288,0.05504451,0.047190443,-0.09349686,0.046375357,0.078624636,-0.04674957,0.04391688,0.06340493,-0.07344878,0.09503789,-0.089936934,-0.08034703,-0.03785928,0.06992859,0.099409565,0.0001168102,0.04747682,0.076819435,0.05306129,0.06861334,0.11292289,-0.11585949,0.08137853,0.06435454,-0.08145026,0.06359434,0.068033874,0.09346286,0.09035533,-0.03045223,-0.08087621,0.04964718,-0.058807097,0.0535331,-0.046829678,-0.06719205,0.07609968,-0.111251384,0.027979093,-0.06789355,0.09780267
EWSR1,-0.05960431,-0.05153121,0.042723656,-0.040912297,-0.07701994,0.045623396,0.04455269,0.06487291,0.06795877,-0.06443904,0.062979974,-0.05291246,0.03508295,0.09087254,0.056591336,-0.09898999,-0.038401075,-0.057639338,0.055999268,-0.06758067,-0.04519834,0.05665252,-0.06787844,-0.052257728,-0.03684636,0.06832525,-0.060785487,-0.06878611,0.077871524,-0.054878782,-0.059136063,0.059754066,-0.07667893,0.05173324,0.082329065,0.045187972,-0.069740735,-0.06577431,0.016278192,-0.030973466,-0.07315004,-0.029336663,-0.06172009,-0.10404447,0.06723805,-0.07565727,-0.08800408,0.06719674,-0.08562302,-0.042690936,-0.053693414,-0.06968054,0.023114145,0.06723376,-0.053153124,0.06191571,-0.04431414,0.047718406,0.05369249,-0.07169574,0.057359755,-0.04211221,0.067207515,-0.06981124
ABTB1,-0.092486486,-0.080513276,0.06312849,-0.054149322,-0.0887125,0.060799465,0.06839917,0.08578047,0.096194215,-0.096013755,0.08534701,-0.075969376,0.043568946,0.11207551,0.082237616,-0.13457626,-0.07476845,-0.07626523,0.08740138,-0.09137316,-0.05064905,0.08114724,-0.09374087,-0.0633235,-0.061994556,0.091516845,-0.070335455,-0.08015166,0.0843316,-0.07636954,-0.07661523,0.07509057,-0.10143125,0.0681871,0.10150644,0.058921378,-0.09475764,-0.105906844,0.0156168565,-0.04973182,-0.10255385,-0.028097607,-0.079063185,-0.1286178,0.10142122,-0.10611603,-0.10328964,0.084335044,-0.10186076,-0.06592281,-0.08865026,-0.09130469,0.037670333,0.094855264,-0.059771948,0.08410858,-0.06921958,0.062853776,0.06586065,-0.08643209,0.09941122,-0.05494976,0.091029465,-0.0902543
HKDC1,0.07596317,0.0755131,-0.05388423,0.044699185,0.039912045,-0.042770784,-0.05115436,-0.09615876,-0.06310039,0.08037165,-0.08219835,0.054898337,-0.03617433,-0.09009802,-0.066051036,0.10008546,0.04266273,0.084453076,-0.081993386,0.076641664,0.060714364,-0.08593331,0.09264537,0.09545375,0.0728326,-0.068524435,0.067878105,0.06438788,-0.05767557,0.07264479,0.051549688,-0.045925044,0.07919304,-0.057291366,-0.09417039,-0.04926161,0.07942219,0.08747256,0.007949855,0.049783207,0.071559176,0.046156697,0.06359613,0.102541074,-0.08105254,0.052460387,0.07203153,-0.06416731,0.072904974,0.06952977,0.072900265,0.09756079,-0.047446355,-0.09136289,0.049261738,-0.05498772,0.056223884,-0.055242013,-0.04894393,0.059697304,-0.096915066,0.051337034,-0.050897464,0.0813173
