,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
SMARCB1,0.25158304,0.032326978,-0.090678014,-0.10253176,-0.1432463,0.20176637,0.1447592,0.15827174,-0.24705657,0.22379519,-0.19328895,-0.12778065,-0.08022316,0.19891042,-0.1179124,-0.2183183,-0.1588585,-0.33165568,0.088473536,0.18378593,0.15395008,-0.28026527,0.19069976,-0.14240517,-0.21185882,0.127109,-0.13046554,-0.117453225,-0.23175707,-0.21573055,-0.123174705,0.12891233,0.13908844,-0.17070141,0.23705381,0.24396719,-0.18735662,-0.14692184,0.17643176,-0.033566706,-0.15143973,-0.14987825,0.162181,-0.2295658,-0.07028949,0.20028356,0.18930289,0.19155504,-0.283934,-0.03692174,-0.20928374,0.2635408,-0.20507705,-0.27092388,0.16054982,0.19438523,-0.15111987,-0.12392004,0.07812992,-0.11963369,0.13624352,0.15454543,-0.12382458,-0.21811613
NFKBIA,0.2277559,0.03659812,-0.09508513,-0.09503366,-0.12855408,0.25065604,0.1343491,0.13250099,-0.23446456,0.2251091,-0.17157903,-0.09701057,-0.09013875,0.21220078,-0.11033364,-0.20585409,-0.13482922,-0.36129874,0.043249954,0.17291601,0.11727798,-0.285294,0.17297651,-0.13650584,-0.23096113,0.11125694,-0.09454614,-0.111311704,-0.2723654,-0.20951408,-0.13229091,0.13041289,0.13882895,-0.14872178,0.2581144,0.26917166,-0.20922065,-0.13391875,0.1753875,-0.01574976,-0.14429705,-0.1193422,0.14783438,-0.23685957,-0.0485297,0.19801068,0.20079947,0.18284298,-0.3181988,-0.024283096,-0.22887595,0.319025,-0.18932715,-0.26108313,0.16510162,0.17962392,-0.14861837,-0.12063798,0.1189353,-0.115026556,0.15434578,0.15206873,-0.15751377,-0.23058131
PLD3,0.039250992,0.00089037046,-0.0077048945,-0.050904475,-0.048063368,-0.010795495,0.0063913427,0.014214225,-0.025550645,0.04086488,-0.03246569,-0.025762282,-0.032021545,-0.013159391,-0.008495944,-0.034944132,-0.05618293,-0.0038709193,0.033617817,0.02594455,0.008617297,-0.008028146,0.024762928,-0.051837083,-0.015420942,0.02884781,-0.033381112,-0.045274407,-0.004140515,-0.026422035,-0.024880579,0.062484175,0.006604098,-0.010866411,0.018243052,0.03679537,-0.051510118,-0.08481632,0.076392464,-0.026394539,-0.033541348,-0.06340431,0.021554507,-0.052500676,0.03680981,0.0067810784,0.010169521,0.0079246685,-0.026856773,0.015545595,-0.034668542,-0.0014325157,-0.04060203,-0.02098262,0.00032292306,0.02975823,-0.044269226,-0.015358489,0.003356006,-0.031342052,0.017959196,0.042458232,-0.00764162,-0.046367854
MDH2,-0.025494603,-0.02514958,0.039105475,-0.013223212,0.014990445,-0.028483171,-0.0041048713,-0.045216747,0.043321434,-0.034979586,0.027050786,0.021996282,0.0156242475,-0.05591701,0.036216717,0.036455702,0.0048644096,0.066332586,-0.012849754,-0.027544823,-0.030237526,0.042916566,-0.03087142,0.008117784,0.026723402,-0.010052033,-0.006858334,0.014156796,0.050773248,0.04422289,0.014936676,0.005978927,-0.02114465,0.03584423,-0.042871453,-0.028293468,0.023943864,-0.00330735,-0.009703781,-0.022109637,0.0150161665,0.011541937,-0.025169443,0.018141765,0.04830388,-0.030631602,-0.026301416,-0.037993312,0.050961904,0.018383939,0.028113315,-0.07070355,0.026278608,0.04427297,-0.05061176,-0.02115589,0.009336535,0.012398075,-0.031761013,0.004895121,-0.020386629,-0.024785273,0.010804396,0.032999247
TAF12,0.26738542,0.07480231,-0.13082491,-0.13331659,-0.19037303,0.17558794,0.15671648,0.19121778,-0.2627188,0.2623025,-0.22939342,-0.15130351,-0.115888074,0.18811388,-0.1427629,-0.24155748,-0.21076095,-0.29868954,0.14921133,0.21454541,0.20364848,-0.28796774,0.23424815,-0.1796193,-0.21482264,0.15696582,-0.17629653,-0.1588933,-0.22516522,-0.255088,-0.1283185,0.17032593,0.16226135,-0.19076368,0.23574069,0.23292278,-0.21783713,-0.21101186,0.21214901,-0.058579527,-0.17866081,-0.19928819,0.1913272,-0.25785574,-0.08763617,0.222543,0.20481864,0.21471648,-0.27807117,-0.051908888,-0.23720567,0.2740543,-0.23012632,-0.29077414,0.18971837,0.2397679,-0.18346027,-0.1604337,0.06939137,-0.13189659,0.15301678,0.19395551,-0.08976044,-0.24774441
SRGN,-0.20119296,-0.075454436,0.14707454,0.09052819,0.19745266,-0.08133235,-0.02924535,-0.19897328,0.23052669,-0.21468557,0.16725716,0.15240675,0.14927724,-0.16162427,0.13667597,0.21185504,0.17306365,0.22277622,-0.119033955,-0.15446581,-0.1292198,0.17662407,-0.16718782,0.18425268,0.13071634,-0.1077472,0.07250176,0.18277428,0.17657065,0.2013303,0.12434175,-0.14667562,-0.107912496,0.15646489,-0.18997917,-0.21141073,0.22640309,0.20645005,-0.23596852,0.010760635,0.14300857,0.20149238,-0.13613568,0.20289713,0.09082977,-0.14906172,-0.12750363,-0.1413031,0.23587961,0.04171071,0.18686399,-0.2091693,0.18254942,0.20113589,-0.16803634,-0.15318383,0.17562059,0.07646844,-0.11116281,0.11393526,-0.12092652,-0.18043274,0.05219561,0.22864753
ZBTB7A,0.27635232,0.09865318,-0.16082561,-0.16237615,-0.24956042,0.105873644,0.12801944,0.23493314,-0.27724007,0.28578553,-0.2601653,-0.18935157,-0.13423023,0.16190861,-0.1750507,-0.2766265,-0.24414024,-0.25036383,0.22203326,0.23486511,0.2518777,-0.2743265,0.25412512,-0.20509537,-0.19118126,0.18695424,-0.21742895,-0.20547152,-0.16980802,-0.28436407,-0.1371751,0.19862887,0.15848835,-0.19777045,0.20977351,0.20863692,-0.21504551,-0.28242886,0.26043183,-0.090005144,-0.22145315,-0.26968032,0.20966682,-0.26536378,-0.08327344,0.2137768,0.18703488,0.21948545,-0.23963286,-0.0403713,-0.23369506,0.22027183,-0.2571632,-0.27548635,0.19339404,0.2759277,-0.2087824,-0.17159767,0.047392216,-0.13744184,0.15714571,0.21527743,-0.043869883,-0.24468428
EGR2,0.22931269,0.028921697,-0.071729295,-0.05572821,-0.09857842,0.24698478,0.14974195,0.12659493,-0.24623072,0.19820033,-0.15216175,-0.070238575,-0.06248362,0.22860081,-0.08499695,-0.18348579,-0.112804465,-0.35399556,0.01986189,0.144144,0.10187803,-0.2945846,0.15171997,-0.13280563,-0.2203426,0.08136134,-0.05555748,-0.06406471,-0.28134465,-0.17518356,-0.14798987,0.08885035,0.13206671,-0.17022267,0.27586323,0.27932203,-0.16826183,-0.08387155,0.13824219,-0.012604408,-0.129182,-0.092743725,0.09801172,-0.202518,-0.06804303,0.22411542,0.22097957,0.1856635,-0.30424082,-0.048717804,-0.19264635,0.30627376,-0.15465936,-0.2403143,0.17002308,0.14715199,-0.13802204,-0.07772204,0.07954584,-0.11747869,0.12278387,0.11645001,-0.15553175,-0.17915258
DSTN,-0.012583065,-0.0148909725,0.028302556,-0.020244852,5.9926882e-05,-0.02971899,-0.0024847463,-0.027906142,0.024245936,-0.018324345,0.009968452,0.0065484336,0.0067431405,-0.04486816,0.019830588,0.018116184,-0.005933292,0.047478635,0.0015610363,-0.010590445,-0.01762154,0.03245133,-0.014935156,-0.003538277,0.018244479,-0.0021533929,-0.01054427,-0.0015079752,0.03098483,0.023087915,0.009371467,0.018814877,-0.015010055,0.02207645,-0.030379038,-0.013858268,0.0051927827,-0.02275756,0.010518607,-0.018942837,0.0029126033,-0.008402919,-0.013123572,0.003501173,0.04888215,-0.026779735,-0.02325491,-0.02148122,0.031692103,0.019511458,0.010602271,-0.05259533,0.009683318,0.03364412,-0.041325398,-0.012806524,0.0037461333,0.004278373,-0.024576697,-0.0004785601,-0.010918286,-0.0074404404,0.004016472,0.011869721
NFIL3,0.27766907,0.10868631,-0.1650964,-0.16584222,-0.25477135,0.113347486,0.13536936,0.23917967,-0.2752003,0.29116285,-0.26524675,-0.18624885,-0.14140545,0.16094144,-0.17490256,-0.27596942,-0.25514564,-0.24963184,0.23084682,0.2405758,0.26152787,-0.27904022,0.25969175,-0.20804456,-0.19510108,0.19248812,-0.2242085,-0.21109566,-0.17322221,-0.2889773,-0.13729301,0.20764124,0.16836797,-0.19869766,0.21296835,0.20553362,-0.22294533,-0.28993303,0.26150912,-0.0948559,-0.22515123,-0.27255374,0.2173618,-0.2673562,-0.091917545,0.22236887,0.19405964,0.21886407,-0.24276395,-0.043986455,-0.23944798,0.23117432,-0.26166758,-0.283693,0.20111927,0.28268224,-0.21204852,-0.1782429,0.049064387,-0.14448985,0.15900776,0.21897665,-0.044500344,-0.2500965
RPL32,-0.061748676,-0.021353297,0.056158546,0.00913699,0.04052204,-0.025132993,-0.005973909,-0.05346649,0.056963015,-0.057929542,0.043945514,0.035419304,0.029990822,-0.056047015,0.04272842,0.063623145,0.034438595,0.08047591,-0.026350511,-0.03240847,-0.045727678,0.051456466,-0.03940577,0.044223968,0.03958766,-0.022425558,0.016126826,0.037660234,0.051703967,0.055934317,0.03554069,-0.016552098,-0.034938965,0.046036918,-0.049249157,-0.049225822,0.05546634,0.031242631,-0.044244763,-0.0067245066,0.032823525,0.037715208,-0.036973584,0.055170048,0.054438375,-0.052901257,-0.04985001,-0.042009823,0.07539241,0.021397043,0.04142551,-0.077038944,0.044647098,0.07087371,-0.06671036,-0.044479016,0.042955704,0.014288899,-0.043160085,0.025967464,-0.03264554,-0.03737039,0.003470797,0.056351855
TMSB4X,-0.02868747,0.0016039573,0.030329548,-0.0085080955,-0.0052349,0.0055288747,-0.0010919049,0.0030955896,-0.0031211227,-0.009281563,0.004019536,0.004637371,0.002441734,-0.008126836,0.007009577,0.018016292,-0.0006531775,0.019353628,-0.006929664,0.0070736557,-0.018427804,0.00233946,0.0045880415,0.015458431,0.0034691878,0.0073094647,0.013091117,0.003319092,-0.0052903835,0.0036522923,0.008757631,0.01832401,-0.018568274,0.0080135465,0.009812333,-0.00037417887,0.016436659,-0.015191138,0.008223314,-0.00028087944,-0.0029175133,-0.004652764,-0.0053890496,0.018735547,0.0438412,-0.021790836,-0.026022002,0.00444033,0.023747522,0.012331124,-0.0052308273,-0.020410294,0.0026035532,0.029520903,-0.027693145,-0.01679461,0.012074906,-0.010827623,-0.021340653,0.008031197,-0.0063780956,0.0057246834,-0.024508348,0.0065626726
SMARCA5,0.2667259,0.075241506,-0.13763306,-0.1446497,-0.2123464,0.13551955,0.12706679,0.20888811,-0.26633856,0.26708987,-0.23743138,-0.16917892,-0.11729555,0.1724358,-0.15775232,-0.26038668,-0.21547078,-0.27629703,0.17552748,0.2153704,0.21613613,-0.2758682,0.23169947,-0.18245925,-0.19759671,0.16753067,-0.18783373,-0.17632535,-0.19044875,-0.2616535,-0.13015941,0.17637244,0.1484937,-0.18409276,0.21845901,0.22082229,-0.20651639,-0.24032581,0.23319326,-0.069977045,-0.19623597,-0.22927818,0.19447114,-0.25652918,-0.074673034,0.2046681,0.18692568,0.21202038,-0.2552367,-0.0388668,-0.22714517,0.23504466,-0.24342164,-0.2735235,0.1806708,0.24834068,-0.19154653,-0.15651381,0.061684925,-0.12754479,0.15286873,0.196051,-0.071766645,-0.24046198
PARP1,0.25276223,0.040327687,-0.10252122,-0.12025154,-0.1691055,0.16292766,0.12910396,0.17371842,-0.2530262,0.2335812,-0.20602882,-0.15087324,-0.08450115,0.18042284,-0.13079968,-0.2362887,-0.17559059,-0.30131012,0.117149174,0.19313096,0.17512377,-0.26735407,0.20078354,-0.15660067,-0.19797222,0.14076507,-0.1550507,-0.13888352,-0.19939484,-0.22875923,-0.1191398,0.1401591,0.12962438,-0.17166999,0.2171494,0.23116153,-0.19024697,-0.18285045,0.20036286,-0.048883937,-0.1707721,-0.18322772,0.17206176,-0.23587278,-0.062820576,0.19173941,0.17861226,0.19947974,-0.26437694,-0.032886527,-0.20793882,0.23113555,-0.21607015,-0.26353303,0.15797818,0.2093416,-0.16346073,-0.13055265,0.06696254,-0.11475848,0.14280412,0.1671164,-0.097849146,-0.22228834
ACTG1,-0.11314512,-0.037951447,0.08929901,0.036525425,0.088895455,-0.041518092,-0.015334945,-0.09800531,0.111217365,-0.10934232,0.08286334,0.07805147,0.07036907,-0.093252935,0.06924416,0.11035454,0.08049527,0.13006303,-0.0584371,-0.07359141,-0.07353738,0.09230493,-0.08390336,0.09114243,0.06823535,-0.044438872,0.0361481,0.08485209,0.09030272,0.10120166,0.067547835,-0.06017091,-0.06100742,0.08131564,-0.0957122,-0.10432715,0.117984764,0.08559341,-0.11229773,-0.0015750155,0.06671001,0.08868622,-0.062365595,0.10573581,0.06590644,-0.088556856,-0.07963163,-0.070172146,0.13460961,0.0241221,0.08977326,-0.12296469,0.09143483,0.11204088,-0.09989891,-0.078229606,0.08714294,0.030322116,-0.062130794,0.053572297,-0.059519865,-0.084424384,0.021084419,0.11327457
EEF1A1,-0.18029892,-0.06592397,0.13522476,0.07525878,0.16797054,-0.069095284,-0.02433158,-0.16747406,0.19653371,-0.18642615,0.14442429,0.13503253,0.12781268,-0.14564437,0.119645685,0.1880581,0.14848039,0.20119064,-0.101374276,-0.13302119,-0.11244003,0.15516381,-0.1456392,0.16012304,0.11655396,-0.08873102,0.06409316,0.15658903,0.15341051,0.17445514,0.110547096,-0.12311969,-0.094116166,0.13613126,-0.1644269,-0.18423618,0.19964817,0.17156067,-0.20492534,0.0086445995,0.124073535,0.17210944,-0.11259489,0.17809346,0.08106287,-0.13304731,-0.11943205,-0.12159921,0.21302493,0.037783924,0.16573566,-0.18709132,0.16140673,0.17611182,-0.15190238,-0.13323931,0.152718,0.064985886,-0.09637274,0.09634173,-0.10543681,-0.15306333,0.04579652,0.20051998
CD200R1,0.006854227,-0.012247309,0.014769067,-0.030822512,-0.013220884,-0.028435402,0.0006246008,-0.020221718,0.015148886,-0.0017420594,0.00081501156,0.000113508664,-0.00588689,-0.043984964,0.017929036,0.0036926623,-0.02559264,0.040242676,0.012318059,-0.006126497,-0.0120036155,0.027268,-0.0072076432,-0.023551382,0.010656249,0.005246274,-0.02217644,-0.012842871,0.032369085,0.012780516,-0.00413337,0.03294636,-0.009383809,0.016210109,-0.020719029,-0.001690255,-0.01299143,-0.04476087,0.033654813,-0.027295766,-0.0070155226,-0.02624275,-0.0041442327,-0.016937058,0.04391274,-0.016087193,-0.010497116,-0.020730134,0.019124646,0.018727843,0.0014558453,-0.042250883,-0.006217949,0.014767922,-0.028216537,0.0052843764,-0.015454368,0.0035543405,-0.017664362,-0.013986284,-0.0042161085,0.0071610734,0.01038778,-0.0021713376
FXYD5,-0.13355562,-0.054719314,0.10773583,0.05326057,0.12556589,-0.06042867,-0.019639853,-0.13390817,0.15505557,-0.1458123,0.11190898,0.09878189,0.09662751,-0.117724,0.092836276,0.1426079,0.10926992,0.16412815,-0.07288485,-0.10183522,-0.08951706,0.12566596,-0.11124472,0.11694978,0.09192502,-0.06867708,0.039033502,0.11325563,0.121747784,0.13714832,0.08464325,-0.08410063,-0.07011166,0.10723504,-0.13414405,-0.14067437,0.14684308,0.12139467,-0.14618556,0.0015367046,0.092679225,0.12627052,-0.08582385,0.13204552,0.07468946,-0.10381247,-0.09647642,-0.0976249,0.16645938,0.0348727,0.12828107,-0.15261015,0.11995859,0.14325228,-0.12640631,-0.10173558,0.11364654,0.049829606,-0.08380416,0.069638565,-0.0806506,-0.11476307,0.033565447,0.15285268
VPS28,-0.013772223,-0.022470504,0.029869294,-0.017298188,0.007119786,-0.03144516,-0.00045951828,-0.040745743,0.039558098,-0.02272823,0.019000031,0.014824606,0.008758336,-0.05449619,0.02862762,0.024027757,-0.005561162,0.058756493,-0.0017697942,-0.02282703,-0.027760804,0.039551504,-0.024585864,-0.0047642626,0.021000393,-0.004622277,-0.01440002,0.006479919,0.05077987,0.034172367,0.0075157005,0.01345478,-0.019089475,0.029584624,-0.03740474,-0.020224372,0.010044977,-0.019111652,0.0059857853,-0.02414418,0.008327253,-0.0044140066,-0.0196484,0.007382646,0.049251955,-0.027938474,-0.018070946,-0.033673592,0.037794262,0.018736724,0.019264357,-0.059618644,0.014764167,0.03236949,-0.044605337,-0.011752479,0.0017451644,0.011495668,-0.0275045,-0.00095244683,-0.015008803,-0.012910925,0.0126952715,0.020374246
ARF4,-0.076382466,-0.04297825,0.071632735,0.017455403,0.07379999,-0.05298607,-0.0121474005,-0.091150664,0.104418054,-0.08936772,0.06775383,0.05647103,0.059538327,-0.08958338,0.06708695,0.08943933,0.053313985,0.11819221,-0.038226895,-0.064154655,-0.056422748,0.08753961,-0.07295033,0.058487285,0.059720755,-0.043467518,0.008104868,0.06244769,0.093694426,0.092832886,0.05086951,-0.037580766,-0.046004448,0.06928375,-0.093805894,-0.08538052,0.083331205,0.057701744,-0.073388144,-0.014877807,0.054963607,0.06559087,-0.058414016,0.07339494,0.06400969,-0.06861495,-0.05681499,-0.07180048,0.105070494,0.0308767,0.07768995,-0.1157515,0.0735765,0.09642291,-0.09263536,-0.06414418,0.060957983,0.036059972,-0.062385157,0.036825597,-0.054557405,-0.07163378,0.025133612,0.09557205
MGL2,-0.03978117,-0.03229299,0.047764532,-0.004226338,0.033949107,-0.03463554,-0.007651996,-0.057334684,0.06250938,-0.052439954,0.040696613,0.03187908,0.030222528,-0.0638275,0.045194674,0.053461447,0.020740762,0.07908419,-0.024523137,-0.04058981,-0.039274633,0.05715557,-0.04506641,0.023197722,0.036810108,-0.021416869,-0.0019595288,0.032956496,0.061738767,0.057580315,0.024825433,-0.009313822,-0.028004538,0.04568673,-0.05704847,-0.04674951,0.04505168,0.016991787,-0.030416112,-0.020118138,0.026083643,0.031034814,-0.036082465,0.03687455,0.054517202,-0.03939517,-0.032118943,-0.05021236,0.07063183,0.020649452,0.04180243,-0.08642328,0.04259605,0.061937522,-0.061240476,-0.036347035,0.025372729,0.022145312,-0.04216876,0.014469411,-0.031494237,-0.041286215,0.015823191,0.054523066
POLR3K,0.25807285,0.072961524,-0.13314016,-0.14822358,-0.2202926,0.10837209,0.10890415,0.20784092,-0.25986746,0.26019973,-0.23125112,-0.17192292,-0.11446751,0.15606266,-0.15751506,-0.26070997,-0.21260363,-0.24986203,0.18224189,0.21123303,0.2168496,-0.26019117,0.2225137,-0.1806347,-0.18050103,0.16861103,-0.19105236,-0.18236606,-0.16083518,-0.25424913,-0.1255652,0.1774694,0.13584903,-0.17212439,0.1998654,0.21098562,-0.19885308,-0.24922541,0.24127196,-0.07633014,-0.20120102,-0.24204898,0.18941838,-0.24891868,-0.061917707,0.18935621,0.17178556,0.20066267,-0.23582585,-0.026223842,-0.21425998,0.20480278,-0.23920685,-0.2530959,0.16863233,0.2456934,-0.19211483,-0.1504414,0.05640788,-0.12145827,0.14725879,0.19061556,-0.060618624,-0.23010111
OAZ1,0.07238765,0.019769859,-0.02308547,-0.06544165,-0.083326794,0.023162609,0.012222055,0.05425319,-0.07663269,0.072730586,-0.063586034,-0.044622466,-0.045668505,0.024760012,-0.03281006,-0.07293419,-0.074852794,-0.06706233,0.047545463,0.06079187,0.03304945,-0.057650562,0.06092503,-0.070084855,-0.04996887,0.04867723,-0.034451015,-0.06934123,-0.058830574,-0.06846815,-0.04653967,0.08313906,0.02533634,-0.043688342,0.06774259,0.0807392,-0.0853645,-0.10986535,0.11677772,-0.022575062,-0.06105284,-0.086645626,0.04174249,-0.08176063,0.020470165,0.040699434,0.03240101,0.048901454,-0.08063328,0.011821251,-0.06781358,0.048363216,-0.07394534,-0.053408645,0.033520803,0.049098343,-0.06943482,-0.03661701,0.018826779,-0.039565742,0.04101014,0.0649252,-0.03673721,-0.08186281
BCL2A1A,-0.063462086,-0.027605563,0.06087309,0.009964172,0.046484523,-0.0350166,-0.008426789,-0.062945426,0.06984773,-0.06353143,0.04801713,0.040951874,0.035813145,-0.06520957,0.046620633,0.06713922,0.037814498,0.090599336,-0.025932958,-0.0406786,-0.048453104,0.05906605,-0.048664384,0.04636726,0.044829316,-0.025816288,0.012061074,0.04027284,0.061802782,0.06674082,0.03816836,-0.019059993,-0.036436412,0.052120052,-0.06104091,-0.056199305,0.060387097,0.034820803,-0.05141188,-0.009884499,0.037212413,0.042196922,-0.040268455,0.05783916,0.057083227,-0.05792662,-0.049574267,-0.048704233,0.07865511,0.023286823,0.05040613,-0.08605941,0.051235504,0.075413525,-0.0737414,-0.0483449,0.044995584,0.018210698,-0.04792803,0.028095827,-0.035024382,-0.04519678,0.009454498,0.062878154
D8ERTD738E,-0.087467134,-0.042493813,0.07977642,0.024867192,0.08365904,-0.05582434,-0.014143046,-0.100112595,0.11507361,-0.10257952,0.07717929,0.06723634,0.064499356,-0.097002506,0.07409009,0.101408914,0.06462079,0.12956026,-0.042213634,-0.07076414,-0.06543078,0.0955738,-0.08041066,0.0700552,0.070404425,-0.049971577,0.017083913,0.071764685,0.100210615,0.10111588,0.055978112,-0.046371974,-0.050409716,0.076461494,-0.099748485,-0.09469596,0.09416186,0.07038479,-0.08663289,-0.010327801,0.06347251,0.07693582,-0.066048294,0.085663974,0.06525624,-0.07534595,-0.06617346,-0.077782735,0.11550616,0.032616157,0.087975554,-0.12200936,0.08314321,0.10716812,-0.09904914,-0.07187337,0.069901615,0.039084453,-0.06864555,0.04389377,-0.058887415,-0.079665355,0.025936244,0.10512244
GYG,-0.13128331,-0.06595566,0.10824019,0.05471165,0.1374279,-0.06710699,-0.021650095,-0.15161785,0.17281498,-0.15590821,0.12096087,0.10615874,0.10566405,-0.13175957,0.10574557,0.14810067,0.11186463,0.17196247,-0.078101136,-0.117725044,-0.09345816,0.13743162,-0.12437227,0.117485374,0.09228282,-0.07752231,0.031217068,0.12635258,0.14016761,0.14728597,0.086102106,-0.090680115,-0.07171975,0.11517803,-0.14886253,-0.14966996,0.15524012,0.129276,-0.15051435,-0.0043015033,0.10290441,0.13421844,-0.10045616,0.1337775,0.077398114,-0.10365219,-0.08915862,-0.10847776,0.17033425,0.03691982,0.13890678,-0.16335998,0.125512,0.14791512,-0.13155243,-0.108013436,0.11254457,0.06517188,-0.08626802,0.07218654,-0.08594211,-0.12561062,0.040158764,0.16446635
ATP5O,-0.049937993,-0.028453253,0.053274546,0.0011600032,0.03940728,-0.032496803,-0.006583784,-0.06112934,0.06296924,-0.053475544,0.04225214,0.03318282,0.029048562,-0.060800746,0.044908967,0.058094524,0.0264237,0.081449695,-0.020375753,-0.03523328,-0.042399153,0.05583901,-0.042343087,0.033890728,0.038874343,-0.022529412,0.0020794347,0.032068938,0.058008492,0.059357125,0.031262156,-0.009480983,-0.030033033,0.048444666,-0.05718229,-0.048325278,0.04739383,0.024038456,-0.035268154,-0.012947608,0.03227691,0.033889454,-0.037557747,0.042942945,0.05588086,-0.047650266,-0.041869238,-0.049709715,0.068836644,0.025985409,0.043338016,-0.08003244,0.04203829,0.06735642,-0.0670996,-0.03986649,0.035262536,0.018548194,-0.042533122,0.020790905,-0.03200201,-0.037764736,0.008398065,0.05324608
RNH1,0.06588598,0.009996679,-0.025572622,-0.06360683,-0.07619721,0.014980255,0.014645856,0.031853117,-0.054976907,0.07138318,-0.052378703,-0.038831353,-0.051043082,0.0061837025,-0.024507392,-0.06494156,-0.07673691,-0.040167153,0.04099214,0.04539093,0.01814156,-0.041459624,0.04717312,-0.0751396,-0.042780705,0.047738314,-0.03867167,-0.06454682,-0.028218998,-0.052135974,-0.046066403,0.07923408,0.01870433,-0.026273698,0.050615497,0.07070947,-0.084057406,-0.110154286,0.10795592,-0.03316854,-0.053907517,-0.08687063,0.036674466,-0.0816416,0.024698325,0.030450834,0.034777448,0.027712755,-0.0637451,0.006791327,-0.06295429,0.033611476,-0.069233604,-0.055435073,0.028296888,0.056821764,-0.07353451,-0.029368611,0.024632413,-0.045418434,0.038851358,0.0656716,-0.018678542,-0.0773838
