,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
GABRB3,-0.09570332,-0.090719774,-0.04757476,0.07771492,-0.050233915,0.06103163,0.11078507,-0.10297145,0.090610825,0.082517184,0.103100315,-0.09614362,0.05971588,-0.081802234,-0.085214674,0.009709224,0.06785862,0.051852096,-0.10178865,-0.11099639,0.099541396,0.052641306,0.058455054,0.08305912,0.097436085,0.10071508,0.08769995,-0.0770469,-0.078770064,-0.0632752,-0.068660155,0.01058007,-0.03012725,0.10736109,0.049003642,0.05282543,0.08712104,0.043816984,-0.05801264,-0.104022056,-0.077733316,-0.019920826,0.062307812,0.07435102,-0.087388724,0.0044616945,0.09349634,-0.047028467,-0.061286278,0.036654238,0.10096583,0.100366354,0.10353275,0.10344093,0.060480766,0.0015454423,0.07804796,-0.021948375,-0.076450884,-0.076142475,-0.09854716,-0.06128729,0.030664314,-0.09419342
ELAVL2,-0.22811152,-0.14129697,-0.20421255,0.2290803,-0.11572256,0.20667829,0.20229617,-0.19298024,0.23517409,0.19377632,0.18068258,-0.1819685,0.214427,-0.20322476,-0.2024316,0.034074344,0.1914996,0.19878757,-0.16643204,-0.21222602,0.16509515,0.15110317,0.25038213,0.24407047,0.17699036,0.17634133,0.18270938,-0.17773245,-0.19985709,-0.21106465,-0.18027952,-0.07460351,-0.16418311,0.19250743,0.22404297,0.11816696,0.17456678,0.07767931,-0.23368084,-0.24118875,-0.1738467,-0.107188046,0.12838584,0.15617381,-0.1908917,0.16576281,0.16723762,-0.18050686,-0.21333218,0.12657925,0.23774034,0.20605104,0.2188518,0.22723266,0.15157682,-0.22089799,0.20428051,-0.058182925,-0.17606112,-0.22168154,-0.23947945,-0.1874674,0.16907859,-0.17637381
MCM2,-0.247283,-0.14884125,-0.21886823,0.23514672,-0.11704163,0.21722026,0.19770482,-0.19069093,0.24298358,0.1927884,0.19467889,-0.1850121,0.21488932,-0.18800212,-0.20041947,0.027683169,0.1896183,0.19872276,-0.16126907,-0.21297999,0.17052794,0.13627791,0.24478447,0.23593317,0.17208983,0.18074438,0.17269798,-0.16196954,-0.20148098,-0.22335066,-0.18429571,-0.084071696,-0.16679004,0.18185312,0.23365398,0.112487696,0.17691785,0.07744254,-0.23139945,-0.24503484,-0.18722767,-0.11725968,0.12287901,0.17210963,-0.19775179,0.16902006,0.17289986,-0.19860072,-0.2158928,0.13834089,0.2208952,0.21130607,0.21823303,0.22854689,0.1459136,-0.21888362,0.20165476,-0.05441504,-0.16926633,-0.21767917,-0.23235351,-0.1869124,0.17425448,-0.18574023
RFESD,-0.07120074,-0.06081237,-0.037663646,0.058667038,-0.04953183,0.0559732,0.087754354,-0.07939084,0.05427191,0.0713344,0.08479592,-0.069551796,0.046632897,-0.06210613,-0.06743804,-0.020947099,0.04844234,0.044166233,-0.07136567,-0.09480804,0.05121493,0.040723946,0.055560358,0.06008902,0.09402707,0.07157818,0.07108757,-0.07564331,-0.072138116,-0.048445195,-0.06368466,0.004770063,-0.051356733,0.078707635,0.03870034,0.049868777,0.069327004,0.037385248,-0.057213515,-0.101611525,-0.07150363,-0.009636894,0.061599467,0.06783915,-0.07158257,-0.005284924,0.06447286,-0.04511237,-0.046361662,0.043926466,0.09208588,0.06505975,0.10124378,0.082777485,0.05027587,-2.830103e-05,0.06896485,-0.04187401,-0.052000664,-0.06027256,-0.07801249,-0.051008966,0.021143343,-0.052259177
NUSAP1,-0.040825963,-0.021824524,-0.015243242,0.06314747,-0.030717278,0.009527229,0.03479836,-0.020305336,0.042276442,0.017416421,0.032175552,-0.028764263,0.010673314,-0.013067383,-0.0166286,0.009949617,0.031282004,0.030654103,-0.029489513,-0.02253663,0.030473758,0.020024624,0.011211773,0.014288284,0.003610175,0.03614492,0.008730665,-0.012050491,-0.037847243,-0.011526555,-0.0075706597,0.0005724579,0.010211033,0.03974145,-0.0020732582,0.005663258,0.031995285,0.003506789,-0.013793863,-0.035031065,2.5994144e-05,0.0042961165,0.03286025,0.045213558,-0.03765621,-0.000746686,0.043651365,-0.019223075,-0.027054546,-0.0075584725,0.01236219,0.05682163,0.016054325,0.028203094,-0.008118652,0.021766547,0.05366929,-0.009939313,-0.016262867,-0.015166014,-0.038621627,-0.0102084465,0.017526817,-0.023765117
SYNE2,-0.00066487864,0.030807685,0.0056827683,0.0357407,-0.007759288,-0.011546429,0.0006121434,0.034999464,0.007611632,-0.013337999,-0.013665438,0.028422829,-0.025214847,0.028763253,0.02210557,-0.017426446,-0.0015206002,0.01325453,0.014182989,0.031501308,-0.022601806,-0.017248195,-0.012532968,-0.022531612,-0.037621778,-0.012597449,-0.026582573,0.01842207,-0.01039229,0.02672965,0.028900268,0.010394849,0.017474689,-0.006927442,-0.046009116,-0.034204625,-0.002726067,-0.036023445,0.008059405,0.0018300451,0.042467587,0.024390124,0.03295939,0.017906103,-0.00023323298,-0.01405718,0.0039237225,0.007332572,-0.0010122862,-0.02748202,-0.03329145,0.012017254,-0.030240726,-0.021351479,-0.062427085,0.027123343,0.044965774,-0.017142631,0.023028357,0.007547267,-0.0027337,0.017123472,0.0039588707,0.024937987
SMARCC1,-0.27336535,-0.1533361,-0.24964425,0.2463872,-0.09508476,0.25024524,0.18887544,-0.19740441,0.24528113,0.19765037,0.19445133,-0.17364198,0.24518996,-0.18794039,-0.20277226,-0.0072131306,0.20300469,0.20544149,-0.15767442,-0.20811807,0.18132469,0.10522008,0.23746026,0.26112393,0.1597253,0.17862935,0.16684157,-0.14810462,-0.18859686,-0.24615838,-0.18562557,-0.09786469,-0.18999916,0.16993466,0.24244992,0.08469958,0.18122837,0.04196213,-0.24731141,-0.23240915,-0.19074753,-0.13186854,0.11130981,0.19258985,-0.19400421,0.17940484,0.1690118,-0.19695273,-0.21804816,0.18152869,0.20949978,0.21290703,0.2358558,0.23264518,0.11867152,-0.22620092,0.20235561,-0.061464794,-0.17060396,-0.22684087,-0.24195108,-0.21033435,0.16738623,-0.20538166
CLDN11,0.021735568,0.05932901,0.018938681,0.032521594,0.0011290088,-0.037243195,-0.03409126,0.06744735,-0.017949406,-0.04367201,-0.036206216,0.06143878,-0.046380114,0.060752045,0.046854686,-0.020762444,-0.01740893,0.0045145852,0.046478495,0.06450191,-0.05993344,-0.028509337,-0.03148281,-0.04447041,-0.07074426,-0.04041428,-0.07021943,0.048072834,0.008239692,0.040466644,0.050033033,0.0025290176,0.029664837,-0.035553586,-0.06664616,-0.05346723,-0.028798593,-0.045199476,0.020200633,0.03518644,0.06766833,0.030071594,0.020136692,0.008403301,0.021613251,-0.016406283,-0.022998035,0.014474331,0.018846838,-0.03725065,-0.06661832,-0.010507334,-0.06717138,-0.050434142,-0.09105618,0.03823463,0.033029787,-0.02237574,0.04950598,0.032275952,0.027661912,0.04590683,-0.0049181394,0.05272668
GYPA,-0.00010992959,0.025987145,0.0026176125,0.025794704,-0.017697342,0.0034264438,0.005106088,0.021487098,-0.0030760714,0.0034090609,0.00020892918,0.019381467,-0.017159484,0.021517664,0.015308101,-0.041475296,-0.0017456375,0.01885017,0.009189203,0.013382532,-0.032560505,-0.019230593,0.0023209713,-0.010412179,-0.0011365227,-0.01055678,-0.008715402,-0.0059137493,-0.015830256,0.02009593,0.012744071,0.020430714,-0.0071093524,-0.0046384893,-0.038283918,-0.020949539,0.0027757173,-0.025055772,-0.0001597181,-0.020558028,0.021360619,0.019550137,0.0422113,0.024577053,-0.0030133612,-0.020001512,0.000530201,-0.009875517,-0.00028203987,-0.002168674,-0.011349589,-0.0022084638,-0.005202014,-0.005864661,-0.043279767,0.017274406,0.03923919,-0.034065075,0.012686802,-0.0020936728,-0.0066483393,0.012790341,-0.00012642145,0.032483365
SENP7,0.08524746,0.128342,0.056177467,0.0021076128,0.031030051,-0.06888674,-0.10620724,0.12488887,-0.065577574,-0.0845916,-0.110100254,0.12809736,-0.10183251,0.12382799,0.10300252,-0.053425796,-0.068242654,-0.025471497,0.120405346,0.15131344,-0.120400816,-0.06924918,-0.054112747,-0.10064748,-0.12524188,-0.11302192,-0.1209345,0.085597515,0.049818754,0.08675131,0.11026637,0.009761833,0.03748046,-0.104062214,-0.11707701,-0.0995146,-0.07483545,-0.093724556,0.055135272,0.07366658,0.13294785,0.053418986,0.011675477,-0.023959968,0.076249026,-0.025943793,-0.06871812,0.041116726,0.04493832,-0.06542161,-0.12342039,-0.072385445,-0.13909177,-0.11594566,-0.15185535,0.04790879,0.028610457,-0.033017784,0.10067731,0.08086394,0.08473218,0.09958525,-0.013582186,0.120759554
NFAT5,-0.22206314,-0.13864239,-0.20587367,0.23831691,-0.12892178,0.21398349,0.17050815,-0.16769503,0.21733871,0.17264368,0.17511177,-0.15641345,0.20707886,-0.1698282,-0.18349949,0.02502904,0.17616577,0.2004522,-0.13483527,-0.18533458,0.14973032,0.11267549,0.22152323,0.19886981,0.13947782,0.17021921,0.15844609,-0.15349373,-0.18568102,-0.19338413,-0.16769817,-0.06522845,-0.14063966,0.15535983,0.18996963,0.0950341,0.1520122,0.058328085,-0.21209922,-0.21189635,-0.15861408,-0.120221704,0.11093002,0.1739634,-0.18703681,0.16176778,0.16677779,-0.1814254,-0.19057095,0.13095206,0.17575723,0.21965447,0.20564093,0.19520548,0.12504548,-0.20099582,0.19322164,-0.040477484,-0.14378552,-0.20467511,-0.23132882,-0.18586043,0.15635236,-0.16229078
ETV4,-0.2760781,-0.17749523,-0.24062368,0.26776913,-0.14987278,0.23821335,0.21181968,-0.22785816,0.2698315,0.21774459,0.23627225,-0.21403182,0.23975006,-0.2212621,-0.22932431,0.047224388,0.21511991,0.22958569,-0.18997014,-0.25099128,0.19524188,0.16512452,0.2835494,0.25075892,0.20391604,0.2239576,0.20552336,-0.19850168,-0.2389632,-0.2515114,-0.21308838,-0.08223304,-0.1755814,0.2087192,0.26150972,0.14411916,0.19364356,0.104119696,-0.259044,-0.28403088,-0.21594486,-0.13821894,0.14079085,0.19940339,-0.24078116,0.19024518,0.20986308,-0.22932386,-0.24139237,0.15303575,0.24836099,0.2558178,0.24415518,0.26561615,0.18445124,-0.24238302,0.22304063,-0.043479364,-0.18956462,-0.24128555,-0.26561314,-0.21899235,0.20125803,-0.21206838
ANKRD13C,0.0016920082,0.030640528,0.005558895,0.028624509,-0.010173824,-0.0030512773,-0.003984589,0.027414043,0.001992948,-0.006953128,-0.005666703,0.018804654,-0.01877091,0.028626602,0.019568052,-0.022108547,-0.0053136162,0.016685762,0.0146600865,0.02736099,-0.02697264,-0.013515956,-0.0023564138,-0.022817094,-0.026090626,-0.013465375,-0.020670451,0.012635622,-0.013275502,0.02517752,0.022167766,0.016776502,0.012482402,-0.0049871914,-0.040848367,-0.022316583,-0.0056902757,-0.024619672,0.007401727,-0.0080312565,0.032181762,0.017502151,0.03331667,0.022355415,-0.00030426122,-0.013933327,0.0030584158,-0.0017105918,-0.0014443845,-0.015346486,-0.022363499,0.0109970905,-0.018349651,-0.011277072,-0.05409998,0.02538041,0.03976065,-0.022665463,0.02378654,0.004734516,6.22049e-05,0.019004304,0.00075847376,0.033312608
TNC,-0.011395199,0.008319065,-0.0006445404,0.03506958,-0.018968485,-0.005811967,0.013544047,0.013460536,0.010361664,0.00082044984,0.011448633,0.0046787364,-0.011138665,0.012531708,0.007845629,-0.019639838,0.012231346,0.018313369,-0.0042299703,0.00063085556,-0.010370942,-0.0010436056,-0.0016701818,-0.005649922,-0.0049929656,0.004979871,-0.0123037025,-0.00055035576,-0.022456994,0.008453656,0.0065577533,0.008008704,0.0008354392,0.00940625,-0.02717544,-0.011702017,0.0106229875,-0.014188917,-0.005027145,-0.014160316,0.015019085,0.014956024,0.035601944,0.032988533,-0.012973171,-0.010328781,0.014987093,-0.008600832,-0.001118876,-0.010378171,-0.0052506775,0.020782717,-0.004157204,-0.0008846931,-0.03528905,0.028366655,0.04374581,-0.027164014,0.0056913327,-0.0009916723,-0.01632632,0.010899816,0.0068082614,0.011697285
SNAPC3,-0.24265863,-0.18610434,-0.22158067,0.28522402,-0.19111717,0.22428043,0.21940169,-0.20771204,0.25026044,0.20007464,0.2242272,-0.20527467,0.24231377,-0.2166825,-0.22210056,0.08365129,0.2050414,0.24081776,-0.18378437,-0.24792428,0.18687922,0.16375034,0.27386907,0.21220042,0.19202802,0.2265971,0.20615746,-0.21429431,-0.23081924,-0.22317524,-0.22488572,-0.05703512,-0.12898499,0.19576111,0.22564425,0.1430086,0.18505296,0.109639086,-0.23895854,-0.26455015,-0.1960827,-0.14553334,0.115474895,0.19989142,-0.23146403,0.18911453,0.22309579,-0.22908562,-0.22585094,0.11273974,0.208012,0.2866121,0.24476837,0.24774837,0.19485661,-0.22721146,0.2211366,-0.030744897,-0.16593912,-0.24868691,-0.29352283,-0.21087216,0.19272204,-0.18740997
ZNF165,-0.27021632,-0.17105033,-0.23634446,0.27387044,-0.14133304,0.2365086,0.22245938,-0.23414169,0.26591182,0.22344372,0.23047297,-0.21255386,0.23729628,-0.2348026,-0.23291393,0.06193021,0.21357365,0.22420898,-0.19180949,-0.25205356,0.20610195,0.17330514,0.28883266,0.26867566,0.21395548,0.22941613,0.20382781,-0.21549328,-0.24037366,-0.24195965,-0.21586683,-0.07757801,-0.1674172,0.21405274,0.26151752,0.15125985,0.1957106,0.10541677,-0.2604235,-0.2826265,-0.20820074,-0.13758051,0.14132667,0.18437871,-0.23580076,0.1789645,0.20714982,-0.20741162,-0.24050324,0.13530567,0.26694685,0.24689698,0.2581305,0.26942328,0.19858333,-0.23252703,0.22194283,-0.047259986,-0.20382404,-0.24182631,-0.2703764,-0.2152811,0.20748536,-0.2129097
RRN3,0.07072307,0.11845361,0.0495485,0.011222754,0.025898106,-0.05960701,-0.0965718,0.121536314,-0.0538188,-0.075189546,-0.10604985,0.12407805,-0.08787628,0.11772056,0.09727658,-0.04759655,-0.06525475,-0.021695163,0.11341673,0.14619438,-0.119490415,-0.067125514,-0.04658427,-0.09747562,-0.11989915,-0.105592154,-0.115746364,0.087205455,0.043727525,0.08465322,0.10620119,0.006065,0.03867022,-0.09319498,-0.11322923,-0.09737153,-0.06619994,-0.09869402,0.053082608,0.07273661,0.1291056,0.05176394,0.017311085,-0.015644543,0.07614928,-0.027325867,-0.06921257,0.040090982,0.038528018,-0.06433355,-0.11885032,-0.067719236,-0.134205,-0.1060284,-0.14654593,0.04564552,0.034949776,-0.02665937,0.09858549,0.07435179,0.0742226,0.08728889,-0.01775508,0.1111081
SULF2,-0.0017991886,0.023623258,0.007411793,0.027346555,-0.013531305,-0.008548647,0.0057132505,0.021793496,0.007335368,-0.004883908,0.002873741,0.0148728555,-0.020479657,0.025381349,0.017113894,-0.023670495,-0.0004448034,0.0123882955,0.0050128624,0.014619924,-0.022553056,-0.009363876,-0.0015959889,-0.018013876,-0.011454914,-0.006079681,-0.017658953,0.0035321303,-0.015427517,0.022106297,0.016711364,0.01280576,0.0045326734,0.001778584,-0.038031492,-0.01936573,0.0026859967,-0.020302847,0.005422093,-0.0141592845,0.022565791,0.021204107,0.03992276,0.024509784,-0.0040469896,-0.017879516,0.006001061,-0.0054511745,0.00020803697,-0.015906647,-0.011457585,0.0079184435,-0.01586489,-0.0076377057,-0.047015153,0.026871597,0.04702723,-0.024305306,0.015303569,0.005334392,-0.0068471283,0.014541592,0.005523051,0.02405873
VPS13C,0.08451319,0.13150097,0.052874617,0.0069727786,0.03051775,-0.06724363,-0.10590321,0.13070922,-0.06846155,-0.081754774,-0.10532631,0.13171698,-0.09750378,0.12327554,0.101381734,-0.049998373,-0.064897105,-0.023537476,0.12260446,0.1514075,-0.12050085,-0.072585,-0.05537475,-0.095593505,-0.12736256,-0.10975566,-0.12810427,0.0894371,0.04999824,0.08560149,0.10989937,0.0075648353,0.037379228,-0.104037195,-0.11671311,-0.10389931,-0.07632157,-0.095544666,0.051871233,0.07800001,0.13679142,0.05090864,0.011194773,-0.025455024,0.07716518,-0.0244636,-0.073200494,0.041680295,0.043565914,-0.06427102,-0.12630141,-0.071110025,-0.13710819,-0.1154181,-0.15418693,0.04442999,0.02561273,-0.030621696,0.10227731,0.080277756,0.089848615,0.0970345,-0.014610616,0.124466635
GATA2,-0.26219052,-0.005094081,-0.18144129,-0.0566209,0.2910441,0.20923607,0.06582676,-0.07174647,0.048021484,0.09730045,-0.0338407,-0.09231914,0.24246636,-0.056308094,-0.09266618,-0.28539774,0.12527613,-0.019802172,-0.045469943,-0.12038902,0.101662725,-0.08001742,0.14038727,0.3882607,0.07132305,-0.03683187,0.028600281,0.13864928,0.04866478,-0.3094213,-0.06996278,-0.25013542,-0.38799542,0.14761671,0.3122521,-0.11007973,-0.022411453,-0.25034845,-0.21425101,-0.08892615,-0.11473021,0.0404137,0.05817563,0.08866979,0.025352456,0.15892401,-0.08418465,-0.017362583,-0.17036894,0.3380006,0.26016846,-0.18677709,0.20115007,0.17704561,-0.14351812,-0.14776684,-0.027913917,-0.2010378,-0.119721405,-0.11282603,0.0067614987,-0.08353664,0.06017657,-0.162678
AFF1,-0.26679078,-0.18196385,-0.24334575,0.28468248,-0.16873312,0.24183197,0.2116909,-0.21240962,0.2535491,0.20655294,0.21157603,-0.20542638,0.25338742,-0.21320906,-0.22233254,0.04508517,0.21653081,0.23870234,-0.17066973,-0.24670948,0.18750937,0.1483735,0.27225304,0.23929645,0.18817618,0.20781851,0.20161344,-0.19689174,-0.223642,-0.24364902,-0.21967304,-0.07209055,-0.15622696,0.20053816,0.23389734,0.12779401,0.19133192,0.089240946,-0.25318015,-0.26004228,-0.19767909,-0.14997528,0.11851293,0.2052944,-0.22628523,0.18667409,0.20691156,-0.22832671,-0.22885153,0.14460737,0.20686647,0.26972362,0.25256187,0.24787393,0.17911263,-0.24279536,0.22695358,-0.042347983,-0.17441684,-0.2503312,-0.29336858,-0.22266895,0.18159844,-0.20531204
DCAF6,0.001968529,0.030778542,0.005591914,0.02797712,-0.0045919195,-0.006913949,-0.0021012016,0.033143718,-0.0028816056,-0.008412109,-0.006613508,0.025830768,-0.017188314,0.03479744,0.01904967,-0.027044453,-0.0068999566,0.014420128,0.014348742,0.02635669,-0.034111023,-0.020896308,-0.0047863647,-0.017565545,-0.02799305,-0.015336938,-0.025727432,0.01754203,-0.010137333,0.018591963,0.018533913,0.014496263,0.0048565483,-0.008591916,-0.04378984,-0.031284086,-0.011155305,-0.03600367,0.0012261346,-0.002113536,0.032101154,0.020408835,0.03245884,0.022208843,0.004770614,-0.013375768,-0.0074691204,0.0009255288,0.002764739,-0.009134825,-0.025654078,7.6089054e-05,-0.019116387,-0.015227348,-0.061105862,0.029597918,0.032742828,-0.02471588,0.023554249,0.0012117326,0.0031796023,0.021150354,-0.0016508009,0.03514376
MAN1A1,0.081991985,0.12945282,0.052755326,-3.379956e-05,0.024124064,-0.06255409,-0.10062344,0.119221866,-0.061181493,-0.08074696,-0.09764363,0.12293464,-0.09544941,0.11663333,0.0964371,-0.054879904,-0.064081475,-0.01781081,0.114677876,0.1439075,-0.11766346,-0.06759104,-0.050961636,-0.09270884,-0.119478926,-0.1072517,-0.11662637,0.08040282,0.04618033,0.087783806,0.10018708,0.016105618,0.03616792,-0.10064632,-0.11339964,-0.09697697,-0.07062116,-0.087312676,0.052336358,0.06955009,0.12733997,0.049418397,0.01606147,-0.02331255,0.07190493,-0.026957301,-0.065263316,0.03682812,0.049488723,-0.061054062,-0.12056427,-0.068575725,-0.13089803,-0.109586336,-0.14863858,0.043935023,0.024537455,-0.0335758,0.09722914,0.07567701,0.08335758,0.09245063,-0.015245226,0.11876998
HOXB7,-0.29935834,-0.14415982,-0.25851992,0.20426826,-0.008677632,0.26618144,0.21599144,-0.22192097,0.26676404,0.22471961,0.19309077,-0.19186355,0.26837748,-0.21046701,-0.23561803,-0.031122811,0.22165693,0.16870423,-0.19802542,-0.22797479,0.21505563,0.12474465,0.268414,0.33562174,0.18550089,0.1750871,0.18267916,-0.13939598,-0.18462145,-0.27797955,-0.18259509,-0.14189816,-0.24946505,0.21650934,0.31300914,0.08745796,0.17430711,0.018754574,-0.28367385,-0.25571698,-0.21938786,-0.08585402,0.14112337,0.16544867,-0.19239405,0.2011388,0.15264918,-0.15626606,-0.2581618,0.2150321,0.31367713,0.15235002,0.26641628,0.25843954,0.11016208,-0.22792204,0.18288893,-0.086823836,-0.21374226,-0.24044701,-0.23379886,-0.2191618,0.19356756,-0.2313706
FAM117B,0.098332986,0.14279231,0.062106214,0.02187853,0.03303211,-0.09424417,-0.13542375,0.14113176,-0.072912395,-0.10384693,-0.13427685,0.1456954,-0.11914499,0.14110959,0.121118784,-0.032380573,-0.07184975,-0.036787447,0.14177075,0.18073449,-0.13113491,-0.069512844,-0.07364168,-0.11690365,-0.15802988,-0.12554431,-0.15589182,0.11618498,0.06333094,0.093325324,0.13509972,-0.0060761273,0.067450225,-0.120985076,-0.1354663,-0.11450828,-0.08747403,-0.100258455,0.063901015,0.10681574,0.16371335,0.05731203,-0.006282784,-0.030325744,0.09199946,-0.023242224,-0.07661888,0.04887325,0.05655527,-0.08945683,-0.16094756,-0.07071091,-0.1792918,-0.13969535,-0.16521029,0.061838455,0.03138182,-0.022464344,0.11772257,0.10235901,0.10432311,0.118583634,-0.012967003,0.12659991
STT3B,0.07734135,0.123886615,0.049599282,0.014163237,0.026715852,-0.0710585,-0.1011927,0.11855419,-0.058567267,-0.086574055,-0.10629235,0.12275231,-0.10026172,0.11615739,0.10268843,-0.03826333,-0.062204186,-0.025602493,0.115222916,0.14614327,-0.111099035,-0.06508331,-0.058498256,-0.09926382,-0.1277009,-0.10338331,-0.12194796,0.0897226,0.04567907,0.088069126,0.10953541,0.0062657073,0.051828764,-0.097988576,-0.116531014,-0.09575343,-0.071460396,-0.08687188,0.054287218,0.08095363,0.13640028,0.052599583,0.010015912,-0.019951202,0.07477665,-0.022886537,-0.058658186,0.04000856,0.043407805,-0.07213074,-0.12626982,-0.056735035,-0.14153968,-0.1159021,-0.14970149,0.049892433,0.030852882,-0.025814533,0.099591866,0.079194546,0.077244215,0.093367055,-0.012543627,0.10863026
CLDN10,0.07155764,0.116934024,0.051897205,0.000344079,0.029373668,-0.052061014,-0.09496611,0.120054305,-0.061083306,-0.073290266,-0.10053401,0.123491794,-0.08560034,0.11776475,0.09144279,-0.060404018,-0.06389503,-0.018685184,0.109021604,0.14146888,-0.123894066,-0.070667885,-0.04164169,-0.09518817,-0.10879956,-0.107892014,-0.10731596,0.0777798,0.0449638,0.07943708,0.10017443,0.009574421,0.023063127,-0.09234132,-0.10767467,-0.094969556,-0.067652054,-0.099360205,0.048271887,0.05639933,0.12190361,0.053381488,0.020041656,-0.017370868,0.07328863,-0.026634196,-0.07457931,0.03493763,0.035326637,-0.054289825,-0.104931444,-0.07601033,-0.12276888,-0.10052755,-0.14534079,0.04066125,0.03267651,-0.03258373,0.09357482,0.069156945,0.074850954,0.08877568,-0.018065482,0.1218516
