,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CAPG,-0.030024681,-0.07164958,0.11910948,0.09755505,0.10632993,-0.051535707,-0.076515436,-0.1012481,-0.067735516,0.070537575,-0.030124497,0.11806117,0.088106535,0.08804864,-0.052577954,0.066888355,-0.11918571,0.053760763,0.06292757,-0.047143593,0.084863305,-0.10486692,0.06462346,0.11640146,0.08217026,-0.13417576,-0.042809803,-0.15799403,-0.10329109,0.01189179,-0.101353794,0.04782207,-0.001266079,-0.06510108,0.0491156,-0.0734101,0.03157588,0.094319195,-0.10164726,0.058121357,0.07001116,0.0016329922,0.08012208,0.053358026,0.08512977,0.08658138,0.058956496,0.050712977,-0.07394093,0.09465769,-0.07048044,0.0997543,-0.06524861,-0.08236702,0.09038079,0.03203466,-0.08550157,-0.09143803,0.10103923,0.058276795,-0.07066732,-0.090373114,0.13499871,-0.06414758
INSRR,0.08197751,0.15113083,-0.17879239,-0.14528546,-0.18550277,0.11739512,0.1544201,0.15764485,0.123331174,-0.11730866,0.09097017,-0.1875274,-0.0909419,-0.13867736,0.1351013,-0.16455111,0.17315903,-0.13645738,-0.14994921,0.078657664,-0.17259185,0.17164434,-0.038441315,-0.17605105,-0.14098117,0.19259514,0.11034587,0.1795623,0.15950473,0.03163314,0.15520397,-0.1031716,0.03139975,0.121257275,-0.13891661,0.08464885,-0.094092034,-0.16818698,0.11131253,-0.12884983,-0.13968608,-0.027722143,-0.1020333,-0.11934059,-0.19828293,-0.15681918,-0.14735019,-0.1659277,0.07081021,-0.16246107,0.12997904,-0.14647138,0.17858502,0.15256217,-0.12810284,-0.020640954,0.13945374,0.14956294,-0.12196721,-0.14381939,0.20463185,0.164683,-0.23219985,0.045552034
EBI3,-0.008433599,0.044530883,-0.027308952,-0.02003055,-0.023122996,0.019694949,0.034378,0.041567348,0.026040949,-0.014326833,0.034884796,-0.046325643,-0.011610615,-0.0151477605,0.043524034,-0.04267133,0.019893337,-0.01916226,-0.04190786,0.034571864,-0.041708432,0.03841061,0.015574848,-0.025948599,-0.022249565,0.013280585,0.018942742,-0.0025476739,0.015550957,0.013670373,0.02926511,-0.04315367,0.01146367,0.013625085,-0.04748043,0.028787764,-0.015578108,-0.018039726,0.0062717125,-0.014705323,-0.02693188,0.0031673796,-0.01881766,-0.01680739,-0.057583913,-0.04174638,-0.029615283,-0.071417764,0.011336874,-0.03286564,0.016727366,-0.026498318,0.041567586,0.045939986,0.0053958464,0.012249775,0.006887939,0.031836957,0.0036252616,-0.039334275,0.068628415,0.048508752,-0.048981756,0.0066842996
CAVIN2,0.038955584,0.11450422,-0.1148116,-0.101323254,-0.11263229,0.06450766,0.11096435,0.11514336,0.08340073,-0.07798572,0.055826962,-0.13920495,-0.072650924,-0.08640595,0.09710779,-0.09561253,0.11830835,-0.083555646,-0.100779966,0.067120336,-0.11289905,0.11802475,-0.020688625,-0.1166995,-0.08837287,0.128394,0.07620627,0.105800994,0.10444225,0.0071562994,0.10432296,-0.08974013,0.017977005,0.07216905,-0.09406088,0.068295404,-0.060444273,-0.10585724,0.071662374,-0.078108214,-0.09266831,-0.01611849,-0.0678677,-0.07800416,-0.14312245,-0.116050184,-0.09393154,-0.1206564,0.057928033,-0.1108913,0.08937292,-0.0998006,0.12080669,0.11463809,-0.07827015,-0.010862526,0.08985829,0.097054966,-0.07656771,-0.09539245,0.13873702,0.105488256,-0.15123042,0.029538222
SLFN2,-0.041278593,-0.042912245,0.07876349,0.06849083,0.115875944,-0.0762932,-0.065849766,-0.06862073,-0.065486886,0.0682649,-0.05387895,0.07345846,0.019743156,0.08424983,-0.047931205,0.08472705,-0.083285354,0.06985541,0.06906158,-0.02365078,0.10982976,-0.08847925,0.045239136,0.0867542,0.061559796,-0.103146225,-0.021912986,-0.11220062,-0.059251554,-0.010650162,-0.09317655,0.0110154115,-0.008107858,-0.05558481,0.05270069,-0.039179914,0.041515335,0.082285196,-0.060958177,0.07138255,0.06403681,0.005462203,0.06722145,0.03989035,0.059037916,0.07341752,0.05791699,0.04851618,-0.0340878,0.07551336,-0.049065456,0.076458514,-0.06624067,-0.052823525,0.04877536,0.016273402,-0.062192,-0.06869802,0.06348631,0.08626247,-0.087992,-0.08529975,0.12935895,-0.02207125
REL,-0.06706901,-0.13366462,0.19145137,0.14639027,0.21283343,-0.12594111,-0.13707763,-0.17465498,-0.12635379,0.13229313,-0.10970916,0.18343557,0.07329246,0.1602642,-0.12021913,0.16862461,-0.1716949,0.121723376,0.14987919,-0.06912723,0.21180418,-0.18112037,0.06827586,0.18329875,0.13356577,-0.21813942,-0.07298316,-0.20436746,-0.121409655,-0.019437842,-0.18755853,0.07874735,-0.010297881,-0.09880737,0.104612306,-0.10191448,0.083432004,0.1588924,-0.12644939,0.124983646,0.14516515,-0.0031026732,0.109554544,0.08841378,0.16487145,0.17038193,0.1155344,0.12420906,-0.081483215,0.16852771,-0.1266501,0.16304612,-0.15621781,-0.13098896,0.108096965,0.028671995,-0.13342716,-0.13860159,0.12443954,0.17545235,-0.19171815,-0.17533052,0.24519312,-0.03247858
KIT,-0.011280119,-0.07069032,0.10988872,0.09526559,0.08814595,-0.03612342,-0.06791091,-0.095195845,-0.056856908,0.06326848,-0.0044630356,0.106033996,0.08724149,0.084000416,-0.049149614,0.050358064,-0.11508353,0.046244353,0.052341472,-0.048034236,0.07029198,-0.08723491,0.058842562,0.10938121,0.0816299,-0.12493537,-0.037568852,-0.14195876,-0.09314396,0.016096532,-0.09120007,0.058922354,0.00037150644,-0.050260834,0.048757836,-0.082738,0.021836182,0.08691546,-0.09304682,0.04555822,0.063924,-0.0006968677,0.081794456,0.046852335,0.08260375,0.08441516,0.054636113,0.046359073,-0.07594749,0.080342785,-0.064500794,0.09607832,-0.052013654,-0.0851367,0.0889088,0.03645533,-0.07028616,-0.0820334,0.10146083,0.0401346,-0.055373855,-0.08613992,0.123,-0.067624055
GNG11,0.0081903,0.10782662,-0.10318887,-0.09544169,-0.09834333,0.056000292,0.09266393,0.10375559,0.092794105,-0.070983365,0.076401055,-0.122121446,-0.051082533,-0.08544402,0.10157056,-0.11521793,0.09830125,-0.06624686,-0.08378293,0.06251827,-0.11212148,0.11307436,-0.00562043,-0.104457736,-0.07480486,0.107030764,0.053656537,0.07747366,0.08477526,0.027644968,0.08507619,-0.08476873,0.014041159,0.06734063,-0.08164756,0.06789562,-0.054493763,-0.086254,0.06741636,-0.06926402,-0.07499656,-0.011231415,-0.056312945,-0.051511243,-0.12186654,-0.110453084,-0.07277469,-0.12321369,0.0577251,-0.09950031,0.07241197,-0.096116275,0.10153543,0.108614355,-0.050388508,-0.019933075,0.065423906,0.083996974,-0.044931043,-0.09795769,0.14638168,0.11027737,-0.13855731,0.01899933
NCEH1,-0.09336821,-0.1553379,0.21932666,0.15071383,0.22760892,-0.12424892,-0.1624164,-0.18072619,-0.12622072,0.14297953,-0.08795293,0.20791443,0.12264675,0.17680667,-0.120202586,0.15578339,-0.23639396,0.12284682,0.15980281,-0.071612954,0.2277644,-0.20348667,0.09171594,0.1979585,0.17729773,-0.23573117,-0.07952913,-0.26382232,-0.15604046,-0.0096755475,-0.2109049,0.085678,0.0036997702,-0.10201455,0.11602722,-0.14138898,0.07645785,0.1736601,-0.13037048,0.12414454,0.14401959,-0.009049311,0.13855678,0.117838584,0.18601349,0.1929967,0.14194459,0.1535511,-0.09665693,0.18047875,-0.150947,0.2096248,-0.15727407,-0.15247734,0.13359171,0.027169006,-0.14234659,-0.15979236,0.16289073,0.18445897,-0.18494761,-0.18656562,0.2659647,-0.07444907
BTLA,-0.047333244,-0.07389212,0.118092775,0.09203503,0.1527155,-0.09244658,-0.085315645,-0.10896471,-0.084335506,0.09102203,-0.08424708,0.11350693,0.033239324,0.11339372,-0.07529917,0.123100385,-0.10483947,0.08937615,0.11039969,-0.03511139,0.15243366,-0.1193383,0.046915874,0.119670995,0.08480702,-0.14602894,-0.043925695,-0.13935122,-0.07382488,-0.021444775,-0.12642556,0.035748895,-0.012005648,-0.06681984,0.068752185,-0.058001645,0.056995526,0.116006315,-0.08708694,0.092741534,0.094183825,-0.0006900225,0.07011792,0.05676409,0.098406255,0.106607586,0.07390058,0.07592492,-0.0484732,0.111576095,-0.0777784,0.10188401,-0.103469476,-0.075894475,0.06110534,0.020293668,-0.09262025,-0.09840015,0.078014486,0.120735444,-0.13500993,-0.12192695,0.17197272,-0.02150365
COX6A2,0.07116661,0.15218149,-0.18111558,-0.16047508,-0.18476188,0.11959362,0.16103561,0.15885538,0.13348795,-0.121897385,0.101716936,-0.1917013,-0.077538066,-0.13997366,0.14854297,-0.17032629,0.16352847,-0.14540553,-0.15165386,0.078677714,-0.18002988,0.17421435,-0.03585206,-0.17665339,-0.13358504,0.1994911,0.11208247,0.16648215,0.160529,0.02671545,0.1588515,-0.11020284,0.03001838,0.12627284,-0.14117545,0.08491734,-0.09799491,-0.16798855,0.11476093,-0.134473,-0.1483794,-0.03075223,-0.09964691,-0.11422921,-0.20142132,-0.16188954,-0.14520395,-0.16532096,0.07657263,-0.1691735,0.12543033,-0.14520101,0.17975798,0.1504936,-0.11549953,-0.02343829,0.1372186,0.15169078,-0.117480054,-0.15284875,0.21421942,0.17086178,-0.23001859,0.03129586
DOCK11,-0.00913915,-0.036487445,0.03873893,0.027080666,0.021801818,-0.0036195032,-0.0071875355,-0.036797915,-0.009748322,0.030890495,0.02238711,0.03336765,0.043751,0.01990385,0.0045038536,0.017122872,-0.045066517,0.023534937,0.00062481686,-0.009516135,0.005392097,-0.011748783,0.025267344,0.02945505,0.028111897,-0.044668905,-0.012474524,-0.07075565,-0.034439314,-0.0066774804,-0.012047369,0.018805731,-0.004148243,-0.013783462,0.016664293,-0.031805836,0.004326446,0.034247108,-0.04383564,0.0014101788,0.024382913,0.002587922,0.03914619,0.024030775,0.019766536,0.017754644,0.007239081,-0.009645458,-0.024028167,0.023264073,-0.02302682,0.025956297,-0.014405727,-0.031304847,0.04268402,0.009987976,-0.015340898,-0.024166804,0.056570947,-3.4928322e-05,0.004213495,-0.028576862,0.04594084,-0.036277674
ANKRD44,-0.0937887,-0.17371322,0.24773534,0.17570958,0.25563702,-0.14528324,-0.17521672,-0.21402125,-0.14905557,0.1710599,-0.12854588,0.24559928,0.12707515,0.2113935,-0.14743532,0.20521554,-0.23983225,0.14525849,0.19583538,-0.08684805,0.27818477,-0.23326106,0.09148349,0.22981739,0.18330593,-0.28692624,-0.099383645,-0.28614232,-0.17183764,-0.03290431,-0.24010688,0.10709615,-0.004515039,-0.12337511,0.12680529,-0.15494767,0.09525197,0.2049989,-0.15513599,0.14984973,0.17180379,-0.0068566706,0.1279998,0.12384955,0.21905696,0.22491586,0.14769429,0.17931512,-0.11505166,0.21243457,-0.1685366,0.22338027,-0.19446114,-0.17455156,0.13284186,0.028354406,-0.17328647,-0.1881662,0.16340394,0.20714581,-0.24022175,-0.22697015,0.3088329,-0.06378288
HNRNPAB,-0.018624358,-0.0925127,0.12863769,0.104406014,0.10527685,-0.044594567,-0.080372825,-0.11349875,-0.06642293,0.0807157,-0.015509941,0.12696698,0.10958504,0.094937995,-0.06187098,0.07498261,-0.13803524,0.057765298,0.06804322,-0.046837807,0.09060087,-0.100420564,0.06436036,0.1184811,0.09813963,-0.14653014,-0.039095215,-0.16960889,-0.10617701,-0.0012930669,-0.10680611,0.07198098,-0.0013574827,-0.060227506,0.06617441,-0.10027821,0.028757421,0.09796055,-0.10336907,0.05324622,0.07935482,-0.00022835284,0.091612205,0.06025494,0.1037724,0.10197587,0.06542409,0.0679045,-0.08034663,0.09465979,-0.08413316,0.117430106,-0.07600511,-0.10274525,0.09892159,0.032696575,-0.08144808,-0.10291703,0.114245266,0.057491407,-0.075844124,-0.10889527,0.14969441,-0.07602976
ENPP5,-0.02365172,0.009530984,0.0071348734,0.0054024383,0.024188533,-0.017661016,-0.0006739223,0.0003577508,-0.005955153,0.018336397,-0.0022137575,-0.005657889,-0.0066183945,0.023534603,0.010471731,0.011030331,-0.025629655,0.012312457,0.0024166778,0.017655764,0.028263982,-0.01053194,0.024544023,0.0144418925,0.012786776,-0.02531293,0.0018067607,-0.042653643,-0.0052299034,-0.011083096,-0.013429557,-0.028625749,0.006999569,-0.009674273,-0.010747266,0.0014268402,0.010849839,0.017657846,-0.008229502,0.012217004,0.01268016,0.0021832902,0.011828091,0.008381728,-0.013271362,0.006717,0.0024055615,-0.02419062,0.008557081,0.012520283,-0.013117543,0.014780801,0.003665708,0.014795806,0.016488869,0.006315291,-0.01344572,-0.006668697,0.02405973,0.01938533,0.008802328,-0.0048208646,0.019683558,-0.0021396903
LDHB,-0.027987856,-0.045418918,0.07373367,0.059348516,0.067650765,-0.030262876,-0.043619394,-0.059534196,-0.04251489,0.055524804,-0.005065333,0.064674795,0.06257063,0.05817551,-0.02408833,0.04033594,-0.09131655,0.03949052,0.03023058,-0.021095604,0.052524712,-0.059128992,0.042965293,0.07300229,0.054443836,-0.08952165,-0.025202269,-0.11706348,-0.063340545,0.010746539,-0.05977221,0.024375495,0.001321381,-0.03725183,0.024115484,-0.047644734,0.018233636,0.0670709,-0.06400208,0.033249848,0.041903928,0.0065779015,0.054116275,0.03453113,0.048016787,0.05554949,0.033884883,0.01748908,-0.04444322,0.055421073,-0.046650924,0.07085328,-0.029315263,-0.051057953,0.06950586,0.020748354,-0.051092617,-0.053790264,0.08137868,0.042160444,-0.035030536,-0.05771765,0.08396986,-0.041507743
CPNE8,0.025414243,0.11731964,-0.113624826,-0.1101085,-0.10978277,0.06432073,0.11369184,0.11600688,0.09505768,-0.080614045,0.06680888,-0.14204031,-0.06294119,-0.088394344,0.107021436,-0.10815836,0.11201483,-0.083934195,-0.1004861,0.07336487,-0.11429125,0.11901902,-0.016209554,-0.12050994,-0.078477286,0.13287611,0.075965345,0.099132665,0.1045799,0.009581525,0.09948432,-0.09280679,0.018968267,0.073132314,-0.09307219,0.073146164,-0.06020589,-0.10190739,0.073689334,-0.077412955,-0.08726747,-0.014415905,-0.069168255,-0.068110764,-0.14124338,-0.11814906,-0.09091101,-0.12227431,0.062143646,-0.10926618,0.081926554,-0.095184416,0.1162596,0.114218414,-0.06977071,-0.019926324,0.08193338,0.0990573,-0.07196205,-0.09896931,0.1490594,0.109485134,-0.15168008,0.025057625
ME2,-0.076845735,-0.24672785,0.384222,0.3105208,0.41947645,-0.2470526,-0.2767977,-0.3417327,-0.2541877,0.24768312,-0.23498203,0.39044833,0.12477635,0.3154698,-0.28176677,0.31048387,-0.2920985,0.22528553,0.33453575,-0.20012394,0.41592133,-0.36797726,0.117245294,0.36378917,0.23563828,-0.40982962,-0.18606548,-0.34327066,-0.23811735,0.0144293755,-0.36428082,0.18372172,-0.044200815,-0.19647264,0.21734837,-0.19428235,0.12494568,0.30683035,-0.25730294,0.2709548,0.25992984,-0.003599368,0.2032929,0.13626921,0.34264794,0.3553035,0.23642045,0.29208663,-0.20316377,0.33440295,-0.20249355,0.29214743,-0.30898622,-0.27475104,0.16382216,0.07505233,-0.26626506,-0.29560044,0.19108382,0.32045516,-0.41131943,-0.34302154,0.4772221,-0.060821112
KLF6,-0.06900541,-0.12853652,0.1807521,0.13116485,0.17464066,-0.09653813,-0.12580788,-0.14548294,-0.10828168,0.12120083,-0.06363116,0.16895105,0.10304705,0.14789268,-0.094138026,0.125063,-0.19356437,0.09126626,0.12029312,-0.06320909,0.18256146,-0.16136147,0.07806189,0.16854456,0.13930787,-0.20066988,-0.07266259,-0.22124961,-0.13245584,-0.007987287,-0.16903397,0.074267104,0.0037113559,-0.08694119,0.084222555,-0.11804491,0.06338788,0.14364198,-0.106477514,0.08955723,0.11900104,-0.0059449337,0.11176163,0.089749895,0.15320668,0.15621407,0.11069126,0.112752825,-0.09130663,0.1468268,-0.12111637,0.16855043,-0.12299569,-0.12416743,0.11247736,0.028267011,-0.11338888,-0.12697972,0.13925293,0.1424002,-0.14568315,-0.15144174,0.21453813,-0.06518795
TSPAN2,-0.044784516,-0.05442609,0.069811486,0.03825407,0.06703441,-0.04045738,-0.039236594,-0.06191917,-0.03493774,0.052758485,-0.02768512,0.062238656,0.04086354,0.05150623,-0.015495148,0.055520464,-0.06648043,0.03995599,0.042508543,-0.0011829659,0.07917211,-0.054251272,0.03570954,0.056523558,0.052530408,-0.075229116,-0.020923996,-0.10234845,-0.042489234,-0.033596687,-0.05419602,0.007052731,0.00024235807,-0.02823481,0.021312594,-0.034190267,0.036702663,0.05322675,-0.048435453,0.024394669,0.048187837,-5.0786883e-05,0.04167743,0.04805983,0.041340236,0.054070797,0.03051722,0.017703649,-0.011558354,0.051264413,-0.062084537,0.062953085,-0.048356716,-0.035898726,0.048115566,0.0025943965,-0.04805345,-0.044406153,0.0604605,0.060395673,-0.050269097,-0.06273338,0.09436559,-0.029298041
PLSCR4,0.012421835,0.09132335,-0.093269095,-0.08010798,-0.08348963,0.04927591,0.08743985,0.09366104,0.072919555,-0.059562963,0.05723367,-0.11061813,-0.049511928,-0.07263669,0.08820884,-0.09395484,0.09202726,-0.056892097,-0.081428066,0.05901079,-0.09397872,0.098242626,-0.0055407174,-0.095188946,-0.07030427,0.096337125,0.051450096,0.07276221,0.0787983,0.013427049,0.08477465,-0.07884298,0.011372853,0.055880614,-0.080662034,0.071385466,-0.0413225,-0.08075479,0.051077537,-0.05110254,-0.065442905,-0.0013923161,-0.05920479,-0.047944337,-0.121013746,-0.09748529,-0.072174326,-0.113642484,0.053558063,-0.08987592,0.060958404,-0.08797574,0.088412516,0.10008542,-0.049406923,-0.011963457,0.05394658,0.07326905,-0.04664337,-0.08206993,0.124021396,0.09733041,-0.12596345,0.027843729
IL12A,-0.055908665,-0.07633561,0.08733907,0.04639644,0.048873596,-0.012763228,-0.038255095,-0.067502886,-0.022123788,0.062139977,0.014186215,0.06839768,0.09895182,0.04706393,-0.005732123,0.051484212,-0.10974075,0.04225647,0.039531052,0.009392828,0.0680641,-0.040206295,0.036727935,0.050841495,0.07728909,-0.097439334,-0.01779622,-0.15123758,-0.061794013,-0.044343963,-0.04949057,0.03567047,0.0051097292,-0.028564088,0.032554314,-0.07183991,0.026504485,0.061857507,-0.054943006,0.008774091,0.049218975,0.0040213205,0.048440676,0.06840161,0.05690286,0.05824139,0.033136137,0.02785274,-0.02892682,0.04053032,-0.08037805,0.086205095,-0.046042554,-0.062730715,0.07954937,-0.0038856827,-0.041428853,-0.058682095,0.09443993,0.042220943,-0.03352204,-0.07975747,0.09304169,-0.06653702
TMEM206,-0.05894155,-0.1339501,0.18752228,0.13277203,0.17218041,-0.094374746,-0.117696986,-0.16047958,-0.10112111,0.119933695,-0.07994261,0.17346565,0.10304531,0.13453838,-0.10090664,0.15129402,-0.17354223,0.10032582,0.12041952,-0.04637506,0.17632627,-0.14781205,0.06939401,0.16075242,0.13205896,-0.2040639,-0.062483814,-0.21092051,-0.1255442,-0.04044193,-0.1597088,0.07652712,-0.0023693163,-0.09054201,0.09256889,-0.11439326,0.06412209,0.13631102,-0.11927661,0.084976114,0.1324625,-0.006217899,0.10609469,0.089228794,0.16263023,0.15101686,0.09892567,0.10753757,-0.07556978,0.15370476,-0.13437335,0.15644813,-0.14211017,-0.12605223,0.1116563,0.02128758,-0.11698243,-0.13014099,0.13014008,0.14544785,-0.15493469,-0.1601985,0.21517068,-0.05694572
MMRN1,0.058632217,0.18573368,-0.21491645,-0.2024512,-0.23575664,0.14863522,0.21293451,0.20866768,0.18348253,-0.17883892,0.13510974,-0.23232229,-0.066921115,-0.18498889,0.20228092,-0.24542534,0.20158966,-0.17291111,-0.20343155,0.11561646,-0.240896,0.22257043,-0.043318443,-0.23906782,-0.14422202,0.2507757,0.13565484,0.19810626,0.18290497,0.05226712,0.1740258,-0.14023632,0.05234544,0.15933338,-0.18125662,0.10494134,-0.12450641,-0.20601653,0.15382648,-0.1855722,-0.16533117,-0.03436052,-0.13564563,-0.12678172,-0.23590739,-0.20990114,-0.17670676,-0.21219668,0.08987157,-0.20038222,0.14212963,-0.19102652,0.21773407,0.19639666,-0.12533109,-0.053152144,0.1441459,0.19032127,-0.13489373,-0.21101925,0.29365712,0.22650431,-0.32233638,0.05561389
SLC6A15,0.037902795,0.12011248,-0.13076848,-0.11837188,-0.12341112,0.07774394,0.12319046,0.124522656,0.100040935,-0.08822757,0.07447585,-0.1543203,-0.06882707,-0.09684692,0.11731434,-0.116315745,0.12400907,-0.094587766,-0.11278689,0.07469188,-0.12595312,0.13009538,-0.021648295,-0.13208035,-0.09444096,0.14364816,0.08050194,0.11438023,0.115528055,0.009262554,0.11231723,-0.094585314,0.019770889,0.08819273,-0.10345263,0.073407836,-0.068667844,-0.11644705,0.08049425,-0.093841396,-0.10021953,-0.019221421,-0.075378224,-0.080116436,-0.1543769,-0.12516125,-0.103130095,-0.13063978,0.06610209,-0.12332733,0.093092546,-0.10732274,0.12900892,0.12486732,-0.08363215,-0.014798947,0.097852945,0.1095429,-0.076682284,-0.111736335,0.15840842,0.11970349,-0.16873825,0.028718084
SOCS2,-0.061256427,-0.057949007,0.097578555,0.065432236,0.10638646,-0.06289485,-0.06575455,-0.07355043,-0.057701237,0.07127704,-0.03402087,0.08216944,0.05223264,0.08434303,-0.038775485,0.07551233,-0.115227975,0.059399694,0.06436582,-0.013095722,0.10881248,-0.08876785,0.05102972,0.08982062,0.080962226,-0.114526406,-0.02991842,-0.14245886,-0.07375493,-0.015074227,-0.093930654,0.015178453,0.0066117663,-0.05044461,0.039593626,-0.05725629,0.0427112,0.08525118,-0.06109792,0.054640427,0.067432895,0.00039546564,0.06585726,0.058562905,0.068697885,0.07882216,0.05977025,0.04995994,-0.03427831,0.082802534,-0.07267121,0.09719649,-0.06311755,-0.058051955,0.07166479,0.011001702,-0.0666862,-0.066760406,0.0876502,0.08643622,-0.07055953,-0.08682481,0.12158556,-0.04019011
PDGFRB,0.013746686,0.08020588,-0.077591956,-0.077587284,-0.06762077,0.04365906,0.076108485,0.07052001,0.06345426,-0.0401896,0.05261509,-0.09743202,-0.04495246,-0.057326406,0.07649842,-0.06193044,0.071425095,-0.053361915,-0.06244448,0.04850343,-0.071058795,0.08455272,-0.009443326,-0.07154955,-0.057272375,0.084302306,0.04825031,0.049349405,0.072509795,-0.0016361317,0.07227305,-0.06820274,0.0038379896,0.05045727,-0.064046815,0.0489766,-0.04059971,-0.06390783,0.04203198,-0.05488787,-0.060435593,-0.011143271,-0.03968781,-0.042968098,-0.09969921,-0.07894899,-0.061560884,-0.09070039,0.045559462,-0.07700984,0.056956645,-0.06525102,0.07873886,0.0753828,-0.049181566,-0.01286263,0.06233635,0.062902406,-0.036434576,-0.06446786,0.098596625,0.065859064,-0.08452906,-0.0012080586
