,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
DNAJC11,-0.022970004,0.0012067668,0.018845968,0.01491347,-0.01240596,0.040824823,-0.030113518,0.008850779,-0.01954113,0.03318049,0.039345726,0.0026500076,0.0012676641,0.01003798,0.031031616,-0.0010161437,0.007597849,0.0006699376,-0.002602648,0.007985897,-0.00074754655,0.010293581,0.03101332,0.023671303,-0.009136258,-0.015326633,0.02319806,-0.0040387567,-0.004243858,-0.009829432,-0.008966459,-0.0096077025,0.0051226616,-0.022270598,0.005268436,0.012441333,0.017419841,-0.014048311,-0.012183084,0.02816546,0.010737509,0.026259031,-0.017808098,0.027357997,-0.031316362,-0.0051089763,0.026988849,0.019283587,0.000398729,-0.026804917,-0.03076712,-0.025313444,0.013437539,-0.023137238,0.0041637383,0.019347474,0.0036972426,-0.007173337,-0.0026274836,-0.020904336,0.031123158,0.013584375,0.0032309648,0.016216613
ATL2,-0.04173617,0.015195642,0.02766611,0.019946206,0.008180283,0.06289238,-0.049712546,0.014361039,-0.011686243,0.0170466,0.022643466,0.012179486,0.02154155,0.010470049,0.024454504,-0.028692907,0.0026491284,-0.0068871267,-0.019899962,-0.007413421,0.035260938,0.0025963113,0.02982077,0.022747956,-0.00018834695,-0.03440725,0.01217071,-0.00921833,0.010807969,-0.028710777,-0.011143124,0.0070519224,-0.004337847,-0.038246464,-0.004944131,0.020396598,-0.008109575,-0.03358747,-0.038057104,0.02189374,0.033769287,0.042387925,-0.020028803,0.033520997,-0.03645163,0.004846587,-0.0008206545,0.0044441354,-0.012552217,-0.03853412,-0.020329751,-0.029291548,0.014390301,-0.026710022,-0.005284056,0.0035907924,-0.033318326,-0.0074521005,-0.021240145,-0.010896837,0.045862056,0.01833409,0.028107282,-0.010081922
SLC11A2,-0.04243105,0.010404512,0.0360495,0.020618394,0.007788059,0.06768269,-0.0562272,0.01351599,-0.0187397,0.031587936,0.036772523,0.011335984,0.025983945,0.0028190345,0.03799642,-0.030856386,0.0042986367,0.0003410764,-0.024460586,-0.004449062,0.028872436,0.007303633,0.04252616,0.029098663,-0.013522157,-0.035948414,0.020580998,-0.0057106093,0.011076815,-0.025188683,-0.01151569,0.0111166835,-0.004116591,-0.048008244,-0.009288531,0.023731824,-0.007202374,-0.03658801,-0.04047956,0.030922722,0.03284623,0.043270487,-0.019908477,0.047553256,-0.044007704,-0.0012985459,0.008882127,0.013585253,-0.014092125,-0.041821443,-0.029634103,-0.03735874,0.020177012,-0.03712381,-0.005279701,0.013563253,-0.03752798,-0.0048587583,-0.029173274,-0.020844791,0.05187197,0.027833514,0.03035339,-0.007653729
PADI4,0.010933321,0.008223396,-0.07389211,0.0107788555,-0.021557529,-0.039195985,0.030028481,0.017207544,-0.01164306,-0.04947058,-0.0046733217,-0.033685315,-0.049187213,0.03020011,-0.03719671,0.061864343,0.025500594,-0.0145692155,0.023243211,0.023901347,-0.044248566,-0.04946357,-0.05798646,-0.018630853,0.026878003,0.019448563,0.003732387,0.0191757,-0.057377372,0.06168694,-0.010937406,-0.073485345,0.028752878,0.04753258,0.049899597,-0.048058093,0.0396519,0.05805212,0.044611204,-0.06577522,-0.025659762,-0.03862422,0.014542576,-0.09184891,0.024702378,-0.038309604,0.034795348,0.017450495,0.017284892,0.03297784,0.019241689,0.028542794,-0.024300333,0.064873844,0.027412713,0.013761476,0.06349881,-0.013294082,0.1104193,0.019867808,-0.02670661,-0.035080872,-0.038322806,0.061138142
LY6A,-0.0014485652,-0.011858527,-0.027324446,0.016595986,-0.03619724,0.0045014247,0.011261944,0.011478186,-0.004907623,-0.0006765798,0.015646074,-0.021778695,-0.0068407506,0.029832525,-0.011400588,0.01792008,0.0062505994,-0.0013598427,0.0293844,0.029544633,-0.014137663,-0.018538218,-0.017700253,-0.0073268837,0.033074804,0.0053604757,0.008470217,-0.009265171,-0.024569014,0.014419861,-0.018542735,-0.04673545,0.023317441,0.016000457,0.034828607,-0.017942786,0.04555319,0.030116204,0.039656263,-0.0024320558,-0.022096373,-0.0076937424,-0.008818392,-0.039470352,0.0107501,-0.01181196,0.027449636,0.008410154,0.024971507,-0.0033850893,-0.01156218,0.01369359,0.0050879605,0.0070522428,0.023146443,0.0022908598,0.054954108,-0.019111477,0.05175258,0.007877366,0.00080035627,-0.019065809,-0.027993662,0.038480412
SCFD1,0.00382784,-0.008315798,-0.04199954,0.009112153,-0.026883075,-0.020069852,0.015073668,0.014006883,-0.01688835,-0.014759429,0.02297822,-0.025372788,-0.04250493,0.017140487,-0.009532757,0.047405895,0.026573835,-0.008117553,0.017348897,0.028214332,-0.04676094,-0.022873249,-0.023953268,-0.00038856454,0.0058080796,0.015227667,0.012458973,0.01096255,-0.04556994,0.04779838,-0.0071384367,-0.056624107,0.024648272,0.027993433,0.035919573,-0.027305767,0.036752168,0.038002465,0.033880252,-0.028204009,-0.022366874,-0.026309147,0.00030623004,-0.04959915,0.008596845,-0.032313474,0.04851571,0.028876556,0.013887458,0.014658049,-0.00024302676,0.012272388,-0.0065572374,0.033279836,0.024538785,0.024463408,0.058862943,-0.006988827,0.07179327,-0.0013437029,-0.011207197,-0.021128427,-0.034849025,0.050772168
SLC14A1,-0.014678748,-0.0004640408,0.00599806,0.008329753,-0.018690312,0.023395095,-0.02200751,0.010647032,-0.0256522,0.031032719,0.049318265,-0.0015708804,-0.022912756,0.0054303627,0.0361201,0.01720031,0.013356345,0.0011174195,0.003345739,0.014671821,-0.02262824,0.005814202,0.025167895,0.023763046,-0.014495986,-0.0020658923,0.023867313,0.00090011954,-0.01616769,0.003921069,-0.0044850986,-0.023893215,0.008662999,-0.0037090927,0.015322756,0.0044706147,0.026133176,-0.0055820933,-0.00034286082,0.023109965,-0.004195735,0.011153857,-0.015135106,0.017970255,-0.028384645,-0.0122799985,0.04241359,0.032921985,0.008045338,-0.017095357,-0.028060175,-0.017421499,0.00963328,-0.0098774545,0.008303046,0.029885542,0.02696864,-0.0057724677,0.014549916,-0.03020892,0.014985941,0.013562605,-0.009920621,0.032196745
TLR4,0.17994763,-0.23114385,-0.16857082,-0.15211059,-0.17092113,-0.21335319,0.15236859,-0.119792305,0.20444386,-0.22269195,-0.16887143,-0.24434194,0.12311472,0.09454628,-0.24763182,-0.1653698,-0.18378536,0.041710954,0.23184225,0.17965752,0.21835637,-0.24948132,-0.19935341,-0.2406496,0.18237203,0.19257939,-0.12896585,-0.14266975,0.120604135,0.06901938,-0.15372346,-0.026514977,-0.16303912,0.24349949,0.116846815,-0.27836514,0.19250244,0.1777077,0.25061578,-0.15080795,-0.29576948,-0.1698389,0.27990714,-0.19226407,0.19750193,0.012076831,-0.12860323,-0.047035083,0.25234073,0.20346498,0.2002917,0.2554249,-0.24891144,0.15667608,0.11704977,-0.18904085,0.25405654,-0.24465269,0.01189891,0.18774965,-0.21907873,-0.19043697,-0.12199125,-0.08819829
POLE3,-0.031992108,-2.0362437e-05,0.03928748,0.014145151,-0.014140079,0.053140666,-0.03712464,0.0027491152,-0.020203963,0.04424017,0.04570212,0.0071996525,0.008985739,0.005360819,0.042402938,-0.012535702,0.0011321865,0.0033518039,-0.013074184,0.0054959506,0.013391409,0.017242372,0.04964137,0.025381781,-0.0096015055,-0.02530533,0.021470243,-0.009221593,0.010338094,-0.02921437,-0.009360528,0.0043155886,-0.0027491227,-0.038028814,-0.0029645674,0.020998728,0.015148889,-0.027877595,-0.025624463,0.04734056,0.01200204,0.036810268,-0.025291372,0.04901351,-0.04082317,0.00345626,0.021270927,0.015706232,0.002506815,-0.04205946,-0.034573577,-0.032477655,0.023393953,-0.040709455,-0.00086239167,0.017407075,-0.006798979,-0.010987744,-0.023626748,-0.029682416,0.040635474,0.020117164,0.015271588,0.00078310724
ALKBH8,-0.03310915,0.011550497,0.018243622,0.0146150775,0.0020188452,0.047402196,-0.037754737,0.012963798,-0.016845644,0.016145028,0.030311529,0.007137552,0.0073888823,0.0070285774,0.027972013,-0.011366073,0.007882806,-0.0032709725,-0.015133407,0.0011931024,0.013903506,-0.002050005,0.02949027,0.019395024,-0.0057012048,-0.021385245,0.012610549,-0.005365452,0.000532344,-0.016651258,-0.011530926,-0.0028361455,-0.0025201403,-0.025290854,0.00038991868,0.011886438,0.0024636947,-0.023540936,-0.025948405,0.018062916,0.020024326,0.029134434,-0.015576687,0.026463462,-0.032792557,-0.0022753372,0.0102672605,0.0152088795,-0.005130984,-0.026899636,-0.020158485,-0.023989953,0.012816891,-0.019703235,-0.0028997194,0.012638301,-0.013755154,-0.007479381,-0.0065370416,-0.018408723,0.03351131,0.0183535,0.016799524,0.00077223126
BTAF1,0.1401926,-0.16399279,-0.12636572,-0.090273455,-0.13409977,-0.1319378,0.10432179,-0.0886805,0.15340018,-0.16072653,-0.11560783,-0.21243592,0.087091774,0.0644835,-0.21881069,-0.122332245,-0.11360417,0.037463117,0.18441024,0.11547291,0.20074159,-0.2051517,-0.16462305,-0.16924451,0.1370493,0.1286668,-0.08640422,-0.091058195,0.09387236,0.09032746,-0.14524826,-0.029699907,-0.12956868,0.15258208,0.09746541,-0.21775664,0.1651416,0.12743893,0.18080294,-0.13429761,-0.20722228,-0.10723402,0.21912424,-0.16448337,0.1320925,-0.020105373,-0.09508666,-0.032718975,0.19354677,0.13610752,0.1626609,0.20117849,-0.19169602,0.16045275,0.11381738,-0.1292652,0.17550828,-0.19976142,0.017346554,0.16084258,-0.14431523,-0.14765674,-0.08733189,-0.047366668
LONP1,-0.022296438,-0.004821796,0.011861198,0.014698874,-0.01321198,0.031372085,-0.020963117,0.0097990185,-0.01622603,0.01829315,0.03249942,-0.007291183,-0.0011047348,0.011869573,0.01706642,0.0033299364,0.009126851,-0.0046834312,-0.0050520226,0.014472183,0.0019941367,0.0020562112,0.019956216,0.016983826,-0.00037254952,-0.010539507,0.013870504,-0.0017599389,-0.007459741,-0.0046823323,-0.010541191,-0.013438806,0.0031020343,-0.019196056,0.0103020705,0.0023158975,0.018284146,-0.0062533785,-0.007505106,0.018573482,0.0072310716,0.014093173,-0.012522314,0.013333304,-0.021369755,-0.009143411,0.02240971,0.016256204,0.0021642,-0.020560674,-0.019704055,-0.016400404,0.014966736,-0.012741376,0.0073919334,0.013885781,0.009908352,-0.008561816,0.0054009883,-0.01331741,0.028107777,0.0034048073,0.0035937838,0.010570936
POLR1B,0.15463415,-0.19116275,-0.13765705,-0.113736376,-0.14671372,-0.14335641,0.12675679,-0.12411826,0.17590329,-0.17067146,-0.14625713,-0.21168795,0.10915488,0.061482914,-0.21827926,-0.145735,-0.14990184,0.04766086,0.18822634,0.13462964,0.21016315,-0.21770835,-0.16860524,-0.19681355,0.15813723,0.15106441,-0.121868804,-0.11858855,0.11734695,0.069968194,-0.14169613,-0.018948443,-0.15229842,0.17874926,0.08508572,-0.23092312,0.1755999,0.13777657,0.19630007,-0.14305523,-0.23387706,-0.12585972,0.23881143,-0.16741817,0.15443978,0.011244073,-0.11288637,-0.0417694,0.21480152,0.15613922,0.17794901,0.21588394,-0.21043462,0.13988948,0.09518951,-0.15710486,0.1918089,-0.20851079,-0.0013822904,0.16590205,-0.17166723,-0.14624983,-0.091903135,-0.06548615
TLK1,-0.022728713,0.008786511,-0.0032831356,0.012845639,-0.0056741214,0.02138061,-0.016298614,0.014337104,-0.017744623,0.005585648,0.03051009,-0.00876531,-0.012597181,0.009333705,0.012406759,0.010539394,0.015176078,-0.004777819,-0.0056465995,0.010196853,-0.007848315,-0.012787566,0.009318948,0.014471413,-0.004259074,-0.010753377,0.014262297,0.0037417486,-0.01679214,0.009547368,-0.009187276,-0.018950008,0.0052641705,-0.010311432,0.014345061,0.0002522748,0.01144545,-0.0018622912,-0.007672403,0.0010545179,0.00798855,0.009480682,-0.007993441,-0.0011062678,-0.022879392,-0.019144904,0.02535411,0.019602811,-0.0004620403,-0.012952834,-0.012762897,-0.012914255,0.0059659146,0.003032174,0.010264985,0.020908944,0.00951691,-0.005498823,0.023419775,-0.008168204,0.017718606,0.003475055,0.0010720771,0.021513198
CAR1,-0.015807083,-0.006627355,0.023373425,0.009583216,-0.033930298,0.025629334,-0.02369684,0.009389441,-0.032269992,0.068845786,0.07774736,0.001947321,-0.028896697,-0.004717399,0.06320208,0.021008719,0.013389377,0.014589582,0.011458412,0.02053127,-0.036472112,0.022325672,0.047350287,0.038692474,-0.030166598,0.00047758315,0.043295067,0.0046495497,-0.016129319,0.0020732097,-0.0045824833,-0.019129075,0.009972207,-0.009754412,0.011698913,0.01688062,0.036189746,-0.0047347406,-0.000704892,0.046147898,-0.012823179,0.015817337,-0.021800566,0.041553415,-0.046292543,-0.015287786,0.06413471,0.04310915,0.013101362,-0.029086493,-0.04813341,-0.03340955,0.023940291,-0.02322254,0.00817379,0.047247875,0.033228267,-0.0010384917,0.0029432597,-0.043712784,0.015320819,0.029452488,-0.013176369,0.046632633
ATAD1,-0.0254481,-0.0014474951,0.023505501,0.020078618,-0.017931309,0.04077859,-0.021550596,0.011649385,-0.017128274,0.033378325,0.038787168,-0.0019507557,0.009173162,0.011746173,0.024395563,-0.0040055066,0.004026916,0.00023617968,0.0046669133,0.011453863,0.011531539,0.012465671,0.028958127,0.019103501,-0.000336729,-0.014097196,0.024055254,-0.010346253,0.0012701973,-0.016617805,-0.010767138,-0.006239496,0.001384221,-0.0253927,0.00456788,0.012857245,0.020394754,-0.015406269,-0.009185346,0.036263175,0.008926131,0.028734185,-0.018682603,0.023412434,-0.02935287,-0.006097149,0.01974128,0.014314001,0.004970666,-0.03295237,-0.03517375,-0.022203706,0.02252902,-0.021949861,0.006803952,0.015073612,0.0077772923,-0.0098390505,-0.0012703193,-0.013912741,0.03257463,0.008497983,0.003593918,0.0076164273
UAP1,-0.0074076485,0.009173501,-0.031196535,0.006646361,-0.014409026,-0.0035697669,0.0018790215,0.019861903,-0.018182442,-0.0056411847,0.026978165,-0.015896332,-0.035246104,0.010871256,0.004776135,0.03152616,0.019158063,-0.005676914,0.014858615,0.01849557,-0.029502489,-0.020804096,-0.015778871,0.00952806,-0.00022285059,0.0044700997,0.016704854,0.0048231315,-0.032655023,0.02840972,-0.0042882804,-0.039855972,0.017043136,0.0155777335,0.027672451,-0.0112775415,0.022914242,0.018528786,0.013026431,-0.016043812,-0.008216158,-0.008785856,-0.0022461824,-0.031206798,-0.009794429,-0.028124373,0.03888314,0.026723852,0.0072645955,-0.0004600808,-0.007777296,0.0016158409,-0.007670451,0.027819883,0.01591545,0.028227836,0.042216804,-0.0059215166,0.05506673,-0.0034999931,-0.005148139,-0.007504016,-0.021636581,0.046050638
MT1,0.0024159253,0.0006522052,-0.031360805,0.0027710982,-0.026574032,-0.007022433,-0.0063375533,0.015412938,-0.03128002,0.013956152,0.049130857,-0.017399121,-0.05161888,0.0073075383,0.024113066,0.044143233,0.021598356,-0.00021448359,0.017571215,0.025282841,-0.052146897,-0.009363495,-0.0034197923,0.021171395,-0.015628042,0.017553166,0.027632516,0.014303956,-0.039548185,0.035480425,0.00013267808,-0.04730671,0.021010414,0.023522802,0.03471261,-0.014027856,0.03503375,0.021960493,0.01918362,-0.004749112,-0.019874781,-0.01595711,-0.0043654256,-0.020088654,-0.014533348,-0.031134255,0.06319831,0.0463866,0.012373887,0.0030390173,-0.0151410885,-0.00305558,-0.007627573,0.02191402,0.017220654,0.04162716,0.05937672,-0.0026195273,0.053802002,-0.024022615,-0.009024728,0.0010022148,-0.034244835,0.064978205
PRPS2,0.037108816,-0.006590564,-0.11181643,0.0067921504,-0.037794482,-0.07854903,0.058481768,0.016929239,-0.014797114,-0.0636642,0.008833964,-0.07066065,-0.08202087,0.029811637,-0.053386934,0.09893115,0.03411399,-0.014913607,0.04150575,0.04781935,-0.08262176,-0.06296052,-0.08785217,-0.022423163,0.022689726,0.04809525,0.009529906,0.03343364,-0.082130715,0.10569747,-0.0028247554,-0.096869245,0.039241046,0.07639951,0.071743995,-0.070456184,0.05989569,0.09088016,0.07434611,-0.08874457,-0.046987906,-0.083529435,0.035452925,-0.13102366,0.04097578,-0.06500302,0.066839784,0.04201431,0.024794944,0.059920214,0.031285234,0.051829517,-0.035985295,0.10156225,0.046322018,0.037378855,0.11141853,-0.0069932304,0.1480777,0.032579117,-0.056727294,-0.062382028,-0.06863546,0.0973103
HDAC9,0.15171996,-0.10363819,-0.15187553,-0.070733964,-0.13139923,-0.17854467,0.08383523,0.025778692,0.123082474,-0.20002118,-0.08433783,-0.25680032,0.0424904,0.1189261,-0.22690642,-0.059809178,-0.08123969,-0.018534232,0.25238314,0.123711646,0.16591072,-0.21018714,-0.21172604,-0.15877803,0.14238052,0.11298348,0.011774206,-0.04973209,0.013605956,0.18159826,-0.16348433,-0.104849294,-0.07252093,0.20559582,0.19412985,-0.26409572,0.20269197,0.113425456,0.22748582,-0.12502095,-0.23077059,-0.09929919,0.2299586,-0.1603199,0.14344597,-0.09805249,-0.08434605,0.03510108,0.21083856,0.16934484,0.15519306,0.21063223,-0.24158603,0.27985618,0.24388556,-0.10029608,0.23119651,-0.25045073,0.14898638,0.15698116,-0.18444858,-0.23862705,-0.1468564,0.019473296
EXT2,0.033747606,-0.008050408,-0.09785057,-0.00051684305,-0.038460474,-0.07693133,0.05405847,0.0116661675,-0.021193184,-0.04552007,0.019701492,-0.05702293,-0.0846406,0.022227423,-0.033113312,0.09799977,0.03618961,-0.00866,0.037378963,0.047731426,-0.08814592,-0.051114876,-0.067111,-0.014318242,0.009907182,0.04860851,0.010386354,0.028579138,-0.07715904,0.09426661,0.0021569617,-0.09212482,0.037516154,0.07228274,0.06571287,-0.05640152,0.059395235,0.08208166,0.06777014,-0.07171092,-0.051506147,-0.0755885,0.027082367,-0.10884744,0.03166274,-0.059823908,0.0731223,0.045817263,0.026512817,0.05273292,0.02300958,0.04032003,-0.031816173,0.08649646,0.039945826,0.042589523,0.114689946,-0.0059132874,0.13321626,0.016830172,-0.053437505,-0.042460307,-0.066489466,0.09539514
E2F8,0.1553805,-0.18499547,-0.13844162,-0.10462509,-0.14358859,-0.15625936,0.12578377,-0.10338115,0.16523683,-0.16905047,-0.12835649,-0.22471568,0.090720326,0.06351081,-0.2278528,-0.12901546,-0.12815802,0.04220995,0.19613132,0.12729944,0.20912164,-0.21915773,-0.1790023,-0.18423817,0.14786959,0.14631166,-0.105509065,-0.09994447,0.10369266,0.09415276,-0.14484319,-0.027779914,-0.14144444,0.17767227,0.10241008,-0.23404796,0.17161065,0.1471222,0.19397067,-0.14404443,-0.23010296,-0.123704724,0.2392407,-0.18534924,0.14327407,-0.010912673,-0.10599769,-0.037403338,0.21271613,0.15339924,0.1829159,0.21330607,-0.20273805,0.16619302,0.11870876,-0.14505546,0.19455956,-0.2109569,0.01622754,0.17812368,-0.16617782,-0.15677273,-0.10254213,-0.05459683
IFI203,0.0012228582,-0.014408324,-0.027052261,0.02029717,-0.04312532,-0.0020196289,0.010479264,0.010424878,-0.011965789,0.0009746775,0.020929206,-0.030057754,-0.0134146735,0.031265818,-0.009994797,0.026345719,0.007880298,-0.0015098043,0.029634457,0.03155459,-0.013921682,-0.014989704,-0.020216951,-0.0046885684,0.03041153,0.009036717,0.013324913,-0.001331415,-0.027197998,0.015702575,-0.017477782,-0.051213704,0.023958541,0.014800511,0.040206637,-0.025735833,0.05170728,0.036382068,0.03878976,-0.0037265942,-0.026187092,-0.009007794,-0.0071217827,-0.04563885,0.008224919,-0.014748481,0.033245977,0.01280077,0.028164022,-0.0056070015,-0.011826366,0.014153313,0.008204009,0.012557443,0.023374338,0.0077329054,0.058951315,-0.018527996,0.057540383,0.0032139393,0.0020364895,-0.021811927,-0.031494528,0.043903258
D10WSU102E,-0.039347187,0.017397743,0.023318328,0.018117439,0.007374641,0.057088822,-0.038674034,0.01068975,-0.013177536,0.014589585,0.02376888,0.009922549,0.01634239,0.010828858,0.021141805,-0.020808313,0.0050011687,-0.00583202,-0.020151027,-0.0055577867,0.027544979,-0.002403684,0.032824878,0.017452385,0.00077964924,-0.031660285,0.010897876,-0.009915438,0.008332312,-0.024743114,-0.011445196,0.0039768443,-0.005615793,-0.03494323,-0.0023287646,0.018993089,-0.0053027365,-0.028708413,-0.031869598,0.022184063,0.027798194,0.038711146,-0.01900864,0.030729396,-0.03621936,0.0008742064,0.0020307181,0.003659496,-0.009964284,-0.032689966,-0.01884199,-0.025794104,0.014210761,-0.025260005,-0.0014049634,0.008588947,-0.02629851,-0.010529865,-0.013145641,-0.010555405,0.040173367,0.01701121,0.024629373,-0.006962276
WDR73,0.005574407,0.0013424717,-0.038916938,0.012423139,-0.026977204,-0.017485611,0.010297682,0.009481162,-0.017508574,-0.0037690103,0.024946317,-0.025350925,-0.04206249,0.017660847,-9.469688e-05,0.0480796,0.019218175,-0.0048064105,0.019087505,0.02277552,-0.03897568,-0.015737347,-0.022864224,0.0074754236,0.0033315318,0.010946493,0.020443011,0.013058282,-0.038606547,0.039331585,-0.001684932,-0.049547195,0.022764623,0.023362912,0.03177623,-0.020023137,0.03643694,0.03475184,0.021613311,-0.025472753,-0.01730948,-0.021069163,0.005192451,-0.04321952,-0.0020280033,-0.028704595,0.049066428,0.028838793,0.011576846,0.008307636,-0.0028934032,0.0064266734,-0.012967389,0.03555247,0.020534847,0.03119766,0.05321878,-0.0064241365,0.06397673,0.0022556684,-0.01206924,-0.014923133,-0.02931551,0.059260424
IRF5,0.18858686,-0.21578105,-0.16846061,-0.13161634,-0.16667499,-0.21148175,0.14214742,-0.11768434,0.1969029,-0.21132135,-0.17723592,-0.25079834,0.11903547,0.08979306,-0.24310118,-0.16395375,-0.17779377,0.045547325,0.22334912,0.1779153,0.21308663,-0.24089268,-0.20184764,-0.2253414,0.15501788,0.17974643,-0.12223311,-0.12989736,0.11298933,0.08097647,-0.13928115,-0.0383534,-0.1539211,0.24663118,0.12782156,-0.26470256,0.18265991,0.16094846,0.23132785,-0.16596213,-0.27925685,-0.16185175,0.27877888,-0.1958416,0.17341849,0.0064334823,-0.12658568,-0.042086497,0.24576464,0.20135099,0.19736934,0.24366936,-0.24528325,0.1605632,0.11852978,-0.17018895,0.2422242,-0.22958747,0.01330996,0.1758275,-0.202516,-0.18079758,-0.11672732,-0.06276807
