,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
FANCD2,0.046239585,-0.058436118,0.063842796,0.06384758,0.05688778,-0.06702466,-0.08679773,-0.07900002,-0.05670084,0.04440972,0.019940622,0.068646304,-0.042175572,0.081592344,-0.060765896,0.0701101,0.068360955,0.044205453,-0.07364587,0.06797385,0.029883146,0.06669599,-0.07417323,-0.06866744,0.05724222,-0.0736338,-0.0629816,-0.07183272,0.089477465,-0.038548637,-0.06494951,0.059477385,-0.051708624,0.07302769,0.059326597,-0.043379463,-0.048724327,0.07224761,-0.06530662,0.054170188,-0.054913864,-0.06620158,0.027724532,0.045287345,0.051005576,0.0144314505,0.06425749,0.06264998,0.067024276,-0.08946361,0.05038721,-0.07489942,0.07940671,0.06363098,0.07481154,0.06207443,0.07674134,0.013908883,-0.026946262,-0.06748262,0.0305973,0.054825135,0.07780682,-0.061708078
FASTKD2,0.047935896,-0.056007393,0.06950911,0.065709054,0.04525115,-0.063507214,-0.08477256,-0.071868695,-0.050217487,0.035308365,0.02122216,0.0638398,-0.037809797,0.09095146,-0.052769776,0.072197154,0.06797232,0.052731555,-0.07760168,0.069592535,0.024281919,0.06555501,-0.06880645,-0.0660095,0.060316406,-0.06907308,-0.0700853,-0.062532574,0.09585784,-0.03904735,-0.07112902,0.058160957,-0.049592875,0.06990739,0.06424894,-0.052379705,-0.050739452,0.07145326,-0.06004249,0.05911356,-0.058202013,-0.07339096,0.020737436,0.046100866,0.05458745,0.014325578,0.06424749,0.06390793,0.07076788,-0.09112057,0.046522282,-0.06659751,0.08321728,0.067491144,0.07059066,0.06726561,0.07900856,0.0070237983,-0.03811556,-0.06995616,0.029348597,0.058300383,0.07444578,-0.046211638
ZNF287,-0.16720653,0.14837974,-0.18731311,-0.17478764,-0.1536657,0.18018478,0.16919816,0.18751734,0.17715791,-0.14583123,-0.1236529,-0.15418378,0.16281122,-0.23690493,0.1550573,-0.20709206,-0.20779306,-0.18068546,0.19663778,-0.15128957,-0.10859025,-0.17545389,0.12988205,0.16739061,-0.14111988,0.17902943,0.19331351,0.14534095,-0.21625239,0.11012621,0.20187673,-0.18462072,0.16378881,-0.18571645,-0.1424444,0.1900673,0.08186482,-0.1902475,0.14884366,-0.20039698,0.14573649,0.22247353,0.093615085,-0.09883395,-0.119009316,-0.09978699,-0.17694113,-0.15788704,-0.13673602,0.20632638,-0.12268092,0.17581403,-0.17208415,-0.18799445,-0.13997595,-0.1715362,-0.16398506,-0.021020643,0.09330457,0.22209767,-0.09496845,-0.18640125,-0.20790331,0.13797668
ZSCAN21,-0.1574848,0.15912575,-0.19022343,-0.17500666,-0.15409099,0.1931413,0.18262434,0.20008141,0.19296905,-0.16675131,-0.13974288,-0.1629729,0.15741745,-0.23776533,0.15853631,-0.21873423,-0.21036673,-0.18686122,0.19994727,-0.16022786,-0.11346089,-0.17489813,0.14542276,0.17060444,-0.148925,0.18964958,0.19487587,0.14538431,-0.23019525,0.13064283,0.20558667,-0.18639107,0.16062114,-0.19870776,-0.15761682,0.18954574,0.08022164,-0.20215598,0.14821629,-0.20223282,0.15185523,0.2234545,0.11026083,-0.10804337,-0.13624732,-0.09610878,-0.1927363,-0.16349989,-0.14661174,0.21147984,-0.13219458,0.18791918,-0.18403271,-0.1923193,-0.1496866,-0.18159388,-0.18012837,-0.011749275,0.11375588,0.2268572,-0.09446196,-0.19309223,-0.22985825,0.14834075
HINFP,-0.111488335,0.24075425,-0.1844852,-0.20407842,-0.1476462,0.2413844,0.26049224,0.26001602,0.2690807,-0.26348,-0.21425042,-0.18437153,0.15036955,-0.23832028,0.15104756,-0.2995212,-0.2802218,-0.24275076,0.2355206,-0.2123876,-0.19017449,-0.18223006,0.2268522,0.21346384,-0.22088994,0.23512737,0.20648271,0.14931494,-0.29944032,0.24776754,0.2363885,-0.17969841,0.14448164,-0.2540066,-0.23010635,0.19226734,0.06532752,-0.26690814,0.16574907,-0.22077453,0.17755541,0.24842009,0.19631568,-0.1669244,-0.2155336,-0.06360823,-0.2350316,-0.19834173,-0.18051504,0.24905418,-0.1902132,0.23562047,-0.26758412,-0.21132624,-0.1970307,-0.20350203,-0.25944915,0.041096665,0.22497752,0.27478883,-0.05330109,-0.2262843,-0.3533854,0.19991295
BUB1,0.11070129,-0.13852432,0.16168538,0.1435168,0.11769126,-0.16200592,-0.1437574,-0.15307555,-0.10130174,0.08285256,0.08153846,0.14312708,-0.092332006,0.1947577,-0.13624717,0.138085,0.15754846,0.12385285,-0.18974361,0.1614557,0.038122743,0.12772734,-0.15148678,-0.15915938,0.12854955,-0.151079,-0.16017532,-0.12257767,0.1969926,-0.06715256,-0.16215992,0.15119672,-0.10388903,0.17090407,0.13361326,-0.13055125,-0.11233801,0.16685352,-0.14037836,0.15851818,-0.14147168,-0.15688542,0.0150121,0.108804464,0.10624564,0.044172686,0.13452113,0.1002586,0.13864753,-0.20336217,0.11425302,-0.12941897,0.16545624,0.16269451,0.15943733,0.14570445,0.16365199,0.029214889,-0.11275901,-0.15724356,0.10650787,0.13284913,0.15986182,-0.10464888
ADNP,-0.16845322,0.17926836,-0.1909107,-0.20604676,-0.1597773,0.2123111,0.2083233,0.21250379,0.21794619,-0.18203737,-0.1574637,-0.17921993,0.17184526,-0.25879464,0.17062852,-0.24908721,-0.23764083,-0.21791486,0.22935969,-0.17275219,-0.14073575,-0.192198,0.16811877,0.19115967,-0.17346479,0.20831403,0.20883474,0.171342,-0.24583513,0.15785855,0.22594666,-0.18962672,0.17209613,-0.21472454,-0.16365385,0.19881664,0.09150507,-0.21669549,0.1691422,-0.20593953,0.167633,0.24705517,0.12234971,-0.12627886,-0.15783359,-0.088260785,-0.20144229,-0.17601404,-0.16143641,0.22159337,-0.15093192,0.20579872,-0.20537868,-0.2099626,-0.16431905,-0.20263699,-0.202212,-0.0014698878,0.12721407,0.24844046,-0.08534027,-0.21430153,-0.26086828,0.17996849
RFC1,-0.13982973,0.17661816,-0.17733455,-0.18167096,-0.14290464,0.19863912,0.18705186,0.19788763,0.20077239,-0.17929259,-0.16313659,-0.17006767,0.14028853,-0.22956021,0.15044911,-0.22956157,-0.21979068,-0.20243034,0.21650329,-0.17219543,-0.12330922,-0.16708052,0.17429166,0.18029289,-0.1616711,0.19212122,0.1956091,0.14665252,-0.22935997,0.15941304,0.20386538,-0.16626222,0.14495498,-0.21273842,-0.15693074,0.17896466,0.08749092,-0.20928228,0.15792832,-0.19286156,0.15566036,0.2186015,0.13020737,-0.12078047,-0.1544558,-0.07389143,-0.19649838,-0.15080005,-0.15521374,0.20349306,-0.14898786,0.1873532,-0.1934678,-0.19697407,-0.15109119,-0.19216883,-0.19431344,0.0081643835,0.14910191,0.22347583,-0.070875496,-0.19349492,-0.24912755,0.15493947
PON2,0.01923421,-0.008446768,0.009041913,0.028788565,0.009339802,-0.019730296,-0.04005882,-0.020738825,-0.010894025,0.00023967028,-0.016042676,0.012918077,-0.008126415,0.033453297,-0.005861964,0.020086724,0.01958153,0.0035060607,-0.013344176,0.015009895,0.01894948,0.026214104,-0.016387597,-0.017532531,0.021246782,-0.02694518,-0.019230038,-0.021504827,0.041994296,-0.01279239,-0.01843701,0.0039438717,-0.0044921506,0.01209829,0.020046853,-0.0055294232,-0.0077680983,0.006971393,-0.0174126,0.0044547273,-0.018530004,-0.031607397,0.03730776,0.020567793,0.014900971,-0.0046851,0.016013257,0.045847435,0.016587164,-0.034320515,0.0028768778,-0.020248596,0.02602784,0.011219736,0.029815666,0.013216451,0.012770466,-0.01144509,-0.007934906,-0.013904205,-0.003904432,0.008731842,0.017131034,-0.011263695
NUF2,0.07649264,-0.0896888,0.102027945,0.09101128,0.07184334,-0.09874351,-0.10814836,-0.10362307,-0.07075506,0.052641522,0.04287535,0.09259676,-0.06080806,0.12576969,-0.08571136,0.09702782,0.10598661,0.07808037,-0.11589212,0.10201152,0.037097614,0.09018305,-0.09943874,-0.10445244,0.08645178,-0.10240872,-0.10068854,-0.0877513,0.12692744,-0.04645511,-0.106459565,0.09741302,-0.07263562,0.10530155,0.086578615,-0.07941347,-0.07209909,0.10437914,-0.09068042,0.09614212,-0.0856453,-0.102000654,0.021606162,0.063988835,0.06892131,0.025321629,0.085045904,0.07685765,0.094038025,-0.13149887,0.076806,-0.090250954,0.1146248,0.09994635,0.10519558,0.09202435,0.108832754,0.019388912,-0.058133215,-0.09883403,0.05510883,0.0830239,0.10763563,-0.07515411
GTF2F2,-0.13312677,0.20717761,-0.18073243,-0.20600756,-0.15499145,0.2304502,0.25076267,0.24129161,0.2618218,-0.23446965,-0.19724235,-0.19418672,0.15821764,-0.24646951,0.16090806,-0.27866107,-0.26650286,-0.23102525,0.23623079,-0.19486204,-0.16665065,-0.18300186,0.20082961,0.20780572,-0.21096192,0.22656214,0.20193914,0.17174326,-0.278218,0.22243111,0.2248666,-0.18115939,0.15878876,-0.24066624,-0.20832193,0.19246235,0.083710276,-0.24361256,0.16778044,-0.21111114,0.17306468,0.24475443,0.16940585,-0.15047391,-0.18782625,-0.06905486,-0.22600096,-0.19158265,-0.17393488,0.23711252,-0.17265788,0.22071531,-0.23696014,-0.22008806,-0.18333927,-0.2112701,-0.23835248,0.026963092,0.18803874,0.25944677,-0.06341901,-0.22277668,-0.31804523,0.1966665
CREG1,-0.13760376,0.17024437,-0.18217087,-0.18458067,-0.15124929,0.20443691,0.20073467,0.21108317,0.21307155,-0.19095688,-0.16058668,-0.17590629,0.14773548,-0.23770724,0.15878423,-0.23328622,-0.22514254,-0.20097914,0.20707813,-0.16924585,-0.12862909,-0.17427857,0.16513298,0.18515432,-0.17206858,0.20126748,0.19408292,0.1529834,-0.24299678,0.16363159,0.20986104,-0.17832218,0.15237728,-0.21149373,-0.17553222,0.18495162,0.08425387,-0.2185837,0.15352437,-0.20082226,0.15978447,0.22870314,0.13297546,-0.12450227,-0.15410328,-0.08279985,-0.20300321,-0.16640437,-0.15368542,0.21263649,-0.1462104,0.19539592,-0.19453163,-0.20171696,-0.15682392,-0.19333288,-0.20026962,0.0066497102,0.15180078,0.22843473,-0.08428809,-0.20355496,-0.25836176,0.16292045
CKS2,0.09235232,-0.11519789,0.1372926,0.13493916,0.108524874,-0.13908036,-0.11972991,-0.13616818,-0.080779165,0.07321429,0.07200552,0.11932067,-0.07579994,0.17127348,-0.10729794,0.12458387,0.12671143,0.10075252,-0.1625472,0.13778475,0.031670623,0.11262865,-0.13341363,-0.13722378,0.10415525,-0.13264136,-0.14093724,-0.10097863,0.17704794,-0.05683962,-0.12762576,0.116668224,-0.091010205,0.14469871,0.11644585,-0.105721086,-0.08961816,0.14508697,-0.11914027,0.124724224,-0.12319017,-0.13353665,0.021110142,0.09382211,0.096375644,0.047836106,0.12727556,0.08886913,0.117189154,-0.17474405,0.10327063,-0.11614202,0.13369727,0.14290327,0.14120042,0.13376766,0.14136471,0.015789147,-0.096931204,-0.13778654,0.0894334,0.11341312,0.1339402,-0.094778836
PIAS2,-0.14247093,0.16099203,-0.18278557,-0.1720534,-0.14577647,0.18904696,0.18216687,0.19772714,0.18906975,-0.16705227,-0.14388645,-0.16213474,0.14019957,-0.22794704,0.15037079,-0.2101447,-0.20882048,-0.18756619,0.19964513,-0.15776156,-0.11140717,-0.16359235,0.15194413,0.17136307,-0.1535619,0.18332407,0.18999729,0.13999453,-0.22842483,0.14318515,0.19782975,-0.17479947,0.14762242,-0.19844455,-0.15627953,0.18132846,0.07866199,-0.20444459,0.14249879,-0.19720317,0.1514512,0.21399304,0.11479314,-0.10876632,-0.13604042,-0.08732181,-0.18978924,-0.1539666,-0.14706127,0.20338729,-0.13634297,0.18049707,-0.18073167,-0.18596199,-0.1446557,-0.18071225,-0.1809429,-0.0030272119,0.12984017,0.21927105,-0.08730203,-0.18796876,-0.23241,0.14160424
C11orf74,0.04042136,-0.038691588,0.038559757,0.04017664,0.022429515,-0.04304761,-0.07341765,-0.05692499,-0.039559245,0.020800803,0.00031187385,0.044769295,-0.031017981,0.063098975,-0.035867,0.05140997,0.052579854,0.03306124,-0.044591866,0.043557942,0.029890722,0.05109621,-0.048304424,-0.056219034,0.053794462,-0.054205447,-0.039975904,-0.05233129,0.068941474,-0.027281385,-0.052282415,0.046264302,-0.039719712,0.043852665,0.05389362,-0.027083822,-0.040792435,0.04667852,-0.04487207,0.041149206,-0.03649941,-0.055240214,0.030388227,0.02682935,0.030546334,0.005780589,0.03595631,0.055034257,0.047073837,-0.06027018,0.029902115,-0.046707507,0.06104696,0.041643318,0.056156836,0.044924416,0.05415375,0.0012375489,-0.023708336,-0.04050269,0.015025556,0.03310124,0.05629927,-0.04364007
NUP88,0.12367506,-0.15961626,0.185141,0.16416943,0.13802631,-0.1868417,-0.16319571,-0.17730057,-0.11348776,0.09463026,0.097715326,0.16195372,-0.10467402,0.22550419,-0.15136482,0.1594518,0.1763719,0.14604115,-0.22233486,0.18665175,0.039540254,0.14079426,-0.17458004,-0.18154314,0.14841646,-0.17064163,-0.18520936,-0.1386726,0.22692022,-0.080908805,-0.18208617,0.17783919,-0.11930433,0.19756716,0.15693438,-0.15234245,-0.1330955,0.19974211,-0.15828195,0.18526918,-0.16544378,-0.17952186,0.010615658,0.12428717,0.12130967,0.054338675,0.15389547,0.10599345,0.15711358,-0.23238733,0.12902027,-0.14779934,0.18173648,0.18641692,0.18287235,0.17717654,0.18944925,0.03103206,-0.13492283,-0.1877202,0.1249558,0.15127903,0.18246026,-0.11413595
ASL,0.0076503605,-0.0012794882,-0.011254668,0.003138842,-0.013513219,-0.0007095821,-0.036750756,-0.011158671,-0.016895877,-0.00636781,-0.03934949,-0.0021662936,-0.0015222058,0.004265368,0.006396221,0.010941435,0.011845856,-0.013865555,0.014949091,-0.0052596703,0.027498964,0.011761025,0.0006765574,0.0013614893,0.007720709,-0.011938466,0.0055167414,-0.016155826,0.010800878,-0.01714309,-0.006510563,-0.0019412301,0.002024901,-0.010083269,0.009916738,0.014558275,-0.0030957125,-0.0102934055,0.00083241984,-0.010642854,0.009600032,-0.015796311,0.03674986,0.0049860887,0.0069042407,-0.025033163,-0.0033900738,0.034889035,0.009851713,-0.005344413,-0.009402268,-0.007499922,0.017232882,-0.012510255,0.011681731,-0.0023480505,0.0028370847,-0.013962269,0.0074790455,0.012300046,-0.022871662,-0.008856103,0.010125791,-0.010159042
SRSF10,-0.13050923,0.25181377,-0.19154173,-0.2014423,-0.14786111,0.24546637,0.25840232,0.26724714,0.27911484,-0.26176316,-0.21828789,-0.1957086,0.15168184,-0.24734361,0.15622093,-0.3032348,-0.28145427,-0.25394896,0.24485004,-0.21961586,-0.19040188,-0.18928124,0.24006997,0.22214362,-0.21965016,0.24366458,0.21659258,0.16374388,-0.3002845,0.246154,0.2547337,-0.18372731,0.15137394,-0.26293632,-0.21867943,0.1988735,0.07327048,-0.2702962,0.17974418,-0.2232053,0.18245235,0.2573255,0.19642787,-0.16308764,-0.22118683,-0.062561475,-0.2372782,-0.19956243,-0.18901238,0.24345168,-0.19681415,0.24131383,-0.27101174,-0.22048575,-0.19396318,-0.217172,-0.24982637,0.037406124,0.22157027,0.2761,-0.048308536,-0.22867957,-0.35831222,0.20629215
SUV39H2,-0.13059604,0.17270485,-0.16998124,-0.18278776,-0.14777836,0.19953729,0.2022565,0.20401755,0.20147106,-0.18250506,-0.16309983,-0.16561899,0.14409566,-0.22760053,0.14888035,-0.22919223,-0.22266525,-0.19638595,0.2093974,-0.16110188,-0.1275318,-0.16194035,0.1622688,0.18233569,-0.17356642,0.19174711,0.18876496,0.14216858,-0.23653549,0.17127465,0.19982031,-0.17189191,0.14613634,-0.204927,-0.17502779,0.1831154,0.07883213,-0.20959717,0.14314999,-0.19635871,0.16220614,0.21284607,0.12711175,-0.12820536,-0.14965558,-0.0816659,-0.19228235,-0.16344604,-0.14649877,0.21147887,-0.14704391,0.1852616,-0.19608076,-0.19005206,-0.15701391,-0.18237308,-0.19695947,0.010150973,0.14525244,0.23285292,-0.07283478,-0.18951964,-0.25442925,0.15633047
ETV4,-0.14119506,0.14773548,-0.17595935,-0.1632544,-0.14175694,0.17969723,0.15996909,0.18179226,0.1652472,-0.14676844,-0.13306993,-0.14883277,0.14273185,-0.21953969,0.14056918,-0.1981592,-0.1959218,-0.17432126,0.1895271,-0.14745978,-0.100343056,-0.15552971,0.13144532,0.1657011,-0.13994832,0.17376517,0.18409011,0.13126604,-0.20775068,0.11981824,0.19127491,-0.17220627,0.14891416,-0.17969489,-0.15031698,0.17855735,0.07785874,-0.18667659,0.13794516,-0.18931796,0.1496166,0.20379874,0.09475663,-0.10503228,-0.12285842,-0.08602585,-0.17235076,-0.1434016,-0.13258961,0.19962232,-0.13057858,0.16208799,-0.16827127,-0.18112113,-0.13926418,-0.17159647,-0.16565037,-0.01483877,0.11014439,0.21218212,-0.088151254,-0.17665675,-0.20991741,0.12719433
KHDRBS1,-0.14224732,0.17095295,-0.18124446,-0.1849127,-0.14550324,0.20190991,0.18951893,0.19955081,0.20180976,-0.17999521,-0.16233939,-0.17229715,0.14520511,-0.23244764,0.15162742,-0.22814977,-0.22053573,-0.19879948,0.21394894,-0.16793361,-0.118564285,-0.17051178,0.16743144,0.18267292,-0.16230811,0.19287373,0.19414932,0.149596,-0.23253658,0.15794118,0.2045914,-0.17137435,0.14753883,-0.21012181,-0.16140568,0.18116686,0.08668161,-0.20802316,0.156277,-0.19429648,0.15981737,0.22075191,0.1262383,-0.12029831,-0.15481937,-0.075797826,-0.19801044,-0.15382054,-0.15699315,0.20558517,-0.14999905,0.18495005,-0.19464192,-0.19500017,-0.15186797,-0.19306323,-0.19437957,0.007276155,0.14817357,0.22629312,-0.07789764,-0.19717696,-0.24665926,0.15253782
APOC1,0.06917216,-0.10925747,0.11638769,0.11403911,0.090458006,-0.12264441,-0.10868277,-0.11579443,-0.07408339,0.052547503,0.058359064,0.094124325,-0.050849095,0.14850575,-0.0762807,0.09632099,0.10862021,0.08699937,-0.13109598,0.106918946,0.026683126,0.08956044,-0.11393289,-0.11892828,0.09758219,-0.1146539,-0.118667,-0.07825415,0.15959713,-0.053518575,-0.10708208,0.0851184,-0.0671254,0.12720296,0.103099085,-0.08479037,-0.07856247,0.11615639,-0.09670058,0.106963485,-0.104017675,-0.11986811,0.02148427,0.078855574,0.08571781,0.028395068,0.108367145,0.077185735,0.09749618,-0.14874412,0.082565956,-0.090636075,0.10935518,0.112509,0.12164152,0.118509226,0.101081975,0.0073042493,-0.08551565,-0.11305513,0.069109574,0.08917635,0.11413316,-0.06361052
TIMM9,-0.016010396,0.04385336,-0.051987235,-0.018822046,-0.03745565,0.041893486,-0.004917845,0.032216765,0.02467067,-0.02331065,-0.0556848,-0.02812529,0.020174824,-0.03401249,0.031182848,-0.017616138,-0.034218933,-0.04075323,0.055551484,-0.032650728,0.015582355,-0.013254408,0.03194214,0.03555631,-0.019027159,0.016853392,0.037922326,0.005871017,-0.02012631,0.007852118,0.03143057,-0.048017636,0.030814689,-0.05585554,-0.026884316,0.038346242,0.031784646,-0.042884417,0.029793847,-0.048070695,0.032453116,0.022404231,0.04215329,-0.01574973,-0.022805844,-0.020559074,-0.034299247,0.018917035,-0.023776324,0.029881421,-0.038989104,0.020973101,-0.019722989,-0.044125386,-0.018756777,-0.049170416,-0.030134136,-0.014481682,0.035627656,0.03878563,-0.042090308,-0.03704407,-0.028770443,0.01719723
ANG,0.08429447,-0.10122221,0.11237184,0.1081092,0.07944234,-0.11975092,-0.116774045,-0.12426468,-0.076016076,0.063536614,0.04440617,0.10393577,-0.0749459,0.14925231,-0.096322894,0.10802221,0.11699263,0.087949365,-0.13368097,0.1131255,0.037860155,0.09576738,-0.10974471,-0.1183964,0.09746651,-0.11656934,-0.11072349,-0.10030253,0.14842348,-0.060381588,-0.12429511,0.11997263,-0.08507773,0.11498106,0.104780264,-0.088277094,-0.09076969,0.12894669,-0.10644065,0.11459013,-0.10223744,-0.119640596,0.024097936,0.083636194,0.07785328,0.03045493,0.097830415,0.08286034,0.09906052,-0.14516315,0.08050125,-0.09691918,0.122774586,0.115036026,0.119891584,0.10981073,0.12151226,0.014240885,-0.08303736,-0.1171583,0.07126431,0.094876654,0.122318506,-0.07811464
TAF1B,-0.15111026,0.17399532,-0.18133786,-0.20009814,-0.16109206,0.20774083,0.21336713,0.21254873,0.21866675,-0.18783484,-0.16016771,-0.17725185,0.16330573,-0.25253198,0.16362803,-0.24531172,-0.23643498,-0.20813787,0.21983513,-0.1669264,-0.14009514,-0.18545575,0.16263261,0.18782952,-0.18169837,0.20594499,0.19803062,0.16419497,-0.24903652,0.17020176,0.21516481,-0.18561427,0.16097207,-0.20756778,-0.17745,0.19518697,0.08624958,-0.21674672,0.16013053,-0.20583338,0.16971758,0.23340532,0.12919727,-0.1298969,-0.15373512,-0.09100901,-0.20390053,-0.1781531,-0.15214223,0.22028485,-0.1453957,0.20159188,-0.2032063,-0.20472077,-0.1661894,-0.19499835,-0.2030458,0.0068967044,0.13686085,0.24861482,-0.08164586,-0.20856574,-0.2584437,0.17282337
CXXC1,-0.15418515,0.1700141,-0.18525639,-0.19239807,-0.15773055,0.20592506,0.20712203,0.21070579,0.21168919,-0.18218027,-0.15405008,-0.17199668,0.16348976,-0.24874736,0.16334687,-0.23837072,-0.23144211,-0.20217656,0.21487734,-0.16787338,-0.13118523,-0.18014647,0.15708975,0.19046469,-0.17239346,0.2036022,0.19859695,0.15910913,-0.24378207,0.1590162,0.21501982,-0.18645653,0.16644551,-0.20321894,-0.1730681,0.19345598,0.08631744,-0.21619251,0.15446459,-0.20797364,0.16258329,0.23432708,0.12067212,-0.12138671,-0.14742653,-0.092720956,-0.19989787,-0.17796397,-0.15275875,0.22003327,-0.14631449,0.19459468,-0.20074731,-0.20121884,-0.16108885,-0.18940286,-0.19643328,-0.00028299168,0.12793303,0.24276246,-0.08720495,-0.20169166,-0.25464335,0.16438334
FOXA1,-0.19485733,0.044092588,-0.20038685,-0.11183775,-0.115278244,0.09218687,-0.0065126196,0.07185882,0.016927477,-0.013525467,-0.021830477,-0.07179108,0.15059385,-0.1804593,0.107041344,-0.07732648,-0.098130405,-0.12441714,0.1529238,-0.10384392,0.0004594326,-0.14597659,0.0022033118,0.095673084,-0.026023969,0.07664941,0.15543193,0.08587946,-0.094734944,-0.092236236,0.13954625,-0.14486815,0.14389317,-0.095129244,-0.028072525,0.14521869,0.06848852,-0.086964116,0.12442684,-0.12850213,0.0860144,0.16277185,-0.00344982,-0.016151257,-0.048744034,-0.07390791,-0.049558677,-0.046850555,-0.064634696,0.1250166,-0.0720547,0.048144024,-0.058323514,-0.14249207,-0.058830187,-0.10036087,-0.057068665,-0.100927286,-0.012619808,0.119823605,-0.14351133,-0.14062953,-0.035292026,0.049765944
ELL2,-0.1516737,0.16518444,-0.18295524,-0.18941677,-0.1533673,0.19665997,0.19002494,0.20213479,0.1999242,-0.17267905,-0.1481153,-0.17015377,0.15828687,-0.24401651,0.15877287,-0.22876354,-0.22445777,-0.19980368,0.21342218,-0.16101119,-0.122173525,-0.17936276,0.15325268,0.18265074,-0.16355716,0.19262168,0.19408017,0.1568692,-0.23531613,0.14839363,0.20865658,-0.17736381,0.15881531,-0.19973731,-0.15786242,0.18782434,0.08526612,-0.20722488,0.15779606,-0.19857946,0.16053298,0.22911087,0.11428839,-0.117770895,-0.14584574,-0.086219385,-0.19178747,-0.16206679,-0.14870274,0.21042152,-0.14222527,0.18699238,-0.19142163,-0.19437014,-0.15261409,-0.18892631,-0.18850312,-0.0025350489,0.12846784,0.23494464,-0.088222764,-0.20232129,-0.24086587,0.15804073
