,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
NDUFA1,0.4538623,0.5014655,0.44730455,0.4919385,0.4543106,0.4948619,0.5038334,0.4238582,0.55639786,0.5245951,0.5163719,0.5108029,0.5266704,0.487476,0.508984,0.4885592,0.52645457,0.49458474,0.52367514,0.4333024,0.49274805,0.50331354,0.48786294,0.46824202,0.5318324,0.5283018,0.47765806,0.47786486,0.4381157,0.52631825,0.45313445,0.48583928,0.50541306,0.47206944,0.5142039,0.49755228,0.48620638,0.49173802,0.50934446,0.4796938,0.5143791,0.47327712,0.4942014,0.48910952,0.49655533,0.43779328,0.48514113,0.53647923,0.5213773,0.49175763,0.5325648,0.44995102,0.53454787,0.51292694,0.51327074,0.40029868,0.41653663,0.5125725,0.47258782,0.4531607,0.5260887,0.49518153,0.5376777,0.48198307,0.4502416,0.5378372,0.48136327,0.45561755,0.4962894,0.50934595,0.5133117,0.50041425,0.48882896,0.5756362,0.4241108,0.50056064,0.48017982,0.50275195,0.4738288,0.52689755,0.42151034,0.50731164,0.4620544,0.5072035,0.4929395,0.49704862,0.49025363,0.48731402,0.49864239,0.5408317,0.49492136,0.48626664,0.49421966,0.46742567,0.46555272,0.53007466,0.49434084,0.48256984,0.50149846,0.5387339,0.47621557,0.46539867,0.48134494,0.50811356,0.44158402,0.49720228,0.5207612,0.48767608,0.53291875,0.49559316,0.52613986,0.49862817,0.4929839,0.5250104,0.46000403,0.47309482,0.4154289,0.4893468,0.52449834,0.5108942,0.52916783,0.51005435,0.4949552,0.49093348,0.50561726,0.49943012,0.46427953,0.4841573
UBE2K,0.45424992,0.46985832,0.42441952,0.49296477,0.36959904,0.53288317,0.5597705,0.46670112,0.55390906,0.55888754,0.47678885,0.48558313,0.42898247,0.46986765,0.5052529,0.42226884,0.47475386,0.5222115,0.49312717,0.38608927,0.45479,0.5555324,0.46998298,0.4597453,0.5890493,0.53389615,0.5004399,0.47120097,0.37413293,0.45751864,0.49386957,0.46517825,0.48764518,0.49878156,0.5373067,0.48882678,0.49194068,0.44173977,0.49556378,0.47523034,0.5258939,0.4798262,0.5298191,0.46399826,0.45792255,0.4411162,0.45421717,0.50657696,0.53456646,0.47091,0.56149685,0.47564563,0.5523291,0.43879944,0.45941675,0.40627888,0.3640057,0.49577263,0.4921449,0.4117345,0.46934363,0.4719665,0.59980196,0.49220693,0.4452278,0.48595637,0.46401685,0.41735265,0.40765527,0.51039034,0.51699084,0.5213279,0.5442106,0.6621307,0.4048471,0.44134197,0.4541323,0.5363633,0.4493892,0.49839833,0.40998676,0.49284384,0.4050031,0.5310908,0.51420915,0.4372882,0.4259923,0.43671525,0.44888163,0.43002087,0.45605966,0.41420144,0.5015777,0.4748934,0.46438438,0.52696574,0.5700117,0.46310154,0.4687318,0.53138065,0.49567527,0.4455433,0.43319827,0.53124195,0.31775472,0.45976353,0.5098859,0.51586485,0.5400528,0.53456044,0.5382059,0.49034405,0.46717003,0.5496056,0.4617274,0.50651246,0.38535735,0.5250956,0.49946412,0.48835632,0.5611295,0.5009728,0.5240702,0.5355531,0.5260519,0.5193147,0.42207342,0.5263104
ASS1,0.47420594,0.53081113,0.45131364,0.5130953,0.46973866,0.4941327,0.53074825,0.4631764,0.548395,0.5432571,0.51188993,0.50044835,0.5430662,0.48129687,0.51328593,0.50938094,0.52469486,0.47796565,0.53516585,0.43649206,0.50324047,0.51868707,0.48632973,0.4663203,0.53100246,0.5167589,0.46899354,0.4718958,0.4341842,0.50050235,0.4646777,0.49659723,0.48805213,0.47260106,0.5106045,0.48966953,0.46404207,0.4922409,0.52010214,0.4607207,0.5075411,0.44795075,0.5233328,0.4771133,0.4967651,0.41760126,0.46108013,0.5233549,0.49294293,0.4873481,0.52652496,0.46862203,0.5314268,0.50436634,0.52050334,0.42184564,0.40407565,0.51612455,0.46426556,0.46824515,0.52846473,0.51208544,0.53685343,0.48406285,0.4554668,0.5321251,0.4887639,0.46309325,0.51373065,0.51988673,0.5163393,0.5021859,0.49746546,0.5957695,0.40520793,0.53312725,0.49412885,0.5120055,0.47708443,0.5459642,0.4389839,0.49594283,0.4911654,0.52513134,0.49464318,0.51109546,0.48658282,0.48910725,0.49660805,0.5805771,0.50533706,0.4867394,0.51374763,0.44661295,0.4618413,0.5109723,0.49736425,0.48187074,0.49820533,0.56095344,0.48327053,0.45964062,0.46867874,0.5076644,0.45817545,0.49712858,0.5232845,0.49307698,0.54369766,0.5317144,0.5289319,0.49496847,0.49142873,0.5386665,0.46264434,0.4739754,0.41506246,0.4771675,0.5283273,0.506111,0.5259664,0.5170059,0.48416132,0.4970474,0.5157742,0.5198147,0.45240736,0.4945229
SMARCB1,0.42681336,0.44719052,0.42505,0.45520326,0.38331926,0.5056262,0.5135612,0.40521535,0.5571125,0.5342774,0.51899445,0.5168059,0.43716267,0.47744775,0.485251,0.42664388,0.48587754,0.54231334,0.4944694,0.3957703,0.44782335,0.5366205,0.47369435,0.45788485,0.56917065,0.56206,0.48852378,0.4713767,0.3967005,0.5196188,0.4633353,0.46232378,0.5033899,0.4770433,0.5061263,0.49703035,0.50476265,0.44421503,0.48105696,0.49266884,0.5140015,0.5132818,0.48706022,0.49553847,0.47747704,0.45752427,0.5042299,0.5373859,0.58668566,0.47976568,0.5483872,0.44988292,0.54473495,0.49522936,0.4655245,0.37982512,0.39194348,0.5090051,0.49560007,0.40211824,0.48168218,0.44913357,0.57405216,0.48891214,0.4379368,0.5306146,0.4506434,0.4212783,0.41016543,0.4869914,0.49848995,0.5269074,0.50702554,0.61800396,0.4273525,0.4299133,0.42939258,0.50837785,0.44957754,0.49507567,0.39907992,0.5096801,0.3861118,0.49405453,0.48072582,0.4384832,0.46298036,0.44949254,0.4676775,0.43274498,0.44242853,0.44789034,0.4879939,0.49885827,0.4784254,0.5491896,0.528879,0.46141756,0.4796158,0.49809483,0.48759684,0.4610229,0.46754155,0.52601856,0.34605345,0.48687765,0.5172142,0.503819,0.5293837,0.47337657,0.53040105,0.47944683,0.47049016,0.5281013,0.4458081,0.4897087,0.3908455,0.5261094,0.5107269,0.49941102,0.5498947,0.4861697,0.5174268,0.49141908,0.5103247,0.47484243,0.45341152,0.50042105
BAZ1A,0.45493641,0.48688015,0.4456128,0.48904565,0.4244748,0.5037529,0.51870155,0.4617576,0.54487336,0.53169227,0.48908797,0.50156635,0.47967932,0.49083674,0.50235283,0.46741426,0.4947386,0.51136315,0.5075116,0.4277382,0.47264302,0.5271288,0.47810116,0.46324158,0.55188835,0.52198297,0.48245054,0.47383174,0.4137706,0.48873463,0.4781889,0.47743928,0.48934418,0.47095326,0.5226113,0.4962568,0.47986376,0.4752756,0.48999313,0.4785942,0.50740784,0.46889225,0.50985235,0.47614855,0.47804105,0.44589537,0.4655264,0.5054376,0.52468395,0.48479244,0.5277465,0.4655633,0.5270123,0.46954924,0.47913197,0.4108239,0.40203187,0.50749516,0.47297624,0.4449361,0.49561447,0.4909501,0.5524992,0.49270135,0.45531094,0.49499553,0.4805953,0.45494634,0.4531842,0.5125969,0.51005554,0.50833243,0.5199873,0.6059807,0.42848402,0.47982073,0.46641168,0.5178313,0.46244225,0.50837547,0.42833918,0.50063235,0.43759722,0.51703435,0.49806967,0.48111823,0.4583405,0.4620873,0.4802344,0.48455295,0.4827807,0.4595419,0.501174,0.47390094,0.46643573,0.5184906,0.5292898,0.47567022,0.4776781,0.52553755,0.482939,0.46507996,0.46055573,0.51319075,0.39232776,0.4823099,0.5057561,0.498637,0.5339915,0.5116596,0.5245214,0.48482224,0.48419183,0.5320905,0.46676868,0.48879445,0.41657007,0.49695334,0.49887738,0.5009651,0.5344036,0.50193524,0.5083139,0.5079278,0.5130679,0.50746745,0.44742453,0.5101208
1810037I17RIK,0.48169208,0.5400812,0.44612813,0.5279177,0.4693603,0.49127805,0.5381968,0.48713902,0.5466845,0.5557151,0.50851625,0.49283224,0.551152,0.4785028,0.5206214,0.5120596,0.5174075,0.47425225,0.53962255,0.43101665,0.4973736,0.52182156,0.48178273,0.46321762,0.5307525,0.51417285,0.46382657,0.4687499,0.42156017,0.48518854,0.4669776,0.5014328,0.46538183,0.46865717,0.5103305,0.4756738,0.4547716,0.49539816,0.5215777,0.45094126,0.50823647,0.43560088,0.53806365,0.46568483,0.4881915,0.40518734,0.44487202,0.5165221,0.4801436,0.47730267,0.5205387,0.47300813,0.5251558,0.4898619,0.5140937,0.42198774,0.38416842,0.51015013,0.45998845,0.46820667,0.5286445,0.52236414,0.5369833,0.4941412,0.45949495,0.53474176,0.48804936,0.4547022,0.5154149,0.52431214,0.52370024,0.5030299,0.49817795,0.61538166,0.39370853,0.53985715,0.49489027,0.5194369,0.47127932,0.55689365,0.43904912,0.49358585,0.48947883,0.54118025,0.49401677,0.51191676,0.47544187,0.4859496,0.48409715,0.5905791,0.49909166,0.48850933,0.52328014,0.43205896,0.46895877,0.49837747,0.49544272,0.48398533,0.49255976,0.56633973,0.4924563,0.45552522,0.46645826,0.50747997,0.4535227,0.48689824,0.5202664,0.50569046,0.54970086,0.5459168,0.53355193,0.48935023,0.48495573,0.5426351,0.46106225,0.4731947,0.40962312,0.47207025,0.53134596,0.510048,0.51882386,0.5254652,0.4740377,0.49615267,0.51740557,0.53736603,0.4378982,0.5057304
TMEM85,0.48017615,0.5470329,0.44623503,0.5237881,0.47140872,0.4939872,0.5438184,0.47566807,0.5480996,0.5549184,0.51605827,0.4930851,0.557562,0.47325534,0.5165412,0.5157805,0.53188175,0.46793804,0.54392177,0.43308944,0.5101679,0.5237481,0.48546758,0.46042013,0.531857,0.5229265,0.4688023,0.4672861,0.43576393,0.49356663,0.46199727,0.5016193,0.48191857,0.47687832,0.5144384,0.48307517,0.4559318,0.4909744,0.53313404,0.44996127,0.5124768,0.43843645,0.5357131,0.47042018,0.49601108,0.39896703,0.45793384,0.52725637,0.48526123,0.4815732,0.52681875,0.47209704,0.5358544,0.5045648,0.5288844,0.42218325,0.39024746,0.5166272,0.46588066,0.4720311,0.532963,0.52219343,0.5410724,0.48404655,0.45709482,0.540665,0.48977318,0.45706096,0.52506655,0.5271067,0.520388,0.5129992,0.4960453,0.61369115,0.3883999,0.5448441,0.5027238,0.5163509,0.47746766,0.5551398,0.4411674,0.49184278,0.4992154,0.53776866,0.4990719,0.51895255,0.489367,0.49200785,0.4945379,0.5994426,0.5055486,0.48966283,0.52071875,0.43593135,0.46207187,0.5063288,0.49623743,0.48455888,0.5037449,0.5797363,0.486308,0.45326364,0.464423,0.5146486,0.4568069,0.4921303,0.53248596,0.5007379,0.551765,0.5487784,0.53144246,0.49779877,0.48879302,0.5441411,0.45819017,0.47494066,0.40186357,0.47016084,0.5322537,0.50936174,0.5248473,0.5229854,0.4755783,0.5033545,0.5236794,0.5317582,0.44079277,0.49721253
TNFAIP3,0.44336015,0.4480179,0.4188856,0.434938,0.37061578,0.5145756,0.5076482,0.4263469,0.5423737,0.54975015,0.50015026,0.512018,0.43704087,0.4752999,0.47164372,0.4164536,0.494421,0.5430789,0.48658818,0.39738443,0.44080028,0.5654734,0.4756549,0.4498576,0.58709115,0.5731682,0.48087806,0.45228824,0.39997998,0.51267344,0.48496795,0.47708806,0.50661963,0.49242595,0.5044166,0.4961947,0.5188127,0.44326982,0.48248646,0.48383254,0.5245835,0.5267673,0.49793845,0.49272874,0.46005514,0.4616772,0.50998974,0.5172327,0.5758143,0.4800391,0.5489873,0.45139852,0.5420556,0.4847364,0.45817995,0.38782835,0.38949195,0.5021899,0.5009458,0.39667326,0.4790033,0.4667166,0.59048176,0.5047352,0.4704171,0.5216521,0.45121247,0.42117906,0.39206296,0.48572946,0.5079873,0.5234326,0.5136697,0.6336261,0.4306794,0.4260315,0.41565922,0.5218492,0.43651488,0.4852623,0.39931118,0.5061031,0.3659526,0.50827056,0.48448557,0.43125907,0.44294775,0.46695513,0.4680377,0.4091549,0.43671718,0.459329,0.5039237,0.49935263,0.4880481,0.5594869,0.5266581,0.46526837,0.46755978,0.48018548,0.4959695,0.45634952,0.47630006,0.51721936,0.34422824,0.47876957,0.50013787,0.5113806,0.53890264,0.46971887,0.52067596,0.47172195,0.46073857,0.5514054,0.4557011,0.5124249,0.37811232,0.5365778,0.48317343,0.5278316,0.55292165,0.49658307,0.53103584,0.50823313,0.5011317,0.4847338,0.45279902,0.5114651
FOXJ3,0.46797827,0.523915,0.4454437,0.5039639,0.46134415,0.49047214,0.5158611,0.46406245,0.54552364,0.54223883,0.51047486,0.49806872,0.5367564,0.48414114,0.5150615,0.5010287,0.52024853,0.48492813,0.52877885,0.43389085,0.49681324,0.5177779,0.4858937,0.46053457,0.52965045,0.52171046,0.46576053,0.47023302,0.42674696,0.4962837,0.45863336,0.49803087,0.48337746,0.46979085,0.510323,0.48227873,0.4632163,0.4899777,0.51683986,0.46592078,0.502322,0.45544133,0.518506,0.4725644,0.49259192,0.42557347,0.45990235,0.5196559,0.4993105,0.48485538,0.5199027,0.46803907,0.5275345,0.4966418,0.5166059,0.41152382,0.3969346,0.51613367,0.46328965,0.4649957,0.52429515,0.5126747,0.528534,0.49142587,0.4608604,0.5304974,0.48929566,0.4513634,0.50148207,0.51504946,0.51928294,0.5006321,0.49506527,0.598767,0.41170734,0.52503943,0.48854798,0.50915474,0.46803385,0.54105544,0.42881247,0.49896526,0.47306594,0.5259702,0.4928422,0.5055912,0.48295835,0.49035987,0.49010628,0.5663608,0.4952592,0.49346808,0.51168233,0.44848946,0.47089905,0.5095488,0.4913394,0.48198956,0.4957936,0.5449992,0.48592788,0.4614344,0.47911522,0.5021173,0.44750366,0.49097005,0.51668185,0.49950927,0.54808486,0.5227714,0.5263845,0.4878677,0.4928056,0.5347726,0.45830894,0.47419125,0.40863696,0.47542307,0.52234346,0.5149826,0.5238412,0.51977134,0.4809866,0.49446136,0.5122306,0.52215374,0.44864577,0.50321
PSMD8,0.446236,0.49384108,0.44326615,0.49175462,0.45734096,0.4906503,0.501157,0.41818845,0.5576615,0.5257073,0.5232633,0.5137165,0.52374464,0.48486272,0.5078512,0.48416063,0.5192611,0.4988042,0.52378935,0.43190113,0.48869398,0.5026,0.49003986,0.4645499,0.5325583,0.5277425,0.47587195,0.47943792,0.43784672,0.5275169,0.4476694,0.48076946,0.50523627,0.46964046,0.51194274,0.5034669,0.48401096,0.4856893,0.5060546,0.48289648,0.5084864,0.47664994,0.49071574,0.49424773,0.49648914,0.44027102,0.48607188,0.53597075,0.5281091,0.49423435,0.5381961,0.44879344,0.5374004,0.51206905,0.51437706,0.39610437,0.41522622,0.5147966,0.47283867,0.45066094,0.5251496,0.48854962,0.53927356,0.48222074,0.44934347,0.54024327,0.47611168,0.45110568,0.49724674,0.507321,0.50916207,0.50503135,0.49089092,0.5772967,0.42091927,0.49951625,0.47794977,0.5000436,0.47395226,0.52830607,0.41528174,0.50757897,0.45804647,0.5075342,0.49076092,0.4991032,0.48789334,0.4868736,0.49600706,0.5419326,0.49370402,0.48211032,0.4930248,0.46802026,0.46295676,0.53487974,0.4951214,0.48179445,0.5028408,0.53704965,0.47449234,0.4624376,0.48009765,0.50845414,0.43566266,0.5013628,0.523174,0.48459148,0.5324713,0.49182388,0.5290261,0.5000207,0.4901578,0.520744,0.4592772,0.46839774,0.41087422,0.48576552,0.5271627,0.5049022,0.5299456,0.50321,0.49561659,0.48491362,0.5059639,0.4935064,0.4617789,0.48452362
ASH1L,0.43813673,0.47093147,0.43540704,0.47425145,0.39810842,0.506283,0.5158459,0.4359041,0.5522349,0.53494173,0.5083409,0.50855935,0.45780912,0.4780423,0.49959514,0.44757432,0.48619938,0.529638,0.5036612,0.4060356,0.45722175,0.5289587,0.48039722,0.4649286,0.55959064,0.53739715,0.48538336,0.4770837,0.40048578,0.49893564,0.46585676,0.46712905,0.49071637,0.47587574,0.514211,0.49609762,0.48633215,0.45739353,0.49015233,0.4896153,0.50304526,0.48891044,0.49677882,0.48303145,0.47701085,0.4500921,0.47615957,0.5199392,0.55386746,0.48344478,0.5414185,0.4648544,0.53928584,0.47948557,0.47446412,0.384477,0.39349136,0.5091522,0.48308134,0.4213488,0.49221075,0.4668175,0.5554165,0.4883334,0.4386771,0.51110923,0.4626816,0.42682424,0.4305908,0.49927115,0.5065163,0.51496774,0.5099861,0.61411625,0.43041137,0.4564644,0.45071116,0.5080053,0.4569662,0.50496197,0.40841892,0.502197,0.41109776,0.50180995,0.4912319,0.45328078,0.4626439,0.45774353,0.47502044,0.463976,0.46159402,0.45287415,0.4909373,0.48386037,0.47406358,0.5331968,0.52761173,0.46778032,0.4803653,0.5099702,0.48656458,0.465002,0.46713445,0.5221103,0.36127055,0.48482007,0.51603115,0.50078,0.5395841,0.49675697,0.52894676,0.48374486,0.479882,0.528154,0.4557515,0.48407134,0.403122,0.51634985,0.50862545,0.49962193,0.5454003,0.49700278,0.51260364,0.4985009,0.5133009,0.49279508,0.44959423,0.5108816
TAF6,0.4064544,0.41034448,0.4159592,0.43161577,0.35372066,0.51064163,0.5122425,0.34370178,0.57562065,0.5410794,0.5399144,0.539905,0.39970988,0.46744192,0.46685332,0.38190755,0.48295826,0.56412625,0.48318052,0.35773194,0.43045178,0.54929197,0.4690824,0.45064917,0.58934927,0.5984882,0.5024953,0.46415174,0.38241628,0.5673776,0.46271783,0.44659588,0.52401984,0.4690017,0.5062682,0.50946397,0.54545325,0.42422268,0.4716678,0.49499002,0.5396844,0.5456093,0.47424382,0.51864326,0.4794836,0.45728868,0.5466668,0.5782194,0.6504462,0.4686015,0.58423537,0.4224592,0.57874316,0.5210144,0.44583687,0.36509582,0.37808996,0.5066761,0.51094663,0.35548216,0.47545487,0.41242325,0.6242305,0.49303406,0.42599705,0.5821309,0.41555926,0.40847605,0.3733632,0.46883228,0.4848143,0.55754447,0.5122164,0.6298603,0.40810302,0.37168124,0.3924294,0.5165432,0.44333607,0.48634642,0.3703125,0.5235757,0.34766498,0.48250365,0.4670635,0.39807826,0.45302898,0.4349348,0.45145324,0.38697338,0.41022635,0.4173048,0.4899185,0.51725155,0.47996503,0.5806509,0.5450739,0.44908968,0.47797105,0.48916972,0.49453422,0.44852933,0.46296668,0.5510058,0.30602732,0.48813388,0.52138513,0.5123789,0.5094857,0.4357655,0.5449458,0.48378637,0.4423518,0.5267207,0.42444402,0.49578202,0.3641652,0.54144126,0.52093273,0.4902205,0.5666196,0.4495115,0.53594255,0.47940415,0.51400775,0.42763144,0.45556036,0.47456336
RNH1,0.48061445,0.53491867,0.4496268,0.52227086,0.47057122,0.4928985,0.5423975,0.4660895,0.5515008,0.54934144,0.51720935,0.4969333,0.5482148,0.4777907,0.51329637,0.515653,0.52878124,0.46902007,0.53937757,0.4313561,0.51209104,0.5244223,0.4847224,0.4669282,0.53179365,0.5204322,0.46830222,0.4735727,0.4370887,0.49744418,0.46616265,0.5003473,0.48393875,0.47151065,0.51288676,0.4885247,0.46291628,0.49438807,0.5250575,0.4553703,0.51360303,0.4408142,0.5325101,0.47618487,0.49767506,0.41051954,0.4605657,0.5240837,0.48888087,0.48254734,0.5306235,0.47124013,0.5334658,0.509498,0.5246606,0.42825755,0.40045202,0.5184933,0.46675533,0.47073284,0.531242,0.5156739,0.5403509,0.48130804,0.45282325,0.5383138,0.49019942,0.46702772,0.5211281,0.5253143,0.515028,0.5040567,0.49715295,0.60056794,0.39458436,0.5385721,0.49662066,0.5177512,0.47974434,0.5501401,0.43890557,0.4943321,0.49905017,0.5336977,0.49772847,0.5156356,0.49017534,0.49060112,0.49911845,0.594212,0.5060805,0.48710814,0.5187273,0.4407399,0.45967498,0.50757927,0.49674028,0.48400187,0.49850553,0.57380134,0.48595986,0.45506972,0.46296382,0.5140302,0.4653843,0.49808073,0.5261294,0.49573725,0.5441796,0.5402128,0.53202057,0.5013271,0.48785123,0.5441794,0.46196613,0.4795978,0.4126068,0.47401783,0.5345494,0.5050708,0.52400243,0.5174695,0.4805738,0.49892634,0.5210204,0.5246942,0.4477966,0.4919821
SDC4,0.43287528,0.47402704,0.4435133,0.4799636,0.44802922,0.49408263,0.48650065,0.39327708,0.56778586,0.52177185,0.52957135,0.52330345,0.5098144,0.4851693,0.5013248,0.46488622,0.5178192,0.510495,0.52079976,0.42379066,0.48427412,0.49808103,0.48698965,0.47227505,0.53106815,0.5388243,0.48370412,0.48094445,0.43649596,0.54703087,0.44194022,0.47336665,0.5110833,0.4683652,0.5104955,0.50622094,0.49578467,0.48383114,0.49394602,0.48487628,0.51587325,0.49276495,0.4797527,0.50443476,0.4994564,0.44662443,0.498942,0.54851395,0.55042255,0.49534974,0.54673666,0.43388674,0.545768,0.5189613,0.50521034,0.3807809,0.41659242,0.5125125,0.47970757,0.43515688,0.5257426,0.47582173,0.547205,0.47921267,0.4485903,0.55570287,0.4652071,0.44612923,0.4822967,0.49290523,0.50468326,0.5076236,0.49446118,0.5655372,0.42982203,0.47460258,0.46306354,0.49728847,0.47874963,0.5230516,0.4015707,0.5184486,0.4355682,0.49563193,0.4872192,0.48628607,0.4846225,0.47680923,0.49594593,0.5238538,0.48582792,0.47465542,0.48264414,0.48044702,0.46813446,0.55005795,0.49831837,0.4862563,0.501168,0.52791476,0.47226515,0.4603724,0.48384458,0.51453066,0.42436433,0.5013653,0.52966803,0.47965184,0.5234941,0.4639563,0.5343075,0.50171185,0.48271602,0.51534915,0.45759043,0.464105,0.40823,0.493701,0.52654165,0.50138277,0.5373456,0.49899775,0.5014642,0.47130534,0.49571112,0.47637817,0.47371453,0.4758251
NAA20,0.45776966,0.5172511,0.44093645,0.49967125,0.45774817,0.49397707,0.5097558,0.44198927,0.55113196,0.53757393,0.5181781,0.50485975,0.5351277,0.4780736,0.51668257,0.49427336,0.5242757,0.4903076,0.5272839,0.43268752,0.49173918,0.506277,0.48920605,0.46336433,0.53097075,0.52609414,0.47078484,0.47047263,0.43234864,0.50769657,0.45071158,0.49005783,0.49672127,0.47592834,0.5144084,0.49168903,0.4721793,0.4844174,0.5187422,0.47453943,0.50752574,0.46682665,0.5057304,0.4807434,0.49374145,0.43094653,0.47356,0.52912945,0.5102705,0.48861405,0.5286057,0.46123832,0.5350036,0.5075258,0.52220625,0.39993814,0.40243647,0.5165474,0.47115904,0.4561656,0.5268479,0.5025173,0.53366077,0.48221377,0.45265198,0.53488374,0.48734558,0.4477157,0.4987524,0.5130221,0.5159548,0.50543296,0.489195,0.59144413,0.41593778,0.51261264,0.48652908,0.50181,0.47126117,0.5335075,0.42216167,0.50215983,0.46455514,0.51572067,0.49386784,0.5041113,0.49140432,0.49063233,0.49677905,0.55814743,0.4976828,0.49108332,0.4994413,0.4558928,0.4655031,0.52360433,0.49128425,0.48429593,0.50245,0.5439537,0.47464865,0.4576649,0.4775606,0.5042254,0.44149324,0.49341664,0.5262767,0.487498,0.5411113,0.51045525,0.5261066,0.49612638,0.4915118,0.5294777,0.46039826,0.46988958,0.40507877,0.48316994,0.5243295,0.5111666,0.5276883,0.514542,0.4875609,0.49406993,0.50662136,0.50960386,0.45462516,0.49675515
SF1,0.44294727,0.4923945,0.44118872,0.47411856,0.43673202,0.49298087,0.48880732,0.44670808,0.5455663,0.52688944,0.51281255,0.51256186,0.5004653,0.48562744,0.50652474,0.47369933,0.5063716,0.5125359,0.51385987,0.43348208,0.47240633,0.51209027,0.4876828,0.46490577,0.5388814,0.5282795,0.47195727,0.4741966,0.42479083,0.5081033,0.45449772,0.48058063,0.49639946,0.4669463,0.50899726,0.4933716,0.47651488,0.4798069,0.50003463,0.48541242,0.49639872,0.48212296,0.48963758,0.48033208,0.48764274,0.45024082,0.4729139,0.5166429,0.53110766,0.49305785,0.51911604,0.46166688,0.52407503,0.4957743,0.4974425,0.3936378,0.4084428,0.51340765,0.46748033,0.44270808,0.50857997,0.48819324,0.522717,0.49188864,0.45496646,0.5143108,0.48183995,0.43980438,0.46273807,0.5046309,0.51588446,0.5047523,0.4913342,0.58858466,0.44226626,0.49150118,0.46554443,0.49945247,0.46424726,0.51571393,0.4166808,0.50413793,0.4309621,0.5040791,0.4872975,0.4853016,0.4790419,0.48291466,0.49323052,0.50907147,0.4835578,0.49185243,0.49589428,0.47121578,0.47911006,0.5288752,0.4958329,0.47970638,0.48917708,0.51106477,0.48113897,0.46706843,0.49116194,0.50459355,0.41311342,0.49222362,0.5138594,0.49276873,0.5449412,0.4897863,0.5177681,0.48283055,0.49454704,0.52207947,0.4599665,0.478964,0.41190296,0.49102488,0.50679326,0.51761234,0.5280036,0.5105737,0.49957025,0.4910929,0.50304013,0.5007944,0.4589787,0.5014757
ACTN1,0.44542864,0.49667722,0.44212252,0.48499632,0.44814858,0.49221665,0.4930714,0.4332966,0.55461127,0.5279738,0.5216809,0.512574,0.5188867,0.48332617,0.5112202,0.48132813,0.5155553,0.5009448,0.52239317,0.4330806,0.47929862,0.5046547,0.48715442,0.46746317,0.5321314,0.534265,0.47587126,0.47778374,0.4322942,0.5209098,0.44457272,0.48192516,0.50045705,0.47303885,0.5100077,0.49422422,0.47718483,0.48385614,0.50396407,0.4832802,0.50237834,0.48131704,0.49243832,0.48793852,0.49391845,0.44417974,0.47936168,0.5308006,0.52653974,0.4940558,0.52807313,0.45607752,0.53036445,0.50709164,0.5121684,0.38921416,0.408061,0.5142236,0.473355,0.44889387,0.52024823,0.48920798,0.5247766,0.48389024,0.4515665,0.5324888,0.4785847,0.4407133,0.4827069,0.5027635,0.5147952,0.50610137,0.4884766,0.58041984,0.43328553,0.496023,0.47302145,0.49719033,0.47185212,0.52498144,0.4104512,0.5080463,0.44400266,0.50126106,0.48738527,0.49469298,0.4880345,0.48410276,0.49717906,0.53348505,0.49086052,0.49117455,0.4907577,0.46686533,0.4745261,0.53511685,0.4911592,0.48516548,0.49833545,0.5251221,0.47492942,0.4661063,0.48903483,0.5082163,0.43016464,0.4956604,0.5234942,0.48837224,0.53747606,0.4882972,0.52211195,0.49116758,0.49366963,0.5232771,0.46016786,0.47118372,0.40590587,0.4896478,0.5198796,0.5114057,0.5293191,0.5100914,0.49287534,0.485747,0.50092435,0.49997467,0.4607341,0.49305043
