,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ATP5H,-0.06522143,0.065603256,-0.06722972,-0.017587222,-0.04313919,-0.055336215,-0.059550915,0.06738736,0.06757892,-0.06503703,-0.0650711,-0.05450943,0.07213331,-0.076899424,-0.07414983,-0.07672155,-0.035500646,-0.003022261,0.07600949,0.072403416,0.031152435,-0.06270825,0.024051253,0.045994394,0.0406942,-0.048207708,0.07296619,-0.067824036,-0.06828937,-0.04823325,-0.042010784,0.06484994,0.073430136,-0.05220829,0.06431961,0.07942473,0.079229504,0.05436811,-0.06625137,-0.062977046,0.093358524,-0.053771373,0.07483374,-0.05163041,-0.0502826,0.061553545,0.044535175,0.044281892,-0.070913106,-0.067249686,-0.030623287,0.025167204,0.04126416,-0.055412464,0.03850309,-0.074585445,0.05437251,0.063734435,-0.03341793,0.058995593,0.028391011,-0.073777705,0.060279332,-0.065584354
PSMB3,0.06330298,-0.052218188,0.028088935,0.07459269,0.045297768,0.0744367,0.06065044,-0.054135937,-0.06143856,0.052329585,0.043667033,0.0748476,-0.022807047,0.06818153,0.028292827,0.026988707,0.09509843,-0.10986628,-0.050208863,-0.009851914,-0.055485893,0.028751332,-0.033658233,-0.023889385,-0.07383804,0.014294319,-0.031441383,0.06761789,0.030143876,0.07023437,0.0854166,0.016796991,-0.04755555,0.013957404,-0.038175765,0.095760666,-0.0350502,-0.031988785,0.041757576,0.07806002,-0.042105973,0.054750796,-0.055986747,0.07014335,0.063458264,-0.014291031,-0.048067838,-0.08082044,0.050514147,0.06263547,0.028454209,-0.039576396,0.08515337,0.066632114,-0.07383187,0.023704302,-0.051538743,-0.05925217,0.02286992,-0.0744894,-0.07259256,0.03567228,-0.039798547,0.05264495
SERINC1,0.09207794,-0.11185068,0.099784374,0.096136406,0.11898255,0.11001727,0.12602441,-0.1042508,-0.11296038,0.097363435,0.09759494,0.11207005,-0.08157646,0.1367648,0.057380028,0.07909008,0.11820446,-0.120515235,-0.08752562,-0.041095678,-0.08708679,0.06574483,-0.084639,-0.014378451,-0.09821515,0.010645598,-0.08535916,0.11672944,0.07453728,0.08894862,0.124822214,-0.01832933,-0.09574148,0.07798338,-0.08739468,0.082502745,-0.075056076,-0.095326304,0.09241769,0.14590076,-0.09315053,0.105262764,-0.11460091,0.106767796,0.09336436,-0.03839595,-0.11476557,-0.12901956,0.108233735,0.10315034,-0.016042922,-0.060870185,0.044311024,0.12763153,-0.117709205,0.06829041,-0.090949796,-0.09915176,0.07724272,-0.12263866,-0.120068036,0.07093437,-0.09552867,0.0966596
RNASET2A,-0.057521388,0.077451155,-0.09362258,-0.015574719,-0.069744475,-0.047494717,-0.08258322,0.0793827,0.07905963,-0.07024368,-0.09176104,-0.052630097,0.0871371,-0.08439806,-0.078936934,-0.08499633,-0.025260225,-0.027757607,0.07553991,0.08271955,0.03717777,-0.07366732,0.052106164,0.032686774,0.03950079,-0.044602837,0.07838123,-0.06936927,-0.083442226,-0.044157356,-0.039175764,0.07709812,0.07853846,-0.0750883,0.07371763,0.08453701,0.07890261,0.06994608,-0.06867689,-0.079312265,0.10320082,-0.0654138,0.07847116,-0.06152017,-0.055031415,0.06439237,0.05247686,0.050855465,-0.0839764,-0.06638266,-0.00024333782,0.026829101,0.068419136,-0.06468257,0.04974882,-0.09007983,0.04798352,0.06540296,-0.049152527,0.057913046,0.031755343,-0.07899241,0.071643084,-0.062800996
POLR2J,-0.38567114,0.2805013,-0.17620143,-0.25260746,-0.21295798,-0.40534714,-0.38865948,0.4015148,0.3508592,-0.44660702,-0.28793377,-0.3363774,0.19820288,-0.39679632,-0.3726591,-0.3068447,-0.43261763,0.37285522,0.34261778,0.28699842,0.28751737,-0.26988208,0.09226583,0.34526354,0.37401053,-0.31823778,0.3500951,-0.3993034,-0.2974326,-0.3830998,-0.37046957,0.16498975,0.36231887,-0.28680128,0.36194724,0.013756774,0.38233253,0.210932,-0.2867473,-0.36138418,0.36559933,-0.3432114,0.38659215,-0.33983934,-0.38209093,0.3070562,0.25653303,0.34126186,-0.37001076,-0.42450273,-0.39460665,0.2450944,-0.28910726,-0.2779607,0.35855213,-0.28950256,0.301077,0.3894858,-0.16979134,0.3537508,0.26351762,-0.35015476,0.2721025,-0.30852175
CD68,-0.03927523,0.029983329,-0.021892324,0.0029821508,0.011597704,-0.031857856,-0.012191187,0.032055393,0.030647062,-0.032137096,-0.020621391,-0.028350946,0.047068063,-0.03690695,-0.049283728,-0.044994015,-0.010858387,-0.010966226,0.05724089,0.049386535,0.016669042,-0.030918127,-0.014279857,0.042336747,0.013913838,-0.0346626,0.038458616,-0.040273476,-0.033820763,-0.030732239,-0.013451412,0.043686423,0.045262523,-0.0149258,0.027439937,0.08050083,0.05246345,0.024376517,-0.032197017,-0.022532322,0.056412738,-0.010447069,0.039037935,-0.016661081,-0.02279609,0.041606657,0.0041387416,0.012600748,-0.032898612,-0.028523143,-0.04459826,0.014112581,0.018362297,-0.025000349,0.002850037,-0.03416376,0.024947299,0.03271777,0.0013560001,0.020226218,-0.007623039,-0.052647937,0.028255334,-0.03753505
NDUFA5,-0.032970093,0.054556742,-0.06660052,0.0028878534,-0.043898348,-0.026205441,-0.044842675,0.05197969,0.05014817,-0.041314647,-0.060563214,-0.0271154,0.07076655,-0.05926902,-0.05431091,-0.06543183,0.0015888289,-0.041631605,0.051349342,0.062349524,0.017761767,-0.05558043,0.033214584,0.01949917,0.016319286,-0.02879332,0.04830306,-0.046221923,-0.060149528,-0.022917619,-0.017444596,0.06743312,0.046151355,-0.0516218,0.046849392,0.08228538,0.0533192,0.048170052,-0.046520796,-0.047263898,0.07233431,-0.036652174,0.052514046,-0.034526777,-0.033581387,0.04737033,0.03285881,0.026016075,-0.05396434,-0.039236862,0.004254151,0.013250935,0.07015949,-0.038061764,0.022037577,-0.06522049,0.029619096,0.040533684,-0.03763939,0.030170534,0.007876039,-0.052756045,0.045591913,-0.04418537
F10,0.11634041,-0.1391466,0.12928686,0.10873964,0.13962005,0.13578255,0.1528986,-0.12675382,-0.14043966,0.11664634,0.12168861,0.1325174,-0.10905302,0.1706526,0.07674442,0.10428979,0.13743709,-0.12728544,-0.11307022,-0.06461936,-0.10580022,0.08474083,-0.101802394,-0.016359095,-0.108193785,0.01447387,-0.11372854,0.14326061,0.09469831,0.10223816,0.14871527,-0.032617696,-0.12221531,0.101141155,-0.10840195,0.07233123,-0.101565115,-0.12297052,0.11887674,0.17433795,-0.123138145,0.1313984,-0.13938785,0.12703478,0.114395514,-0.054541226,-0.14221871,-0.15540281,0.13617302,0.12423533,-0.022066683,-0.06932594,0.038330905,0.15338755,-0.14029141,0.08569047,-0.11441346,-0.115793124,0.09540518,-0.14780292,-0.14286365,0.09639412,-0.12616198,0.123671055
SQSTM1,-0.14777388,0.14192916,-0.12570554,-0.09334297,-0.105459675,-0.13855317,-0.16164954,0.15271826,0.15480608,-0.16256829,-0.15461564,-0.13253346,0.12694114,-0.17368309,-0.15779683,-0.15069452,-0.13094741,0.073296346,0.16032133,0.13130145,0.109532185,-0.12969057,0.06694017,0.10134703,0.12565462,-0.105186425,0.14394985,-0.15684897,-0.13589722,-0.12821817,-0.13400711,0.09467665,0.16609731,-0.1110367,0.14229852,0.055121593,0.15669888,0.111471854,-0.12898272,-0.16527134,0.18830489,-0.13572043,0.16591495,-0.14010367,-0.14082664,0.1139771,0.10237388,0.13155808,-0.15811989,-0.1513621,-0.082047164,0.08796121,-0.004191412,-0.13676704,0.12538323,-0.15384644,0.10998998,0.15108097,-0.07252954,0.14200804,0.09986222,-0.14886852,0.12755299,-0.1382555
SDF2,-0.04529667,0.041500375,-0.052241173,-0.0029722387,-0.022258949,-0.031737015,-0.034049977,0.04235226,0.047098055,-0.042477764,-0.044565596,-0.02730967,0.05383584,-0.051990442,-0.05611416,-0.058494627,-0.0083782375,-0.027836166,0.056756176,0.060008977,0.021599047,-0.045065455,0.008434329,0.04112389,0.021747293,-0.036642004,0.048237987,-0.042123076,-0.05214326,-0.033276215,-0.019543283,0.058448866,0.05273103,-0.03605946,0.044021323,0.084762335,0.05740664,0.0382173,-0.039280247,-0.03887263,0.071873344,-0.031232115,0.047050286,-0.031118285,-0.035353716,0.051451605,0.02140566,0.02180511,-0.046233907,-0.039299607,-0.022632858,0.010791662,0.05168139,-0.040360138,0.018119138,-0.062367298,0.033721857,0.03744839,-0.023984812,0.028716978,0.009720959,-0.057363804,0.04186579,-0.03720279
PSMA6,-0.0327646,0.036394354,-0.04827114,0.0046579437,-0.027981114,-0.021193901,-0.027143463,0.03809817,0.031417754,-0.03444667,-0.03345581,-0.023810761,0.049675446,-0.04362671,-0.050063472,-0.050327353,-0.0022057816,-0.026851714,0.041671433,0.053489484,0.006062232,-0.040336892,0.013410794,0.03077998,0.015805315,-0.031690527,0.047489986,-0.030704115,-0.043288536,-0.02230885,-0.012553513,0.054826286,0.04709532,-0.0354334,0.040847383,0.08592499,0.04564134,0.036926404,-0.04149359,-0.030789139,0.0661718,-0.028578896,0.04521677,-0.016522747,-0.0191998,0.038597953,0.022284828,0.012904307,-0.037136972,-0.03798574,-0.012412416,0.0062658545,0.05270334,-0.030717868,0.0121487565,-0.051610842,0.033430263,0.03568965,-0.021756012,0.02726179,0.0036766678,-0.051995095,0.033539534,-0.037822366
GNGT2,0.010462642,0.0129577145,-0.032301232,0.03603781,-0.010374639,0.02286239,-0.0025543543,0.0040407926,-0.0022329907,0.0064934315,-0.012732165,0.023705825,0.035583105,-0.009676786,-0.014185548,-0.02583123,0.052068338,-0.080063745,0.004225515,0.036026943,-0.012997858,-0.014434075,0.010333423,-0.008147582,-0.032786798,0.0015863553,0.022418045,0.010920174,-0.021991093,0.024479311,0.02780009,0.04444258,0.008241713,-0.028874945,0.00708416,0.09692638,0.017403074,0.020469768,-0.01359826,0.0042368174,0.02200684,0.0012799157,-0.0011888593,0.014727266,0.012242604,0.01880612,0.0064589996,-0.024255708,-0.0070114806,0.008050118,0.034352534,-0.017103864,0.092291504,0.0038502011,-0.021861747,-0.024881495,0.0023744982,-0.011724014,-0.01406385,-0.013236262,-0.029121924,-0.014679674,0.014135333,-0.0015212819
MT1,-0.1523069,0.15738782,-0.14099121,-0.09119899,-0.13053277,-0.14342675,-0.17477925,0.16927129,0.15985605,-0.16783755,-0.16438344,-0.13460162,0.13934308,-0.19156592,-0.15986991,-0.17212906,-0.1249004,0.07506377,0.16294417,0.14496772,0.103430845,-0.13690001,0.08336945,0.09278341,0.12372911,-0.097540736,0.15496692,-0.17000146,-0.15008335,-0.1283601,-0.13997035,0.09718017,0.16937631,-0.12895179,0.14997928,0.062222473,0.1706799,0.12647614,-0.15041399,-0.17979488,0.18637018,-0.14556457,0.17025855,-0.13816148,-0.14068782,0.123005725,0.12465079,0.13727699,-0.16754445,-0.16233039,-0.06692264,0.09301882,0.008375263,-0.14313163,0.12513304,-0.160382,0.12395599,0.15347534,-0.08741394,0.15298349,0.10930471,-0.15166004,0.13692278,-0.14640877
NDUFB7,0.00022254139,0.005841721,-0.01714829,0.03368845,0.0085784905,0.012340276,0.0045270794,0.0024617463,-0.0022538486,-0.002290289,-0.006514959,0.011928774,0.024449684,-0.0016167685,-0.017998919,-0.019061796,0.035491336,-0.061339233,0.011122372,0.032515593,-0.009795729,-0.012971042,-0.008508746,0.010580652,-0.019369286,-0.017693132,0.019983955,0.0021462217,-0.017051209,0.013149736,0.024350043,0.04109896,0.009831041,-0.013063852,0.01017405,0.0908434,0.019485109,0.0072352793,-0.0039710086,0.011424251,0.023600597,0.007049783,0.0039354414,0.009501104,0.0061351545,0.02184557,-0.0060748626,-0.023472637,-0.007858882,-0.0015244633,-0.00051697344,-0.012335138,0.05895026,0.009973103,-0.018210638,-0.023109159,0.0007808674,-0.0031226277,-0.0023250058,-0.011281256,-0.0284057,-0.017805628,0.00867377,-6.773323e-05
CHMP5,-0.017834276,0.03403385,-0.047663096,0.019359745,-0.024620935,0.0011556912,-0.025024679,0.023192585,0.016395206,-0.018464964,-0.031367175,0.003921408,0.050910212,-0.033007532,-0.02801602,-0.043169312,0.02838637,-0.055438682,0.028502073,0.053348877,0.008810163,-0.03216881,0.016981084,0.0070707183,-0.014209565,-0.011663206,0.03963782,-0.01605149,-0.0382725,0.002361931,0.0031497031,0.048885323,0.029604822,-0.037562843,0.027205959,0.09256055,0.041942403,0.03740046,-0.031927735,-0.021877624,0.043135963,-0.016964246,0.020182606,-0.011632058,-0.012866911,0.03286399,0.026507728,-0.0043726154,-0.026062788,-0.01545902,0.023310775,-0.0027431175,0.080948174,-0.018331453,-0.002147954,-0.043117046,0.019031195,0.008819316,-0.028461445,0.007606607,-0.0049574375,-0.034984242,0.032035723,-0.020666491
SBDS,0.03917675,-0.041624647,0.032108903,0.061167944,0.04833753,0.053491488,0.059093915,-0.04234156,-0.050353117,0.039750893,0.036867797,0.051471464,-0.022954829,0.054146152,0.01493106,0.02155336,0.07087079,-0.09173222,-0.03392986,0.0004182048,-0.04640995,0.019179597,-0.030675184,-0.0059897304,-0.052002963,-0.0030842125,-0.03153485,0.05717151,0.019594107,0.04424736,0.06792091,0.02095792,-0.038049817,0.026056647,-0.033723056,0.08131874,-0.02671912,-0.03611304,0.030838605,0.06910121,-0.021079019,0.049007457,-0.047965527,0.05353663,0.051966257,-0.005567494,-0.05540084,-0.066376194,0.044864513,0.040686067,-0.0074824933,-0.032602653,0.05783261,0.05840181,-0.05999714,0.016847488,-0.035243094,-0.041313495,0.028931115,-0.055680722,-0.06926234,0.0198697,-0.035627507,0.039652172
CTSZ,0.020250194,-0.006582964,-0.00034214742,0.040390532,0.012482133,0.023904704,0.018277474,-0.0092611015,-0.018814856,0.009663158,0.009392358,0.022426426,0.014247611,0.01491002,-0.013100002,-0.006176792,0.048850548,-0.06935172,-0.0058216862,0.017043434,-0.021614837,-0.0018410124,-0.013525173,0.001052618,-0.029151004,-0.014179036,0.0018891543,0.017138643,-0.0032944828,0.027113646,0.03653828,0.033211153,-0.0028807297,-0.0067902952,-0.004793153,0.09067308,-4.8410147e-05,-0.0028095301,0.0052541867,0.027571164,0.01326761,0.02034885,-0.004276313,0.022750456,0.024402123,0.0015098387,-0.020266466,-0.031101678,0.011747006,0.014011782,0.0063950624,-0.015499825,0.056177106,0.026768455,-0.028018743,-0.010602873,-0.011146523,-0.0091191195,0.008084727,-0.022418778,-0.042762626,-0.0064134337,-0.004039172,0.007836688
COX6A1,0.04361809,-0.043295193,0.040941127,0.06286704,0.05313168,0.050221562,0.05072327,-0.047516663,-0.053675048,0.032140814,0.04147333,0.05022397,-0.026160002,0.060536873,0.0098576285,0.028017119,0.06549627,-0.08298249,-0.032988172,-0.0028698128,-0.037906338,0.027336407,-0.044047315,-0.0032934006,-0.051945265,-0.010368265,-0.024483768,0.0559982,0.02528758,0.050393306,0.06752349,0.012650423,-0.03435978,0.023025371,-0.03244829,0.089249395,-0.023381155,-0.03712438,0.035603598,0.07267267,-0.019894429,0.04820013,-0.040213384,0.051766813,0.05334361,-0.018166251,-0.053541318,-0.06327614,0.044905238,0.042159755,-0.005430149,-0.02924279,0.04442333,0.06562745,-0.053799227,0.01886053,-0.04020524,-0.035483126,0.032958888,-0.05455627,-0.07039911,0.017445317,-0.031419873,0.038415644
DOK2,0.13265547,-0.15290558,0.14401019,0.11185663,0.15744653,0.14803272,0.17517829,-0.14287107,-0.15098915,0.13279086,0.13920513,0.14770618,-0.12504458,0.1870901,0.08549155,0.11594202,0.15614387,-0.14135201,-0.12927781,-0.08243945,-0.11761559,0.095338926,-0.11067888,-0.02646149,-0.12528361,0.019950315,-0.13028464,0.1597816,0.1046536,0.11599894,0.15995246,-0.034075744,-0.13508499,0.11351381,-0.125432,0.07835812,-0.11671568,-0.13629487,0.13878801,0.19508988,-0.14325273,0.14655772,-0.15727302,0.13633962,0.12800929,-0.060648248,-0.1601732,-0.1699871,0.15674244,0.13990842,-0.024664389,-0.07742061,0.03562652,0.1683092,-0.15989323,0.09972103,-0.12685722,-0.13860418,0.10634662,-0.16072609,-0.15349862,0.108931735,-0.13747561,0.13937932
RPL12,-0.118821576,0.121524855,-0.1178949,-0.06858373,-0.09669179,-0.11601199,-0.13437897,0.1338495,0.13709216,-0.13301618,-0.1338488,-0.10878842,0.118457794,-0.14962053,-0.13601401,-0.13413593,-0.09657763,0.043734327,0.13791513,0.1139625,0.08307471,-0.1127217,0.061108857,0.08210771,0.099337325,-0.086466976,0.12344633,-0.13682142,-0.123805076,-0.10216047,-0.105354175,0.09133415,0.13902318,-0.10296268,0.12164752,0.06577023,0.13645229,0.09671005,-0.11343731,-0.13944972,0.16086967,-0.11288785,0.14063756,-0.11557489,-0.11472246,0.104307935,0.0902068,0.1085259,-0.1402419,-0.12789397,-0.05820605,0.071029484,0.01690017,-0.115640245,0.1007504,-0.13422745,0.09646163,0.1252257,-0.0654809,0.11966872,0.07964223,-0.12562284,0.11016887,-0.11558023
S100A4,-0.028117225,0.042325996,-0.054801214,0.011284663,-0.033422798,-0.017292706,-0.033951353,0.038248055,0.03256976,-0.031244803,-0.045419432,-0.018993944,0.062354658,-0.045349963,-0.04225178,-0.053931244,0.0104974285,-0.04405556,0.041801732,0.057147976,0.01475846,-0.043127507,0.022320837,0.01548267,0.0056414492,-0.026556753,0.044820428,-0.034147162,-0.050838437,-0.01310485,-0.007937446,0.053576797,0.038235143,-0.03977966,0.036886,0.085536905,0.0488661,0.040429838,-0.039867397,-0.033906974,0.060660798,-0.024066132,0.040436186,-0.025914267,-0.02446844,0.03457448,0.025916241,0.013675582,-0.041176982,-0.030134663,0.008923957,0.0051869135,0.06827597,-0.026432589,0.014404539,-0.05354839,0.02617249,0.028110238,-0.027202267,0.025146525,0.002832394,-0.04390279,0.03925343,-0.032423764
DQ539915,0.31496263,-0.42012936,0.44731668,0.2451247,0.42575663,0.3459496,0.41164523,-0.4084676,-0.40753353,0.29192072,0.40069902,0.35955244,-0.42457396,0.5053359,0.2214366,0.35832986,0.25900835,-0.19629222,-0.31836817,-0.24545053,-0.24703544,0.2893345,-0.34674042,-0.040825028,-0.24559408,0.061867326,-0.32609028,0.398741,0.34806502,0.29080445,0.33806318,-0.21900034,-0.32600057,0.33855638,-0.31887937,0.06718551,-0.29789934,-0.39347237,0.34967,0.51966244,-0.38335884,0.33985907,-0.401172,0.30427957,0.31380832,-0.21750164,-0.4059754,-0.39081502,0.42975193,0.34967798,-0.10780223,-0.17079517,-0.08323955,0.44046775,-0.36137938,0.3006412,-0.30698216,-0.3148107,0.29820997,-0.3917342,-0.36133403,0.28179425,-0.34446454,0.3399467
DHRS3,0.008038089,0.015846588,-0.030047445,0.031535823,-0.004566852,0.012554588,0.00023407093,0.01071227,0.007592631,0.0028483188,-0.021191668,0.011137031,0.037793096,-0.010621389,-0.01689431,-0.030748198,0.04295393,-0.074646294,0.016891785,0.03367942,-0.017294414,-0.022903807,0.004551884,0.004431771,-0.02093662,-0.006448604,0.023338597,-0.0027689412,-0.023684494,0.016956873,0.024664488,0.05050718,0.007455934,-0.017932244,0.013214751,0.09421118,0.025758814,0.015237307,-0.009217519,0.005427927,0.028483555,0.005341676,0.008197717,0.0028550709,0.0060093924,0.027247109,-0.0015148371,-0.019079905,-0.018184101,0.0019302182,0.0133249,-0.012282765,0.07591136,0.0030957926,-0.020211797,-0.025789257,0.003503602,-0.003053885,-0.0070089437,-0.013611194,-0.026961315,-0.02052493,0.015136195,-0.0015366636
PSMA4,-0.028311804,0.050874516,-0.0627284,0.003652758,-0.0444602,-0.01753574,-0.039922293,0.04349698,0.037256166,-0.029723428,-0.04733148,-0.012837429,0.065583944,-0.055830076,-0.043887377,-0.06111851,0.01429845,-0.046490803,0.04021696,0.06165661,0.012752332,-0.045987662,0.032223552,0.008744685,0.0045160763,-0.014235057,0.050168246,-0.036921818,-0.051305946,-0.013321547,-0.014393836,0.061085053,0.045933083,-0.049139656,0.038799226,0.092020236,0.053526796,0.051612638,-0.04965872,-0.038571704,0.06280267,-0.030901358,0.043292284,-0.022577554,-0.024101224,0.041374296,0.036804304,0.015268465,-0.04161188,-0.032959256,0.021477038,0.004939884,0.08300109,-0.036552887,0.008949991,-0.057051517,0.035032272,0.02463818,-0.03639065,0.03089689,0.0073502883,-0.046077434,0.04768449,-0.038472638
BCL2A1B,-0.005980067,0.04410505,-0.058040857,0.010082499,-0.049783986,-0.00866591,-0.033952985,0.04139074,0.025801798,-0.021561127,-0.04624096,-0.013815757,0.06684295,-0.03880874,-0.044492677,-0.050132357,0.023716986,-0.053355843,0.024558395,0.047316507,-0.0017484799,-0.041658014,0.040270656,0.004238831,0.002621904,-0.015358366,0.03730043,-0.024454508,-0.049530618,-0.0038193557,-0.0020244718,0.060901985,0.03316191,-0.04776295,0.031950522,0.089222126,0.027842209,0.046322547,-0.040080305,-0.031180754,0.06291367,-0.022461455,0.041788723,-0.015362448,-0.007046018,0.017689537,0.024280846,0.016966721,-0.033575565,-0.020708939,0.026204182,-0.0013463441,0.08429435,-0.020321071,0.0043516047,-0.04820041,0.02108614,0.03120711,-0.028465424,0.02045485,-0.006500937,-0.040699903,0.033210956,-0.031816546
2510006D16RIK,0.10204248,-0.11188634,0.10921134,0.09890539,0.121791705,0.12083772,0.12441772,-0.11290957,-0.12509008,0.10367503,0.10005771,0.12383895,-0.091479786,0.14402568,0.06500961,0.08354493,0.12416586,-0.12655114,-0.099170536,-0.047691707,-0.090120964,0.07201509,-0.090091914,-0.0156107545,-0.10164523,0.01314351,-0.08834823,0.12868565,0.0817381,0.100928634,0.13480982,-0.019936718,-0.103656255,0.084208846,-0.09015407,0.08160337,-0.07696224,-0.0956438,0.10131468,0.15275985,-0.10112338,0.112192065,-0.120184004,0.11640351,0.10734297,-0.04213629,-0.11443827,-0.14007178,0.11444637,0.11458586,-0.0074707605,-0.063950606,0.050717067,0.13535585,-0.12772538,0.0714477,-0.095854014,-0.10779324,0.07839104,-0.13408113,-0.12336392,0.079258725,-0.09836019,0.10131037
CSNK2B,-0.21158798,0.17011082,-0.13222691,-0.14024667,-0.10731899,-0.20232886,-0.2061594,0.19590715,0.20155719,-0.22262992,-0.18686837,-0.1900053,0.13543001,-0.22460335,-0.21107276,-0.18792316,-0.21080789,0.14646024,0.22027409,0.15908712,0.15563852,-0.1581646,0.054979157,0.16912784,0.1919668,-0.163539,0.19129866,-0.21212247,-0.16598202,-0.1836306,-0.19166683,0.103806876,0.21986657,-0.12088978,0.18226022,0.035842337,0.21251377,0.11947165,-0.15714261,-0.2116167,0.2352881,-0.16958418,0.213125,-0.19390059,-0.19819063,0.1538803,0.12268148,0.17379534,-0.20775765,-0.20775516,-0.17050646,0.13286893,-0.07927975,-0.16782221,0.17417495,-0.19392775,0.14951795,0.20863278,-0.07534768,0.18971321,0.13764437,-0.19318941,0.15716498,-0.18356523
