,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
SIRT2,-0.05917237,0.09391081,-0.06054358,0.06872534,0.08264679,0.076305516,-0.0008900091,-0.06722814,-0.01823315,-0.038539678,0.096725464,-0.06308588,-0.058752794,0.023265654,0.062325835,-0.049855296,-0.056855813,-0.05725456,-0.04854246,0.084169984,-0.04185406,0.07496781,0.043908574,-0.014080089,0.037962705,0.09517962,0.05481649,-0.075186364,0.0074341446,-0.082025275,0.07294709,-0.06274,-0.073659495,0.07726587,0.005231863,0.037487462,-0.005153735,-0.008031845,-0.076183364,-0.04161197,0.025862366,-0.03230919,-0.035050385,0.07803127,-0.042728797,-0.050974112,-0.07299711,-0.046791106,0.07160388,-0.028800428,-0.057773214,0.04682777,0.0018095896,-0.08886892,-0.03346619,0.07660206,0.07081583,0.09038912,-0.06769259,-0.07505811,0.0465962,0.07992933,0.06684202,0.1012045
SINHCAF,-0.047470994,0.0126373535,0.0013590967,0.04413134,0.068599924,0.0391986,-0.010636456,-0.034266308,-0.012413457,-0.03541849,0.0709565,-0.042917326,-0.038624186,-0.021006616,-0.014879078,-0.049577847,-0.00020376593,-0.05265264,-0.039637707,0.069364,-0.037433647,0.022627588,0.03009774,0.013615277,0.057999775,0.06428374,0.05301738,-0.072408676,0.010654729,-0.06539307,0.0683602,-0.04898958,-0.038673323,0.05768506,0.027286096,0.014722113,0.023648418,-0.004895173,-0.043487314,-0.022722054,0.03906589,-0.07096418,-0.0601846,0.05235307,-0.060184613,-0.05963972,-0.069548145,-0.07526122,0.05433292,-0.020447854,-0.037392456,0.026222648,0.03160546,-0.019039176,-0.07810246,0.0205823,0.05433173,0.033135377,-0.04835288,-0.047566928,0.040606197,0.008181654,0.05078872,0.04290825
GM10780,0.039505947,-0.07045768,-0.016853858,-0.04336638,-0.05921656,-0.060277857,-0.024817247,0.07929094,0.06299101,0.061505456,-0.02935083,0.061242558,0.057798836,0.031554803,-0.044262044,0.06374897,0.06622757,0.049309075,0.067564905,-0.043543663,0.06328188,-0.07975032,-0.06885074,-0.00069441646,-0.016807646,-0.049193755,-0.049975097,0.020785097,-0.010302119,0.03843637,-0.050440773,0.05047641,0.054387018,-0.042838052,-0.030384984,-0.07777287,0.023723423,-0.0024768412,0.0682278,0.030986883,-0.043631263,0.037530795,0.030294921,-0.050264724,0.025052538,0.05578721,0.058596987,0.048057664,-0.039889485,-0.02197083,0.040732518,-0.03129851,-0.005391471,0.06467302,0.018968008,-0.035633303,-0.034090176,-0.035953797,0.038965844,0.074539624,-0.055854503,-0.071029976,-0.025597606,-0.079375
GM27624,0.031515546,-0.043810528,0.0038781501,-0.03810621,-0.030124217,-0.04017988,-0.052983094,0.053520333,0.050971862,0.04249538,-0.026379092,0.028839843,0.032034006,0.033690304,-0.01710242,0.029045597,0.0679117,0.040504552,0.04243913,-0.036885776,0.039013557,-0.051776342,-0.03433675,-0.013810772,-0.0177246,-0.034175694,-0.035289988,0.0043691173,0.0167221,0.017520357,-0.04265636,0.03903044,0.04313068,-0.024721839,-0.042318523,-0.047996655,0.008530357,0.007928323,0.041419074,0.0013390705,-0.019286297,0.017251544,0.022328045,-0.03781569,0.017647145,0.028916549,0.04135355,0.020681804,-0.02171936,-0.028294548,0.025298154,-0.029817576,-0.015870433,0.055755295,0.013492452,-0.025713777,-0.028031388,-0.029209778,0.033724893,0.048469026,-0.02746309,-0.061384473,-0.018932253,-0.04399478
GM17035,0.006853029,0.006042173,0.0026085055,0.00847023,0.024499997,0.0019138306,-0.05593208,0.011012007,0.025619805,-0.002867125,0.013056871,-0.030760936,-0.010726336,0.02718577,0.010254342,-0.034968477,0.044889085,-0.017847294,0.0029663742,0.0032778196,-0.02027869,-0.0058817305,0.010239277,-0.018246401,-0.0036497116,0.005975643,-0.003919609,-0.046867184,0.03329947,-0.011419389,0.015879266,0.0082249865,0.0076407194,0.029916426,-0.03241858,-0.005554512,-0.0011382261,0.028815966,-0.010513101,-0.025868457,0.039369203,-0.036256526,-0.032679964,0.00840278,-0.030792376,-0.02256393,-0.014136616,-0.025386503,0.01839101,-0.050232526,-0.020436693,-0.011752104,-0.02757176,0.009152908,-0.032706283,0.008632049,0.014102802,0.0062069446,0.0012545194,-0.0021264777,0.025944244,-0.013511691,0.023961585,0.019249545
GM24451,0.08983059,-0.117391005,0.0072710747,-0.10682365,-0.11544825,-0.09073801,-0.10259019,0.15184532,0.13386491,0.096000105,-0.09409058,0.09870848,0.09343968,0.106993325,-0.023652002,0.10614918,0.16557981,0.11677131,0.1102522,-0.10603756,0.09901811,-0.13719364,-0.12127769,-0.049905296,-0.09462908,-0.11833119,-0.10227984,0.089205354,0.029540312,0.092257634,-0.13397497,0.11054061,0.107585594,-0.10386687,-0.10684638,-0.11366644,-0.005928685,0.03294767,0.11791481,0.0142932385,-0.07563233,0.10879494,0.09440896,-0.100415975,0.07798253,0.116512835,0.11256038,0.12901656,-0.099075325,-0.07197854,0.08381205,-0.10303065,-0.07785933,0.1262178,0.08228174,-0.06749551,-0.09191962,-0.0894718,0.09720543,0.13870978,-0.07663186,-0.13729599,-0.059161805,-0.12837547
TRIP11,0.0800167,-0.10695632,0.010634891,-0.10685389,-0.11049858,-0.08407334,-0.109970175,0.13212396,0.1240215,0.09484452,-0.09060317,0.09284127,0.084033236,0.104916915,-0.008400783,0.09914443,0.15282896,0.12108788,0.10122116,-0.10433887,0.097600736,-0.12691128,-0.11217801,-0.05560306,-0.09870829,-0.1058731,-0.09906663,0.08615194,0.04099957,0.09185903,-0.1303758,0.108425744,0.11015123,-0.100025825,-0.1134273,-0.104367524,-0.016960936,0.034354907,0.11039215,0.008260652,-0.07339593,0.100771174,0.093544155,-0.100262284,0.08422169,0.10354373,0.11314234,0.1151276,-0.098205976,-0.067875,0.07843895,-0.10493326,-0.08291323,0.11718081,0.08600542,-0.061641935,-0.089234345,-0.08905006,0.0873352,0.13352239,-0.07633969,-0.12803493,-0.053171184,-0.118737236
AQP3,0.076638274,-0.10593587,0.0038006017,-0.096585274,-0.10323363,-0.07176664,-0.12530707,0.13230518,0.13065675,0.0824438,-0.076158464,0.07716241,0.08286764,0.10752865,-0.009897754,0.07987313,0.1827907,0.10992287,0.09665407,-0.09557989,0.08672134,-0.13674515,-0.11093052,-0.053517904,-0.09437492,-0.10914668,-0.0874485,0.07860455,0.042074673,0.08006477,-0.12388588,0.10237335,0.09046695,-0.096418,-0.11028665,-0.11080609,-0.008561258,0.03696989,0.10718721,0.00065086037,-0.058559336,0.10185371,0.088758126,-0.0787721,0.07460703,0.10271321,0.09888628,0.11188736,-0.092470564,-0.08164838,0.07413933,-0.096926846,-0.08167927,0.11267391,0.07140086,-0.052943,-0.078043744,-0.09044549,0.07998027,0.122147016,-0.07022765,-0.13040602,-0.039573584,-0.104286075
ECPAS,0.020500872,-0.027255498,-0.0049580634,-0.024290957,-0.013948575,-0.021906823,-0.048655875,0.035565294,0.039371435,0.02946217,-0.008176923,0.012240062,0.023242556,0.022230377,-0.014598474,0.008638725,0.058521524,0.025543801,0.027802993,-0.022178255,0.023516871,-0.035655543,-0.0165225,-0.010799374,-0.0082368255,-0.017558603,-0.018853363,-0.010226533,0.0131348185,0.003634356,-0.022401068,0.025821209,0.02708619,-0.011622798,-0.033922926,-0.036832508,0.012661465,0.009616826,0.023536503,-0.0063283853,-0.0029445663,0.0025137216,0.0047716834,-0.018769048,0.0053074155,0.01236395,0.022493571,0.0033409097,-0.009391958,-0.0327804,0.010506943,-0.015164947,-0.013741128,0.04054239,0.0009180866,-0.013464825,-0.011573443,-0.01842433,0.017804777,0.032853797,-0.01149689,-0.04415693,-0.0065348856,-0.022809329
COLGALT1,0.020177297,-0.036745314,-0.023388892,-0.026622675,-0.024467826,-0.03535898,-0.033628974,0.042930044,0.03828656,0.050890114,-0.014997464,0.024673557,0.03960749,0.008602399,-0.036272272,0.023050487,0.059945628,0.031382784,0.045678433,-0.03832741,0.038407214,-0.047672726,-0.029093947,0.006250344,0.007406242,-0.029748688,-0.028416798,-0.009293526,-0.008360345,0.0065202974,-0.028676849,0.03104755,0.02891705,-0.029508919,-0.019821368,-0.057161488,0.033612285,-0.010669738,0.036895603,0.011578456,-0.01925376,0.01529555,0.012426745,-0.0231587,0.018703753,0.03145861,0.037421785,0.009319911,-0.013592789,-0.013563175,0.01639165,-0.0038817907,0.006484665,0.043247372,0.005742412,-0.021657793,-0.022525273,-0.025168937,0.023836674,0.042709146,-0.03533971,-0.04563918,-0.015915085,-0.036349244
MIR7005,0.09997131,-0.13483892,0.0109073715,-0.12614912,-0.14018822,-0.098901324,-0.13457125,0.16939299,0.1556218,0.10558578,-0.111471295,0.11196727,0.106962785,0.1259767,-0.013917737,0.11649449,0.20886597,0.1448987,0.1263697,-0.12774819,0.11165641,-0.16313994,-0.13551259,-0.06358363,-0.118220285,-0.14079231,-0.1179823,0.11307663,0.040078618,0.107811406,-0.16421202,0.1293649,0.12245713,-0.12753746,-0.13306896,-0.13120398,-0.012097114,0.041050714,0.13819851,0.00949049,-0.09247016,0.13918036,0.11881569,-0.11257553,0.100248024,0.13737896,0.135158,0.15345408,-0.12461869,-0.080524236,0.097041234,-0.123204514,-0.09770052,0.14248917,0.10203607,-0.07237882,-0.10752438,-0.11123362,0.109654784,0.15749171,-0.091296956,-0.16154653,-0.06898335,-0.14169246
NFIB,0.08409617,-0.12296085,0.016212817,-0.11629341,-0.120980196,-0.08295853,-0.13550477,0.14556605,0.14717825,0.0951983,-0.09348138,0.102524415,0.091588676,0.1309463,0.002512984,0.10352649,0.19404368,0.1343427,0.111909434,-0.10974172,0.105383135,-0.15074062,-0.12915695,-0.07244374,-0.12333926,-0.1255841,-0.10741639,0.10537237,0.053661454,0.10487674,-0.14341655,0.11721166,0.11659491,-0.11364793,-0.13362497,-0.11618547,-0.026730781,0.05046707,0.12371807,-0.0006724298,-0.08096727,0.12616906,0.11380261,-0.099881195,0.098841,0.118836105,0.12067303,0.13546106,-0.1163597,-0.08727233,0.08669154,-0.1276872,-0.102902696,0.13116018,0.094596416,-0.060974825,-0.0943632,-0.10230619,0.09233418,0.14368045,-0.08749358,-0.14467308,-0.050151788,-0.12470373
CRABP2,-0.03481341,0.07468809,-0.070267215,0.04601659,0.053727493,0.065647386,-0.0005637333,-0.045958467,0.012878101,-0.0110809505,0.0744039,-0.034746192,-0.044715382,0.039325893,0.05882571,-0.015329368,-0.044932663,-0.02453094,-0.03329553,0.067903295,-0.011812473,0.060868718,0.010173777,-0.004674513,0.021259867,0.08852675,0.041116837,-0.05278248,0.009272616,-0.08153337,0.04334432,-0.0384197,-0.054594826,0.057645556,0.00077055953,0.019982902,-0.007159166,-0.017505707,-0.06323847,-0.029339358,-0.0034369752,0.0077957213,-0.005338967,0.06003028,-0.008601021,-0.017287906,-0.04371978,-0.023758652,0.056876708,-0.017924726,-0.024197381,0.009404834,0.0008338466,-0.06914646,-0.0021747425,0.060189053,0.018868595,0.083711885,-0.061008792,-0.040163457,0.022902925,0.058845364,0.036241006,0.07845177
SMARCAD1,-0.034097716,-0.0028447732,-0.054843917,0.020340398,0.046332806,-0.049237896,0.059789456,-0.05127476,-0.05684215,0.043281455,0.04380973,0.05758527,0.09682609,-0.11196377,-0.125869,-0.019705035,0.10995565,0.00028701872,0.0044273175,0.038626183,-0.0070298295,-0.087156504,-0.084412575,0.0755886,0.09994093,0.0006096754,0.012450494,-0.025155004,-0.09349508,0.022987027,0.06260639,0.0021932758,-0.06511949,-0.04588174,0.1285532,-0.096921876,0.16690925,-0.111955345,0.055306286,0.019920796,-0.036079064,-0.02336029,0.01854201,0.042745784,0.013828712,0.041240603,0.00067081396,-0.067846246,0.01391117,0.09999305,0.0076332055,0.0631266,0.14333779,0.03932048,-0.041788116,0.025730597,0.030431908,0.030995049,-0.087391794,-0.009905547,-0.06877749,-0.013639517,0.08173108,-0.034640994
MLLT1,-0.1308935,0.16666433,-0.012881384,0.14517832,0.1651619,0.14285702,0.013001934,-0.1689133,-0.11871879,-0.14546432,0.16584115,-0.17722562,-0.16100822,-0.0076175807,0.121357664,-0.16566011,-0.14062677,-0.16800074,-0.13604519,0.15692633,-0.1522464,0.18696922,0.16878095,-0.053312514,0.0948467,0.17583515,0.12902734,-0.17579024,0.044687673,-0.1512326,0.18150222,-0.15083732,-0.11961605,0.20273256,0.018898187,0.1347789,-0.033784006,0.05169939,-0.17721063,-0.09350838,0.13629949,-0.15849441,-0.14169596,0.13759357,-0.15890284,-0.19803783,-0.17046915,-0.15287432,0.14186804,-0.061931342,-0.1539422,0.109166615,-0.0023363307,-0.18466955,-0.13696212,0.12176034,0.17360479,0.13565516,-0.13762365,-0.18950358,0.16147897,0.15410927,0.14502022,0.19067198
XBP1,-0.10496466,0.083584145,-0.18780373,0.09268785,0.084996045,0.06776824,0.008842908,-0.104481876,-0.050746217,-0.026616842,0.14901921,-0.047872275,0.03336252,-0.059392884,-0.075235225,-0.12425399,0.05063476,-0.06777097,0.0005825646,0.113444656,-0.057394743,-0.0072175283,-0.0114522055,0.0765277,0.13818067,0.056662656,0.11586496,-0.12635972,-0.119102865,-0.054086,0.12863508,-0.09311323,-0.145664,-0.010964468,0.08492785,-0.11074948,0.1538336,-0.076537445,-0.037049215,-0.00045600533,0.05437039,-0.07162426,-0.10081687,0.16854301,-0.04113982,-0.043654464,-0.116062135,-0.09240282,0.09616714,-0.035644427,-0.061257828,0.16652973,0.090093516,-0.06966937,-0.12160339,0.11038474,0.17407686,0.09155518,-0.14094146,-0.056320608,-0.0043690614,0.07621343,0.18032104,0.077789694
PRXL2A,0.037186284,-0.051224098,-0.022097923,-0.047349274,-0.041714944,-0.037507072,-0.06912882,0.06703544,0.068648964,0.059240546,-0.03219862,0.030605955,0.048129667,0.038998067,-0.027261905,0.022246093,0.09293246,0.047422804,0.054257665,-0.053856634,0.044284977,-0.066007145,-0.046833824,-0.01256663,-0.017659264,-0.05039133,-0.036926527,0.011652097,0.007156294,0.025644664,-0.056146566,0.04849074,0.04116545,-0.047975287,-0.045230895,-0.07286177,0.023712534,0.00892942,0.047134403,0.0011965558,-0.01811377,0.027267776,0.018631112,-0.034300007,0.025525669,0.049219873,0.046845373,0.038552865,-0.032878935,-0.047505997,0.0279984,-0.02441766,-0.0237393,0.056416646,0.020020943,-0.023312604,-0.036363803,-0.04489742,0.036491513,0.061729014,-0.032807883,-0.06288482,-0.017603317,-0.04365607
PRRX2,0.10355316,-0.1470683,0.027644113,-0.1405167,-0.15220493,-0.10363351,-0.14716107,0.17495665,0.17043523,0.1139372,-0.123210296,0.13655563,0.109000206,0.1560732,0.009585399,0.1386816,0.21478952,0.16835105,0.13399418,-0.14000578,0.12966014,-0.17456731,-0.15307495,-0.092171445,-0.15961573,-0.15337309,-0.13928835,0.14160855,0.062005103,0.13616447,-0.18039429,0.14198387,0.14963396,-0.13717374,-0.16437781,-0.12815955,-0.042202864,0.06046575,0.15297267,-0.0003600195,-0.11004304,0.16090664,0.14020735,-0.1309235,0.12688963,0.1483539,0.14841905,0.1697051,-0.14378981,-0.09136392,0.107465506,-0.16503333,-0.1295583,0.16066423,0.12858331,-0.0708927,-0.1239194,-0.121040285,0.11393626,0.17948961,-0.10685681,-0.16956228,-0.07394621,-0.1552748
GM12276,0.096687056,-0.13217783,-0.0017885352,-0.118485294,-0.13821952,-0.10142732,-0.111553274,0.16015464,0.14051366,0.11203745,-0.101222634,0.10868762,0.106135055,0.11582958,-0.023664214,0.12011671,0.17743047,0.13549428,0.119531736,-0.11956796,0.11301072,-0.15639794,-0.1399048,-0.05236331,-0.10524865,-0.12549779,-0.115680024,0.09857966,0.030028623,0.10295822,-0.15130731,0.12595311,0.11810236,-0.11941264,-0.11350679,-0.12862362,-0.0065513747,0.028835956,0.13224797,0.016937263,-0.08682411,0.12213181,0.10824007,-0.11224261,0.090278596,0.13001002,0.12879428,0.14352222,-0.116222955,-0.0738082,0.09799979,-0.115330584,-0.08776069,0.13074493,0.093833804,-0.07509799,-0.10242611,-0.1032051,0.10135315,0.15520492,-0.09042628,-0.14719719,-0.062310234,-0.14032894
TXNDC11,0.039019596,-0.052628405,-0.008537301,-0.04952397,-0.04289681,-0.043375302,-0.066783465,0.06589756,0.0664148,0.05480684,-0.03358885,0.035294518,0.04619007,0.04265566,-0.02126731,0.032414936,0.09267325,0.052704073,0.054106463,-0.05094585,0.046503507,-0.06474499,-0.048036482,-0.016632557,-0.02767995,-0.04610575,-0.04311929,0.014466729,0.014934728,0.029108804,-0.055239975,0.051938213,0.050540395,-0.04352995,-0.051772185,-0.065325834,0.011382145,0.008559268,0.051281236,-0.00033476576,-0.023103029,0.032095008,0.029001068,-0.04135011,0.030861357,0.04467141,0.05054292,0.037907835,-0.031913765,-0.040572952,0.03406553,-0.035196275,-0.029324517,0.06414792,0.024814367,-0.02839945,-0.038137194,-0.041802116,0.041579287,0.06377007,-0.035275366,-0.068414845,-0.021325465,-0.051136117
PIAS1,-0.11033812,0.10785611,-0.13399453,0.09705187,0.104786634,0.12001575,-0.052196406,-0.11725739,-0.048925556,-0.06731787,0.1611692,-0.11965375,-0.048899252,0.01283771,0.028960254,-0.15932831,0.02909787,-0.089339584,-0.05948867,0.13272406,-0.08675835,0.05396836,0.06176796,-0.0063699856,0.097594105,0.11861367,0.13774318,-0.15413003,-0.017965376,-0.107724346,0.13697225,-0.107889816,-0.12664327,0.06402396,0.010970211,-0.02788053,0.06549668,0.00049332157,-0.103078485,-0.057766907,0.11480747,-0.096011594,-0.10331535,0.1514687,-0.087253764,-0.112118974,-0.12900758,-0.10291159,0.11004584,-0.11535481,-0.08815049,0.12201971,0.006732002,-0.10994666,-0.12160658,0.0997912,0.16836748,0.062283218,-0.13020284,-0.1160439,0.083815545,0.08765552,0.16273353,0.10725415
CCND1,-0.13993111,0.15925038,0.117441386,0.12473161,0.18939134,0.09693963,0.04471132,-0.17635374,-0.15158103,-0.14213641,0.11875296,-0.12560084,-0.19966035,-0.09273041,0.091042876,-0.14839727,-0.11183068,-0.16725436,-0.14768721,0.16755718,-0.19063115,0.16315219,0.16470209,-0.021343086,0.12970418,0.14325646,0.09030455,-0.12800504,0.046546858,-0.12342587,0.18118343,-0.13515969,-0.12307519,0.23107702,0.09364026,0.17364246,-0.017322794,0.026585888,-0.16754693,-0.0887055,0.10357182,-0.15275922,-0.115398526,0.09597723,-0.13498083,-0.18905434,-0.09972316,-0.19962078,0.1440589,0.045662344,-0.13230978,0.09261906,0.038779333,-0.14808974,-0.12932238,0.06759735,0.11371194,0.14249043,-0.15956768,-0.19290441,0.1485998,0.13029027,0.14648712,0.16211355
PBX4,0.09183302,-0.12149112,0.01302895,-0.1151617,-0.12276316,-0.08773073,-0.1339632,0.14914918,0.1457269,0.09302184,-0.09853244,0.09812336,0.088216215,0.12505417,-0.0003498271,0.10420613,0.19069669,0.13368669,0.10867487,-0.11683157,0.101829365,-0.14719334,-0.12400851,-0.06957422,-0.12223662,-0.12604837,-0.11350039,0.10291281,0.05071088,0.102801576,-0.15039617,0.11807577,0.11346209,-0.10657299,-0.13302782,-0.11344376,-0.02286509,0.043375973,0.124217704,-0.0017191023,-0.074421115,0.122479916,0.10474481,-0.10337663,0.08944629,0.12013078,0.117587715,0.13442655,-0.108899646,-0.08539398,0.087270506,-0.12655382,-0.107862025,0.13167065,0.09716585,-0.059836987,-0.098984435,-0.10214172,0.095069945,0.14718232,-0.07699861,-0.14544323,-0.056787163,-0.1233037
MTHFD2,0.020334784,-0.056465533,-0.0057362784,-0.036130384,-0.032941904,-0.026273176,-0.06863976,0.05848675,0.066108555,0.033135023,-0.011885993,0.029224833,0.03502314,0.05147562,-0.018700697,0.031261764,0.09918196,0.038453773,0.036735486,-0.024914276,0.034627683,-0.06825063,-0.05688188,-0.016549248,-0.029710839,-0.030401113,-0.023121493,0.01410513,0.021635864,0.021541726,-0.038721092,0.038858358,0.039793216,-0.036296748,-0.04870303,-0.058212534,0.007878778,0.016477112,0.04298117,-0.0046388768,-0.022188723,0.02489449,0.025124844,-0.026843835,0.020643493,0.03381479,0.023666367,0.03428113,-0.028252931,-0.054366156,0.03008043,-0.043996595,-0.030295543,0.060303204,0.0061186254,-0.020082181,-0.019251833,-0.035693496,0.024344515,0.05101886,-0.023769002,-0.06617595,0.00052637234,-0.047989186
NSD2,0.04213175,-0.055699926,-0.022711758,-0.048632745,-0.056664366,-0.05190999,-0.050388798,0.068222456,0.06349925,0.062215116,-0.035597928,0.039990127,0.06148297,0.026692918,-0.037156686,0.043051288,0.09001133,0.057002492,0.06267305,-0.060064755,0.054799177,-0.07601885,-0.054558124,-0.0052325465,-0.019041378,-0.05218534,-0.046173792,0.01620727,-0.0034751184,0.026978593,-0.055540085,0.057043433,0.046513036,-0.05160495,-0.042175088,-0.081214525,0.025767505,-0.0028661452,0.06365743,0.020403128,-0.028473787,0.03725729,0.038369518,-0.043072462,0.032368682,0.050218508,0.058825456,0.042680528,-0.035988502,-0.027432758,0.036162786,-0.025047755,-0.013476975,0.062339164,0.026089102,-0.03033538,-0.034448758,-0.045783058,0.04060407,0.0708546,-0.04678488,-0.06890952,-0.027850837,-0.06445136
NEU1,0.021331035,-0.017712818,-0.0051082335,-0.019568723,-0.0061267465,-0.015948083,-0.061451238,0.037849717,0.043968026,0.0237437,-0.0077734496,-0.003115667,0.013289146,0.03186813,-0.00354705,-0.009124476,0.06627766,0.011846691,0.023815986,-0.022867136,0.009303973,-0.02959598,-0.013071727,-0.014410805,-0.0090773925,-0.01446983,-0.021383733,-0.022306377,0.023375446,0.0024604723,-0.022434033,0.02425094,0.024590736,-0.0054461695,-0.03634312,-0.031380683,0.007403589,0.01812711,0.012784373,-0.022033017,0.014177892,-0.007905509,-0.010152195,-0.014469497,-0.0026519857,0.009341351,0.011539718,0.0022486025,-0.00019159913,-0.047376137,0.0044273436,-0.019239927,-0.027216442,0.030460622,-0.008202352,-0.00842285,-0.013750512,-0.014297534,0.017190963,0.026616361,0.00134423,-0.03533169,-0.0007067099,-0.00923069
MEF2A,-0.115710944,0.13553606,-0.052311502,0.106247135,0.13594377,0.1030911,-0.000271976,-0.14490628,-0.097638994,-0.08777539,0.13342491,-0.110069744,-0.091525406,-0.039033964,0.04526097,-0.15136021,-0.05456905,-0.12535232,-0.09140838,0.13941334,-0.12838753,0.10460251,0.095974326,-0.0051742904,0.107901715,0.1295164,0.113309905,-0.14243244,-0.014937934,-0.09978002,0.15436476,-0.1101615,-0.12167132,0.13230017,0.044553466,0.05424998,0.030933611,0.00094756857,-0.12879163,-0.061177842,0.09212524,-0.11846134,-0.11681331,0.1305488,-0.0980434,-0.13826428,-0.124735594,-0.13171427,0.119231336,-0.033703327,-0.10737763,0.12570778,0.033929892,-0.13106903,-0.121605836,0.10080683,0.145929,0.124008805,-0.148372,-0.12433719,0.09724167,0.11667151,0.16105315,0.14009863
