,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
NAA15,-0.1658658,0.1488844,-0.10781557,-0.14869541,-0.073586136,-0.13987081,0.15371794,0.116917565,0.12365706,-0.14666185,-0.12723541,0.17658715,0.11698562,-0.16902244,-0.16060236,0.17144561,0.2072169,0.17673084,0.15549034,0.18152046,0.10710719,-0.16364142,-0.12934345,0.16125056,0.16830546,0.18410084,-0.16512735,0.13377935,0.11372684,-0.17873724,0.114479035,0.08448446,-0.21650761,0.16670677,-0.18975404,0.15085639,-0.14557499,-0.12370832,0.15995416,-0.21028867,-0.05036264,0.21233416,0.19468892,-0.20349053,0.13466209,-0.15607034,0.17774859,-0.11711602,-0.16058332,0.17950013,0.019423697,-0.20208874,-0.13854866,0.16710424,0.18420151,-0.12531,-0.17236994,0.14474052,0.19476601,0.14954971,-0.1948049,-0.15002052,0.10331195,-0.12474575
SMARCA4,0.0967866,0.05471291,-0.24081318,-0.20832816,-0.39381987,-0.58324486,0.06169828,-0.12702854,-0.079556495,0.19151191,0.031034622,0.036342066,0.31550744,-0.004609514,-0.08513397,0.23772822,-0.10463439,0.11090678,0.37771866,-0.031130977,0.20206352,-0.022362046,0.029934905,0.15060692,0.20819232,-0.2701438,-0.43947786,-0.13844278,-0.010325912,0.051282115,0.09178678,-0.4950185,-0.032996904,0.17516002,-0.16540161,-0.38940272,0.10130002,-0.0221906,0.03956399,0.05889465,-0.047016405,0.09769401,-0.22631314,0.20356494,0.046369012,-0.3003821,0.030150611,-0.25785545,0.023052666,-0.27525875,-0.1233035,0.0024072705,0.24246627,-0.095589474,-0.14094049,-0.24317431,-0.11500257,0.008286178,0.21661139,0.31887323,0.23644915,-0.021153165,0.14237204,-0.4460878
APOA2,0.044808213,-0.07619138,0.032444485,0.19864957,0.015873581,0.011925723,-0.08511105,-0.009069767,-0.080674626,-0.021308787,0.008323383,-0.13322721,-0.14236109,0.0666545,0.08193397,-0.10977247,-0.07109566,-0.137126,-0.15925653,-0.068878554,-0.13116787,0.074022286,0.11234822,-0.030225623,-0.016661465,0.06563137,0.026971677,-0.0019222125,-0.10384151,0.047264747,-0.09890829,0.04184761,0.0064122453,-0.10064521,0.107481636,0.03409366,0.113787286,0.14047533,-0.074198596,-0.08750239,0.03759893,0.021299243,0.07335992,-0.01114203,-0.060692396,0.13446286,-0.060373306,0.25358605,0.09754907,0.04012115,0.08150652,-0.045472607,0.06945032,-0.1676517,0.030097052,0.004852635,0.12200182,-0.042023405,-0.011274196,-0.061986703,0.06765199,0.014652144,-0.12531321,0.08642265
KAT7,-0.17376865,0.14801599,-0.11230905,-0.15135026,-0.08000894,-0.14330064,0.15811245,0.12884083,0.13134427,-0.15952396,-0.13189137,0.18651395,0.12457004,-0.17786437,-0.17195633,0.18253888,0.21620367,0.18770748,0.16486871,0.19336516,0.11916089,-0.17308119,-0.14274704,0.17073737,0.17700276,0.18951246,-0.16958748,0.136159,0.12284887,-0.18466397,0.11887623,0.091678604,-0.22609627,0.1763573,-0.19880015,0.15679695,-0.15597892,-0.13255781,0.1774266,-0.21492743,-0.056209616,0.21823886,0.20013481,-0.21225086,0.14611664,-0.16702233,0.19289409,-0.13073045,-0.16855633,0.18844244,0.017494578,-0.21341196,-0.14756447,0.1789589,0.1948141,-0.14212534,-0.17831111,0.15568027,0.20627311,0.15722963,-0.19840907,-0.15746412,0.106016286,-0.13124114
CETN3,-0.023553941,0.03436717,-0.022933267,-0.06343253,-0.016308524,-0.05384179,0.034998585,0.019549282,0.025168333,-0.011388898,-0.01016845,0.050819106,0.053277597,-0.04164175,-0.034227937,0.0737734,0.0190855,0.055436797,0.06555362,-0.0040841103,0.05823715,-0.038034946,-0.04054299,0.0042349575,0.031703703,-0.023254894,-0.024287054,0.045286696,0.04536255,-0.030286223,0.060187455,0.0056709647,-0.02148499,0.057534553,-0.044905223,-0.010249209,-0.05480074,-0.06818068,0.03929085,-0.010019664,-0.01694692,0.026346566,-0.0043081455,-0.0028048642,0.0640612,-0.06327758,0.03102345,-0.11176792,-0.04253069,-0.019127462,-0.013080396,0.007195494,0.009673096,0.04586659,0.0028152615,-0.046034265,-0.032093212,0.033336908,0.054707192,0.052815523,-0.021135224,-0.018859623,0.060249202,-0.045473833
CAPN12,0.0456417,-0.06519717,0.0536005,0.12745684,0.022711843,0.02566422,-0.061605215,-0.012258481,-0.050735265,-0.006739702,0.00056069717,-0.08885457,-0.09283105,0.07268978,0.059990548,-0.107954785,-0.04822638,-0.09213048,-0.11529648,-0.03470412,-0.10973884,0.047364227,0.064439364,-0.011819179,-0.021658503,0.042281847,0.007835731,-0.025637016,-0.07390475,0.050882705,-0.08399047,0.025589567,0.007890679,-0.06723679,0.06697845,0.014101081,0.103620775,0.087957494,-0.06997194,-0.041796103,0.04779052,0.022514265,0.03123625,0.0001746118,-0.06480737,0.088962846,-0.040836945,0.16374613,0.07854997,0.018301044,0.024356391,-0.022356674,0.06404237,-0.10930665,0.0103353225,0.0284845,0.05164772,-0.053869195,-0.060496025,-0.059685387,0.037550807,-0.0070532835,-0.099468336,0.085616216
F10,0.04352536,-0.0585546,0.05481404,0.11179395,0.017833646,0.027189368,-0.05448304,-0.014110297,-0.044221297,-0.0027106479,0.00021583028,-0.07838038,-0.07952717,0.07127588,0.052065156,-0.101205446,-0.03977033,-0.07744974,-0.101084866,-0.029404152,-0.10505693,0.040611975,0.055926375,-0.010888237,-0.022520125,0.035211615,0.004863322,-0.025991298,-0.066119835,0.049560092,-0.077950686,0.022230174,0.0043800883,-0.059504814,0.056195088,0.013636533,0.095730186,0.073624365,-0.067427106,-0.03498268,0.048115425,0.02453366,0.024163943,0.002463337,-0.06243458,0.07924517,-0.04077269,0.14092505,0.070918694,0.016691882,0.014774833,-0.017649725,0.053097524,-0.0938534,0.0100554265,0.031638306,0.03356081,-0.054377325,-0.06586731,-0.05691497,0.027979428,-0.012188533,-0.08625056,0.0793533
CMC1,-0.03279456,0.0451246,-0.03482532,-0.068716496,-0.018744,-0.07460183,0.04114585,0.020827452,0.02741336,-0.01083719,-0.0071431054,0.06322256,0.07166481,-0.049702067,-0.043508735,0.08815272,0.025324214,0.058254205,0.07887361,-0.0027804188,0.071022406,-0.040563546,-0.043597594,0.0037590628,0.04247592,-0.02543398,-0.030720863,0.053823277,0.053167123,-0.032840632,0.07509718,0.0041354597,-0.02157465,0.07139513,-0.048719563,-0.006190479,-0.07033104,-0.08107496,0.04353509,-0.013351945,-0.02627284,0.024756877,-0.005462259,-0.0049659573,0.07724282,-0.079128645,0.03868076,-0.12467083,-0.051694833,-0.023692258,-0.00776444,0.001182857,0.0048216805,0.04849594,-0.0022189096,-0.06335057,-0.033004057,0.040007036,0.071417026,0.067001864,-0.01967915,-0.02260021,0.06633366,-0.05257379
CEP70,-0.023673754,0.03521502,-0.026253818,-0.070160165,-0.02472663,-0.07211918,0.035113342,0.014972175,0.021618426,-0.0005559996,-0.0031865798,0.053467765,0.07172191,-0.04064283,-0.043569576,0.08084528,0.016427293,0.055164427,0.07867297,-0.004650604,0.06322919,-0.0389542,-0.04328386,0.0019081393,0.042063605,-0.031356767,-0.035797544,0.04088789,0.04381523,-0.026522547,0.059803918,-0.005219817,-0.022608753,0.07071632,-0.04843472,-0.015011337,-0.059082642,-0.071753755,0.03326185,-0.0028749239,-0.020202301,0.018535055,-0.01171831,-0.0033731721,0.06335737,-0.07976258,0.027596977,-0.12864242,-0.03858903,-0.030037768,-0.017965578,0.0064360294,0.009411965,0.047995687,-0.0053613596,-0.058008276,-0.03669865,0.036709912,0.057447247,0.06274839,-0.018854005,-0.02965854,0.055329017,-0.05145312
ELF1,0.15677701,0.027132891,-0.38232192,-0.24991642,-0.6351336,-0.8829854,0.09157657,-0.23964182,-0.16206476,0.3427964,0.10294342,0.0121487975,0.49731034,-0.0031435937,-0.07612374,0.37226468,-0.2515602,0.14901918,0.52615535,-0.09687449,0.316828,0.036290713,0.12058181,0.14801867,0.3277612,-0.48995805,-0.62590986,-0.2412112,-0.019810554,0.07270981,0.120093614,-0.83732814,-0.04845717,0.21595195,-0.19146201,-0.6083516,0.206615,0.012914591,0.014137812,0.12473068,-0.029303238,0.10319205,-0.33829993,0.38970473,0.08939378,-0.45149967,-0.00063839555,-0.38062423,0.06149581,-0.4681819,-0.16985409,0.10043939,0.39881966,-0.17975742,-0.2635889,-0.40474004,-0.13582604,0.00645338,0.3379389,0.48749408,0.44065997,0.034683064,0.2184043,-0.74328053
NEDD1,0.011270966,-0.018355142,0.028212296,0.022880675,0.0036606826,-0.012355093,-0.008383274,-0.0025947168,-0.010622275,0.0072304457,-0.00036542304,-0.018066099,-0.012541489,0.01894766,0.005271785,-0.01833231,-0.014827071,-0.012815367,-0.015522197,-0.019516654,-0.02926062,0.000273861,0.00646352,-0.0047424557,0.013182249,0.0028555319,-0.02007742,-0.0024526343,-0.017470587,0.012786797,-0.014574517,0.009300314,-0.013519123,-0.00034986436,0.0063568875,0.0038658455,0.028211933,0.008967027,-0.02405952,-0.015964264,0.012181647,0.013366537,0.011683177,-0.002292633,-0.013713356,0.0028107092,-0.011872724,0.013738442,0.025143582,-0.004465703,-0.008478347,-9.0813264e-05,0.02475271,-0.022772923,0.006170597,-0.009928336,0.00078978826,-0.01147107,-0.019133147,0.00017889217,0.0008367542,-0.024305351,-0.031113846,0.02402328
NSD1,-0.1736552,0.14413483,-0.09946245,-0.14197592,-0.07016556,-0.13169588,0.15670049,0.11830127,0.12858468,-0.14809889,-0.12664345,0.17545973,0.117889374,-0.17371503,-0.16133441,0.16880283,0.20537177,0.1775488,0.1517024,0.18556672,0.10217789,-0.16802278,-0.13266844,0.1688272,0.16706425,0.1839731,-0.1663586,0.13573903,0.11677165,-0.17915161,0.119718224,0.09588414,-0.21983433,0.16072585,-0.19176546,0.1587618,-0.14772409,-0.12245351,0.16082829,-0.21848816,-0.045540877,0.21430996,0.19958693,-0.20893046,0.14018536,-0.1568191,0.18200672,-0.11439221,-0.15831521,0.18574855,0.022090081,-0.20158032,-0.14608315,0.16823407,0.18848352,-0.12928993,-0.17524526,0.14589742,0.1895118,0.14290805,-0.19625032,-0.14772671,0.10228782,-0.11889223
RFC1,-0.12320872,0.15265514,-0.1543556,-0.19057566,-0.14793213,-0.23080173,0.14639562,0.086187616,0.086701825,-0.10439812,-0.11827237,0.18759863,0.16274105,-0.14698118,-0.16850565,0.20654954,0.1828119,0.17223205,0.2268461,0.18154189,0.1428875,-0.15215507,-0.124035895,0.16722754,0.17752248,0.1340945,-0.2246886,0.10611106,0.108958855,-0.14754702,0.12082036,-0.014347978,-0.18228483,0.20388435,-0.21198666,0.08208358,-0.1136829,-0.12915787,0.16212085,-0.16692275,-0.061132036,0.20994762,0.118511915,-0.15697676,0.12150997,-0.20459679,0.17276554,-0.16611494,-0.15027839,0.11784491,-0.00766154,-0.19848594,-0.094047785,0.13472138,0.13690118,-0.15028988,-0.17159808,0.13083749,0.21560273,0.20612761,-0.1455076,-0.15405166,0.12415048,-0.18552755
POLR1D,-0.16558872,0.15585442,-0.12687549,-0.16594581,-0.08987841,-0.1581735,0.16128136,0.11939627,0.119641155,-0.15020731,-0.13260452,0.19317926,0.13029677,-0.17173031,-0.16900195,0.18502735,0.21672605,0.1845758,0.17400524,0.19065288,0.120886415,-0.16893408,-0.13554308,0.16274366,0.17278561,0.18621105,-0.17729147,0.13922265,0.1161371,-0.17939916,0.12188661,0.07001336,-0.2145744,0.1876187,-0.19914931,0.14008768,-0.14708063,-0.13372482,0.17198017,-0.20436701,-0.062341087,0.21808705,0.1864557,-0.20827022,0.13656113,-0.16841692,0.18951018,-0.13433385,-0.16582176,0.1765288,0.013833109,-0.21144733,-0.14273766,0.16929507,0.1815378,-0.13381368,-0.1766644,0.14928651,0.20976403,0.16329366,-0.19429408,-0.15804654,0.1050589,-0.13442308
HAT1,-0.0692931,0.09701952,-0.08662695,-0.1608012,-0.046986073,-0.12250984,0.08717397,0.043556087,0.059517346,-0.02763765,-0.018181961,0.13527052,0.14242414,-0.114958465,-0.08688657,0.18349992,0.05781849,0.13384274,0.16381347,0.014011677,0.16701196,-0.080866724,-0.09647943,0.017149586,0.07145027,-0.051292323,-0.04545256,0.10203593,0.11834924,-0.080458224,0.14683416,-0.009531736,-0.03613014,0.13160864,-0.10231866,-0.022613507,-0.15894544,-0.15706548,0.10875223,-0.0065637752,-0.0573292,0.03265002,-0.019845288,-0.007175438,0.15344188,-0.16109544,0.08557505,-0.25941145,-0.11474153,-0.044979174,-0.018260183,0.009467928,-0.0012730472,0.12689543,-0.0066029727,-0.1067871,-0.066024296,0.08381632,0.148226,0.13347247,-0.03870093,-0.021707239,0.15338445,-0.13294733
ZNF766,-0.1734121,0.13559827,-0.09304203,-0.13363227,-0.06890839,-0.12191361,0.14834079,0.122737646,0.1298493,-0.14899847,-0.1265035,0.16665351,0.11132145,-0.16662574,-0.15938759,0.16231787,0.2007835,0.17222275,0.14677176,0.18113586,0.098060414,-0.16872084,-0.13356024,0.16316831,0.163524,0.17920503,-0.15838204,0.1299389,0.114555016,-0.17040215,0.11526379,0.09911076,-0.2154448,0.15889417,-0.18600154,0.16098586,-0.14203522,-0.11792874,0.1571813,-0.2171475,-0.044051386,0.20780267,0.20025414,-0.20924121,0.14006725,-0.1506722,0.18046497,-0.10951625,-0.15458767,0.18261667,0.024468515,-0.19760309,-0.14503053,0.16101675,0.1887675,-0.13201976,-0.16864677,0.14524491,0.18673936,0.13597673,-0.19340326,-0.14732958,0.09757318,-0.11471064
MPHOSPH9,0.01193095,-0.021224946,0.028626138,0.021283062,0.000212349,-0.0055346005,-0.010644048,-0.0067047514,-0.005894999,0.009373017,-0.007270811,-0.01911177,-0.013729963,0.02542635,0.00790105,-0.018084317,-0.014576964,-0.005944453,-0.0121319,-0.020266056,-0.025219094,0.0017000362,0.007753797,-0.0003519673,0.0062765405,0.00032434613,-0.021257285,-0.0038945824,-0.017538333,0.01225182,-0.012813058,0.002065599,-0.010810934,-0.0063000023,0.007510431,9.7665936e-05,0.034437712,0.008521117,-0.023637533,-0.011482494,0.015741527,0.017647225,0.009421218,0.005191058,-0.010440733,0.0065438524,-0.011325955,0.017642666,0.02212347,-0.0081577785,-0.009409849,0.0053339833,0.024663448,-0.021060266,0.005970672,-0.0010041306,-0.0046843733,-0.01978603,-0.02441698,-0.0023642667,0.006122155,-0.017172562,-0.02578596,0.018203335
HESX1,-0.15037733,0.13906117,-0.1036416,-0.14598699,-0.08820197,-0.14110775,0.14501972,0.12514639,0.119484276,-0.14623943,-0.1232006,0.18336698,0.12542304,-0.16184317,-0.16286126,0.17330147,0.1982091,0.1796414,0.16568172,0.18740746,0.117627054,-0.17001778,-0.1409381,0.16002062,0.16462427,0.1743239,-0.16292699,0.12320472,0.117354855,-0.16327256,0.111165404,0.0779061,-0.20799533,0.17159289,-0.1904001,0.13639224,-0.14326134,-0.1257709,0.16591361,-0.19401118,-0.057864152,0.20378843,0.1748576,-0.18891457,0.13739663,-0.16312155,0.18116903,-0.13803147,-0.15522188,0.16944659,0.013520699,-0.20292425,-0.13253537,0.16955853,0.17833495,-0.1396232,-0.16939592,0.14537951,0.19832534,0.15405777,-0.18090397,-0.15602392,0.10254539,-0.1292744
NUDT15,0.0153066255,-0.02091607,0.029953102,0.0322193,0.006907426,-0.0063785426,-0.014390975,-0.0057876706,-0.014085778,0.0057476163,0.00027509406,-0.023513265,-0.01838532,0.02628804,0.010444075,-0.026976638,-0.0149592925,-0.02001474,-0.025259946,-0.020184185,-0.03870811,0.0049714893,0.012342058,-0.006209445,0.0041425824,0.0047648624,-0.013475787,-0.0035570785,-0.02138725,0.018477615,-0.01931535,0.013008393,-0.009136755,-0.0066090673,0.0091392845,0.004319519,0.032846995,0.013479032,-0.027116783,-0.015164347,0.017466132,0.015238417,0.008180719,-0.00055605546,-0.016580513,0.012015499,-0.013508171,0.024453249,0.027506769,-0.0006142184,-0.0053327344,-0.0029161377,0.026330095,-0.029722668,0.0048945397,-0.0049070856,0.0007387611,-0.016202532,-0.025692545,-0.008997347,0.0018782672,-0.022978017,-0.031593323,0.030897362
XRCC6,-0.15046261,0.139497,-0.11769295,-0.15239355,-0.07939337,-0.14569592,0.14700842,0.09983008,0.101269856,-0.1356796,-0.12122291,0.16485971,0.106024474,-0.14451307,-0.14761102,0.1642344,0.18868837,0.15162084,0.15518558,0.16659701,0.09416638,-0.14887212,-0.11241566,0.14472781,0.16081509,0.16684943,-0.16564243,0.120746344,0.09351401,-0.15448606,0.10646421,0.05891686,-0.19367146,0.170468,-0.18577598,0.12712617,-0.11163304,-0.11170827,0.1471889,-0.19888133,-0.045200713,0.20859714,0.17190364,-0.19449359,0.11613239,-0.14238521,0.16415344,-0.10286316,-0.14633074,0.15903558,0.017192204,-0.19042787,-0.12870905,0.12947634,0.16631398,-0.119827926,-0.1560832,0.12735987,0.18187124,0.15101594,-0.18219134,-0.14607547,0.090236835,-0.11536166
TF,0.040549446,-0.05437063,0.053920493,0.10222615,0.011068113,0.02411316,-0.053068265,-0.010323733,-0.039021183,-0.00081727654,-0.0006340388,-0.07232044,-0.07584767,0.06474653,0.04946535,-0.09143163,-0.043164007,-0.07432748,-0.095600285,-0.028274152,-0.09936224,0.03552279,0.05237492,-0.013019131,-0.019972071,0.03221436,0.0014991947,-0.024741076,-0.058291785,0.045082867,-0.07531217,0.017103694,0.00031985715,-0.05702462,0.055693887,0.014054935,0.09056319,0.06708554,-0.066136025,-0.03533026,0.042820938,0.020266604,0.023944508,0.0029113144,-0.056256164,0.074143074,-0.038506627,0.12753983,0.06791723,0.0104991235,0.014156502,-0.016012564,0.05239037,-0.08661181,0.012916926,0.024047773,0.03612652,-0.048523836,-0.054221157,-0.052042685,0.026141578,-0.0129805785,-0.08229582,0.0754972
CKS2,-0.031269263,0.04303067,-0.039172444,-0.055999734,-0.0145557,-0.07141389,0.042620737,0.02746318,0.022312649,-0.013094243,-0.0075005814,0.055180278,0.06253628,-0.05061715,-0.037646152,0.08718862,0.01785611,0.05001618,0.0713064,-0.007084146,0.07002431,-0.038837735,-0.036796756,-0.0052062226,0.042581335,-0.023264125,-0.022862483,0.06227553,0.051295776,-0.03245523,0.07583874,0.0069182664,-0.02087007,0.066847034,-0.039743356,-0.0046015903,-0.067249455,-0.07139177,0.044074222,-0.019004064,-0.027215436,0.023489164,0.000101510435,-0.005837191,0.08201252,-0.07421244,0.04062572,-0.108296886,-0.047430687,-0.01913222,-0.0006170608,0.0017886953,0.005783718,0.03604734,-0.0006509945,-0.07374298,-0.01624516,0.04185713,0.078477316,0.06487043,-0.016121803,-0.017776707,0.066442974,-0.051593382
ARID2,-0.17362188,0.16347475,-0.13266447,-0.17365353,-0.10197465,-0.16077277,0.17031863,0.13843773,0.13304769,-0.16730143,-0.14557523,0.20565721,0.14578515,-0.1838409,-0.1820335,0.20334296,0.22873114,0.20328808,0.187345,0.2041898,0.1379959,-0.18462515,-0.15534547,0.17495385,0.1834665,0.19789347,-0.17823516,0.145815,0.13619001,-0.18955065,0.12900807,0.07824066,-0.23496374,0.19418909,-0.21472695,0.1526014,-0.16921464,-0.14994428,0.19275856,-0.21410103,-0.059460826,0.23016948,0.19856194,-0.21256655,0.16015874,-0.1877843,0.20034465,-0.16039012,-0.18475068,0.19384244,0.013936315,-0.22494027,-0.152152,0.19537483,0.20010005,-0.15849173,-0.18741193,0.16633871,0.22931689,0.17943633,-0.19879249,-0.17081606,0.12865123,-0.15889177
HINFP,-0.150407,0.14796816,-0.1084632,-0.16219985,-0.09774621,-0.15715022,0.14755143,0.1248229,0.11877406,-0.14265226,-0.12537628,0.1946289,0.13499191,-0.16721436,-0.1715543,0.19129579,0.20130341,0.18368168,0.1859073,0.19041988,0.13537766,-0.16983268,-0.14588352,0.15854105,0.1697782,0.17177713,-0.17889658,0.12639843,0.12171464,-0.17323345,0.118220836,0.068337224,-0.20689318,0.18299918,-0.20081636,0.13129446,-0.14469436,-0.13142224,0.17226288,-0.18696286,-0.060976826,0.20997873,0.16884509,-0.19212306,0.13863488,-0.18514779,0.18713793,-0.15612693,-0.16862786,0.1614895,0.005330976,-0.20810813,-0.13019323,0.17329061,0.1723804,-0.14468174,-0.17247422,0.15262896,0.2078914,0.16548024,-0.187531,-0.15511687,0.11041137,-0.14243875
STX8,-0.015779842,0.02277704,-0.011883093,-0.03153003,-0.0075290054,-0.042511974,0.024472885,0.017130906,0.015209322,-0.006688077,-0.007481614,0.031965747,0.034382544,-0.023350287,-0.021268591,0.045832515,0.009578399,0.029885687,0.038401052,-0.0072863996,0.03245893,-0.026135668,-0.024134632,-0.0042988444,0.02628151,-0.011848204,-0.017050186,0.038569376,0.03100885,-0.014780518,0.042086463,0.012363024,-0.01727742,0.04253585,-0.024378084,-0.0005523525,-0.033641,-0.048037924,0.018945511,-0.013962431,-0.009523243,0.024755124,0.0040147044,-0.0022939295,0.04837704,-0.04323154,0.02190154,-0.068493396,-0.026206534,-0.013292041,-0.005546637,0.002138164,0.0114505775,0.018970534,0.0032349937,-0.041262466,-0.01753089,0.020438582,0.040188298,0.036010083,-0.014952255,-0.017702762,0.038455732,-0.023584293
SOX11,-0.14195208,0.15434977,-0.12846692,-0.17650655,-0.11768331,-0.1755645,0.15138535,0.1216923,0.12064321,-0.13858971,-0.12568355,0.20307301,0.14855874,-0.17102702,-0.17500758,0.20280059,0.19729105,0.19144015,0.19520068,0.19277349,0.14240907,-0.1755381,-0.15064523,0.16557547,0.1760879,0.16829705,-0.18892139,0.12035183,0.12701643,-0.15928836,0.12132384,0.04163438,-0.19932805,0.19571702,-0.2040903,0.11464429,-0.14721698,-0.14433247,0.17759117,-0.18432222,-0.07327115,0.20761435,0.14862928,-0.1773892,0.13575505,-0.19202092,0.19200402,-0.17091918,-0.16159332,0.15112212,-0.0013519414,-0.2155814,-0.12276991,0.17800385,0.17349677,-0.15564653,-0.1737991,0.15217224,0.2210643,0.1820971,-0.17432028,-0.16454895,0.115229644,-0.15263747
DCAF13,-0.006769631,0.0031681787,-0.0038546198,-0.0013220226,0.001574602,-0.03388794,0.010675099,0.011989081,0.0036779912,-0.006120123,-0.006474003,0.010366732,0.010847624,-0.008028388,-0.005461082,0.026012726,-0.0001731664,0.0082174055,0.016482659,-0.01601383,0.011710126,-0.010899574,-0.005458802,-0.00810133,0.019767776,-0.0072937384,-0.013264174,0.031202048,0.009690974,-0.005287204,0.032380663,0.004023671,-0.0108311325,0.025713634,-0.0068390407,0.0041517057,-0.010122135,-0.021687828,0.007964723,-0.019388976,0.0005200207,0.019800752,0.00984792,0.003947951,0.03480922,-0.025405735,0.0181369,-0.016225498,-0.0066099213,-0.008866642,0.0005649254,0.0034035882,0.019686297,-0.0073249415,0.00039729476,-0.04055838,-0.0012984847,0.011045232,0.022378951,0.022458937,0.00069875084,-0.015943801,0.01299946,-0.008100445
