,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CSTF2,-0.012108624,-0.020616382,0.0013058409,0.026479904,0.016390074,0.018029636,-0.002131965,-0.013937108,0.009182263,-0.0013345964,0.0038176998,-0.021676186,-0.0041556954,0.029301941,-0.007126335,0.0018729852,-0.013351964,-0.0029338785,0.015904695,-0.0015734807,0.013629574,-0.007300079,0.018417448,0.015334895,-0.014304459,0.010581509,-0.009349503,0.010938555,0.00019600242,0.007111892,0.0037972312,0.0045383237,-0.0078078806,-0.003535239,0.0041749976,-0.021435715,0.0073211193,0.018852087,0.005664792,-0.008342352,-0.010994997,-0.013898846,-0.027589776,0.0015382841,0.021634724,0.0012113247,0.011675943,0.011189558,-0.007979568,0.027359944,0.012169644,0.009036541,0.015753314,-0.0073876274,0.0062036105,0.014608704,0.0013885438,0.016551353,0.01584195,0.009211203,0.0031123757,0.010513332,-0.02438771,-0.014031525
POR,0.019102208,0.054318864,-0.09994694,-0.030285753,-0.034017507,-0.018327978,-0.045599565,0.05841471,-0.08584306,-0.09086494,0.10601964,0.029471897,-0.06685953,-0.060060944,0.11041661,-0.090444535,0.05139009,-0.075924054,-0.09821129,-0.12349542,0.10241431,0.090953276,-0.07878096,-0.002280116,-0.060802083,-0.055624824,-0.09720591,-0.024840914,-0.11770858,0.118995845,0.10851363,-0.10660691,-0.13423005,-0.04642951,-0.013623744,-0.0045342743,0.124785185,-0.07866312,0.07917847,-0.07892426,0.0013708049,0.081398174,0.05768631,0.11615726,-0.08413401,0.06891719,-0.109571904,0.12162258,-0.09620525,-0.032551758,-0.06368475,0.09762725,0.14783227,0.070322834,-0.04678081,-0.09504697,-0.021384712,-0.021993198,-0.03184071,-0.12506983,-0.092440434,-0.022266455,-0.09518221,0.062844306
GNS,-0.1101318,-0.16590309,0.21446379,0.124285944,0.1237458,0.12061153,0.13095284,-0.154989,0.22982553,0.20234565,-0.25134155,-0.12190095,0.12434377,0.23434766,-0.25458372,0.14288707,-0.19303532,0.14641292,0.27412206,0.26375404,-0.18569174,-0.23522204,0.18816516,0.1069521,0.07437996,0.1337222,0.11038981,0.052526698,0.18881294,-0.23181225,-0.23050088,0.23582192,0.2295772,0.1200013,0.01982941,-0.0116715245,-0.21633305,0.22666648,-0.18076117,0.20457518,-0.032876357,-0.15996993,-0.17642185,-0.28690156,0.2571257,-0.1755121,0.2761691,-0.25568655,0.17534335,0.12856755,0.1649895,-0.17984203,-0.21259157,-0.175778,0.11227201,0.23216623,0.1360128,0.098248854,0.106535465,0.2560994,0.243112,0.03665217,0.16497737,-0.152469
MPL,0.0045572817,0.0058650174,-0.021874294,0.018917821,0.00907309,0.009176319,-0.010960834,0.016849171,-0.0170816,-0.023729127,0.010633029,-0.012260171,-0.0147984475,0.012941498,0.021968652,-0.022095548,-0.002873335,-0.025133003,-0.00035941228,-0.0073422715,0.022319064,0.016072504,-0.011082448,0.019251043,-0.01618515,-0.010245451,-0.043028813,-0.013092995,-0.035990603,0.025473824,0.015538599,-0.0112184035,-0.044589747,-0.014767813,-0.0046727606,-0.015921105,0.036815107,-0.008376043,0.023442788,-0.0032859445,-0.011576509,0.0062772892,-0.0019696876,0.015817575,-0.010090653,0.016583998,-0.016167115,0.029626682,-0.039684273,-0.0034053258,-0.00017086416,0.038195964,0.040093407,0.021709425,0.0016626231,-0.00611756,0.003989911,0.007834905,0.00051326305,-0.021413788,-0.01383004,0.0052147545,-0.0369689,0.0055939564
MTFR1,0.010059357,0.029601647,-0.07265645,-0.018012904,-0.0221799,-0.010912254,-0.04069078,0.04000136,-0.062220406,-0.06955132,0.08874354,0.01658348,-0.04366158,-0.039837223,0.07944746,-0.06585899,0.03138268,-0.056582198,-0.06634684,-0.095441274,0.07982883,0.066649444,-0.049179662,0.0022460856,-0.057111654,-0.035596002,-0.07311489,-0.013172746,-0.084097326,0.09289082,0.07873402,-0.08311044,-0.10289657,-0.03666808,-0.007120032,-0.0110700615,0.09482808,-0.051179335,0.06184934,-0.067983806,-0.0024084128,0.05604394,0.032590292,0.08996956,-0.051438116,0.05474671,-0.08251326,0.101812005,-0.06914081,-0.010705096,-0.050428297,0.07558936,0.10997966,0.046691597,-0.033213332,-0.06642675,-0.021052001,-0.008894045,-0.014706574,-0.08595025,-0.065952346,-0.011700228,-0.0790315,0.042343285
SOX18,0.15312561,0.23302227,-0.2830326,-0.3160104,-0.20541404,-0.19066215,-0.26495314,0.29192108,-0.36145854,-0.3352281,0.3919839,0.2933319,-0.18154348,-0.27965078,0.30344224,-0.32584202,0.22332965,-0.236292,-0.35907745,-0.28750017,0.35518005,0.3998119,-0.31518912,-0.045762826,-0.18229577,-0.08779992,-0.24202073,-0.22116113,-0.37125108,0.33690834,0.39097348,-0.34721845,-0.3691241,-0.32766476,-0.038494617,0.0835198,0.35061383,-0.23328565,0.3928373,-0.27559772,0.2179083,0.35347012,0.31040302,0.32881758,-0.37697002,0.29510608,-0.3272764,0.32766643,-0.2521738,-0.16978213,-0.25414127,0.345403,0.34926242,0.25673088,-0.12038295,-0.40883467,-0.0029547089,-0.16302994,-0.23892106,-0.4100256,-0.3240675,-0.07500549,-0.22826917,0.21556099
SRSF1,0.11023348,0.1546795,-0.22656341,-0.26482305,-0.15406126,-0.12095786,-0.1653007,0.22466086,-0.26824945,-0.27246425,0.3144407,0.17905816,-0.21497065,-0.21701908,0.2848162,-0.26801515,0.17061704,-0.20518778,-0.29509723,-0.25627473,0.26499662,0.30225492,-0.24878204,0.0057628118,-0.2034992,-0.06950943,-0.18523172,-0.15745208,-0.25155184,0.2619499,0.2619141,-0.2889839,-0.28451467,-0.22715107,-0.061368167,0.02975588,0.26506275,-0.22249523,0.23030767,-0.16677627,0.14519577,0.23983487,0.22696233,0.24113506,-0.28487292,0.23474555,-0.25058308,0.25480276,-0.22527902,-0.15954876,-0.20783699,0.26740417,0.2864814,0.23516117,-0.112673596,-0.28518394,-0.014387557,-0.08226399,-0.23313303,-0.26946542,-0.3123016,-0.0741171,-0.2109343,0.17244148
MOGS,-0.00933348,-0.016455991,0.00562381,0.02709536,0.01979747,0.016135892,0.0028444417,-0.01142462,0.008998726,-0.00063106045,-0.0009941161,-0.022004936,-0.0033723116,0.028356455,-0.015218433,0.000527292,-0.009073671,-0.0014366843,0.020701606,0.00035491586,0.0100966245,-0.007611528,0.016317643,0.017228639,-0.0070913434,0.011365061,-0.013148911,0.01022318,0.0003418848,0.0060533695,0.0005054716,0.011815654,-0.004778102,-0.0014522234,0.0041438523,-0.015265603,0.004865743,0.02160217,0.01120127,-0.002944816,-0.01239432,-0.013742294,-0.022446297,-0.0051958337,0.018644525,-0.0052121263,0.014357287,0.004625581,-0.008666068,0.023796802,0.0153696835,0.009003274,0.012681115,-0.0080947885,0.0074358378,0.013212755,0.0048411987,0.014125705,0.013903707,0.0035533155,0.0049363673,0.009175716,-0.01966364,-0.008860516
IGKC,-0.007879376,-0.0062766145,-0.013321478,0.019304516,0.0059811957,0.0070335492,-0.006194493,-0.013021268,-0.005138386,-0.0021421798,0.007138055,-0.023405647,-0.011377487,0.01730826,0.019967053,-0.014213104,-0.0061958376,-0.015409078,0.016348734,-0.009320863,0.0099518,0.0016646311,0.0055608824,0.0151551915,-0.021724984,0.0009524403,-0.022240087,0.0009501502,-0.023289487,0.007813603,0.006942654,-0.0038599828,-0.018117636,-0.011933269,0.006102066,-0.032607827,0.022218965,-0.00061775185,0.00529103,-0.005992692,-0.018063396,-0.0045108832,-0.023829378,0.0062875077,0.012734396,0.010835349,-0.014440671,0.028340563,-0.019642608,0.0038325593,4.7430396e-05,0.021611374,0.029194437,0.005199586,0.006815398,0.0050717443,-0.003843252,0.022544807,0.017790815,0.0077335997,-0.013474267,0.017802063,-0.032970898,-0.017394911
ANXA1,-0.01671289,-0.03869692,0.04349256,0.05068499,0.04498263,0.02734569,0.017332086,-0.029668082,0.041443646,0.027889524,-0.049442016,-0.035645105,0.018161185,0.061291486,-0.06323011,0.032345694,-0.042653803,0.02746277,0.05965233,0.056010105,-0.028095916,-0.04342316,0.047711894,0.030263841,0.009283178,0.026819136,0.010904022,0.01614441,0.03238135,-0.035537,-0.043706782,0.058504295,0.032199502,0.012006866,0.0056403033,-0.013058525,-0.037109315,0.05822465,-0.014030036,0.035851654,-0.021319015,-0.046708163,-0.044605814,-0.05569402,0.053780057,-0.04041032,0.07186781,-0.04319171,0.01952422,0.034252092,0.052769795,-0.016421042,-0.036417235,-0.029633833,0.018128375,0.051448185,0.032242045,0.025136746,0.02107277,0.045975838,0.046742707,0.015300976,0.014647737,-0.02595267
TSC22D3,0.1288991,0.17143212,-0.2337313,-0.28115046,-0.16326274,-0.1408351,-0.18232739,0.22082841,-0.2740648,-0.27344123,0.32510307,0.19654733,-0.20104131,-0.22621873,0.27680296,-0.2854246,0.17357178,-0.20986451,-0.30639964,-0.26482528,0.27640864,0.31318045,-0.25879723,-0.016097736,-0.19638044,-0.08463463,-0.19713682,-0.16703013,-0.2596576,0.28186572,0.29339924,-0.30660045,-0.30507916,-0.23450889,-0.058828246,0.045778234,0.27301735,-0.21140867,0.2461408,-0.18343773,0.15961215,0.24811581,0.24251726,0.25321686,-0.3045759,0.24571574,-0.2593549,0.2611824,-0.22368841,-0.14948474,-0.21091947,0.27754337,0.28470203,0.23506324,-0.11072679,-0.3156784,-0.01315739,-0.10235488,-0.23476051,-0.29801467,-0.32384637,-0.072528325,-0.20830582,0.18721949
DEF8,0.005704768,0.007466011,-0.032793082,0.013848893,0.005134184,0.0065598805,-0.016318167,0.018867794,-0.023570225,-0.03224159,0.031443086,-0.0077971686,-0.022700071,-0.004171286,0.025080338,-0.027466923,0.009182932,-0.029872794,-0.020093635,-0.03576547,0.03736794,0.030841872,-0.016373452,0.0128200585,-0.021706782,-0.012886704,-0.04376395,-0.0046675205,-0.047508992,0.04523687,0.03089393,-0.02493075,-0.054954354,-0.016596423,-0.003184401,-0.012304939,0.048362996,-0.00936058,0.035778984,-0.018757982,-0.006864632,0.01719758,0.0050418414,0.03232509,-0.017307604,0.018815484,-0.023907473,0.04370383,-0.04198084,-0.0026488227,-0.006995015,0.03918927,0.05523079,0.02270023,-0.009001596,-0.02261386,-0.0033241105,0.0011083428,-0.0012158602,-0.03711028,-0.02986079,-0.0052630305,-0.04525957,0.02044154
TCIRG1,0.008907825,0.018192906,-0.043657374,-0.0015593655,-0.0030094273,-0.002999954,-0.02236258,0.024340993,-0.0359728,-0.044625416,0.052866146,0.0064714216,-0.02755887,-0.017943341,0.034842245,-0.043016747,0.021986226,-0.036557987,-0.03646769,-0.06310455,0.05671122,0.040100954,-0.025360102,0.008145336,-0.03466571,-0.019824006,-0.055601425,-0.0040281937,-0.057943154,0.06643101,0.05160266,-0.04609864,-0.06773065,-0.019091982,-0.0071472605,-0.004827272,0.067425735,-0.019924456,0.048689514,-0.041607328,-0.0060406006,0.034296073,0.018444974,0.05234418,-0.023847325,0.02586769,-0.04455624,0.06466439,-0.046341382,0.00044142385,-0.022958294,0.05360778,0.070033506,0.024679078,-0.025422445,-0.043168664,-0.0072965804,-0.0033129035,-0.009156711,-0.06543742,-0.03856563,-0.01040151,-0.05151498,0.0324175
GMCL1,-0.0120750405,-0.013635108,-0.0026123598,0.015673961,0.010073714,0.011273276,-0.0046948884,-0.016936824,0.0001898855,-0.0026212782,0.009213746,-0.019187173,-0.0065271705,0.024661103,0.0056746416,-0.004378065,-0.008932937,-0.0066414177,0.019565593,-0.012193173,0.014793146,-0.005081095,0.016114675,0.017716164,-0.02311775,0.008924832,-0.012673203,0.0072455704,-0.006796222,0.006244395,0.0053234342,-0.0012923479,-0.010651991,-0.007880122,0.0026775817,-0.024213402,0.016661372,0.008539336,0.0055127777,-0.013716776,-0.016252188,-0.010155093,-0.02480384,0.0072757974,0.020823384,0.0038345084,-0.003236428,0.020044982,-0.013159085,0.017393436,0.0040530637,0.017162457,0.022383727,-0.005497335,0.0033949334,0.0103964135,0.0015350296,0.020138087,0.016025092,0.00847207,-0.0033364445,0.01631189,-0.026261304,-0.01756947
FCGR3,-0.008865029,0.006060302,-0.03935994,-0.008557402,-0.013035659,0.0029905457,-0.016827967,0.0008894019,-0.03160387,-0.03059556,0.047713876,-0.008382034,-0.024904713,-0.009192873,0.054255962,-0.035162434,0.015805362,-0.02817911,-0.011972776,-0.06065539,0.04258247,0.03143195,-0.016289003,0.0049306694,-0.036838755,-0.012674142,-0.0343107,0.002358362,-0.032936115,0.03943673,0.043396074,-0.04320887,-0.04732443,-0.02484447,0.0034560724,-0.028191272,0.057321884,-0.025125653,0.025057426,-0.046815332,-0.012566751,0.017445285,-0.007819377,0.050954677,-0.014107045,0.037517175,-0.0526189,0.06250039,-0.037366435,-0.00019048224,-0.031709816,0.045053285,0.072314054,0.015981562,-0.009055642,-0.020066485,-0.018982623,0.0083147865,0.008128131,-0.023228442,-0.039483365,0.009592598,-0.0586679,-0.0018955925
SPI1,0.07010188,0.124848746,-0.16304924,-0.20119408,-0.121316,-0.08147654,-0.105813324,0.1574397,-0.15991132,-0.19248155,0.24126068,0.11679786,-0.18898389,-0.14189284,0.20205529,-0.21170707,0.1329715,-0.17946962,-0.2079092,-0.19466215,0.18928799,0.209174,-0.18866992,0.018317133,-0.13298997,-0.052645415,-0.14152475,-0.10772124,-0.17602855,0.18669741,0.1970759,-0.20542687,-0.22018197,-0.15489076,-0.05152467,0.033526737,0.18113041,-0.15380023,0.15699524,-0.1198428,0.091835804,0.159708,0.16623116,0.17134604,-0.21043053,0.18391398,-0.20238586,0.18534407,-0.18138243,-0.11140249,-0.14276683,0.18353033,0.22107849,0.1818274,-0.068756156,-0.19759424,-0.01635539,-0.064419314,-0.18674816,-0.21900654,-0.23251313,-0.042850465,-0.15442947,0.1220268
NFKBIA,0.102083884,0.13755184,-0.19224979,-0.22470918,-0.12910321,-0.11036054,-0.1410689,0.1799843,-0.22695188,-0.22611214,0.2685915,0.15189034,-0.17961314,-0.1784085,0.23706527,-0.23428094,0.1435643,-0.1753757,-0.2526065,-0.22086737,0.23172176,0.251042,-0.21116003,-0.0033970363,-0.16659202,-0.0609369,-0.17088935,-0.13861519,-0.21895018,0.23322588,0.23835427,-0.25599337,-0.25341225,-0.19246113,-0.047965035,0.025719117,0.2249801,-0.18289281,0.19777262,-0.15516527,0.12240454,0.20740327,0.19109121,0.21459061,-0.2446921,0.20399149,-0.22114024,0.22697619,-0.19336067,-0.12178038,-0.1688846,0.23101944,0.24980958,0.19581185,-0.0926214,-0.25091335,-0.019441117,-0.08252348,-0.19001104,-0.23913413,-0.26564708,-0.052443616,-0.18324071,0.13750714
CASP12,-0.002528876,0.019552153,-0.058190174,-0.017920826,-0.024052799,-0.0013327226,-0.02330072,0.012100952,-0.046630915,-0.04445073,0.06472448,0.00074103475,-0.03995633,-0.017797519,0.08178586,-0.05239147,0.026973737,-0.046708934,-0.030938037,-0.07629541,0.05861254,0.043328654,-0.03694406,0.0020484999,-0.043052886,-0.023310177,-0.05108598,-0.00892961,-0.059592724,0.05308854,0.06575454,-0.065550625,-0.07139382,-0.03292232,0.00037380005,-0.030284218,0.075733736,-0.04875506,0.034276232,-0.054159153,-0.009166244,0.032237016,0.001650475,0.0716596,-0.03327798,0.052227624,-0.077609986,0.08143066,-0.055996645,-0.013196415,-0.04078672,0.061243556,0.09632546,0.030957216,-0.006784722,-0.037083328,-0.022792278,-0.0005408563,0.0022850633,-0.044393618,-0.053319685,0.0038594157,-0.07281332,0.004654278
CHRNB1,-0.005534131,0.015703296,-0.05096095,-0.015713483,-0.021924581,0.0033359379,-0.021187313,0.010040749,-0.041281663,-0.03915164,0.059425548,-0.0025838017,-0.03391944,-0.009713091,0.07622759,-0.045916945,0.02321673,-0.04100528,-0.01993344,-0.06439377,0.05018487,0.037239887,-0.031497136,0.0062575582,-0.042052183,-0.018816654,-0.04396285,-0.0068610907,-0.052164845,0.042563245,0.058132768,-0.05615202,-0.062012963,-0.033133503,0.000535602,-0.029572144,0.0706445,-0.04226745,0.030206304,-0.04819545,-0.010455942,0.025923979,-0.005189389,0.06216516,-0.026679581,0.04979627,-0.07313529,0.0764373,-0.05051718,-0.0098515805,-0.03743754,0.05576554,0.08586548,0.024804732,-0.0012136288,-0.028218761,-0.019119186,0.0031804955,0.006694883,-0.03431511,-0.046327297,0.0064444095,-0.06973625,-0.005414213
TEAD2,0.1552591,0.21514332,-0.26847324,-0.28157786,-0.17995939,-0.17417467,-0.23984627,0.2627847,-0.32849357,-0.31649837,0.35800776,0.26397815,-0.15971476,-0.26592597,0.28152424,-0.3025232,0.20353092,-0.2133734,-0.33643895,-0.2799995,0.3321827,0.3644077,-0.27804202,-0.06373541,-0.17884982,-0.08120963,-0.22959083,-0.20110142,-0.33883443,0.3220375,0.37088177,-0.31963307,-0.35137272,-0.29043305,-0.03638359,0.062005315,0.3270368,-0.22469626,0.34243146,-0.2532259,0.19261867,0.30755398,0.28151992,0.31999895,-0.34368336,0.27122873,-0.30696085,0.3103955,-0.22904631,-0.1537783,-0.22955002,0.3127953,0.31703866,0.22666597,-0.117057234,-0.37575132,-0.0112684015,-0.12943506,-0.2128989,-0.35611248,-0.31314114,-0.060031876,-0.21920776,0.22347727
MSMO1,-0.008924954,-0.0018736362,-0.023730507,0.010536071,0.0009989627,0.007977691,-0.010209437,-0.00051709637,-0.013725255,-0.019836754,0.023062184,-0.013014868,-0.016184285,0.012899455,0.025717113,-0.019584022,-0.003550643,-0.020460565,0.0010841861,-0.02906575,0.021089014,0.014085066,0.00074228644,0.018961145,-0.02769722,-0.0026495773,-0.031906173,-0.0015913993,-0.027212903,0.020752478,0.01807887,-0.0174574,-0.02898286,-0.01650694,0.00092870137,-0.026729822,0.036087565,-0.007220365,0.021328382,-0.022450563,-0.018184306,0.009162632,-0.013375126,0.01861192,-0.0046511986,0.010870731,-0.021045158,0.038877133,-0.02978777,0.0021643967,-0.0056800507,0.02989205,0.04165835,0.00615854,-0.0014476944,-0.0038405247,0.00017354405,0.017004058,0.010075476,-0.010974832,-0.022133991,0.013452932,-0.038878817,-0.008591549
TCP11L2,-0.00937777,0.0047939518,-0.024393145,0.0057085063,-0.0041355677,0.009246793,-0.00791187,0.00046676025,-0.017774388,-0.01735713,0.022655532,-0.015137229,-0.018658344,0.014080588,0.044211105,-0.023911754,0.005221905,-0.02500014,0.007996127,-0.02621068,0.022749864,0.0127853975,-0.010635398,0.011991966,-0.0209787,-0.0033696122,-0.028890222,-0.005539514,-0.024531212,0.014662884,0.024248153,-0.017649338,-0.03225945,-0.020924024,0.0035644057,-0.032537177,0.03846011,-0.015671978,0.013464777,-0.01750258,-0.0142042525,0.002710361,-0.019398332,0.026764765,-0.0052368133,0.027685774,-0.036809858,0.040061045,-0.030627823,-0.0012313442,-0.015229344,0.035518434,0.048558667,0.010418495,0.0131233595,-0.0021758378,-0.0066568814,0.01307324,0.013240224,-0.005921365,-0.02250318,0.016235754,-0.0464361,-0.01638848
PPAT,-0.008345991,-0.016272392,0.002689913,0.028420467,0.01926871,0.016199859,0.0004478898,-0.009268913,0.009890057,-0.0014549308,0.00019603968,-0.021562679,-0.0034160912,0.026409324,-0.01358613,0.00041219546,-0.013159934,-0.0034458227,0.016789824,-0.0005004555,0.010081798,-0.0064505637,0.016550787,0.015208602,-0.009397235,0.009507128,-0.014907304,0.009171896,-0.0031633675,0.007483471,0.0009250138,0.009933695,-0.010188505,-0.0031077275,0.0055839545,-0.019563992,0.00499022,0.018872278,0.010816615,-0.0008880459,-0.012590054,-0.014087703,-0.024436891,-0.002136916,0.0173036,-0.0057921335,0.01364078,0.0076944157,-0.008200776,0.022108676,0.016776025,0.009812668,0.012230493,-0.00611,0.008104245,0.01327619,0.003861858,0.013672492,0.01324675,0.0038243546,0.0031656735,0.010248747,-0.020749122,-0.005790134
AHCYL1,-0.0012679547,0.013212567,-0.031118555,0.0013828482,0.0015094168,0.0012937672,-0.015140405,0.009664867,-0.026139837,-0.03177727,0.039501954,-0.0037064794,-0.022884607,-0.0066763274,0.02617896,-0.033155054,0.013962416,-0.026899401,-0.019499216,-0.051654205,0.04115901,0.02604485,-0.012614384,0.009272255,-0.028733421,-0.014598273,-0.04349724,0.0010772496,-0.04304836,0.045948446,0.036468163,-0.02775827,-0.046643384,-0.018705117,-0.0014059632,-0.014272016,0.053282138,-0.012366928,0.038943548,-0.033083457,-0.012740213,0.023961578,0.0044455305,0.037136927,-0.01680212,0.016919855,-0.031451583,0.046276137,-0.03990193,0.0013446801,-0.012496252,0.040103402,0.056242432,0.013504382,-0.019251285,-0.026489064,2.8294511e-05,0.008878667,-0.0034600385,-0.04292299,-0.03126543,-0.0012315512,-0.04173657,0.017208561
CD48,-0.039717272,-0.07309487,0.101077855,0.0753507,0.071387514,0.055435643,0.047586508,-0.0634477,0.09692055,0.07005909,-0.11143706,-0.05188463,0.056089863,0.10969591,-0.14042245,0.07216034,-0.08496867,0.081925675,0.11950801,0.13134502,-0.075214416,-0.096491314,0.09385275,0.048909288,0.03800433,0.05776607,0.051670514,0.036081024,0.09715711,-0.09246218,-0.09992593,0.12010442,0.0938227,0.04349074,0.0074789315,0.0044387244,-0.10246517,0.12351233,-0.06189509,0.0853499,-0.028085046,-0.08954354,-0.06772774,-0.13002917,0.115576915,-0.08948498,0.15168631,-0.10988381,0.07296997,0.072383285,0.0909055,-0.058260806,-0.10269807,-0.076455705,0.040393777,0.10641192,0.0613528,0.029989488,0.03239797,0.10311314,0.11000307,0.018312123,0.06311777,-0.051892407
PLD3,-0.022678874,-0.024010604,0.011158671,0.021492532,0.011146784,0.023768585,0.007999929,-0.032153253,0.018171504,0.016411182,-0.0116016045,-0.035076402,0.005183991,0.043020714,-0.0020350479,0.008084616,-0.022660227,0.0015974212,0.048891112,0.012730397,-0.0075338483,-0.021975048,0.025777623,0.027004553,-0.0102188215,0.018007651,0.0042433403,0.010154247,0.01331564,-0.021795768,-0.014742056,0.018834198,0.011845067,0.0014203172,0.0071996083,-0.0347105,-0.0018009767,0.022758598,-0.021827612,0.007444568,-0.017716616,-0.025659483,-0.043427058,-0.018000156,0.040812127,0.0017104521,0.013088416,-0.0028172955,-0.0026967488,0.020625884,0.01594191,0.0010611936,0.010809708,-0.016115537,0.02510264,0.036977015,0.009080568,0.027066272,0.028278245,0.04478611,0.015807152,0.019107718,-0.015190862,-0.03705704
