,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
GM24201,0.0361852,0.006557487,-0.12156017,-0.08159909,0.033929646,-0.04368612,-0.06960977,-0.07417558,0.10090643,0.1038553,0.16539624,0.06514392,0.058997758,-0.018555887,0.001402352,0.13781112,-0.098863825,0.07395862,-0.025683992,0.07277123,-0.038744833,-0.056373667,0.13202554,-0.042996287,0.07064816,-0.009704903,0.036086872,-0.066973925,0.06417699,-0.100092076,-0.060164765,0.06299345,0.17046233,0.13808197,-0.0026892647,-0.078772046,0.07944732,0.0668267,-0.07188176,-0.14438412,0.11829516,-0.04539582,-0.11188838,-0.11327761,-0.10305587,-0.027292792,-0.09940922,-0.06320705,-0.08928785,-0.090001315,-0.016151186,-0.06706606,0.0540931,-0.08092925,-0.07353228,-0.12001501,0.028014652,0.049112137,0.08877805,0.0028338432,0.07691095,-0.11364438,0.049385406,-0.03986857
ZFP398,-0.08568521,-0.0116635915,0.17385855,0.110952064,-0.11548727,0.17106077,0.17071754,0.197682,-0.131356,-0.13136244,-0.05876691,-0.14670967,-0.07241162,-0.19378702,0.10552751,-0.08411304,0.12305334,-0.08981977,0.15351397,-0.16389552,0.1662738,0.20359184,-0.096890226,0.11029723,-0.20287073,0.12262763,-0.0073987655,0.13127246,-0.15275231,0.04946772,0.10524127,-0.12632997,-0.16489694,-0.10316264,0.13154607,0.11071835,-0.1884728,-0.14918265,0.07434525,0.15567061,-0.08653084,0.067011386,0.17676471,0.23764381,0.13601929,0.06836966,0.16462693,0.18532205,0.14203668,0.13979256,0.1282133,0.18390197,-0.19508553,0.16728196,0.1635257,0.10129871,0.1550794,-0.17620873,-0.14367113,-0.046472713,-0.14481348,0.15495297,-0.19150403,0.20066069
GM17035,0.07001129,0.018309368,-0.19668603,-0.12584747,0.0804462,-0.08401196,-0.15676402,-0.14614545,0.16462284,0.1577769,0.21712151,0.13296664,0.08942266,0.025943208,-0.025673185,0.20490506,-0.1565411,0.10009766,-0.09166343,0.102111086,-0.08330317,-0.13281718,0.16879947,-0.08357312,0.12314444,-0.046346664,0.04124687,-0.092487186,0.11775699,-0.13545056,-0.09167574,0.12363057,0.26279762,0.20734611,-0.04776015,-0.11321653,0.15851307,0.124285735,-0.099349685,-0.23020601,0.16967642,-0.066992775,-0.18866092,-0.20260057,-0.16003318,-0.05763066,-0.18840043,-0.13579284,-0.15925741,-0.1654013,-0.0654283,-0.13148122,0.13637412,-0.16113609,-0.13759606,-0.18328199,-0.019767728,0.10886204,0.1279476,0.022164246,0.1413817,-0.17570204,0.11336033,-0.13208854
STARD8,0.067339405,0.012077399,-0.19312723,-0.123980254,0.073334366,-0.06713107,-0.14897205,-0.15105829,0.15989995,0.13864212,0.21217033,0.12085312,0.08690972,0.019010205,-0.025542911,0.18673143,-0.15082246,0.09846194,-0.08743521,0.099654004,-0.07266062,-0.11877279,0.15302825,-0.07929411,0.11609756,-0.033887103,0.04032342,-0.08582738,0.11899461,-0.1174827,-0.080666564,0.11910294,0.24544086,0.1933884,-0.04717783,-0.11101091,0.1571916,0.11789282,-0.08873357,-0.2202437,0.15647534,-0.050563745,-0.17441171,-0.1746051,-0.13824579,-0.05284878,-0.17129822,-0.12543795,-0.14616053,-0.15595315,-0.05658062,-0.11575098,0.1382047,-0.14183548,-0.11822997,-0.17824891,-0.01745817,0.095290765,0.112145126,0.027111204,0.13533679,-0.16880022,0.0850223,-0.12021871
TAF5,-0.10595114,-0.023743784,0.19678476,0.12570283,-0.14124799,0.18756068,0.18404849,0.21469927,-0.13339473,-0.15500647,-0.091533594,-0.15420794,-0.093765505,-0.19217415,0.1292608,-0.10339763,0.16377658,-0.118868575,0.15043615,-0.18608972,0.18388501,0.25029835,-0.12787609,0.12694012,-0.20718169,0.13738722,0.017696321,0.1618849,-0.16692805,0.059743628,0.12431422,-0.14565553,-0.17903146,-0.14607292,0.14481215,0.12135704,-0.21668297,-0.18196909,0.059206292,0.18477057,-0.10724416,0.08838079,0.20836154,0.2626102,0.15834634,0.06872336,0.19571464,0.20796457,0.14921062,0.17297275,0.1498811,0.21365051,-0.2236399,0.20053138,0.16777036,0.11285012,0.18249734,-0.17492868,-0.16771603,-0.056836724,-0.17139088,0.1664286,-0.21282803,0.24192196
TNS4,0.06486992,0.018368129,-0.19535114,-0.12015639,0.080638185,-0.065399855,-0.16184069,-0.14840582,0.15800808,0.14451538,0.21176803,0.12904568,0.08825575,0.0222524,-0.020850722,0.19792011,-0.15759112,0.09905009,-0.09299777,0.097926736,-0.08103326,-0.124855965,0.1539592,-0.08101516,0.12969981,-0.031311736,0.03488469,-0.0836145,0.113114715,-0.12114155,-0.08134591,0.1253524,0.2561629,0.19774061,-0.048538856,-0.111432716,0.16203597,0.121727996,-0.09196056,-0.22683828,0.16274345,-0.056279436,-0.17360482,-0.18555409,-0.1479202,-0.056097627,-0.17689417,-0.12807965,-0.14670956,-0.15636615,-0.057428386,-0.11833535,0.14607188,-0.14898588,-0.13036965,-0.1750043,-0.020362433,0.0936718,0.111980274,0.03740354,0.13939916,-0.17369334,0.09704611,-0.12177776
BTF3,-0.12142753,-0.058948174,0.18082461,0.13050257,-0.16401716,0.17798899,0.20764397,0.23506811,-0.13638747,-0.1617708,-0.10621018,-0.19262548,-0.12057998,-0.21617693,0.13463761,-0.14513853,0.16521934,-0.121799454,0.14681561,-0.18793273,0.19496116,0.26763186,-0.11185998,0.15730874,-0.23863545,0.12725757,0.018118724,0.16403326,-0.18344122,0.080605,0.10948512,-0.15235268,-0.17397518,-0.13828066,0.15375361,0.11134678,-0.21691209,-0.17963473,0.101295695,0.18381426,-0.12606633,0.10209617,0.2085236,0.26245174,0.18198544,0.0968775,0.22489119,0.23981427,0.13554548,0.16615573,0.1645783,0.1811478,-0.25318417,0.22447433,0.1752992,0.090695344,0.18987536,-0.17500253,-0.16061911,-0.08368735,-0.14730993,0.16215292,-0.22981317,0.2533772
KEAP1,-0.13181159,-0.043312907,0.23657456,0.16136967,-0.17657447,0.21726924,0.21795312,0.26252687,-0.15456983,-0.19924773,-0.13831225,-0.19372886,-0.11884487,-0.21420296,0.15247095,-0.1406166,0.2144225,-0.15649682,0.16840214,-0.23391321,0.21614793,0.30715466,-0.17121154,0.15467827,-0.2555909,0.15908381,0.027223028,0.21147253,-0.20500529,0.09436897,0.15136951,-0.1878475,-0.21997611,-0.19659278,0.15972707,0.14835483,-0.26265678,-0.21808562,0.082901016,0.22989233,-0.14664865,0.11926432,0.25268808,0.30954152,0.20574902,0.08796112,0.2467983,0.24902198,0.17432107,0.20957528,0.18226393,0.2515639,-0.2740366,0.25769237,0.19414069,0.13714242,0.21690142,-0.19662616,-0.21471882,-0.08008698,-0.19878025,0.1943891,-0.2494304,0.28815866
MXD4,-0.11929063,-0.034572057,0.23195627,0.15454423,-0.1633545,0.21159124,0.21257746,0.24930167,-0.1497405,-0.19467841,-0.12153835,-0.18353099,-0.10666141,-0.20988633,0.14105555,-0.12500629,0.20233789,-0.15087283,0.16721788,-0.22637594,0.2125231,0.28704178,-0.16285941,0.14015885,-0.25384393,0.15660387,0.02216135,0.20164846,-0.19969766,0.083934344,0.14504589,-0.17795767,-0.22416638,-0.18560061,0.15830974,0.14452054,-0.25521106,-0.21252313,0.08301197,0.22041179,-0.13009024,0.11567764,0.23883647,0.30815208,0.19520392,0.08567218,0.22992522,0.23825115,0.17643291,0.19578144,0.16221327,0.25618398,-0.2683743,0.24341457,0.19978501,0.13774016,0.2112795,-0.19701545,-0.21547823,-0.07904868,-0.19831364,0.19528532,-0.24452706,0.27182585
NFYA,-0.1268942,-0.044281416,0.23188466,0.15959415,-0.17532864,0.21488369,0.22273965,0.2714978,-0.1590098,-0.19258575,-0.13471228,-0.19681586,-0.11931184,-0.21954031,0.14164126,-0.13977629,0.20657045,-0.14911461,0.16608955,-0.2302424,0.2123181,0.30017078,-0.16160904,0.15433894,-0.25989676,0.15170114,0.018246219,0.20539707,-0.20313989,0.088836126,0.14434561,-0.18449439,-0.21551846,-0.18793142,0.16215664,0.14765525,-0.25967422,-0.21437171,0.090315044,0.22452475,-0.15105715,0.1090472,0.24784678,0.3060026,0.20444973,0.09316723,0.2470715,0.25155127,0.17381535,0.20646362,0.17621881,0.24071561,-0.27250394,0.24998486,0.19359551,0.12944931,0.2096169,-0.19589236,-0.20854515,-0.08070796,-0.18819648,0.19546893,-0.2502852,0.278882
AMOTL2,0.14041303,0.0037307385,-0.331469,-0.21058832,0.12654929,-0.14900985,-0.24566804,-0.28767243,0.2843876,0.19983311,0.31133923,0.19511431,0.13242283,0.08247775,-0.10524167,0.23155156,-0.2332547,0.14753212,-0.17775002,0.14801148,-0.122681096,-0.23036095,0.2261702,-0.12979376,0.13383463,-0.10884413,0.08144696,-0.15661229,0.24220681,-0.16448815,-0.12871684,0.21766214,0.3432638,0.31104094,-0.12201648,-0.18278193,0.2749402,0.2092193,-0.10511047,-0.34072345,0.23022151,-0.06095314,-0.30830827,-0.29160407,-0.18596603,-0.087125205,-0.29754278,-0.23529866,-0.28914836,-0.30149668,-0.13782436,-0.23951761,0.24445882,-0.2635109,-0.16533378,-0.32115054,-0.10302375,0.20513782,0.1786411,0.00037701614,0.25100768,-0.24705037,0.15624322,-0.26790935
SMARCC2,-0.10679579,-0.026865827,0.19250345,0.12756085,-0.14069061,0.18499221,0.1857444,0.2182703,-0.13122323,-0.15461756,-0.09244477,-0.15490551,-0.09286589,-0.19515203,0.12780535,-0.101816125,0.16261746,-0.119624466,0.1485683,-0.18876219,0.18180236,0.25012025,-0.12534098,0.12434377,-0.20601258,0.13580039,0.015810907,0.16216657,-0.16793098,0.061458126,0.12279306,-0.14749025,-0.17946346,-0.1432904,0.1452092,0.11924392,-0.2190592,-0.18104133,0.06436129,0.18298273,-0.10523816,0.087971255,0.20814912,0.2625093,0.15855147,0.07100477,0.19684604,0.21033128,0.150888,0.17443837,0.14905192,0.21468969,-0.22419256,0.20331334,0.16747461,0.11114811,0.18347563,-0.17512494,-0.17056887,-0.057075724,-0.16942982,0.16454837,-0.21315753,0.24249502
CTBP1,-0.13798174,-0.04917959,0.22369987,0.15813941,-0.17338169,0.20394175,0.21467699,0.26186907,-0.1496474,-0.19374329,-0.14043182,-0.19529274,-0.1205829,-0.21449618,0.15837035,-0.14489388,0.20708317,-0.15451619,0.16665652,-0.2291742,0.21388412,0.30415648,-0.16240542,0.15682276,-0.24688774,0.15299857,0.025957942,0.20501636,-0.20502788,0.09625409,0.14619698,-0.18382744,-0.2068,-0.18398687,0.1577644,0.14022611,-0.2565548,-0.21003649,0.08626999,0.22569956,-0.1415256,0.12271348,0.2475762,0.2974389,0.20267487,0.08768381,0.24006319,0.24852034,0.16316174,0.20661521,0.18388763,0.23986124,-0.26851428,0.26189634,0.18515818,0.12790954,0.2125908,-0.18816856,-0.20716052,-0.08027062,-0.19158329,0.18428928,-0.24145372,0.29079467
NCOR1,-0.16257495,-0.060258888,0.2805711,0.19213504,-0.2152528,0.246322,0.25785863,0.31949255,-0.17754728,-0.25240213,-0.19366217,-0.24022919,-0.14480731,-0.23935862,0.1821552,-0.18414688,0.2694202,-0.19577625,0.19212805,-0.2839253,0.25374687,0.37012032,-0.21968703,0.18651898,-0.3078277,0.18396665,0.036055617,0.26442897,-0.25214195,0.13325034,0.17774864,-0.2366239,-0.26336908,-0.24834347,0.17997116,0.18328239,-0.30951354,-0.2579532,0.11216308,0.27774352,-0.19105542,0.15963852,0.30190754,0.3585599,0.25964877,0.11225154,0.30394426,0.29494974,0.20105833,0.24410917,0.21853119,0.2924919,-0.33306292,0.32368928,0.22625504,0.1616211,0.25835192,-0.21841788,-0.26388708,-0.10524303,-0.23184909,0.22294384,-0.29423374,0.33876693
POLR2B,-0.13056657,-0.04558219,0.25003543,0.174062,-0.18990137,0.23148257,0.24336849,0.29999277,-0.17789948,-0.2086284,-0.15304253,-0.22105637,-0.12911078,-0.23805164,0.14189911,-0.15346864,0.2246927,-0.15538523,0.17713405,-0.24877912,0.22660193,0.3192809,-0.17739856,0.16850062,-0.29425305,0.1566408,0.011146627,0.22482602,-0.22278832,0.099323265,0.15418807,-0.20368664,-0.23621088,-0.20410329,0.172066,0.16823032,-0.27808976,-0.22626111,0.11238894,0.24148722,-0.17743462,0.11345656,0.26485366,0.32604364,0.22652107,0.10974926,0.2741176,0.27318573,0.1885623,0.21460934,0.1821913,0.25302607,-0.29584813,0.26895562,0.2113548,0.13772905,0.2172163,-0.20897901,-0.22746618,-0.091864444,-0.19528525,0.21469986,-0.27161908,0.28556222
ASXL1,-0.12711796,-0.04284229,0.23020643,0.1573302,-0.17445871,0.21426317,0.21855584,0.2647385,-0.1529339,-0.19347551,-0.13530695,-0.19185992,-0.11677298,-0.21735285,0.14397037,-0.13788342,0.20663655,-0.15130964,0.16416408,-0.23217648,0.21353874,0.3018942,-0.16407348,0.15185104,-0.25358117,0.15443817,0.022026092,0.20673451,-0.20024262,0.090287626,0.14822115,-0.18599449,-0.2169715,-0.18921751,0.15975699,0.14582081,-0.25939324,-0.21562561,0.08681585,0.22545926,-0.1458855,0.11356411,0.24802917,0.30711907,0.20226362,0.09041135,0.24548033,0.24851094,0.17486797,0.20730181,0.1780834,0.24549685,-0.2695999,0.25107598,0.19321778,0.13419715,0.2117901,-0.19550203,-0.21000333,-0.07891835,-0.19206493,0.19383861,-0.24819626,0.28144532
MBD2,-0.12426699,-0.039710164,0.22014362,0.14825483,-0.16479503,0.20445956,0.20428082,0.24649847,-0.14485763,-0.18197559,-0.12234833,-0.1804435,-0.111437894,-0.20555915,0.14632618,-0.12960824,0.19688794,-0.14267734,0.16056463,-0.2162551,0.20454396,0.28887033,-0.1549821,0.14637418,-0.23717186,0.15076067,0.025021605,0.19319953,-0.19105007,0.083291315,0.14194778,-0.17374791,-0.20246382,-0.17829436,0.15391272,0.13601997,-0.2462466,-0.20629966,0.07319168,0.21428539,-0.1327275,0.10789444,0.23755474,0.2900423,0.18882963,0.07965983,0.22900629,0.23447233,0.1638923,0.19764043,0.17317997,0.23576804,-0.2555932,0.23790152,0.18195735,0.12794161,0.20440249,-0.18752433,-0.19632697,-0.07194992,-0.18729348,0.18220863,-0.2353322,0.27471632
POLR1B,-0.15506911,-0.052956827,0.28532448,0.19158918,-0.21290745,0.252553,0.25339997,0.31250995,-0.17825995,-0.25109673,-0.18587816,-0.23214005,-0.14039831,-0.23470889,0.17427783,-0.17210957,0.26798385,-0.19383918,0.19112769,-0.2811668,0.2520948,0.36450693,-0.22160827,0.18071148,-0.31010824,0.18781385,0.036805272,0.2653,-0.2466256,0.12641156,0.18011129,-0.23252067,-0.26716617,-0.25477347,0.17818627,0.18455666,-0.30828646,-0.26018423,0.10471219,0.27561516,-0.18714797,0.15058278,0.29659253,0.36330867,0.25604427,0.10902791,0.30013287,0.28794104,0.20578468,0.24177441,0.21311402,0.29823175,-0.33316383,0.31171277,0.2300889,0.166778,0.25525016,-0.22169226,-0.26623663,-0.10277207,-0.23435651,0.22797263,-0.29415148,0.3299014
KLF2,-0.0854557,-0.014282318,0.1515463,0.09671648,-0.111377195,0.15559033,0.15416995,0.17397507,-0.10847126,-0.11927437,-0.056772105,-0.13044563,-0.068640836,-0.17038958,0.123141095,-0.08450294,0.12344131,-0.08539141,0.13574314,-0.1482004,0.15385851,0.21007127,-0.09092273,0.10732064,-0.16586691,0.120413005,0.010446005,0.12626529,-0.14196636,0.039294936,0.109154016,-0.11400287,-0.1416699,-0.10261933,0.12416442,0.08924695,-0.18357348,-0.1450206,0.04600872,0.15033175,-0.06547887,0.08038278,0.1728639,0.2202177,0.12042088,0.04739035,0.1541342,0.17639907,0.122909,0.14849241,0.12762727,0.17684191,-0.18161061,0.1622513,0.13643137,0.09211002,0.16060692,-0.15150282,-0.13221933,-0.044515148,-0.14548917,0.13448402,-0.17854774,0.22021309
LRRK1,0.07074189,0.015795209,-0.19154733,-0.12751023,0.0739757,-0.08248532,-0.14771034,-0.14325896,0.16498137,0.1532614,0.21613732,0.12710886,0.087755404,0.022175375,-0.027752686,0.19707116,-0.14925316,0.09854345,-0.0869359,0.10348163,-0.07857204,-0.127081,0.16587444,-0.08123216,0.11529851,-0.045377433,0.044101797,-0.09248941,0.117954835,-0.1332232,-0.08931948,0.11741082,0.25459197,0.20251021,-0.04294754,-0.111366056,0.15315193,0.11924214,-0.09721442,-0.22487034,0.16472146,-0.06593492,-0.1860255,-0.19469014,-0.15287861,-0.054423958,-0.18132651,-0.13205267,-0.15499131,-0.16357891,-0.06264527,-0.12656985,0.12740675,-0.15368338,-0.12997787,-0.18353409,-0.015590377,0.10596952,0.1269239,0.016293438,0.13526502,-0.17149974,0.1035693,-0.12857272
NKRF,-0.103396475,-0.021746268,0.2501666,0.16424511,-0.15904485,0.22661439,0.22946252,0.2636717,-0.17606485,-0.20999898,-0.111569025,-0.20881513,-0.09460195,-0.2332614,0.12364161,-0.1310761,0.19121084,-0.14684539,0.19717178,-0.23720884,0.22749622,0.26544753,-0.16751203,0.1388698,-0.30568287,0.16098362,-0.00805895,0.20821564,-0.21788618,0.09287541,0.14834353,-0.18481787,-0.2582992,-0.17602196,0.15587321,0.16518714,-0.25827104,-0.20339155,0.12685685,0.22409405,-0.13461813,0.117077895,0.23168805,0.3264533,0.2088388,0.1054755,0.22770976,0.24082033,0.19656101,0.17445378,0.14981526,0.25948504,-0.27762485,0.24263518,0.23518811,0.15462068,0.20084576,-0.22485581,-0.22980237,-0.08923291,-0.19595948,0.22145173,-0.25275278,0.2448482
PREB,-0.12751345,-0.051284276,0.21058327,0.15149604,-0.16951959,0.19691995,0.21502632,0.26156762,-0.15295489,-0.17876391,-0.12479281,-0.19559516,-0.119879425,-0.21760969,0.14144714,-0.14172179,0.18658659,-0.13619201,0.16102016,-0.21688792,0.20576942,0.28691334,-0.14485793,0.15646808,-0.25062543,0.13759835,0.014184102,0.18796718,-0.19795406,0.08537174,0.12875132,-0.17309363,-0.1957831,-0.1648773,0.15895206,0.1350448,-0.24370128,-0.19739196,0.097314045,0.21022756,-0.14287525,0.10287773,0.23512629,0.28195816,0.19274558,0.09346322,0.23727292,0.24907348,0.15795186,0.19303179,0.17096011,0.21619937,-0.26153776,0.24157177,0.18159431,0.11402746,0.19946356,-0.18423356,-0.18951915,-0.07986918,-0.16793405,0.1802961,-0.23749737,0.2715986
BARX1,-0.09056481,-0.013077317,0.19073111,0.11858043,-0.12251789,0.18173787,0.1786122,0.2060067,-0.13867226,-0.14615543,-0.070208855,-0.1501377,-0.07807905,-0.1984217,0.11011478,-0.0898953,0.13583584,-0.100274,0.16100347,-0.17699006,0.17880996,0.21406387,-0.11234753,0.11441703,-0.22027841,0.12977885,-0.0042018183,0.14948595,-0.16356611,0.054520883,0.11365458,-0.13554186,-0.17802474,-0.12120543,0.13389663,0.12041956,-0.19774969,-0.16043782,0.076367036,0.1675262,-0.09429685,0.076080546,0.18126193,0.2538059,0.14765397,0.07281566,0.17069633,0.18856962,0.15203059,0.14624223,0.13144118,0.20235296,-0.20908871,0.17771263,0.17573941,0.11393844,0.16207393,-0.1852881,-0.16020103,-0.05142188,-0.1568291,0.16764715,-0.20125636,0.20651568
ATF4,-0.1283315,-0.04514814,0.23888978,0.16912417,-0.18258964,0.22326997,0.23830472,0.2880504,-0.16905901,-0.20301917,-0.14299211,-0.21470389,-0.12147806,-0.23534013,0.13985726,-0.14845556,0.21368754,-0.15282433,0.17533883,-0.24339229,0.22020593,0.3093385,-0.1688077,0.16305123,-0.28197765,0.1539804,0.012036964,0.21383579,-0.215384,0.098285384,0.14983793,-0.1948843,-0.23112625,-0.19261062,0.16784534,0.15883064,-0.2706797,-0.21746711,0.111269936,0.23302065,-0.16233644,0.113689475,0.25754416,0.3173719,0.21720372,0.10629508,0.26406375,0.26786017,0.18204755,0.20903137,0.17846647,0.24648382,-0.286674,0.26343778,0.20433734,0.13419044,0.21324523,-0.20463139,-0.22009727,-0.08841063,-0.19023617,0.20652542,-0.26197183,0.28265
ARHGAP29,0.13820106,0.0121948095,-0.34327352,-0.21484114,0.14675604,-0.16044459,-0.27675593,-0.29305243,0.29450816,0.2176253,0.31346187,0.2176202,0.13845862,0.09201647,-0.09236148,0.2573399,-0.24737397,0.1528874,-0.19100264,0.14858645,-0.138032,-0.25346118,0.22570093,-0.14228162,0.16013023,-0.117315084,0.06922138,-0.1552735,0.24341205,-0.16758032,-0.1306892,0.23503833,0.38544264,0.32535377,-0.1291914,-0.18340503,0.29306328,0.21986833,-0.12776616,-0.35253888,0.25243592,-0.07354672,-0.32049793,-0.32612118,-0.2114104,-0.10343261,-0.32500198,-0.25439608,-0.3052308,-0.30817264,-0.1407952,-0.24983622,0.26970264,-0.28105134,-0.19684063,-0.32086563,-0.118459925,0.21326575,0.1916433,0.02647133,0.25699273,-0.26675245,0.18145736,-0.2809055
RERE,-0.15423742,-0.05258674,0.29231736,0.20089611,-0.21786804,0.2622434,0.26735556,0.3278795,-0.18518755,-0.26223266,-0.19319078,-0.2392875,-0.13941915,-0.24261831,0.17136459,-0.17545196,0.27600282,-0.20183997,0.19453685,-0.29287994,0.2555706,0.37109488,-0.22876717,0.17724182,-0.3225807,0.19087195,0.033245116,0.275741,-0.25699002,0.1293143,0.18348996,-0.2415817,-0.2833402,-0.26142216,0.18413544,0.1930172,-0.32219234,-0.26626006,0.117351174,0.2816975,-0.19278741,0.15703802,0.30492908,0.38016704,0.26649597,0.11614518,0.31052136,0.29931408,0.21858087,0.24983042,0.2104853,0.31117702,-0.34596592,0.32105067,0.24211784,0.17119837,0.26272827,-0.22930561,-0.2823034,-0.108999714,-0.24128221,0.23784599,-0.30648828,0.333477
POU4F1,-0.09536212,-0.017267475,0.15581533,0.09877123,-0.11405195,0.15650868,0.15020466,0.17258285,-0.10647174,-0.12126724,-0.058466434,-0.13181736,-0.07241151,-0.17095283,0.12691104,-0.07434309,0.12965825,-0.0911068,0.13670364,-0.15251902,0.15703079,0.21455424,-0.094891176,0.11010362,-0.16372463,0.12472278,0.014677718,0.12593527,-0.1394813,0.049869157,0.109218925,-0.11883719,-0.14044839,-0.112059556,0.12708063,0.08930277,-0.18273737,-0.15128955,0.04110451,0.15245515,-0.06693079,0.07454039,0.17899644,0.2209624,0.121391766,0.050311413,0.16068034,0.17779224,0.121548735,0.14952433,0.1392437,0.18310553,-0.18814316,0.16785392,0.13497293,0.098535724,0.16126649,-0.15328942,-0.13513954,-0.039698295,-0.14924042,0.13227656,-0.17717935,0.22188595
ELF2,-0.13648781,-0.04932096,0.28357643,0.1997646,-0.21110837,0.26185247,0.27109343,0.33450434,-0.19805849,-0.24671741,-0.1807169,-0.24502176,-0.13632146,-0.25364807,0.15186937,-0.16833553,0.25925046,-0.18185197,0.19145826,-0.28196904,0.24712467,0.34937137,-0.21209423,0.17568122,-0.33745185,0.1774601,0.011352219,0.26327133,-0.2575608,0.118528165,0.17215382,-0.23883243,-0.28346702,-0.24172732,0.18283397,0.19517729,-0.3156619,-0.25238398,0.13752837,0.26804167,-0.20142716,0.13664898,0.2949914,0.3727287,0.26353166,0.12695026,0.30771273,0.3014868,0.22495055,0.23853831,0.19089693,0.2963097,-0.34068894,0.3037181,0.24625476,0.16402656,0.24693468,-0.2340296,-0.2763853,-0.10821931,-0.22189544,0.24049199,-0.30822313,0.30779833
