,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ZFHX3,-0.057389654,0.20934233,-0.19956255,-0.1542187,-0.24072102,-0.060273986,0.2333014,0.013793327,-0.18773903,-0.14695148,0.21034253,0.22290565,0.13962363,0.22828314,0.18995789,-0.1155612,0.15966518,-0.22155032,-0.25527617,0.18921487,0.17584725,0.24095231,-0.053570546,-0.14417063,0.1782733,-0.1995871,0.1764678,-0.2123076,-0.22240743,0.23905386,0.09987289,0.1341714,-0.23214537,-0.12555774,0.22835064,0.23795772,-0.2062413,0.22179529,0.19632447,0.19137768,-0.18464945,-0.21256012,0.17370549,0.07634556,0.21199049,0.13785878,0.20026086,0.15288168,-0.23131204,0.22154234,-0.20544901,-0.22295302,-0.17305686,-0.16559768,-0.24296588,0.185469,-0.18164572,0.1857224,-0.18348709,0.038163435,0.20734951,0.22047004,-0.18026005,-0.23162925
CXXC1,-0.07097423,0.18899843,-0.17762783,-0.14950727,-0.24071056,-0.07382791,0.2203569,0.032995634,-0.18625945,-0.13303079,0.18483752,0.21124856,0.14439078,0.22158493,0.18304244,-0.09748745,0.14585075,-0.24503875,-0.24836385,0.1804231,0.17467457,0.23053513,-0.039948065,-0.15417592,0.18160136,-0.19768992,0.17718124,-0.23358428,-0.21342722,0.23814642,0.089555204,0.10572752,-0.21349464,-0.12982948,0.22188655,0.22856054,-0.1911394,0.21768785,0.19175962,0.2172368,-0.18907651,-0.24275842,0.18568532,0.107307464,0.18693845,0.15716323,0.18653297,0.16637227,-0.23017043,0.19261399,-0.1906969,-0.23187858,-0.18007483,-0.15197015,-0.22554752,0.18466645,-0.18560073,0.21062608,-0.15872386,0.037050486,0.20293558,0.22205073,-0.16720384,-0.23272222
LECT1,-0.033372536,-0.052900963,0.04287731,0.00032695383,0.0526156,-0.029011235,-0.03752704,0.001020249,0.04150897,0.020937033,-0.055600494,-0.015886217,-0.016255513,-0.044636402,-0.058631185,0.033150163,-0.03522371,0.037164293,0.044795517,-0.053607807,-0.04228451,-0.038973488,0.012142186,0.0078653395,-0.054159455,0.07322849,0.0033706054,0.04225797,0.0356144,-0.033061594,0.025733417,-0.042308357,0.057897206,0.04547132,-0.07871905,-0.013875026,0.051162265,-0.036686294,-0.019969806,-0.031490847,0.0425823,0.009645265,-0.03536275,-0.020168949,-0.05456157,-0.034201868,-0.04325778,-0.0076958686,0.049050674,-0.035841927,0.068955354,0.04298038,0.015959144,0.02661619,0.06856337,-0.014632568,0.024734154,-0.052740622,0.051141992,-0.012789784,-0.04709235,-0.045298178,0.07216662,0.049391203
PHLDB2,-0.0012835786,-0.046118543,0.061330255,0.025952913,0.08267249,-0.0013881624,-0.085484594,-0.004631337,0.04078212,0.034952953,-0.0709185,-0.070798516,-0.05153667,-0.09155396,-0.09485133,0.06375979,-0.061681625,0.038232468,0.045586973,-0.06450854,-0.03759161,-0.07556575,0.013880734,0.021918796,-0.056665342,0.06538954,-0.032338336,0.06885351,0.043608055,-0.057617843,0.026618278,-0.060037274,0.05880182,0.07815811,-0.09373477,-0.05905145,0.062312666,-0.073679574,-0.07002741,-0.05340804,0.05923834,0.049558956,-0.057466455,-0.022018157,-0.09407434,-0.047620177,-0.059829645,0.010652486,0.07403314,-0.05945726,0.072289586,0.07223311,0.045395598,0.04872374,0.08195794,-0.040278338,0.06401533,-0.10166531,0.09175467,0.010628909,-0.09285313,-0.065126106,0.074563906,0.059040345
PHF17,-0.049578138,0.18688819,-0.1777249,-0.1454485,-0.21642214,-0.037176207,0.2066463,-0.0030058846,-0.17157584,-0.1267207,0.17865884,0.18117622,0.13534175,0.20505081,0.18465102,-0.108731195,0.13158704,-0.20455751,-0.22763425,0.177666,0.16282848,0.20462929,-0.053936556,-0.11724975,0.15648098,-0.18195224,0.16690806,-0.17527086,-0.1965478,0.21964563,0.087716185,0.13236365,-0.20685196,-0.11948679,0.20544845,0.21061853,-0.19288856,0.20674774,0.17172378,0.17083725,-0.1678573,-0.18352304,0.1469936,0.048958633,0.19390236,0.11601185,0.1821534,0.14303169,-0.20935991,0.21128656,-0.19639063,-0.183397,-0.15058379,-0.1566597,-0.2191526,0.16859475,-0.15622768,0.15559323,-0.18139488,0.03627455,0.19955188,0.18648145,-0.17552891,-0.20265123
TLE2,-0.045671,0.22852346,-0.2165053,-0.15013245,-0.21692295,-0.050924305,0.21448563,-0.010108598,-0.18372588,-0.13407096,0.21612367,0.19476508,0.13382378,0.22278117,0.19876525,-0.11568576,0.15326786,-0.1917322,-0.2400958,0.18325093,0.16778745,0.22847489,-0.074657135,-0.10843885,0.14481422,-0.20181006,0.17253512,-0.17618135,-0.20884204,0.2175759,0.08288198,0.1540249,-0.23096095,-0.109687656,0.21513492,0.219452,-0.19946341,0.20760423,0.18868475,0.15806624,-0.18129614,-0.16884628,0.13748765,0.036073897,0.2162634,0.120916836,0.20585465,0.14228249,-0.20802899,0.23487405,-0.21205264,-0.18535218,-0.14275038,-0.15980984,-0.23673254,0.17883477,-0.14961475,0.14918946,-0.21624032,0.031999443,0.22583334,0.2036953,-0.19073659,-0.20423189
ELMOD2,-0.011245541,-0.026471116,0.03992077,0.005173646,0.05195913,-0.012627989,-0.056053206,-0.0018258654,0.024306763,0.016716458,-0.044293795,-0.038967572,-0.034788974,-0.060028657,-0.06406073,0.04984224,-0.046618186,0.017678825,0.024755403,-0.04783459,-0.022591136,-0.04937513,0.010619598,-0.0014868155,-0.037061445,0.04961707,-0.0041616783,0.051136654,0.02042818,-0.029441223,0.023258993,-0.04710341,0.039839692,0.050445914,-0.07475758,-0.026996072,0.040740754,-0.03614775,-0.04197514,-0.03594385,0.037997928,0.023711983,-0.030142449,-0.024527607,-0.07044463,-0.038508553,-0.034515582,0.0118788965,0.049350537,-0.032516662,0.053028446,0.051467292,0.028561354,0.027864013,0.061137483,-0.015857235,0.04686161,-0.07490636,0.06086635,0.005818537,-0.06545213,-0.045931686,0.060634553,0.041758686
NFE2L3,-0.038390696,0.2141482,-0.20723003,-0.15063685,-0.21263301,-0.04676898,0.20547967,-0.014098488,-0.1806145,-0.1296685,0.20693809,0.1831188,0.13465077,0.22488007,0.19016004,-0.11172509,0.14193158,-0.20138961,-0.23892656,0.18251057,0.17605309,0.22156972,-0.07428485,-0.09797655,0.15254584,-0.19575179,0.15844867,-0.18369749,-0.2048068,0.21289358,0.081315,0.14078464,-0.2121983,-0.10655407,0.22583249,0.21230277,-0.19854999,0.19303405,0.18246616,0.17368336,-0.17836474,-0.17724012,0.1474815,0.041100327,0.21466343,0.1311717,0.20615616,0.16024762,-0.2069754,0.22100376,-0.20701563,-0.18654883,-0.14152056,-0.15642363,-0.23350051,0.17301789,-0.14999911,0.16660322,-0.20713052,0.039247513,0.21883279,0.20523551,-0.18606617,-0.20884013
FARSB,-0.008352332,-0.04576361,0.06604341,0.03191737,0.092279404,0.005646229,-0.085145056,-0.006044939,0.03767615,0.0373016,-0.07483041,-0.07244456,-0.05130046,-0.097679965,-0.09821646,0.06265639,-0.065113604,0.03617262,0.04602131,-0.06635221,-0.04037462,-0.07567633,0.011911363,0.026550204,-0.058665555,0.06819078,-0.036140926,0.07194868,0.053247765,-0.054130286,0.032618627,-0.0632206,0.06253749,0.08215473,-0.083377704,-0.061645526,0.07208602,-0.0708297,-0.07149987,-0.055135846,0.0630535,0.056934465,-0.06446358,-0.01913736,-0.09230904,-0.05182347,-0.060877718,0.0159489,0.08022308,-0.058140684,0.07379639,0.07271721,0.04831326,0.047901127,0.08711947,-0.039479807,0.06937702,-0.10220689,0.092164524,0.01164294,-0.09438473,-0.064333364,0.07169549,0.06146256
ANKMY2,-0.022927813,-0.08314736,0.07733012,0.03288968,0.0800519,-0.010540478,-0.05595935,-0.016151544,0.06330697,0.039071634,-0.09398688,-0.058980763,-0.0366387,-0.080796696,-0.08573024,0.04604971,-0.06724905,0.063066,0.0727878,-0.075795874,-0.072364844,-0.072474696,0.011072827,0.04871384,-0.0730765,0.10067184,-0.024616532,0.070945665,0.06299534,-0.06056723,0.046817236,-0.055460934,0.09409317,0.06109479,-0.10614723,-0.055116173,0.06871197,-0.071781464,-0.058013402,-0.068721175,0.06640647,0.050178308,-0.053037517,-0.025235051,-0.08530417,-0.06838159,-0.070382304,-0.018740706,0.084251344,-0.06750705,0.08057338,0.06648596,0.051449493,0.036793698,0.09363967,-0.041801266,0.048356116,-0.073432736,0.08437409,-0.0056393365,-0.0890328,-0.06979169,0.09160259,0.086911775
KAL1,-0.013774924,-0.0343227,0.041671224,0.0011205301,0.051069807,-0.01523824,-0.05095239,-0.003322523,0.028115721,0.013808548,-0.042616863,-0.031055726,-0.027935535,-0.056178614,-0.059515614,0.04307469,-0.042485025,0.025613895,0.030139428,-0.04378917,-0.023606507,-0.03949418,0.013942142,0.0008721128,-0.038795285,0.052115455,-0.0026527867,0.036805883,0.028331272,-0.025263965,0.019410858,-0.044643894,0.04298896,0.05290121,-0.072519064,-0.01623464,0.047115143,-0.035279207,-0.03158799,-0.03000547,0.04053503,0.013559807,-0.029357284,-0.020033926,-0.06603961,-0.035733726,-0.034308955,0.008070648,0.04848375,-0.029474335,0.052406006,0.044090845,0.019371279,0.024181958,0.052841827,-0.010352343,0.041809738,-0.0641535,0.058375277,0.0041201743,-0.059326746,-0.043799106,0.061302222,0.04332629
ACTC1,0.0010397062,-0.13734569,0.13816889,0.09419835,0.13669011,0.011572823,-0.12734176,-0.03732439,0.107156955,0.088264585,-0.1725544,-0.15237917,-0.09722119,-0.16904283,-0.1647852,0.08649391,-0.13270499,0.113796644,0.121956915,-0.14503914,-0.11113502,-0.16390714,0.011542031,0.11328198,-0.12419632,0.15328425,-0.09495547,0.1319231,0.1060868,-0.12079586,0.070502885,-0.09570052,0.15213373,0.11545352,-0.15718554,-0.16490431,0.11343016,-0.16563767,-0.14948484,-0.13336061,0.11822623,0.11412695,-0.103144385,-0.026773654,-0.16069971,-0.11238277,-0.13394955,-0.022405528,0.1564023,-0.15001906,0.122472405,0.12560433,0.10775742,0.095008716,0.15118289,-0.11398307,0.09203921,-0.13212529,0.15804231,0.005719381,-0.16894361,-0.13331144,0.13302755,0.14633834
PCDH10,0.0024121255,-0.11264464,0.11783895,0.069429405,0.11840175,0.0060224086,-0.116717115,-0.0324541,0.08745064,0.068621635,-0.1421983,-0.132259,-0.08158078,-0.14520235,-0.14259107,0.085280836,-0.11412622,0.09526793,0.10243225,-0.121929586,-0.08568994,-0.14155607,0.013313615,0.085548505,-0.10368488,0.12505093,-0.0752602,0.10901362,0.081858076,-0.104114264,0.058025755,-0.08642392,0.12393756,0.105890304,-0.14415434,-0.13462357,0.09509271,-0.14104798,-0.13015005,-0.10980266,0.10314819,0.095941946,-0.085448466,-0.026954602,-0.13954039,-0.09636856,-0.114184,-0.013640121,0.13123837,-0.12693854,0.104762465,0.10694984,0.093090266,0.08656104,0.12801874,-0.09841164,0.08450499,-0.12258404,0.14191216,0.012045927,-0.15124066,-0.111659005,0.118315235,0.11946938
SAMD3,-0.037178468,0.012148321,-0.044804636,-0.062038854,-0.056210592,-0.050144415,0.052484542,-0.0028626658,-0.017313583,-0.056411024,0.03819585,0.06607985,0.025794003,0.06413119,0.04869243,-0.0005313866,0.03232612,-0.045700528,-0.046575807,0.047992434,0.032198787,0.06129162,-0.0042367605,-0.0408798,0.023130193,-0.03078916,0.0649325,-0.052661777,-0.05202632,0.0489787,0.013733214,0.023335092,-0.050042603,-0.017676622,0.0050052702,0.117485985,-0.029130545,0.05826882,0.07622475,0.05090205,-0.02678433,-0.072414175,0.040322736,-0.010283847,0.033468116,0.025510557,0.05657942,0.033053257,-0.059220918,0.07397359,-0.009868644,-0.026689725,-0.03996309,-0.03433585,-0.038047865,0.05573367,-0.047410816,0.03156342,-0.06455053,0.003931777,0.064637065,0.049531534,-0.006628476,-0.01591944
PBX1,-0.042151324,0.16195524,-0.15623714,-0.13507661,-0.18682046,-0.03609048,0.18303138,-0.005630344,-0.14264107,-0.11192114,0.15078914,0.15949142,0.122802146,0.17887792,0.16273852,-0.098325446,0.10977687,-0.17377308,-0.19499993,0.15416224,0.13738845,0.18107614,-0.051409855,-0.09873512,0.12973057,-0.15070066,0.15440112,-0.14690398,-0.170838,0.191486,0.07856495,0.12003425,-0.18013461,-0.104912855,0.1752567,0.18412821,-0.16691303,0.1804894,0.15538855,0.15434735,-0.14831468,-0.16295809,0.12894553,0.03893289,0.16986829,0.09251269,0.16097197,0.12361358,-0.17679614,0.18198721,-0.17299592,-0.15844044,-0.13604906,-0.14253293,-0.18952468,0.14939362,-0.13504115,0.13457337,-0.17035258,0.035756323,0.1727488,0.15498194,-0.14443229,-0.17148736
ENC1,0.0037319511,-0.10772772,0.11827466,0.07671148,0.12422621,0.0072681606,-0.12205301,-0.027616523,0.089374185,0.06780876,-0.14211592,-0.1407021,-0.08305489,-0.14379661,-0.14633657,0.09041901,-0.11486845,0.09097762,0.09852681,-0.12315284,-0.08806745,-0.14944467,0.009857298,0.08574408,-0.10883312,0.12197725,-0.0848353,0.12170784,0.08335697,-0.107225716,0.062213123,-0.089812234,0.1293606,0.104148276,-0.14655092,-0.14158483,0.0897989,-0.14104387,-0.14024024,-0.1115638,0.10577941,0.10886814,-0.08591334,-0.026355516,-0.14509593,-0.10380106,-0.11458961,-0.012299456,0.13542047,-0.13076025,0.10677353,0.11248348,0.10114606,0.08745849,0.1364736,-0.10292605,0.08998576,-0.13328677,0.14559278,0.013671732,-0.15799142,-0.110823795,0.11945686,0.122444786
FAM117B,0.0029447377,-0.07354524,0.09482442,0.054539032,0.102026716,0.00833112,-0.108917624,-0.020910501,0.06373612,0.052743882,-0.11439662,-0.11673421,-0.07886823,-0.1317244,-0.12995239,0.07938379,-0.096423,0.06549948,0.07007712,-0.09990792,-0.06536248,-0.11772094,0.014609066,0.05586248,-0.07651712,0.09402947,-0.06077496,0.10086121,0.06480968,-0.07741776,0.041649558,-0.08341271,0.09535081,0.09549873,-0.116122805,-0.10866934,0.08693672,-0.109281175,-0.11301896,-0.09042771,0.08812785,0.07772572,-0.073626004,-0.023431715,-0.13071553,-0.07780128,-0.094454534,0.0064126365,0.1104861,-0.100852765,0.08440765,0.09923557,0.07733491,0.072839394,0.10934137,-0.06949677,0.08389725,-0.11759334,0.123527,0.008998398,-0.1342504,-0.09633149,0.09003653,0.09385242
OTUD6B,-0.020518236,-0.035498343,0.04009356,0.00830587,0.058784958,-0.014011577,-0.048616007,0.00035485998,0.029965175,0.020250537,-0.05110687,-0.029791199,-0.028206758,-0.05787936,-0.0650548,0.043025464,-0.041115783,0.023686899,0.031776972,-0.04724233,-0.03120351,-0.04121638,0.009248828,0.0026183426,-0.040038913,0.059937567,-0.0034660175,0.050556246,0.028696477,-0.031754233,0.026447559,-0.04348258,0.045141745,0.05095023,-0.06910086,-0.020721477,0.049601175,-0.035514213,-0.0332174,-0.03502658,0.04306439,0.022455636,-0.038427256,-0.021844855,-0.06324124,-0.036046356,-0.037360802,0.00961642,0.051852718,-0.028296018,0.061156977,0.049685746,0.022712775,0.023610067,0.06362982,-0.01316534,0.040456638,-0.064844765,0.057344653,0.00046947738,-0.059236556,-0.0460974,0.06251308,0.04205828
ARHGAP29,-0.017752487,-0.051963124,0.052997414,0.009006187,0.061047178,-0.017540619,-0.055586234,-0.003768362,0.0441714,0.024768308,-0.06454621,-0.0463498,-0.032333598,-0.06578132,-0.07398678,0.047344312,-0.051735412,0.04214555,0.045998126,-0.0575298,-0.040335342,-0.05589383,0.014508658,0.013319641,-0.053348728,0.06826577,-0.01091253,0.054966938,0.03570793,-0.04339219,0.027358597,-0.052257746,0.061601557,0.055081606,-0.091939695,-0.034264293,0.052378565,-0.052763037,-0.048340827,-0.046027295,0.05154397,0.024126407,-0.038384132,-0.02353595,-0.0770496,-0.046445854,-0.05542443,-0.005200699,0.059782587,-0.05106773,0.064209014,0.054895215,0.031688243,0.03781007,0.07039419,-0.027870066,0.04282701,-0.07260229,0.07078149,-0.0018481286,-0.07274774,-0.05808172,0.07608175,0.05509784
ARFGAP3,-0.022559829,0.003920287,-0.016906805,-0.038091846,-0.014442474,-0.03296654,0.0073700678,0.0015257187,-0.0029101167,-0.034014434,0.018519841,0.022706348,0.0023171827,0.019207574,0.0028217472,0.023144953,0.001527288,-0.02057281,-0.028630845,0.017301727,0.021106243,0.017676236,0.0049034515,-0.03200453,-0.0008594133,-0.004851885,0.03053904,-0.011975007,-0.028709544,0.021937493,0.021080824,-0.0044482797,-0.021848766,0.01403288,-0.024707202,0.05658475,-0.005674146,0.023925666,0.021631546,0.012849398,-0.005009055,-0.03695651,0.01605422,-0.01806447,-0.005407922,-0.0063734725,0.019475944,0.026846007,-0.020240238,0.035849933,0.011110324,0.0039639063,-0.013156824,-0.0053489394,0.0017154962,0.022860209,-0.007162474,-0.013803939,-0.013018046,0.011422178,0.010630567,0.012092017,0.01942765,-0.0036769435
GRHL2,-0.030172054,0.18271485,-0.17672907,-0.13411385,-0.16351831,-0.032743037,0.16394016,-0.030779663,-0.14216545,-0.10274119,0.16523835,0.13356555,0.116812326,0.18516757,0.16861477,-0.09714723,0.107302204,-0.14808394,-0.19095483,0.14947066,0.14331695,0.17590338,-0.07750251,-0.062298417,0.10859984,-0.15690917,0.13589838,-0.13241461,-0.16297081,0.15913872,0.06267936,0.1302788,-0.17101334,-0.08185009,0.1753718,0.17556827,-0.16305915,0.15324827,0.14623135,0.12773554,-0.14524058,-0.12430142,0.10563354,0.0043347105,0.17931664,0.09141257,0.17358053,0.12334598,-0.15605406,0.1943974,-0.17637517,-0.1339201,-0.099843234,-0.13138986,-0.18384585,0.14247054,-0.1072021,0.11891582,-0.18967351,0.034660466,0.18636712,0.15511438,-0.15128787,-0.15525919
FBXO34,-0.019496545,-0.06649393,0.066258006,0.025119044,0.06018715,-0.018089265,-0.050550498,-0.011720665,0.05516649,0.029805131,-0.07925117,-0.052291237,-0.037559547,-0.068172246,-0.077395685,0.042304695,-0.062030014,0.05488289,0.05873383,-0.07270237,-0.05620733,-0.06855499,0.008940813,0.034768634,-0.06904804,0.089481965,-0.025792472,0.061289568,0.04498543,-0.051891804,0.04306256,-0.04986915,0.07984506,0.05245111,-0.10184882,-0.0497591,0.052161142,-0.07062831,-0.05654338,-0.058323503,0.058918882,0.0379376,-0.04135759,-0.023966562,-0.083238795,-0.06210783,-0.057102032,-0.010773275,0.075315416,-0.05806174,0.06995198,0.06389611,0.04787518,0.034127932,0.08169013,-0.037193634,0.044031873,-0.074345104,0.07530979,-0.0020296765,-0.07996867,-0.061026115,0.08725241,0.079524495
ASB9,-0.020818457,0.21829015,-0.21015711,-0.14578575,-0.17980668,-0.023825672,0.17552759,-0.038059343,-0.16283515,-0.11373225,0.20171958,0.14042073,0.1311132,0.2068875,0.20324266,-0.114029154,0.12357229,-0.1445411,-0.20842072,0.17422847,0.16062374,0.20708366,-0.09204024,-0.059546303,0.10497765,-0.18835887,0.15652716,-0.12704182,-0.17660338,0.17897622,0.0647027,0.17055345,-0.21455224,-0.084194094,0.18458626,0.17977585,-0.18539746,0.18313986,0.15858969,0.1227369,-0.15592808,-0.12057117,0.09392668,-0.0029592682,0.20413302,0.09401824,0.19827944,0.1265283,-0.16151851,0.23331256,-0.20929456,-0.14604723,-0.11265444,-0.14995122,-0.22499016,0.16530451,-0.09830351,0.09831335,-0.2351943,0.03151266,0.22952181,0.16872175,-0.1831984,-0.17074257
ZNF83,-0.06244974,0.22459367,-0.21296106,-0.16220258,-0.26576847,-0.060872998,0.255638,0.023005486,-0.20539194,-0.15699476,0.22256616,0.24411139,0.15039751,0.24280821,0.2009936,-0.118588954,0.16703035,-0.24649562,-0.27639443,0.2063437,0.19050997,0.25818905,-0.05308348,-0.1644266,0.19951716,-0.22506607,0.19018856,-0.23561808,-0.24168268,0.26244566,0.109160185,0.13812196,-0.25442055,-0.1453302,0.2507482,0.2508611,-0.22270411,0.24264383,0.21197137,0.21659477,-0.20642045,-0.23743805,0.19170639,0.09486084,0.22143222,0.15335971,0.21588221,0.17024508,-0.2563993,0.23016278,-0.221264,-0.24878907,-0.19400863,-0.17524493,-0.262104,0.20442805,-0.20008577,0.20984307,-0.1946775,0.04165645,0.22144824,0.2428595,-0.19633645,-0.25716653
RFC3,-0.0034147352,-0.08483159,0.100171044,0.06312827,0.11677997,0.0084614605,-0.11162035,-0.01334713,0.0748134,0.066066146,-0.12601674,-0.114099085,-0.07962162,-0.13978843,-0.13808784,0.07536563,-0.09698548,0.07245798,0.08280465,-0.10479492,-0.076711446,-0.11797493,0.01766472,0.06483337,-0.08936851,0.105567485,-0.06642363,0.10984732,0.077810444,-0.09191783,0.049081706,-0.08177363,0.10742531,0.10080597,-0.12358914,-0.115052596,0.09289783,-0.12036572,-0.11269358,-0.0928188,0.09316315,0.08339368,-0.08919767,-0.024480887,-0.13256189,-0.07704095,-0.103487976,-0.00035208464,0.11754892,-0.1100625,0.10053073,0.10199719,0.07916391,0.07657024,0.11965807,-0.07916594,0.08079013,-0.12444007,0.13105175,0.0036173374,-0.13189125,-0.101755574,0.10156359,0.09778152
ZKSCAN1,-0.06943782,0.22325411,-0.21087615,-0.16542509,-0.2838146,-0.07022109,0.2603845,0.03499101,-0.2124277,-0.1583986,0.21917069,0.25204998,0.15268593,0.2462265,0.20794469,-0.117687225,0.17221762,-0.27050763,-0.28749168,0.21291809,0.20151274,0.27056673,-0.048337683,-0.17930354,0.2143112,-0.2314094,0.19572769,-0.26251605,-0.2548666,0.2793573,0.11596378,0.1358414,-0.26443604,-0.15729739,0.2623137,0.25693995,-0.22758502,0.2440618,0.21709332,0.23691818,-0.21707086,-0.26454073,0.2003764,0.122039616,0.21967597,0.16779935,0.21664807,0.18621251,-0.26759464,0.22590674,-0.22545525,-0.27079383,-0.21046022,-0.18321079,-0.27245963,0.21106657,-0.21915595,0.23165707,-0.18611959,0.048513703,0.22404188,0.26242593,-0.20180999,-0.26846746
CNBP,-0.04604588,0.15914404,-0.17407046,-0.14371356,-0.20811567,-0.055655595,0.18022424,0.016096823,-0.153626,-0.11613681,0.18743065,0.1884276,0.15358193,0.20211788,0.16333342,-0.07722466,0.1372572,-0.2155311,-0.20729911,0.17525779,0.15701398,0.19781289,-0.03204415,-0.14694342,0.1617196,-0.17436257,0.17154938,-0.1814852,-0.19889593,0.23828053,0.08007448,0.10957311,-0.19368127,-0.13952379,0.19779405,0.2131707,-0.18918072,0.21679509,0.18410015,0.21650311,-0.17465776,-0.20642103,0.14966378,0.0861467,0.18277554,0.113197215,0.18012452,0.15468383,-0.1956957,0.17615008,-0.1821475,-0.20021579,-0.18834043,-0.1759034,-0.2173956,0.18243435,-0.15929791,0.17229463,-0.1630302,0.03405661,0.1804095,0.1895408,-0.16176748,-0.21456346
STAT2,-0.054491054,0.1981251,-0.18547413,-0.14637119,-0.23385808,-0.044165935,0.22620714,0.010187738,-0.17740592,-0.1368557,0.19104728,0.20951732,0.13838172,0.21176098,0.1853504,-0.1143831,0.14424814,-0.21286651,-0.2373425,0.18553852,0.16404851,0.21926916,-0.050941125,-0.13725053,0.16688426,-0.19114393,0.1767588,-0.19389367,-0.20882574,0.23637947,0.10058675,0.13521883,-0.22387213,-0.13166401,0.21481815,0.22264317,-0.20082554,0.22021875,0.18770684,0.18491483,-0.18034047,-0.19751583,0.16154946,0.06647658,0.20187281,0.12131689,0.18976754,0.14821094,-0.22167906,0.21775396,-0.20131367,-0.20637918,-0.1682437,-0.16267592,-0.23409232,0.18285328,-0.17357482,0.16773249,-0.18458143,0.034678772,0.20371108,0.20429635,-0.17408665,-0.21670145
