,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ETS1,-0.17422836,-0.18560119,-0.19221158,0.12251443,-0.2731715,0.15532763,0.1766985,-0.17360026,0.18790458,-0.09220798,-0.2122432,-0.184332,0.14237809,-0.1647321,0.062506005,0.14254417,0.1877819,0.118474394,-0.1603626,0.15876572,0.15204813,-0.19512132,0.20383072,0.15274669,0.18192208,-0.20582765,-0.0035226569,-0.15899064,0.2054739,-0.033974726,0.022223733,0.23608941,-0.15898082,-0.22941267,0.14483823,-0.16063093,-0.122739375,-0.16320136,0.110854134,-0.17543912,0.20852944,0.19794562,-0.24701126,-0.19558674,0.13384444,-0.14645806,-0.0924803,-0.123145685,0.095406145,0.0914029,-0.13446125,-0.16124403,0.1376754,0.22810197,-0.105251424,0.1340302,0.08204405,-0.21850888,0.12229216,0.20704469,-0.14728534,0.16329029,0.14778762,-0.059155826
AQP9,0.06529142,0.058422457,0.046878293,0.017396823,0.069582626,-0.044895783,-0.07290773,0.06779213,-0.06801335,0.03421398,0.048199184,0.059031375,-0.05897563,0.050984755,-0.05632163,-0.0598546,-0.0567589,-0.08113116,0.024923436,-0.02223502,-0.062364068,0.05513042,-0.061281763,-0.093280286,-0.04913837,0.032316137,0.036005095,0.07371071,-0.06706801,0.03217292,-0.018018667,-0.05297974,0.019565582,0.087993585,-0.034727342,0.04604817,-0.04001067,0.07816167,-0.053019486,0.08655577,-0.05225719,-0.0650876,0.07402848,0.05046467,-0.046016857,0.021349072,0.03524146,0.03745654,-0.05881104,-0.0350739,0.048993304,0.049222685,-0.064958595,-0.06887754,0.06836937,-0.0631875,-0.009884365,0.06474999,-0.053350873,-0.05689753,0.056178726,-0.057756323,-0.031113937,0.07350321
CSRP3,-0.30304378,-0.24795091,-0.26561558,0.071772166,-0.12823507,0.33178547,0.2734553,-0.3077394,0.29428145,-0.16562295,-0.21893252,-0.20693628,0.24273184,-0.15148124,0.0129029155,0.22326249,0.25277203,0.10529977,-0.23617801,0.14281945,0.12698752,-0.24469915,0.19667876,0.3170433,0.2363658,-0.2784694,0.14774805,-0.18251342,0.21344793,0.079933695,0.14997342,0.3273105,-0.15127486,-0.18632789,0.24545766,-0.29509634,-0.052201077,-0.19190517,0.26918098,-0.24099527,0.32663655,0.22701508,-0.23350827,-0.19009334,0.23092872,-0.33589038,-0.3567447,-0.2641813,0.31681508,0.28453094,-0.253372,-0.18400255,0.1720011,0.19791287,-0.16947885,0.2504165,0.14167649,-0.29431397,0.22018425,0.21353719,-0.21759605,0.16480052,0.277331,-0.13267416
RRM2,0.048955962,0.052828718,0.04695902,0.027781382,0.069138795,-0.041544005,-0.07886557,0.08145681,-0.06780446,0.023967981,0.04975359,0.065883175,-0.06662593,0.052409124,-0.04547139,-0.06949934,-0.043394204,-0.081204295,0.03627184,-0.010928022,-0.061893556,0.0577118,-0.050402865,-0.10624691,-0.03302141,0.038140398,0.042772252,0.0659544,-0.054613326,0.04071022,-0.033233684,-0.053778168,0.028755147,0.079641156,-0.029034065,0.05373908,-0.054561146,0.055616993,-0.045204096,0.08518667,-0.06619373,-0.0684043,0.081753254,0.050388362,-0.042576276,0.023695782,0.039141204,0.038398158,-0.05744131,-0.038506947,0.045285523,0.072531834,-0.06325708,-0.06616687,0.06609543,-0.061599836,-0.006191097,0.08627289,-0.063486114,-0.04813332,0.058714606,-0.059812866,-0.046761967,0.06213675
SEPT8,0.14318474,0.13740389,0.12912463,-0.0055098683,0.17969912,-0.08826652,-0.18343961,0.19822639,-0.1589183,0.051614642,0.13853313,0.13645677,-0.16171741,0.10256706,-0.11161205,-0.17757232,-0.1121611,-0.17113921,0.15006068,-0.074611634,-0.15263571,0.17549938,-0.15467295,-0.2183451,-0.09502839,0.119485095,0.053054072,0.15163769,-0.11871994,0.1181095,-0.07315462,-0.14660335,0.08020651,0.19465882,-0.09685323,0.15959036,-0.06929217,0.17850304,-0.15906739,0.19025336,-0.1482501,-0.17010824,0.21767299,0.15130204,-0.115231186,0.085085034,0.086851396,0.09746416,-0.1367375,-0.10843493,0.1081202,0.16451393,-0.14679825,-0.19233468,0.1661985,-0.15771613,-0.037745506,0.16403423,-0.11794096,-0.1507496,0.14291954,-0.13442928,-0.09389359,0.12870952
SPHK1,-0.021852117,-0.006772697,-0.02494313,0.041415468,-0.041067198,-0.011624027,0.0089634685,-0.016859964,-0.00069366023,0.0063542686,-0.02718523,-0.006209979,0.019619,0.011056157,-0.009360384,0.018612068,0.0029766522,0.0039030276,-0.0529672,0.032504648,0.02442747,-0.046909258,0.030690381,-0.016960047,0.01417882,-0.03438174,0.024327725,0.002843272,-0.0012943819,-0.02862972,-0.0022268137,0.030118432,-0.027548127,-0.010393636,0.024946202,-0.036586914,-0.04372728,-0.029919926,0.03696987,-0.0053536477,-5.1423907e-05,0.027565625,-0.032829925,-0.036800757,0.0023585986,-0.027118752,0.0016498631,-0.011243172,-0.00043655187,0.019876938,-0.004448481,-0.021533206,0.004595403,0.04270938,-0.0055207787,0.011933349,0.016025662,0.0073930565,-0.011166912,0.020532625,-0.014557134,0.012232132,-0.0023116171,0.018630035
PON2,0.06736761,0.07050562,0.060890473,0.023141883,0.09933495,-0.060120415,-0.1034808,0.12218423,-0.09266253,0.035189923,0.09117555,0.074070975,-0.08487991,0.065583766,-0.06453051,-0.10238648,-0.06766984,-0.09724863,0.06582525,-0.0232703,-0.07966829,0.08217135,-0.07355915,-0.148175,-0.046262577,0.058175962,0.040507596,0.08193426,-0.07153248,0.0666566,-0.05361825,-0.07700755,0.04659959,0.10948525,-0.043877617,0.08873932,-0.05446791,0.07647748,-0.076543204,0.1125929,-0.09743042,-0.096818395,0.12274657,0.077588126,-0.061399348,0.047016665,0.06378286,0.048776757,-0.082071535,-0.056914553,0.067617625,0.10099642,-0.08405266,-0.10166582,0.08977535,-0.08630853,-0.010093175,0.11284595,-0.07885064,-0.078634076,0.088840924,-0.089085504,-0.058594093,0.07571067
RHAG,0.09215016,0.08339505,0.07919114,0.010138936,0.09651207,-0.04985451,-0.10184258,0.09149763,-0.087969705,0.032269225,0.050069906,0.088557325,-0.09089587,0.06390284,-0.06440283,-0.08730753,-0.066165216,-0.11301297,0.056795627,-0.03856069,-0.088264376,0.09804639,-0.08951658,-0.11178401,-0.064350076,0.06007125,0.0438174,0.099231735,-0.0783931,0.04926136,-0.022235308,-0.07922464,0.036356475,0.11679911,-0.053369604,0.06757589,-0.05236505,0.11398053,-0.07855903,0.11152379,-0.06878108,-0.09044803,0.10372016,0.0742151,-0.062001184,0.026670232,0.03899082,0.056757312,-0.07762956,-0.05438342,0.05866635,0.073197335,-0.08713562,-0.09988525,0.09419465,-0.08829733,-0.02043482,0.08793064,-0.0683922,-0.074899584,0.07320266,-0.06846896,-0.049012676,0.09103505
SPPL2B,0.16874237,0.15151764,0.15236351,-0.017888948,0.1999891,-0.09703408,-0.19851354,0.2238948,-0.1824826,0.05299467,0.1512254,0.15699708,-0.18531492,0.111389086,-0.123064786,-0.20218593,-0.12520164,-0.1996932,0.18024239,-0.0937406,-0.17943722,0.20683521,-0.17923167,-0.24446955,-0.11744313,0.1405033,0.057164542,0.17562951,-0.13010618,0.12925616,-0.07838629,-0.17181674,0.08794834,0.21798255,-0.11430946,0.18507536,-0.07237534,0.2110221,-0.17977846,0.20997122,-0.16710389,-0.18740863,0.24183899,0.17449746,-0.1438523,0.09698282,0.10123839,0.11455612,-0.15143529,-0.12294231,0.117843494,0.18131396,-0.1635277,-0.22078109,0.18391316,-0.18229672,-0.047899216,0.18419303,-0.13413681,-0.1765587,0.1638512,-0.14532226,-0.109573334,0.14873205
PIK3R2,0.16625097,0.14615306,0.1455404,-0.012146138,0.17986399,-0.10066047,-0.17650957,0.2038601,-0.17416193,0.05903074,0.13137381,0.15060286,-0.17702425,0.102022395,-0.1061669,-0.18885443,-0.11070305,-0.19382069,0.16835533,-0.082844436,-0.16980755,0.19641544,-0.165306,-0.22738531,-0.11810479,0.12470107,0.055603668,0.16442242,-0.119486585,0.110754006,-0.068007745,-0.1676271,0.07921824,0.2098548,-0.109445736,0.17294115,-0.07073409,0.20239495,-0.16603473,0.20165122,-0.1565406,-0.1686267,0.22162946,0.16180246,-0.13320024,0.09496811,0.09658753,0.10967556,-0.14757565,-0.109213665,0.11187942,0.1628017,-0.15050748,-0.19889021,0.17402004,-0.17036545,-0.048207194,0.17410642,-0.13189451,-0.16442776,0.15202385,-0.13608411,-0.094686225,0.14099771
COA5,0.037758157,0.042362966,0.040984116,0.035169087,0.065428175,-0.04585529,-0.076670475,0.099710286,-0.06845123,0.020759165,0.074728824,0.04527877,-0.054451153,0.046397105,-0.052471317,-0.078606725,-0.053090446,-0.071676895,0.04151787,-0.008840127,-0.06313104,0.04977065,-0.044117376,-0.12796956,-0.03369298,0.04259641,0.03990583,0.055032175,-0.048625566,0.05542071,-0.0501415,-0.059178066,0.035241358,0.08037597,-0.021686058,0.070708655,-0.05231352,0.04084279,-0.04170359,0.08247671,-0.07443334,-0.07184957,0.09394289,0.056698617,-0.042029947,0.035985507,0.059496872,0.03160311,-0.061632864,-0.04082434,0.049114957,0.07522845,-0.059589736,-0.06936968,0.06566046,-0.058856227,0.0034292191,0.08601349,-0.061853215,-0.052963965,0.0722718,-0.075449064,-0.043197855,0.059557755
INTS13,0.108148545,0.09423572,0.09359959,0.006433718,0.122844234,-0.061204176,-0.12597725,0.12636799,-0.108405575,0.046540733,0.08354909,0.09821753,-0.1095606,0.07506826,-0.08282262,-0.11587753,-0.08656454,-0.12661287,0.08297041,-0.05405479,-0.11027629,0.11765607,-0.11020273,-0.14293902,-0.07539213,0.07932666,0.040656134,0.11376403,-0.09328456,0.07504455,-0.03859612,-0.095557615,0.05404343,0.13617137,-0.06475331,0.097929254,-0.053939342,0.12775783,-0.1057849,0.13356456,-0.08624239,-0.11560401,0.14119041,0.098882034,-0.07464954,0.04557973,0.059532747,0.06363621,-0.095551364,-0.069678366,0.07438654,0.09883277,-0.10791833,-0.13179731,0.1141871,-0.10349164,-0.021641433,0.105054714,-0.077949025,-0.09605543,0.09887349,-0.0948309,-0.057542562,0.10453987
HSDL1,-0.15125543,-0.11524989,-0.14377059,0.06862494,-0.2093355,0.041872513,0.16727872,-0.1801239,0.11404477,-0.039136812,-0.14421652,-0.12253468,0.1646105,-0.06996502,0.04880464,0.16648838,0.08652176,0.12348381,-0.17661124,0.10995492,0.1369172,-0.2120232,0.15999094,0.11356626,0.101197995,-0.14753115,0.0019857138,-0.114395365,0.09391554,-0.11051434,0.05187233,0.15164617,-0.108124316,-0.16567428,0.11707617,-0.1805062,-0.026211029,-0.18119022,0.19117409,-0.16047525,0.12057945,0.18853354,-0.20797096,-0.15986247,0.082259886,-0.09087001,-0.04759581,-0.099826366,0.10534719,0.12882113,-0.100386076,-0.16637076,0.11805374,0.22599864,-0.13463622,0.14725766,0.05860962,-0.108801864,0.06837114,0.14528365,-0.11623064,0.11941188,0.078632005,-0.07744557
GLIPR2,0.07571277,0.05432125,0.0460042,0.021606207,0.056567393,-0.04501136,-0.06016199,0.05547951,-0.07093481,0.033899736,0.031458057,0.051014535,-0.05250647,0.037273824,-0.05672193,-0.060547914,-0.050171487,-0.08316228,0.015515864,-0.021484738,-0.053800445,0.064828426,-0.06199324,-0.08428535,-0.057226658,0.021923106,0.029918078,0.07174334,-0.06917888,0.01904533,-0.01615046,-0.050393272,0.009200051,0.08970646,-0.039942265,0.044305235,-0.03671187,0.09374018,-0.049926214,0.09159416,-0.04150645,-0.06408607,0.058276616,0.049086217,-0.0434016,0.032472327,0.039492913,0.0433559,-0.06790861,-0.03688372,0.054975957,0.037228905,-0.06150649,-0.06137242,0.06826146,-0.073679335,-0.018665716,0.052330717,-0.058199532,-0.055740386,0.05460771,-0.04584393,-0.030377597,0.078482985
KLF1,-0.3034247,-0.25121924,-0.2617097,0.10832151,-0.15755974,0.31051573,0.29689014,-0.2577578,0.3164324,-0.19328249,-0.18381803,-0.24178651,0.20869765,-0.17109026,0.019173905,0.19057472,0.26400876,0.09942803,-0.1951483,0.18183713,0.17309546,-0.2666822,0.20695582,0.2893233,0.26987287,-0.25360414,0.1514996,-0.21208802,0.24618122,0.07128521,0.12562516,0.30302823,-0.16640359,-0.20231055,0.24670793,-0.26415512,-0.06407515,-0.22705342,0.2336145,-0.23617685,0.3481547,0.24430731,-0.2452793,-0.16862077,0.23127373,-0.31892657,-0.31794697,-0.26011887,0.33001688,0.26363307,-0.27012825,-0.17821369,0.19410142,0.21688816,-0.16347237,0.2598472,0.15681852,-0.27871516,0.22897922,0.23427525,-0.22247571,0.15024588,0.27744704,-0.11251207
RNF115,0.19737689,0.16998625,0.17412478,-0.02288711,0.22785491,-0.11129327,-0.22754143,0.27215397,-0.20920317,0.05728818,0.19024988,0.18086286,-0.22165641,0.12603408,-0.13559428,-0.24963205,-0.13992654,-0.23307136,0.23456594,-0.10959415,-0.2093693,0.24181303,-0.21055782,-0.29950216,-0.13781124,0.16706161,0.061329655,0.19825965,-0.13630202,0.15404677,-0.10859939,-0.20436315,0.102703825,0.25289372,-0.13769867,0.2331827,-0.08089833,0.2435839,-0.21243787,0.24703632,-0.20994887,-0.20789832,0.2856545,0.21433121,-0.16603895,0.12636739,0.13238426,0.13608025,-0.17759904,-0.13903174,0.13904266,0.21936148,-0.180301,-0.2554851,0.21012065,-0.21353701,-0.06320642,0.22443645,-0.16243754,-0.21461678,0.20338178,-0.17529345,-0.12808672,0.16667652
VKORC1L1,-0.060326617,-0.04668061,-0.0610063,0.04767514,-0.089294255,0.024683204,0.06376039,-0.088814676,0.048894774,-0.006599009,-0.07908387,-0.044012986,0.06802913,-0.017907344,0.00637161,0.07931129,0.02627401,0.043759268,-0.10877087,0.04902176,0.056043867,-0.10081108,0.07038902,0.05543626,0.037419073,-0.07200577,0.02677269,-0.034179833,0.021455757,-0.061966088,0.030658826,0.07616067,-0.055416226,-0.060783636,0.05169562,-0.09414636,-0.02840946,-0.0697614,0.08754964,-0.062347986,0.06505299,0.081778646,-0.100497335,-0.083262846,0.04030613,-0.06153851,-0.029065073,-0.046855077,0.04042202,0.061496433,-0.04131069,-0.0822888,0.041740812,0.0979198,-0.05255133,0.0701827,0.028040294,-0.056992024,0.031627767,0.06475322,-0.058079053,0.054506198,0.030889422,-0.009539258
NCOA6,-0.20879261,-0.1966961,-0.21579027,0.106748305,-0.18894844,0.21573989,0.22075148,-0.1995519,0.21420811,-0.13596812,-0.19473654,-0.20017874,0.16861984,-0.15924916,0.030730955,0.15368426,0.20346567,0.08760871,-0.17456976,0.15179208,0.15028076,-0.20214427,0.18618025,0.23555303,0.20443651,-0.20743352,0.07889208,-0.16775666,0.19653913,0.031738058,0.06846686,0.25384143,-0.14468369,-0.18937807,0.17299335,-0.20731974,-0.081208944,-0.17936614,0.15750863,-0.18196175,0.2632093,0.19195361,-0.22324438,-0.17205805,0.18254292,-0.2358875,-0.19913608,-0.19012697,0.20639971,0.1543455,-0.18718316,-0.15665005,0.14039585,0.19232261,-0.12402348,0.19035295,0.113665685,-0.23258519,0.17159967,0.19830558,-0.17457435,0.14791626,0.19487217,-0.06620516
ZKSCAN6,-0.3289571,-0.26914376,-0.31399384,0.11898999,-0.18037622,0.34465137,0.29934806,-0.2802102,0.32183728,-0.1984097,-0.21790977,-0.25575423,0.23456705,-0.18690284,0.020097949,0.21245731,0.30061984,0.11357741,-0.2176366,0.197973,0.19270152,-0.27920592,0.23748851,0.3148339,0.30370653,-0.29092568,0.15812075,-0.23459555,0.27516422,0.105608426,0.115504466,0.33704972,-0.16017848,-0.21756992,0.2561268,-0.29516873,-0.085688,-0.24173978,0.24293056,-0.24651872,0.350778,0.26555526,-0.24798732,-0.20539781,0.23953405,-0.33840132,-0.34632218,-0.2908159,0.341924,0.2725231,-0.28563756,-0.19338119,0.20089206,0.23509839,-0.17151558,0.25784758,0.16558191,-0.31224883,0.2413777,0.2597499,-0.23864156,0.17858419,0.2773647,-0.13814382
EGR1,-0.1423146,-0.19196434,-0.15725057,0.13985056,-0.42328385,0.0614093,0.13752513,-0.1463305,0.13232948,-0.06397724,-0.23551767,-0.22457927,0.13102528,-0.16983289,0.09611586,0.1183182,0.15945175,0.18823597,-0.09165619,0.18364912,0.21062696,-0.2034613,0.25017577,0.038070157,0.16568309,-0.18776573,-0.12682289,-0.1529706,0.22873199,-0.100457214,-0.07935449,0.24076378,-0.20682621,-0.3216334,0.1320851,-0.08699046,-0.20361127,-0.20591547,0.06224893,-0.18682796,0.107041076,0.24230194,-0.30649728,-0.23199528,0.07525316,-0.06631991,0.0575537,-0.043751214,-0.011649251,0.024264723,-0.064945385,-0.1710639,0.12393484,0.28373104,-0.09009831,0.06631162,0.07454878,-0.20251195,0.05285913,0.22339535,-0.10648517,0.199379,0.07851101,0.0070204753
SATB1,-0.22717835,-0.20993838,-0.24603128,0.121631145,-0.19775474,0.240627,0.23202486,-0.21779968,0.22998984,-0.14202671,-0.19862892,-0.21294515,0.19741842,-0.1541202,0.02068913,0.17980605,0.21846355,0.110018134,-0.18332708,0.15986656,0.17126533,-0.22310328,0.20844626,0.24770276,0.22741067,-0.22068922,0.090201385,-0.18324728,0.20622632,0.050210245,0.07390508,0.26868024,-0.14071319,-0.20092016,0.19672458,-0.2232683,-0.08609175,-0.19691828,0.18118203,-0.20740461,0.2583161,0.2125744,-0.22163089,-0.18946287,0.18536466,-0.2521093,-0.22843331,-0.21353684,0.23217857,0.18525192,-0.20868042,-0.16796932,0.14910722,0.19521937,-0.13285048,0.2072702,0.12779711,-0.27190223,0.177556,0.22040492,-0.1811924,0.15850148,0.2036617,-0.09455967
RGS1,-0.168326,-0.13468124,-0.16470054,0.072974734,-0.23936799,0.02746236,0.19170669,-0.21658629,0.13473819,-0.038663663,-0.15606232,-0.1608772,0.20553735,-0.07795136,0.05014173,0.19497566,0.09563567,0.13515171,-0.20687425,0.132155,0.15574223,-0.23028898,0.18884957,0.13386491,0.10823088,-0.17576925,-0.024748847,-0.13256513,0.09562269,-0.12621626,0.054968648,0.16952157,-0.12568915,-0.19898975,0.12671208,-0.19893804,-0.018163713,-0.19209442,0.22486547,-0.18892021,0.12126428,0.21554348,-0.24468921,-0.18668082,0.07914161,-0.08499184,-0.05389151,-0.09973428,0.10119999,0.1395177,-0.080930434,-0.18999359,0.14281812,0.25124454,-0.15140755,0.1586793,0.07170581,-0.12291511,0.068388954,0.15833768,-0.12637098,0.13424507,0.08751185,-0.099804506
RAB37,-0.008016765,-0.011670735,-0.015697079,0.042773254,-0.017817475,-0.024097344,0.004135956,0.0035190284,-0.0011609085,-0.0012510791,0.0076585747,-0.011397408,0.029797029,0.013448287,-0.027955923,0.0030341102,-0.0051709004,-0.021820705,-0.044137083,0.018046219,0.0013399879,-0.02391308,0.014087815,-0.036568515,-0.002027236,-0.024064112,0.020030592,0.008464215,-0.01600422,6.774813e-05,-0.008526447,0.006374347,-0.020290174,0.008019066,0.017243613,-0.0066355914,-0.032936744,0.0054168217,0.03537088,0.013679983,-0.008992035,0.005869031,-0.015475452,-0.006820171,-0.013355648,-0.0066224337,0.013971482,-0.003453102,-0.0063500404,0.006836191,0.023922563,-0.0052211657,-0.0015145498,0.016677745,0.0053626336,-0.0031634867,0.0057953745,0.011500555,-0.018869363,0.0024588201,0.008837953,-0.0035602972,-0.0022260547,0.022970857
PTDSS2,0.09878705,0.09404753,0.083544806,0.011049114,0.114980504,-0.061678287,-0.118944466,0.12346442,-0.1016603,0.039079186,0.08392509,0.094398044,-0.10012255,0.075438894,-0.07737713,-0.11232876,-0.0801122,-0.11817153,0.077880025,-0.04443644,-0.09802027,0.109460354,-0.09978047,-0.13943553,-0.06522027,0.06980495,0.04568982,0.10907704,-0.08645928,0.072481625,-0.04345967,-0.09226722,0.049244784,0.13394518,-0.0607039,0.091250196,-0.054310262,0.11695163,-0.095738076,0.12421586,-0.0943241,-0.11012599,0.13717419,0.08873412,-0.073403604,0.04267788,0.052762903,0.059055503,-0.08997496,-0.06652877,0.0701839,0.097365886,-0.09983469,-0.12435263,0.10928621,-0.10040989,-0.019013308,0.10825088,-0.07800464,-0.09410363,0.091443695,-0.09102552,-0.057769805,0.0950014
DUSP1,0.10146643,0.07461868,0.08036674,0.022458814,0.0980147,-0.080860674,-0.10808976,0.14141186,-0.11627026,0.021095827,0.09857827,0.07434778,-0.08980747,0.058255505,-0.0809778,-0.13455288,-0.059105154,-0.12903608,0.08923903,-0.03767316,-0.08743346,0.11790708,-0.10380143,-0.17476307,-0.06358163,0.06295304,0.023182206,0.09665346,-0.072384536,0.07325479,-0.06718986,-0.10731061,0.029124908,0.120168135,-0.063174106,0.11848068,-0.062102377,0.13408658,-0.09616902,0.14706199,-0.10475963,-0.11568344,0.11516668,0.110073134,-0.08961324,0.09204461,0.10239795,0.08636917,-0.11627857,-0.08882341,0.093641415,0.110052586,-0.08521589,-0.109884955,0.110652566,-0.13371882,-0.04093808,0.11860504,-0.1179467,-0.096940696,0.111030884,-0.08830224,-0.07284734,0.098230645
STOM,0.10762519,0.1022743,0.09265456,0.0072910264,0.13588639,-0.06783597,-0.13586222,0.13607815,-0.11581397,0.044217393,0.095166825,0.10453284,-0.116161056,0.08061284,-0.08430856,-0.123885415,-0.087420784,-0.13381688,0.08954503,-0.050586894,-0.110268325,0.12283814,-0.11139032,-0.15473396,-0.072291985,0.082713425,0.04557718,0.11578387,-0.09728657,0.07911093,-0.045263372,-0.10502227,0.056216598,0.14585347,-0.067503974,0.10614303,-0.056248635,0.13157491,-0.11326542,0.14308368,-0.10236372,-0.12589598,0.14999701,0.10384728,-0.080743656,0.054328866,0.060441084,0.0718022,-0.09944963,-0.07617384,0.07895462,0.11168565,-0.10949605,-0.13856575,0.119163826,-0.1118382,-0.02360408,0.119836174,-0.087486416,-0.102425545,0.10316288,-0.10159099,-0.065213054,0.10336141
TIMM29,0.028431464,0.02825645,0.024594767,0.02991512,0.039364927,-0.030955154,-0.04227155,0.041082203,-0.03869573,0.02092361,0.024651377,0.03211073,-0.029071532,0.03609371,-0.038568184,-0.030655563,-0.035471566,-0.053285427,-0.0017315969,-0.002785474,-0.04193196,0.024677467,-0.027924612,-0.0685787,-0.03201262,0.013564754,0.03656467,0.04465679,-0.043949455,0.019813262,-0.009618132,-0.02625877,0.010315701,0.05376597,-0.014382817,0.018474028,-0.038807333,0.037757117,-0.010007493,0.05342763,-0.030310959,-0.033517957,0.040068313,0.022579063,-0.023880372,0.0034157224,0.023379229,0.015591737,-0.033454917,-0.013137937,0.034657642,0.030103646,-0.0402045,-0.031981446,0.040370166,-0.031985454,0.004985437,0.047078766,-0.03861046,-0.028433906,0.03213682,-0.03880583,-0.018680662,0.04985251
DECR1,0.06992115,0.06433417,0.056494072,0.016350344,0.07850151,-0.06113095,-0.08479399,0.09521723,-0.080367744,0.043871783,0.0732262,0.06583313,-0.069961645,0.050108876,-0.06505987,-0.08485173,-0.05740065,-0.095701784,0.04540293,-0.024977634,-0.07699354,0.06846593,-0.072092816,-0.12355033,-0.051444456,0.04543097,0.03571781,0.074609995,-0.07150158,0.05188471,-0.036745843,-0.07144358,0.03502252,0.10420535,-0.047902677,0.07069921,-0.043033578,0.082130566,-0.063386135,0.11076273,-0.066168204,-0.081722565,0.10141234,0.0731048,-0.052299365,0.049585313,0.05684904,0.04719471,-0.07196578,-0.04776103,0.06348382,0.07526244,-0.06926764,-0.080587186,0.07856046,-0.077262096,-0.015725672,0.08421952,-0.065218836,-0.07162687,0.073948555,-0.07684785,-0.048270628,0.07801975
