,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
MYC,-0.09351492,-0.38676795,0.18310595,0.21257433,-0.16919625,0.19355287,0.29019433,-0.022571675,-0.2526165,0.29150188,0.36454797,-0.2983254,0.18335566,-0.33743608,0.22191948,0.22852431,0.1616479,0.30900958,-0.28941268,0.28482893,0.11078683,-0.24032544,0.16813824,-0.13461077,0.035911165,-0.2507027,0.1541299,0.115613624,0.30365652,-0.0815946,-0.229997,-0.24420142,-0.19439276,0.1625889,-0.30188534,0.07778855,0.100132905,-0.08851973,-0.24112886,-0.120161265,-0.13620979,-0.3384101,0.3470966,-0.3010188,-0.29092118,0.18294102,-0.28821126,-0.077001095,-0.2210392,0.23913258,-0.24190767,0.12360511,0.12313454,0.2656483,-0.10753177,0.19775306,-0.17725523,-0.20848548,0.20886508,0.26964125,0.055303916,0.11732945,0.020066522,-0.00017002039
GM4759,-0.00870733,-0.010972444,0.0315144,-0.010442371,-0.015344173,0.006731145,0.02304387,0.013871264,-0.043064415,0.026198711,0.015814833,-0.009318043,-0.00044429302,-9.8453835e-05,0.03639008,0.006997686,0.0053939745,-0.0042719487,-0.012483088,-0.0072214007,-0.0043036416,-0.011923714,0.002775211,-0.0065902956,0.0039304085,-0.011802306,0.0052254125,0.01095771,0.013031498,-0.024782242,0.025675714,-0.0178149,-0.014290424,0.016883485,-0.0077767447,0.011982545,-0.0026884675,-0.01881432,0.011766048,-0.0039234497,-0.014587544,-0.014615676,0.01698529,0.008906271,-0.014827007,0.00097562745,-0.0023652376,0.008944076,-9.680167e-05,0.010125838,0.0123480745,-0.0013273284,0.021237805,0.007443133,-0.01639276,-0.0008686413,-0.027871301,0.0092726275,0.011187285,0.025058378,0.008500768,0.0057158396,-0.026985638,0.017529394
PKIB,-0.057163645,-0.035832908,0.060434006,0.022262022,-0.019379303,0.040287375,0.036812715,0.008737862,-0.078381754,0.04164269,0.042873267,-0.038011443,0.015763715,-0.0264442,0.06606321,0.04750701,0.052373007,0.027759535,-0.04103443,0.013703875,0.0033551939,-0.039996013,0.027859878,-0.02821368,-0.012922591,-0.050840992,0.021512158,0.0047991388,0.04664626,-0.029787675,-0.0052394606,-0.034277484,-0.03911984,0.03145066,-0.026901271,0.03893276,-0.0040980913,-0.031063473,-0.015472738,-0.046569876,-0.003871359,-0.062374018,0.053258047,-0.04399536,-0.05285921,0.04172672,-0.04090096,0.0012935065,-0.009304263,0.04494104,-0.021544669,0.025535636,0.04958846,0.04496699,-0.06473503,0.010205055,-0.03926865,-0.006458048,0.03889495,0.042992055,0.024308685,0.033823524,-0.063849166,0.015173212
SLC9A9,0.015371855,0.048672467,-0.03415388,-0.065905616,0.05587031,-0.051202346,-0.075016715,0.04579776,0.042476233,-0.053649176,-0.06778165,0.035916574,-0.02043622,0.075446315,-0.019190133,-0.06397943,-0.063206814,-0.07125794,0.063107535,-0.0932636,-0.060413662,0.053485744,-0.05714391,0.0626542,0.022890728,0.050173663,-0.06581832,-0.04529885,-0.07189268,-0.020043503,0.07023862,0.04061388,0.046935923,-0.03867782,0.015366014,-0.0262097,-0.05946389,0.04987137,0.042902194,0.031893183,-0.026912011,0.026976652,-0.034349866,0.07380366,0.05955383,-0.06784578,0.04654515,0.07936822,0.072014354,-0.057201624,0.07333711,-0.058317423,-0.041907698,-0.06336299,0.027287863,-0.06466757,0.018662004,0.015922021,-0.049302727,-0.07405054,-0.03269698,-0.029989295,-0.0068682805,0.039157096
REL,-0.15317464,-0.56698745,0.26646298,0.27363467,-0.17671898,0.28261855,0.3242967,-0.07853507,-0.29279038,0.39101928,0.49717927,-0.42033294,0.23170853,-0.40649354,0.2650846,0.30906314,0.21013239,0.38431564,-0.4014624,0.38465622,0.13451388,-0.29748577,0.20693131,-0.18207854,0.110312946,-0.3349012,0.19557199,0.18008685,0.398679,-0.09373801,-0.29765007,-0.2882922,-0.18357004,0.24436863,-0.36891815,0.14815828,0.17256618,-0.12492103,-0.31936115,-0.12097697,-0.16051626,-0.43399337,0.4604037,-0.37983197,-0.32517728,0.2316243,-0.4305649,-0.0944891,-0.3352415,0.2774469,-0.27633303,0.25321975,0.18575501,0.28370276,-0.17336741,0.2753944,-0.21222462,-0.18632138,0.3051433,0.3521856,0.10988062,0.19290811,-0.024708103,-0.026262699
KLF3,-0.34753767,-0.04947486,0.30643952,0.18402378,-0.27325034,0.328161,0.16610456,-0.35185468,-0.4244248,0.3580815,0.18768102,-0.12488009,0.015907224,-0.22802643,0.23851871,0.35704362,0.43825263,0.15961476,-0.26267856,0.29620668,0.36071163,-0.22691731,0.18448721,-0.22005656,-0.15094954,-0.29313353,0.27961853,0.30774578,0.27408737,0.06868792,-0.15982181,-0.24352117,-0.23746793,0.22965325,-0.022055527,0.38574672,0.26883334,-0.3182957,0.004982749,-0.23820941,0.22869387,-0.12593722,0.29976767,-0.23650995,-0.06758914,0.38534835,-0.46011624,-0.27585793,-0.26913866,0.3402443,-0.16366206,0.36589986,0.35149682,0.1473033,-0.43401653,0.24256216,-0.19391221,0.23834671,0.32867885,0.3035064,0.40788484,0.39962986,-0.30134532,-0.23825294
NCAPD2,0.091933474,0.11848095,-0.121701136,-0.142292,0.115954,-0.13962054,-0.17916928,0.07197736,0.1508974,-0.13985905,-0.14600351,0.11093506,-0.052477583,0.17495538,-0.09776189,-0.17553663,-0.17630124,-0.15916398,0.15652919,-0.18425727,-0.11073213,0.13793834,-0.13803825,0.14653423,0.05431024,0.15212351,-0.14678234,-0.07413626,-0.18499766,-0.0036330651,0.14288844,0.10325305,0.1299414,-0.1018288,0.053398993,-0.097428426,-0.09489426,0.12857209,0.09581645,0.11128637,-0.053555347,0.119879074,-0.121432185,0.19888051,0.17612496,-0.17929393,0.13196088,0.13900769,0.1388123,-0.16500041,0.16314402,-0.14188,-0.13383405,-0.15857328,0.1196455,-0.1203557,0.068189695,0.037597284,-0.13734579,-0.17943764,-0.07987606,-0.08400386,0.053542413,0.05958096
ALDH1A1,-0.022819202,0.013282131,0.01226845,-0.020285713,0.0074577034,-0.005796578,-0.026875496,0.021546796,-0.027543612,-0.009297205,-0.010960836,0.0071006287,-9.9629164e-05,0.02852295,0.024368111,-0.0049676,0.0010018572,-0.023784576,0.012268636,-0.03396109,-0.0222545,0.003913095,-0.016477682,0.013301738,-0.006769918,0.002633296,-0.025778346,-0.01884738,-0.014344674,-0.018364266,0.032475613,0.0077555515,0.008496836,-0.008459404,-0.0036680214,0.015804602,-0.027863607,0.01039983,0.0168795,-0.014307223,-0.0076115355,-0.008424753,0.0088685695,0.013675272,0.0074846465,-0.010333717,-0.006648568,0.038143963,0.034152165,-0.011745714,0.022857333,-0.008454271,0.010459267,-0.0052827755,-0.029412542,-0.026066871,-0.007062597,0.008353036,-0.002747938,-0.01567782,0.005934254,0.008341983,-0.048951257,0.028276533
CFP,0.033862386,0.06995256,-0.06090749,-0.083335005,0.07366337,-0.0723511,-0.10454001,0.048210226,0.066101074,-0.0781323,-0.0929707,0.054779056,-0.032047004,0.10437575,-0.03914682,-0.08354117,-0.08708032,-0.088207446,0.08600496,-0.11566711,-0.073249936,0.07769968,-0.07652831,0.08431261,0.025069706,0.07651655,-0.087639585,-0.05294176,-0.10149439,-0.016349707,0.077706635,0.05193277,0.07103946,-0.06271078,0.021988977,-0.044071414,-0.07162565,0.07316056,0.05535513,0.043577213,-0.034611203,0.05194036,-0.04995603,0.102640554,0.09458677,-0.0989148,0.061611492,0.098088495,0.093482465,-0.089945,0.09422513,-0.07678867,-0.0581114,-0.08204767,0.04464344,-0.07852497,0.034802787,0.023314264,-0.075976096,-0.10434473,-0.045790482,-0.037896655,0.0044972375,0.049953207
OTULINL,0.036372755,0.062427416,-0.04842411,-0.07612617,0.063862875,-0.0669439,-0.08711447,0.04770629,0.05875868,-0.071311995,-0.07148867,0.05020037,-0.030074663,0.09491214,-0.030275539,-0.082187355,-0.09372083,-0.085729554,0.075890854,-0.10847036,-0.064884305,0.06931928,-0.06400415,0.07360006,0.02714412,0.07144512,-0.07777975,-0.03679246,-0.088663235,-0.01850035,0.08941267,0.04370324,0.06292421,-0.048589014,0.02417523,-0.0478822,-0.05502011,0.053831518,0.057622448,0.046104778,-0.033952855,0.05563935,-0.05859843,0.10938956,0.09488176,-0.08628982,0.060240287,0.07550356,0.07929074,-0.082880914,0.09678644,-0.072604746,-0.05944757,-0.087205365,0.047967426,-0.064797446,0.02382216,0.030197838,-0.0632825,-0.08710308,-0.038691945,-0.03665995,0.008834727,0.041870877
IFI206,-0.013976155,0.026547842,0.002244193,-0.036041453,0.029980607,-0.01748392,-0.034587596,0.030906327,-0.00064175203,-0.018967696,-0.03634205,0.012094572,-0.0105236545,0.041236885,0.009102702,-0.015598599,-0.016563721,-0.0371631,0.03077729,-0.06065177,-0.038611718,0.023889033,-0.02727449,0.030022271,0.006860532,0.0119451545,-0.034439057,-0.030889135,-0.030848362,-0.024906054,0.041728668,0.017867919,0.018670347,-0.0188573,-0.0011499673,0.0021569803,-0.04080229,0.023526052,0.022366252,-0.0036998726,-0.014877684,-0.007336977,-0.0050081406,0.027280562,0.019924833,-0.026676293,0.012588488,0.053592972,0.04386288,-0.021369968,0.038241513,-0.027156945,-0.0056443065,-0.026619583,-0.011907153,-0.041545108,-0.005095428,0.010735311,-0.021561064,-0.031100646,-0.0116251055,-0.003064245,-0.034799278,0.035314225
ADGRL4,-0.024003316,-0.08888574,0.10161318,0.048235938,-0.092539914,0.06934421,0.12605077,-0.026158772,-0.1409095,0.124862924,0.092076704,-0.047036268,0.012360223,-0.08936868,0.09754932,0.07763803,0.0989396,0.07033882,-0.09225242,0.0979593,0.08582262,-0.07628333,0.07412201,-0.08905053,-0.017030895,-0.083347514,0.1075257,0.083695665,0.10052921,-0.022289846,-0.030988965,-0.09211469,-0.09229063,0.08485282,-0.04272498,0.07522152,0.06012649,-0.07633601,-0.017610893,-0.04384832,-0.0022616535,-0.056802638,0.08759565,-0.06331308,-0.08496069,0.06574703,-0.054533575,-0.06979588,-0.08700167,0.08260114,-0.07759026,0.054576986,0.1137683,0.0948,-0.06384884,0.074274376,-0.06380509,-0.001969073,0.074931875,0.13982561,0.07743602,0.053799763,-0.05796635,-0.016118813
RASA4,-0.0070857406,-0.016198527,0.029466236,-0.0026831022,-0.00576701,0.007832667,0.014225632,0.01447155,-0.037490346,0.02012365,0.018869229,-0.0124964565,0.0026032291,0.000845151,0.041881368,0.0056133233,0.006997809,-0.00034528598,-0.019308347,-0.010628849,-0.009687528,-0.014117839,0.0011097081,-0.004621811,0.010678068,-0.013080776,-0.0028142035,0.014560953,0.0137100555,-0.022163033,0.031117521,-0.01973866,-0.00566156,0.0127213,-0.015058367,-0.00029598176,-0.0050006025,-0.015040947,0.005053715,-0.0005434267,-0.017952785,-0.022184374,0.019808196,0.008352604,-0.007384589,-0.0006208457,-0.0013928101,0.011380639,-0.0020055287,0.0136771,0.006983489,-0.005137615,0.01879409,0.002237874,-0.01598651,-0.002103508,-0.030222297,0.007086497,0.009416923,0.022739626,0.006439512,0.007848408,-0.017226815,0.013828224
ARHGAP18,0.09098965,0.11682631,-0.12572385,-0.14777678,0.125769,-0.13593589,-0.18211548,0.07242418,0.16255908,-0.14056529,-0.14957395,0.106061324,-0.057409387,0.17620236,-0.10285687,-0.18020976,-0.18577895,-0.16329816,0.15152487,-0.1850807,-0.120115794,0.14244246,-0.13315353,0.15153292,0.06363792,0.15469071,-0.14573255,-0.0784449,-0.18707958,-0.005812086,0.14172392,0.09608136,0.12598474,-0.10204463,0.058952022,-0.104056895,-0.10301927,0.122689076,0.09777328,0.11806226,-0.058326565,0.12727576,-0.12173194,0.1995981,0.17956029,-0.18605343,0.13677707,0.1452444,0.14205673,-0.16545454,0.1678765,-0.14268503,-0.14166927,-0.16743842,0.12441819,-0.1263507,0.07073729,0.038884617,-0.13775942,-0.18297821,-0.089228086,-0.09011512,0.06231097,0.059927166
CD74,0.08217637,0.106775105,-0.11245446,-0.13660204,0.10221231,-0.12808838,-0.16864432,0.07336943,0.14089286,-0.13088933,-0.12990703,0.10111585,-0.04834304,0.16033931,-0.090584405,-0.16601112,-0.16771317,-0.15118542,0.14320736,-0.16999723,-0.1101019,0.12970692,-0.12671696,0.13636589,0.05351325,0.1408445,-0.14004077,-0.07346526,-0.17403047,-0.007048575,0.13079613,0.10179882,0.12114463,-0.094942,0.05156369,-0.09467557,-0.093655825,0.12157909,0.09178078,0.10527839,-0.054879136,0.1148955,-0.1110602,0.18536222,0.15854163,-0.17069015,0.12180708,0.13132167,0.12942895,-0.1598567,0.15934588,-0.13276878,-0.12474674,-0.14832807,0.10936811,-0.113303125,0.059635565,0.03415045,-0.12616208,-0.16861767,-0.07631452,-0.08007761,0.049622707,0.05590985
HDAC7,-0.20811066,-0.07762748,0.23218654,0.088278905,-0.19809094,0.1981924,0.1083572,-0.2556219,-0.3349128,0.2443696,0.12887594,-0.127648,0.040806636,-0.16231744,0.16777709,0.26168546,0.2788883,0.13659602,-0.1828538,0.17935675,0.20757553,-0.1675977,0.07259722,-0.14640355,-0.06287214,-0.2444835,0.14890024,0.22404931,0.1644345,0.044852495,-0.13399692,-0.19550508,-0.15049921,0.12783696,-0.05147954,0.257651,0.20707601,-0.1619522,0.004175475,-0.17212029,0.08981367,-0.13750717,0.21330021,-0.15468648,-0.07705435,0.23915641,-0.34717444,-0.1198934,-0.17229635,0.25257936,-0.13023527,0.24819124,0.19232646,0.11147502,-0.25039688,0.14197738,-0.17259286,0.12662071,0.25650343,0.19375363,0.20974565,0.297087,-0.18927848,-0.12101181
FSTL1,-0.04915019,-0.035140987,0.048413485,0.02128493,-0.024773292,0.036423676,0.031097002,0.010767791,-0.070229106,0.03712015,0.041611854,-0.028586071,0.010360949,-0.01958184,0.062114757,0.040188722,0.047736462,0.021837732,-0.04279142,0.014840186,0.0035604015,-0.037786417,0.02629577,-0.027392771,-0.011843443,-0.04227422,0.016904294,0.010270055,0.03878776,-0.024678407,-0.0010522008,-0.029816512,-0.029919237,0.025564536,-0.024028637,0.036700465,-0.003895659,-0.030244607,-0.0150661655,-0.035546765,-0.0028925464,-0.04628151,0.046795666,-0.03421687,-0.042683713,0.02968435,-0.03475721,-9.248033e-05,-0.013310716,0.038522474,-0.017992254,0.025549281,0.04869356,0.037264787,-0.059931226,0.011911979,-0.03414943,0.00068191066,0.031683605,0.039121285,0.023217699,0.02626358,-0.05535765,0.013171939
AC174780.1,-0.07022926,-0.059557166,0.09401253,0.03796166,-0.035765313,0.06511845,0.075395845,0.00043216348,-0.10294543,0.077350825,0.06660311,-0.060005505,0.02847986,-0.05697991,0.087353446,0.078105554,0.07885794,0.053738922,-0.06394464,0.045720123,0.013328459,-0.061405167,0.044678647,-0.04968805,-0.01154073,-0.07969163,0.052004658,0.017248385,0.07556549,-0.03395626,-0.023942862,-0.055370986,-0.06785788,0.05994164,-0.036508664,0.054864027,0.015479602,-0.0540333,-0.028297117,-0.062238436,-0.0008567348,-0.091194056,0.073164806,-0.07489218,-0.08522737,0.07878137,-0.050019454,-0.016291495,-0.031086043,0.07375916,-0.046934508,0.039872475,0.064912364,0.068272896,-0.08077053,0.031495024,-0.062274374,-0.013636541,0.06305492,0.076300986,0.03885463,0.04944637,-0.0725219,0.0005929377
SLC18A2,0.07320039,0.093966156,-0.10103634,-0.12507671,0.088579446,-0.118881956,-0.1510531,0.07235755,0.122146755,-0.12161486,-0.11190544,0.09274611,-0.038766142,0.15042949,-0.08157224,-0.14895903,-0.14306694,-0.1372035,0.1275621,-0.14821988,-0.09213433,0.10401382,-0.11636399,0.11749429,0.046169132,0.12602022,-0.12557071,-0.06054944,-0.15346202,-0.0043799877,0.12794538,0.09465818,0.11031403,-0.09628333,0.044905644,-0.07033999,-0.07782969,0.100333154,0.082665995,0.093182355,-0.04199554,0.11190235,-0.10074096,0.17391218,0.14281832,-0.14523679,0.10142391,0.11454886,0.110406905,-0.13507299,0.14379543,-0.11544461,-0.102201,-0.12963952,0.09025463,-0.09865786,0.04546111,0.035563517,-0.11272245,-0.14381608,-0.06617138,-0.0691927,0.03999608,0.05035559
ITGB5,0.16330664,0.16502637,-0.21130902,-0.21465498,0.18742077,-0.2285616,-0.2927405,0.09468787,0.2578376,-0.2034046,-0.23547235,0.17632078,-0.07424622,0.2574793,-0.16704577,-0.27723452,-0.2674097,-0.22838745,0.23544721,-0.2496722,-0.15179372,0.20342289,-0.2190363,0.23834652,0.0930632,0.24580798,-0.21407104,-0.12053245,-0.29321232,0.013918616,0.18633254,0.16436581,0.20519832,-0.172505,0.07658388,-0.14177,-0.14878263,0.21846552,0.13293241,0.17902687,-0.09264108,0.18799815,-0.16771936,0.30492595,0.25988367,-0.28455994,0.20380493,0.21525167,0.19551189,-0.25762355,0.22479783,-0.21506378,-0.21072243,-0.22640212,0.21631071,-0.17793694,0.13273592,0.02570064,-0.23124444,-0.29397503,-0.1266369,-0.14753434,0.11602909,0.086433016
RHOF,0.09041622,0.11582005,-0.12601788,-0.14737247,0.10346344,-0.1450861,-0.18450351,0.07180758,0.1565591,-0.14526698,-0.14447013,0.11516644,-0.04544228,0.17108811,-0.09796456,-0.17413558,-0.17373028,-0.16522485,0.14983545,-0.17267437,-0.10695806,0.13410373,-0.14142294,0.15326184,0.05209136,0.15238598,-0.1554597,-0.075191185,-0.19634779,0.00379413,0.13891782,0.12306996,0.13488558,-0.10904382,0.052540433,-0.09268776,-0.08933556,0.136387,0.09463253,0.11945261,-0.05129751,0.12871149,-0.11654504,0.20496818,0.16988839,-0.18437505,0.12782675,0.13788214,0.1276749,-0.17310849,0.16529064,-0.14173114,-0.11979449,-0.15081076,0.12045365,-0.12052942,0.07479058,0.032369398,-0.13632232,-0.17651862,-0.077979736,-0.0859515,0.060572885,0.056949936
LAX1,-0.056577556,-0.059221897,0.09312649,0.043865085,-0.057738643,0.06718667,0.083918005,-0.011836469,-0.1226462,0.084412575,0.06929648,-0.057888333,0.02187112,-0.06799115,0.093564734,0.07768968,0.087938994,0.056342304,-0.075203225,0.056849524,0.030815668,-0.06522175,0.05109292,-0.06573335,-0.019471021,-0.07614597,0.06393004,0.034411367,0.078500375,-0.030900937,-0.03297292,-0.066518635,-0.07349952,0.065624245,-0.036142834,0.05310565,0.024202272,-0.058837213,-0.025114877,-0.05925851,-0.002546586,-0.078780726,0.0829171,-0.07593538,-0.086313374,0.07435995,-0.05774555,-0.030154657,-0.03926108,0.07400861,-0.053542547,0.04946447,0.079576045,0.083057575,-0.08022039,0.03897839,-0.05491776,-0.0083693825,0.067114845,0.08812961,0.048299942,0.049819745,-0.0707829,0.002374405
TFPI,-0.02768625,-0.0017407872,0.037393127,0.0011220472,-0.023720905,0.015115462,0.007872248,0.0077441894,-0.05745732,0.026158044,0.014920797,-0.0066359676,-0.0062054694,0.0010622889,0.045956112,0.024565477,0.027519088,0.0031747762,-0.017573593,-0.0098872185,-0.0020504296,-0.012720654,0.0036476366,-0.011733677,-0.011942655,-0.020063998,0.00052721053,0.005858429,0.012706477,-0.023229424,0.016467001,-0.014218643,-0.016188925,0.0052340776,-0.011034571,0.024232157,-0.009291109,-0.016207159,0.003446713,-0.021200808,-0.005121,-0.024403788,0.025470441,-0.004656676,-0.013968693,0.008695371,-0.020610698,0.0077665746,0.004044812,0.012585217,0.0025115162,0.0076696984,0.03700453,0.015809465,-0.044533946,-0.0038752877,-0.027586062,0.011437338,0.009792186,0.017843015,0.014730761,0.020719238,-0.050159987,0.021520799
PKN3,0.09416288,0.11594531,-0.13218905,-0.14456293,0.12010248,-0.15044276,-0.1979758,0.06786895,0.15129535,-0.13869089,-0.16260521,0.11489475,-0.051294137,0.1709462,-0.09466363,-0.17738844,-0.16910192,-0.15870292,0.15399621,-0.1722692,-0.10815845,0.13397996,-0.14585577,0.1576744,0.051573724,0.15672728,-0.14560834,-0.0863117,-0.20292224,0.0036132745,0.1281441,0.11195283,0.13440166,-0.1149859,0.044845175,-0.08206697,-0.109639555,0.15224074,0.09108384,0.10983625,-0.06038592,0.11916744,-0.10175952,0.20088956,0.16858447,-0.18308319,0.127232,0.15296659,0.13883878,-0.17116603,0.1478664,-0.13842559,-0.12322222,-0.14509411,0.12810025,-0.12559037,0.0894562,0.019606609,-0.14910847,-0.19545314,-0.07690474,-0.090658866,0.056292318,0.07017151
LHCGR,0.05767181,0.083439454,-0.09140243,-0.110091224,0.08920537,-0.107217,-0.14214791,0.0624215,0.10036336,-0.10255426,-0.113878354,0.07773687,-0.034133237,0.13231248,-0.06590874,-0.13060012,-0.12359289,-0.12090948,0.11803827,-0.13481802,-0.09052636,0.09669774,-0.106732205,0.11404487,0.040838577,0.10790866,-0.11417423,-0.0742981,-0.14197333,-0.0042215604,0.09976446,0.08536999,0.101847045,-0.08465175,0.031276267,-0.058038853,-0.0860741,0.1068596,0.06927738,0.07626936,-0.04284341,0.07899907,-0.075129196,0.14102452,0.11934647,-0.13655068,0.09079809,0.12131715,0.11037039,-0.123895064,0.11712822,-0.10587963,-0.08554213,-0.10573188,0.07573841,-0.09372659,0.05525171,0.015455622,-0.10395127,-0.14496869,-0.056530558,-0.059776776,0.02594418,0.05525613
GIMAP1,0.035060737,0.033499595,-0.013498653,-0.04140411,-0.0018871874,-0.028131183,-0.027908403,0.018847268,0.0010618754,-0.016029205,-0.02381003,0.038766574,-0.020724438,0.03955816,0.0019732341,-0.0405691,-0.039185613,-0.047017314,0.02357528,-0.048671097,-0.014778726,0.029986953,-0.027362911,0.025885396,0.00824029,0.037539728,-0.027013924,0.010323737,-0.041701216,-0.018167444,0.06595965,0.011041127,0.024948848,-0.019851513,0.014846757,-0.016311448,-0.013668448,0.009145252,0.040016055,0.035659898,-0.024643667,0.045620993,-0.023124384,0.07140648,0.048676252,-0.04995999,0.029447068,0.02533928,0.025779251,-0.03972523,0.05158788,-0.039286412,-0.010154739,-0.0366799,0.023391224,-0.027913671,0.0031041559,0.03156054,-0.024654858,-0.016128391,-0.005546901,-0.019516848,0.0022972003,0.029806083
EMB,0.032265265,0.0028362237,0.01582149,-0.024896156,-0.009081654,-0.012605485,0.010413967,0.013154397,-0.02458543,0.014888428,4.8071146e-05,0.012138624,-0.014453918,0.015644193,0.017155759,-0.026025612,-0.020021148,-0.02416111,0.006286159,-0.019727841,-0.0018308535,0.0067471694,-0.0124803465,-0.0016715005,0.020891897,0.011120811,-0.0033724196,0.029639017,-0.0017511472,-0.022166613,0.058882456,-0.015054602,0.010169936,0.0019887388,0.00085325167,-0.012630258,0.008072756,-0.012747111,0.026809754,0.03709172,-0.025845788,0.012901538,-0.006856216,0.04718503,0.019858299,-0.027303305,0.024449663,0.008077174,0.001163628,-0.004399333,0.028644726,-0.023791589,0.011153456,-0.020464864,0.018912658,-0.0044568605,-0.024895053,0.018849377,-0.008192129,0.019062221,0.0050425124,-0.004882239,0.005898416,0.012828551
