,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
BC035044,0.056733586,0.13953094,-0.12902436,-0.10637585,-0.097894385,0.09146455,0.1514417,0.12780368,-0.007103741,0.01850605,-0.118411414,0.13564311,-0.10924547,0.085611984,-0.11145176,0.089498065,-0.12636577,-0.058754757,0.022914754,0.028106742,0.12215906,0.0012457296,-0.11063485,-0.1562608,0.11732735,-0.09436474,0.13158596,0.12630142,0.11819714,0.13158162,0.078029156,0.097795084,-0.1729919,0.13092157,-0.05574481,-0.11103009,-0.1238389,-0.12707022,-0.08224735,-0.11114927,0.13065708,-0.10236625,-0.101463735,-0.110391706,0.13481118,0.150842,0.1132893,-0.105454594,0.120090835,0.11409179,-0.060696006,0.048862807,0.055994067,-0.08370674,0.06292591,-0.13296083,-0.12877133,-0.12209734,0.13074833,-0.0074501764,-0.09271237,-0.10669112,0.109715946,0.0061094062
ZYX,-0.08200905,-0.20605251,0.20017463,0.18925479,0.22872053,-0.2599981,-0.19470263,-0.1572892,0.10616935,0.008850634,0.15813583,-0.19146155,0.1868633,-0.15794323,0.12073704,-0.14768472,0.14910138,0.11246489,0.02181534,-0.16201895,-0.31946597,-0.021408856,0.1806815,0.20059851,-0.21385005,0.21317929,-0.23955023,-0.19278243,-0.24909917,-0.2651684,-0.1735677,-0.17510945,0.2393885,-0.193017,0.18653077,0.18258202,0.2172044,0.12534316,0.14833093,0.24230824,-0.2174047,0.28598368,0.17395717,0.23725007,-0.22632933,-0.15430333,-0.2170806,0.22521651,-0.19084722,-0.15329412,0.15697823,-0.08544229,-0.18734671,0.062852725,-0.14241567,0.20361272,0.20773283,0.16357811,-0.24330737,0.11067246,0.12824793,0.2176201,-0.19690728,0.11248723
PAFAH2,0.057034053,0.12705009,-0.12478682,-0.1156588,-0.16237354,0.14301214,0.110980175,0.109804824,-0.057630092,0.0043704286,-0.10061819,0.13530444,-0.11787509,0.08908062,-0.10121307,0.11477581,-0.10875104,-0.08283642,0.022875201,0.09280801,0.17213479,0.016066723,-0.12920958,-0.14926377,0.15752926,-0.11738377,0.14749588,0.10705429,0.14196299,0.16929607,0.117142275,0.10286434,-0.18169865,0.11493218,-0.07843434,-0.12592408,-0.12225489,-0.10740948,-0.09690094,-0.13655333,0.114349045,-0.16510005,-0.11854332,-0.16756259,0.14385307,0.12118608,0.120261215,-0.12702516,0.13734807,0.11630987,-0.120597064,0.0579248,0.10348641,-0.026267406,0.101935856,-0.13026015,-0.14303027,-0.08420534,0.1734208,-0.047476653,-0.077263825,-0.14186528,0.107283615,-0.0297192
CD55,0.038239274,0.14531109,-0.13918786,-0.15156454,-0.15901728,0.14491746,0.124250226,0.11863124,-0.049258225,-0.0063370503,-0.115339324,0.15396294,-0.13782299,0.10061972,-0.11483674,0.11470916,-0.113602534,-0.09063409,0.014180122,0.097513154,0.17741838,0.02085444,-0.12786971,-0.16217817,0.1666165,-0.14032942,0.15747294,0.11468087,0.15036036,0.1639455,0.11759342,0.12910973,-0.17447709,0.11079985,-0.07761441,-0.12346597,-0.12856178,-0.10835396,-0.108364426,-0.1448176,0.123803295,-0.15876597,-0.11902548,-0.18686153,0.14643824,0.12608199,0.13954732,-0.1487259,0.13322125,0.1278935,-0.13479722,0.062597804,0.11535083,-0.044749606,0.09833001,-0.13434637,-0.1429567,-0.101570114,0.17727925,-0.044393115,-0.08649628,-0.14643502,0.124178104,-0.034528244
EFNA1,0.07479459,0.2925696,-0.27151316,-0.27583072,-0.31288046,0.23476498,0.2580837,0.23067674,-0.078990415,0.047180012,-0.19234616,0.24772981,-0.2423383,0.2262107,-0.24964319,0.20276922,-0.2121439,-0.19181865,0.035578463,0.13019127,0.31415823,0.03387881,-0.18818495,-0.33780977,0.281937,-0.2679379,0.31682664,0.2290783,0.34430575,0.29973817,0.19324403,0.24635777,-0.39974067,0.25263596,-0.12932807,-0.2872633,-0.25055832,-0.19796884,-0.19237748,-0.25265345,0.3179673,-0.2661266,-0.22056422,-0.3318812,0.2865411,0.28851116,0.21603352,-0.29619682,0.26885077,0.24987547,-0.21378598,0.085160986,0.21397546,-0.0777114,0.10474667,-0.2618533,-0.25420094,-0.2462923,0.29650983,-0.021789188,-0.14084812,-0.25746018,0.20240621,-0.008648935
MAGED1,-0.001276141,0.029291023,-0.04288061,-0.052484557,-0.08645263,0.044918366,0.02623748,0.054164298,-0.022620194,-0.012133408,-0.04654553,0.06729456,-0.044024833,0.033835925,-0.051920585,0.05411173,-0.072889626,-0.051697843,0.023539685,0.049651876,0.063939765,0.029860921,-0.0654788,-0.05721527,0.071418494,-0.047542244,0.06074108,0.047706317,0.04193957,0.064061046,0.050562695,0.054359272,-0.056385566,0.04213123,-0.015330359,-0.028522331,-0.047512945,-0.060617562,-0.04516446,-0.047726143,0.032262698,-0.057928447,-0.060267143,-0.07457096,0.056740616,0.051126294,0.052831206,-0.040302258,0.06356899,0.05275436,-0.077108555,0.041515023,0.054268487,-0.015704677,0.06609777,-0.051998105,-0.061302915,-0.030806279,0.08657083,-0.03580904,-0.058573432,-0.07198687,0.050387952,-0.03818453
PECAM1,0.042012006,0.107687086,-0.101778924,-0.095182426,-0.08872366,0.09973085,0.12474873,0.10057986,-0.00878489,0.010576725,-0.1061509,0.12897366,-0.10340385,0.062916175,-0.09037258,0.08935997,-0.11798307,-0.050410848,0.019217018,0.068132535,0.123294376,0.011638992,-0.118444316,-0.12556091,0.124854736,-0.083985455,0.11088367,0.09809452,0.0901589,0.11655559,0.075547904,0.10077536,-0.13519311,0.12505743,-0.058478333,-0.08146918,-0.102937594,-0.111442015,-0.077151805,-0.10540447,0.1070103,-0.10185694,-0.10080059,-0.11450839,0.10294306,0.10462694,0.106257044,-0.102789626,0.0913867,0.10192259,-0.08120791,0.0677039,0.076743156,-0.07808827,0.09549578,-0.12352258,-0.11441791,-0.09716131,0.13264918,-0.045836538,-0.09129941,-0.11332801,0.08785174,-0.017062824
NUPR1,-0.0053686704,0.06858083,-0.06128533,-0.08452535,-0.06515567,0.06938942,0.041117907,0.054933142,-0.012641162,-0.030448392,-0.056137707,0.08678429,-0.073491395,0.0360827,-0.05024685,0.051093634,-0.060648225,-0.040598463,0.0069197007,0.039806858,0.08850206,0.01270593,-0.06421731,-0.06744789,0.08706414,-0.056880817,0.060597252,0.051049434,0.050657935,0.060664516,0.05575218,0.063827366,-0.06014772,0.016905993,-0.023422368,-0.036606614,-0.049163077,-0.039737348,-0.06246514,-0.06074949,0.023168914,-0.07199605,-0.057850346,-0.097062215,0.061379366,0.044928804,0.06790051,-0.06702079,0.0538012,0.065613955,-0.073535435,0.029641353,0.05631454,-0.012587015,0.06779241,-0.047785763,-0.0637124,-0.036316708,0.07684992,-0.027564699,-0.054284,-0.06388651,0.06406002,-0.029788934
SPNS2,0.019822119,0.063055485,-0.08476592,-0.07986881,-0.11762507,0.09092961,0.070625685,0.08103579,-0.03199236,0.0035819635,-0.077334374,0.10066441,-0.07442098,0.06468658,-0.08595151,0.07694587,-0.099301845,-0.06359349,0.023529302,0.07177759,0.11252486,0.021420345,-0.09597443,-0.101494566,0.111315385,-0.087972395,0.09232665,0.07966657,0.089003965,0.11158231,0.0838062,0.08586756,-0.117536336,0.09187956,-0.051974833,-0.06341721,-0.08168258,-0.08044174,-0.06799489,-0.09381054,0.081828244,-0.09215087,-0.08765022,-0.115649596,0.0949135,0.08476585,0.086326525,-0.08286787,0.0871752,0.08078694,-0.09153107,0.049193226,0.08119018,-0.03433756,0.081696674,-0.100191996,-0.09853278,-0.07072576,0.12216462,-0.040712096,-0.07931689,-0.09294203,0.08213667,-0.039904863
TFPI,-0.00015395321,0.045294244,-0.05160684,-0.06935001,-0.07674573,0.063905194,0.045280457,0.06147644,-0.018345661,-0.004305087,-0.056911655,0.07936438,-0.06200085,0.042657755,-0.055264086,0.050637435,-0.071468145,-0.052812517,0.016562063,0.04399813,0.075192444,0.02374022,-0.06165295,-0.056299068,0.078922644,-0.06078147,0.057591483,0.055953152,0.04653012,0.063071534,0.06235512,0.06479527,-0.05717082,0.04096724,-0.024129475,-0.023190763,-0.04650105,-0.057049017,-0.053537272,-0.054683153,0.0310717,-0.051156648,-0.053904824,-0.08016437,0.056730423,0.057107538,0.05797135,-0.05071275,0.04951127,0.0590185,-0.07964814,0.04090981,0.05481002,-0.031349104,0.07384768,-0.053091455,-0.069803044,-0.0385807,0.08378509,-0.026526803,-0.062669836,-0.06786089,0.06286035,-0.036826532
ARL11,0.034781717,0.13497387,-0.15585145,-0.15959358,-0.15673447,0.15989257,0.14093211,0.121300444,-0.04575491,-0.011404008,-0.1419111,0.17060369,-0.13755685,0.11221719,-0.12532839,0.1233448,-0.13477127,-0.097428486,0.007045923,0.11642656,0.20404798,0.019005217,-0.1480719,-0.17743205,0.17513914,-0.15557945,0.16846828,0.12948911,0.15643929,0.18603362,0.12388638,0.14282408,-0.18850994,0.15350582,-0.09702003,-0.12366907,-0.14756449,-0.12833628,-0.11002828,-0.15456782,0.14486244,-0.17162931,-0.13879156,-0.20451029,0.15204164,0.1422603,0.15204385,-0.15860929,0.13538983,0.13418081,-0.14500055,0.0798841,0.1355513,-0.06895091,0.11455239,-0.1657103,-0.16263309,-0.1256739,0.19589154,-0.06397016,-0.104502656,-0.16363622,0.13640259,-0.045671325
VAMP5,-0.031009844,-0.081674665,0.04702747,0.034443423,0.0493269,-0.07553217,-0.04513297,-0.031448506,0.03553626,0.006547898,0.036848314,-0.022058617,0.04048442,-0.04537051,0.021078262,-0.0339048,0.0049237646,0.016115945,0.020953124,-0.024164734,-0.09069876,0.012533635,0.025602318,0.048197392,-0.035512768,0.05440366,-0.056096114,-0.049711015,-0.07961745,-0.06953639,-0.024184495,-0.018469468,0.0644689,-0.036384836,0.047581807,0.06189154,0.05795349,0.010295927,0.026562452,0.05882139,-0.06581546,0.084200025,0.02774413,0.05396625,-0.06264682,-0.032820333,-0.046229064,0.06681585,-0.051272105,-0.03576476,0.01087375,0.0100631565,-0.037032697,-7.825717e-05,0.0015624389,0.035106838,0.0400915,0.044588275,-0.04421599,0.010955559,0.00818117,0.041995786,-0.04497271,0.019645888
5430427O19RIK,-0.026863744,-0.0002802983,0.0066421945,-0.018023329,0.04397268,-0.03303295,-0.023556668,-0.013814375,0.03571877,-0.025204945,0.008487855,0.0104946345,0.0114668235,-0.022310697,0.010183736,-0.0074100196,0.010034114,0.0093948655,0.012964586,-0.044108216,-0.026017725,0.0037636124,0.015313663,0.0037636198,-0.018967152,0.039830416,-0.02637133,-0.007878404,-0.045008425,-0.028087668,-0.013043445,-0.007909499,0.030848734,-0.05348521,0.025214385,0.021302264,0.042180337,0.008545929,0.0068395697,0.0410053,-0.06874448,0.03274094,0.0135377515,0.018696625,-0.019828282,-0.020465277,-0.027741525,0.026821077,-0.026179144,-0.0020639151,0.0045348667,-0.008484352,-0.029472012,0.0006444864,0.016266711,0.019117735,0.01794932,0.02008876,-0.030915301,0.023611499,0.005355211,0.027813787,-0.014771212,0.007347127
SATB1,-0.047450535,-0.09040868,0.14376388,0.12783942,0.21290855,-0.20836417,-0.14756244,-0.11557294,0.117981255,0.0015620813,0.104912676,-0.14141037,0.13618466,-0.104674585,0.09439308,-0.11962209,0.13091761,0.0827681,0.012567623,-0.20646743,-0.24756888,-0.05093439,0.15029159,0.13547061,-0.19514626,0.20302632,-0.1681793,-0.13611776,-0.17846441,-0.19686775,-0.1807132,-0.14908686,0.14945255,-0.15902972,0.14842805,0.10799789,0.1723797,0.112219825,0.12873381,0.20876524,-0.17848876,0.21226758,0.16392148,0.20766042,-0.15880258,-0.11484111,-0.18790129,0.18510431,-0.17055614,-0.09894182,0.16025941,-0.11463256,-0.17758554,0.02478861,-0.14996177,0.15431824,0.16302663,0.10964234,-0.21778719,0.1468141,0.11263344,0.19720748,-0.17499492,0.12809308
SLCO3A1,-0.06361885,-0.06268638,0.09749678,0.07327204,0.15031742,-0.1580144,-0.12032384,-0.06368635,0.11223245,-0.028248351,0.05841539,-0.10482487,0.08200955,-0.07380534,0.05137188,-0.07666152,0.09479578,0.04729208,0.009982077,-0.15511234,-0.19515935,-0.012393162,0.117592104,0.10574055,-0.14976421,0.12792614,-0.11509293,-0.08337039,-0.14319351,-0.1453417,-0.14116295,-0.11352573,0.14229351,-0.14422917,0.1253868,0.11148654,0.13538262,0.09118308,0.07660366,0.15015382,-0.14871323,0.16495076,0.118451856,0.13191111,-0.10237914,-0.080133565,-0.13985601,0.13448918,-0.095087975,-0.049217597,0.09690522,-0.08902645,-0.11647606,0.0068999045,-0.11502406,0.13149776,0.105086945,0.07497508,-0.15425874,0.103863865,0.06733476,0.15308166,-0.11790267,0.078672275
PRDM16,-0.0011659842,0.0404508,-0.040599387,-0.057388958,-0.056295894,0.05875446,0.03568431,0.043530997,-0.022567943,-0.0061557963,-0.041344605,0.07310912,-0.055911437,0.031526204,-0.046524063,0.039411467,-0.049272895,-0.04005519,0.019938827,0.042651646,0.06606804,0.013504431,-0.053702995,-0.0482458,0.07065701,-0.04543803,0.042230327,0.037062418,0.03638654,0.042646762,0.05985396,0.056651738,-0.04435264,0.02697765,-0.01994025,-0.019453902,-0.034493875,-0.040403694,-0.046926524,-0.047107708,0.016679294,-0.045223214,-0.04483859,-0.07171053,0.041841228,0.034320116,0.05037839,-0.04750059,0.02942573,0.045645148,-0.06642258,0.032970108,0.041946802,-0.014550049,0.06633581,-0.040408853,-0.05640843,-0.021256568,0.073755905,-0.023413042,-0.05191309,-0.058369443,0.054446712,-0.029713932
P2RX1,0.016328648,0.09158699,-0.08103229,-0.09690821,-0.101986274,0.094393715,0.07036965,0.079187095,-0.027411908,-0.019564359,-0.07642267,0.103678524,-0.08243823,0.04469972,-0.060754746,0.07525537,-0.081051305,-0.051230762,0.012755547,0.06481596,0.11700597,0.018564168,-0.09215712,-0.09486682,0.1084498,-0.0776783,0.09213567,0.07352186,0.07701866,0.10315041,0.070672765,0.07562731,-0.096060336,0.051539518,-0.03960919,-0.060003188,-0.07640895,-0.07147223,-0.069227114,-0.08713956,0.048956193,-0.1022074,-0.08108888,-0.116167486,0.09187901,0.066091225,0.09101112,-0.08472489,0.08385443,0.08215724,-0.0932532,0.043678768,0.07002335,-0.02748419,0.08670834,-0.07433386,-0.090449855,-0.05192747,0.1112818,-0.04709799,-0.069320574,-0.089716926,0.078788005,-0.039532322
GM10419,-0.011103628,0.04490945,-0.045352306,-0.0741833,-0.052013993,0.0607319,0.032041512,0.03977201,-0.019937657,-0.020644318,-0.03547673,0.08147036,-0.056638733,0.032536454,-0.03897264,0.036752507,-0.046011664,-0.037260577,0.019908179,0.030761547,0.07711689,0.017132409,-0.05389629,-0.05290241,0.06966194,-0.04421691,0.04618394,0.039996177,0.039095666,0.049585614,0.05084718,0.058521647,-0.042309158,0.011646509,-0.013755526,-0.025759477,-0.02897532,-0.03318406,-0.04717546,-0.04086727,0.0065135807,-0.057268493,-0.052953325,-0.07146272,0.04334534,0.033887208,0.053184003,-0.04638789,0.03158254,0.049524628,-0.06460334,0.03241933,0.04825122,-0.0063972436,0.064038895,-0.041892562,-0.051838867,-0.015502857,0.06735447,-0.025629515,-0.050132424,-0.051139593,0.058055483,-0.029524341
ITM2A,0.05182559,0.13543491,-0.13282928,-0.123724885,-0.16109331,0.14492962,0.11601781,0.11224395,-0.051289506,0.0013669282,-0.10451105,0.14142798,-0.12447176,0.09023149,-0.111170486,0.12154625,-0.10859287,-0.08333698,0.021613222,0.09593305,0.16626945,0.020947583,-0.13134363,-0.1563114,0.1628558,-0.12622458,0.14709458,0.1112089,0.14361888,0.16677704,0.11657697,0.11409944,-0.17694598,0.11476791,-0.07388806,-0.1291297,-0.123790115,-0.11398555,-0.09808639,-0.14036088,0.12652496,-0.16474292,-0.122248925,-0.17444848,0.1437406,0.1170149,0.1294347,-0.13972984,0.13698065,0.12139277,-0.11914991,0.06175624,0.103397414,-0.035992403,0.100251645,-0.13337341,-0.13670382,-0.08995381,0.17462173,-0.04708884,-0.080254175,-0.14735523,0.1154489,-0.028363273
GDF3,0.029358473,0.12636705,-0.12009327,-0.1354209,-0.13749622,0.1346274,0.111642726,0.10511272,-0.04262647,-0.011868065,-0.105904065,0.14476573,-0.12170665,0.08501106,-0.10074248,0.10149923,-0.10491532,-0.0727727,0.01315297,0.09210685,0.15947562,0.017541997,-0.1222175,-0.1403098,0.15128542,-0.12677291,0.13263363,0.10224761,0.12539533,0.1438167,0.10271754,0.113264754,-0.14699945,0.09538171,-0.06884615,-0.09932712,-0.114608094,-0.09991047,-0.097193554,-0.13073371,0.10213026,-0.13993545,-0.109532945,-0.16291417,0.12296401,0.10439783,0.12986583,-0.13303673,0.10907423,0.11551232,-0.12425257,0.05975333,0.10271998,-0.04313479,0.10024305,-0.1177609,-0.12694815,-0.08924376,0.15817532,-0.051453486,-0.08519273,-0.12801214,0.115800984,-0.042988885
ITSN1,0.031524524,0.09534347,-0.103478074,-0.10807879,-0.1425771,0.12109505,0.08818961,0.09803073,-0.047602035,-0.0061268583,-0.0906388,0.12329993,-0.1049162,0.07562591,-0.094056085,0.09629768,-0.10528502,-0.075899646,0.02817305,0.07629618,0.14243814,0.0345477,-0.110468596,-0.11831914,0.13222244,-0.108984,0.122012965,0.09936528,0.10919662,0.14189786,0.09797029,0.099424236,-0.13439286,0.095561266,-0.051751275,-0.08885591,-0.09777409,-0.09463371,-0.08176557,-0.11253305,0.094707765,-0.12950072,-0.10893989,-0.14155383,0.11666109,0.10355987,0.10590763,-0.100805596,0.114894144,0.10304874,-0.11578898,0.050871126,0.099251136,-0.031177882,0.094803005,-0.10934064,-0.118828066,-0.07325323,0.14793329,-0.054996736,-0.08282969,-0.11990321,0.1052102,-0.048991714
LAPTM5,-0.099663526,-0.23126164,0.22637628,0.2273013,0.2701851,-0.30365467,-0.23240018,-0.17910737,0.13043112,0.00793162,0.17705403,-0.21830294,0.21463713,-0.18056706,0.14450774,-0.17363164,0.15422115,0.13244712,0.013433205,-0.18906744,-0.3698168,-0.031034723,0.2087237,0.23182347,-0.23678336,0.24220249,-0.2706654,-0.21773979,-0.28220373,-0.3034598,-0.20783679,-0.20636581,0.2631045,-0.21022597,0.20976138,0.2120075,0.23456067,0.13890709,0.16550454,0.2745409,-0.23606426,0.32646888,0.19475847,0.2716407,-0.25638396,-0.16172133,-0.24591011,0.26303995,-0.21338785,-0.17742239,0.18739036,-0.092208825,-0.2140216,0.057117976,-0.16503784,0.22844326,0.23632821,0.17366266,-0.2877858,0.12626536,0.1376651,0.24346524,-0.23142551,0.14221352
DRC7,0.014143145,0.07761314,-0.07385619,-0.09048857,-0.053021625,0.08506173,0.06359514,0.044196427,-0.016476333,-0.009938803,-0.056601904,0.10527234,-0.072264284,0.050366692,-0.065923624,0.05342531,-0.05448094,-0.037505608,0.014647346,0.022869661,0.08969405,0.0051662736,-0.068970256,-0.09864883,0.083966225,-0.06506644,0.056682393,0.053949613,0.05547428,0.069746,0.07882349,0.075645,-0.08674487,0.050536916,-0.04312568,-0.05830231,-0.053865653,-0.045556236,-0.05371517,-0.06734681,0.04057569,-0.0670366,-0.061977193,-0.089224756,0.062232777,0.060322404,0.06181965,-0.07613712,0.030007558,0.063025296,-0.061339043,0.018530305,0.0364523,-0.017374609,0.061708875,-0.069687575,-0.07221668,-0.056043938,0.080614984,-0.008877009,-0.061097205,-0.06310402,0.07494687,-0.034266267
CTSH,0.055478483,0.17526895,-0.18034203,-0.1682564,-0.19269578,0.17551252,0.17034829,0.1628316,-0.055187427,0.0031611994,-0.14734162,0.17649287,-0.16708842,0.13665302,-0.14353009,0.14654619,-0.14536302,-0.114840984,0.021609228,0.10755879,0.2187852,0.039266557,-0.15585539,-0.19529893,0.191456,-0.17261052,0.20051323,0.15541965,0.17795134,0.20135047,0.13418753,0.15558794,-0.21208812,0.1493158,-0.086116835,-0.15022948,-0.16925937,-0.14046815,-0.12414897,-0.17883125,0.17310885,-0.1854039,-0.14830726,-0.21961854,0.18922049,0.17576654,0.15753418,-0.1767255,0.17890844,0.15261747,-0.1551233,0.068628766,0.14698386,-0.06267485,0.1053147,-0.1717326,-0.17487386,-0.13029948,0.21341796,-0.05047088,-0.11441781,-0.17925109,0.15404022,-0.03835175
FOXO1,0.3642904,-0.42487118,0.6471775,0.9366827,0.5466682,-0.40406385,-0.5272483,-0.6765597,-0.2584234,0.43522382,0.72569376,-0.47910064,0.6397332,-0.093051344,0.53905064,-0.5143188,0.78027356,0.5796673,0.29018244,-0.3650279,-0.5142674,-0.61492336,0.4471645,0.31148693,-0.5557773,0.70999175,-0.7040283,-0.75264317,-0.38517502,-0.6407297,-0.24870847,-0.6531467,-0.035610136,-0.38882092,0.33212867,0.0031762868,0.46952602,0.5950702,0.6470363,0.48124638,-0.3820585,0.5711107,0.56091756,0.75308466,-0.7704506,-0.64701736,-0.7779351,0.57773757,-0.94854593,-0.7280939,0.6722465,-0.48266527,-0.570848,0.7657167,-0.52695465,0.43721467,0.7541877,0.8301336,-0.6160258,0.48165548,0.6513538,0.6334267,-0.7260402,0.43489575
IRF8,0.16722365,0.06730908,0.14627476,0.28387237,0.22462866,-0.22134374,-0.1741583,-0.106835745,0.19259997,0.1788521,0.06079402,-0.32318044,0.11602204,0.023832273,0.019273885,-0.21888733,0.2303627,0.13481109,-0.038617864,-0.39181006,-0.2470673,-0.33228305,0.270309,-0.015691165,-0.3610122,0.2997061,-0.16010791,-0.30264008,-0.103618436,-0.25777546,-0.25202608,-0.29810363,-0.172364,-0.21166873,0.23209134,0.0120642,0.21016829,0.30178195,0.21645495,0.15260491,-0.008240193,0.3001377,0.48776177,0.2530227,-0.13941765,-0.08996144,-0.37952954,0.12383717,-0.22878176,-0.10367456,0.30261388,-0.39701945,-0.15686817,0.1278308,-0.45484844,0.23798573,0.09495743,0.10964808,-0.28941348,0.4493292,0.34321985,0.36703455,-0.3818779,0.34556368
CCDC112,0.032013662,0.14246032,-0.13901201,-0.15640564,-0.1537037,0.14832948,0.13422403,0.120583944,-0.05048985,-0.006621521,-0.11501833,0.16371523,-0.1389314,0.10432413,-0.12010056,0.11540977,-0.117841005,-0.093503274,0.01662419,0.10175969,0.18055028,0.026014999,-0.13567287,-0.16391644,0.171312,-0.15030748,0.15576981,0.11902432,0.14852439,0.16055274,0.12319267,0.14170957,-0.17313372,0.11762941,-0.083765686,-0.11954267,-0.13763078,-0.11585775,-0.1105126,-0.14843361,0.12630492,-0.15530178,-0.12839237,-0.18586768,0.14358568,0.12557898,0.14240167,-0.1524812,0.12617216,0.13033351,-0.13870916,0.07398584,0.11634253,-0.050567072,0.10554012,-0.13869672,-0.14129882,-0.10396105,0.1790751,-0.05275856,-0.09686426,-0.14998409,0.13313274,-0.041958626
