,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
TXN1,-0.0012480319,0.025506407,-0.020109765,-0.019122638,0.000765983,-0.03901204,0.014754171,-0.029936297,-0.02480293,-0.009869263,-0.028525017,-0.03297929,0.0070751254,-0.028248794,-0.01623411,-0.022371218,0.014989469,-0.023221895,-0.013459621,0.007048499,0.020281063,-0.034297172,0.030332167,-0.026284464,-0.01805219,-0.021638455,0.027943179,-0.0006146319,0.019008964,-0.012239732,0.0039047617,0.035830013,0.008377969,0.037518043,0.016889837,0.022543825,0.010042019,0.02073773,0.021069907,0.011467371,-0.03098714,0.007564542,-0.025843635,-0.032584257,-0.034283303,0.016045615,-0.031233158,-0.046300933,-0.036935408,0.020706158,-0.011101477,-0.03691138,0.023486217,-0.01930996,0.026486859,-0.042441458,-0.024960473,0.027451487,-0.01634045,-0.01638196,0.021110244,-0.011151517,-0.014004566,-0.026154004
LCP1,0.12276049,0.09915838,-0.098801896,-0.07992857,0.095625535,-0.07544952,0.07353553,-0.065002635,-0.10000453,-0.11625395,-0.08505953,-0.1232768,0.057332866,-0.09567127,-0.10763471,-0.115348294,0.13013782,-0.13022661,-0.07155442,0.10285048,0.11217297,-0.092655264,0.11577531,-0.14646578,-0.08192857,-0.071077086,0.117903344,0.030204881,0.07768594,-0.11658137,0.0919601,0.13125525,-0.05390225,0.12556455,0.03572772,0.14841685,0.10352137,0.09567354,0.095704705,0.060749292,-0.1284984,0.11024229,-0.14166273,-0.13135567,-0.10198531,0.10678297,-0.122198656,-0.18256837,-0.11419615,0.09405727,-0.0642091,-0.08960083,0.15625207,-0.06729831,0.09688392,-0.15392572,-0.13382629,0.004690755,-0.087946676,-0.08656601,0.089344166,-0.100460455,-0.10102665,-0.0954186
TPM3,0.030910276,0.047769424,-0.050151944,-0.03631173,0.03764452,-0.051274896,0.038091406,-0.052526515,-0.043205164,-0.047541812,-0.03458535,-0.0733988,0.016104352,-0.048075795,-0.051019706,-0.05401811,0.051348787,-0.054379195,-0.032007873,0.039006013,0.06124232,-0.04843524,0.062270585,-0.07068481,-0.040367126,-0.033221055,0.05483686,0.002048608,0.028526641,-0.046325065,0.02018028,0.069845475,-0.004741147,0.070228264,0.021236666,0.06338868,0.043334015,0.036321945,0.04751583,0.026186801,-0.079715446,0.04146695,-0.07794103,-0.055749185,-0.06805488,0.043189086,-0.0674245,-0.103172705,-0.05619996,0.04353393,-0.028582044,-0.05177291,0.06472511,-0.021927245,0.04411693,-0.07700439,-0.06276398,0.01709106,-0.029977834,-0.0399175,0.038662843,-0.040342584,-0.043117322,-0.04942319
AEBP2,-0.2201869,-0.16556635,0.15345088,0.14410047,-0.17834845,0.22733758,-0.16027266,0.112028375,0.20842141,0.18563569,0.19238505,0.14563304,-0.16349983,0.15763612,0.20602214,0.18639776,-0.29558676,0.2209577,0.18307795,-0.22767858,-0.21397369,0.16794014,-0.20855674,0.21996588,0.10894743,0.14569588,-0.23657864,-0.118576765,-0.16947752,0.23721924,-0.20220436,-0.23124047,0.16200505,-0.22647473,-0.095548026,-0.1978214,-0.19452377,-0.15836695,-0.22880484,-0.05956041,0.12378369,-0.15010774,0.22825174,0.27195328,0.14477175,-0.20603931,0.20537102,0.22554494,0.23200831,-0.16933697,0.13265231,0.14156139,-0.29155332,0.2665637,-0.30323678,0.24167745,0.19989413,0.009915069,0.18912072,0.24737093,-0.16654596,0.17209578,0.25858778,0.20189515
1810006K21RIK,0.009816378,0.030854974,-0.02859883,-0.02126231,0.014463998,-0.042506102,0.02391793,-0.040437125,-0.02682446,-0.02273772,-0.030416891,-0.050391022,0.009171916,-0.033547536,-0.027509285,-0.034192264,0.030723434,-0.034665838,-0.018787159,0.021886233,0.03904569,-0.041150976,0.04419194,-0.041379474,-0.025426693,-0.023653498,0.037563905,-0.00077796355,0.021496693,-0.028775737,0.005691869,0.04901192,0.003154453,0.05237468,0.018843733,0.038855188,0.019950382,0.023939945,0.0300905,0.014425315,-0.048865218,0.018877313,-0.050689474,-0.04091861,-0.04751674,0.027984247,-0.04662721,-0.07045104,-0.0433324,0.03134615,-0.020328496,-0.04000779,0.036327526,-0.018605612,0.032047138,-0.056460124,-0.03835003,0.024151836,-0.02005196,-0.024778144,0.026326828,-0.02266627,-0.024748534,-0.036586456
SKI,-0.221838,-0.16017473,0.16176173,0.15811959,-0.18408003,0.21105029,-0.15182868,0.1194374,0.20543331,0.18895319,0.1743302,0.1560041,-0.1602597,0.14640586,0.21166691,0.18786238,-0.28262305,0.22127295,0.17489552,-0.20888674,-0.21701169,0.16849944,-0.22198512,0.22330743,0.105618775,0.14334066,-0.23733148,-0.111214,-0.15556827,0.23077849,-0.1865722,-0.21926908,0.15527137,-0.22843917,-0.08815425,-0.19601661,-0.20819065,-0.16347201,-0.20413353,-0.0652975,0.15674192,-0.15630664,0.2300627,0.24146803,0.15922982,-0.20774968,0.19539091,0.23740554,0.21353757,-0.16080862,0.12590379,0.15131669,-0.28199276,0.23950559,-0.26471302,0.23051904,0.19495362,-0.00058043376,0.18417387,0.23798282,-0.16430008,0.17793937,0.24725825,0.20370671
FTL1,0.17017479,0.12263027,-0.11101574,-0.12913954,0.091452196,-0.08987924,0.067603745,-0.03491248,-0.12603056,-0.13007104,-0.12830913,-0.09543,0.09934162,-0.10073559,-0.107574314,-0.13558893,0.13972543,-0.16303557,-0.08951634,0.110829815,0.08084329,-0.11179864,0.1161629,-0.1414234,-0.07074326,-0.08915785,0.12306713,0.052050438,0.11904882,-0.1256325,0.1566827,0.11846474,-0.09190336,0.12702067,0.05568272,0.17304665,0.12660602,0.14328617,0.09562269,0.0593263,-0.10111928,0.12564129,-0.11738904,-0.15512517,-0.07345648,0.11703016,-0.09849955,-0.15660504,-0.13577154,0.097095154,-0.076066926,-0.11250279,0.17909816,-0.09868409,0.10899252,-0.17456195,-0.12616733,0.028404504,-0.13374875,-0.08360863,0.12094555,-0.10911885,-0.12471671,-0.10071434
SLC25A5,0.19452243,0.15101206,-0.1515919,-0.1274041,0.14726678,-0.10342909,0.1040208,-0.07645498,-0.14826754,-0.17534298,-0.12190854,-0.16115217,0.09558262,-0.13337438,-0.15498242,-0.16182467,0.1923062,-0.19205877,-0.11383149,0.14933069,0.15031372,-0.12372977,0.16102704,-0.20601988,-0.11274471,-0.102034174,0.17117447,0.051650893,0.12297454,-0.16978607,0.16117524,0.1718087,-0.10169445,0.16987215,0.049388673,0.21766633,0.16127047,0.14885652,0.13190208,0.09129112,-0.16861922,0.17440881,-0.19755562,-0.18834576,-0.13366774,0.14915614,-0.16084169,-0.24724887,-0.15669464,0.13288611,-0.09501307,-0.12727904,0.23626849,-0.100265175,0.14369166,-0.21077529,-0.18749556,-0.0062187426,-0.13767539,-0.11599838,0.13268802,-0.14709535,-0.15090427,-0.13483137
S100A1,0.02570811,0.04301731,-0.04489912,-0.039718412,0.020983353,-0.046976287,0.03403408,-0.0397071,-0.03764999,-0.03469322,-0.04259119,-0.054156523,0.015240127,-0.04544407,-0.03888774,-0.04632105,0.041646425,-0.050402477,-0.029469404,0.030542452,0.042386554,-0.051752552,0.047849733,-0.0516691,-0.03448227,-0.03289815,0.04838472,0.007544022,0.031940117,-0.036613517,0.024176115,0.057118665,-0.008544233,0.056343514,0.02017335,0.04888641,0.033741906,0.036081582,0.03674688,0.023943983,-0.054715645,0.03622466,-0.05283636,-0.055216935,-0.053244777,0.038659856,-0.051927805,-0.077875614,-0.05646447,0.038004234,-0.023987718,-0.051002193,0.05338253,-0.033619057,0.03990023,-0.068427674,-0.05455749,0.022014804,-0.031585578,-0.0313527,0.041345768,-0.034830607,-0.030726276,-0.046672303
TALDO1,-0.04994896,-0.0039195605,0.0031957552,0.008486971,-0.029127171,-0.02238938,-0.0022126827,-0.026143543,0.013053615,0.027008837,-0.0021399818,-0.010215852,-0.01790119,0.0010900162,0.016655061,0.010943338,-0.019848447,0.013497874,0.009773359,-0.023482107,-0.00282331,-0.014126532,0.0005200682,0.016869009,-0.0019151084,0.0026795017,-0.0039264783,-0.018044943,-0.0031811371,0.02219887,-0.035350993,0.004369553,0.033480212,0.013743978,0.006320318,-0.024655774,-0.024897404,-0.012159787,-0.00628281,-0.0045964457,-0.006643057,-0.029226266,0.0021103919,0.0050633876,-0.021835323,-0.015519645,-0.0047164485,-0.0076371804,-0.0025516637,-0.0013270751,0.008025922,-0.015280265,-0.026947772,0.005881138,0.0006079897,-0.0015747808,0.010062464,0.0326321,0.01802505,0.0052383044,-0.006815523,0.017215386,0.022642992,-0.0023858622
RPL5,0.043657243,0.05136123,-0.05198981,-0.037871674,0.040319793,-0.05294562,0.037035674,-0.049244486,-0.049626,-0.051135257,-0.045775197,-0.0718417,0.024048615,-0.053989872,-0.05597447,-0.059038043,0.058645073,-0.06653133,-0.0351442,0.042404067,0.06338994,-0.058316544,0.07030589,-0.07341287,-0.03968413,-0.039136704,0.063744836,0.007249616,0.041323833,-0.057388037,0.035529315,0.07578376,-0.016453963,0.0756793,0.02147204,0.0723212,0.04589396,0.046147205,0.04866742,0.028637998,-0.074314564,0.0483412,-0.076442406,-0.069726706,-0.06635932,0.051654905,-0.069814086,-0.10466558,-0.06383161,0.048698656,-0.03367873,-0.060034584,0.07746019,-0.03418419,0.052879944,-0.08755931,-0.06500415,0.019357845,-0.04447702,-0.04056291,0.04602561,-0.045668177,-0.0482898,-0.05624313
MED27,-0.21112378,-0.1586107,0.15376061,0.15094915,-0.18412615,0.22046666,-0.15485281,0.11975454,0.20012751,0.18527988,0.1836549,0.15520287,-0.16413197,0.14679149,0.21129473,0.18957224,-0.28718528,0.22613806,0.17093134,-0.21423414,-0.21389666,0.1730428,-0.22044213,0.22401613,0.10479467,0.15113772,-0.24154243,-0.11388141,-0.16515002,0.23016495,-0.18617375,-0.22784825,0.15705132,-0.2284605,-0.089352705,-0.19831744,-0.20107678,-0.16087091,-0.21100713,-0.058184136,0.15092742,-0.15369329,0.23342149,0.2552107,0.15848726,-0.20568202,0.20049219,0.244487,0.21732873,-0.16380084,0.12544028,0.14811762,-0.2888555,0.25485945,-0.28421748,0.23837237,0.20046236,-0.0014558583,0.18697445,0.24594699,-0.16419962,0.18116961,0.25352216,0.20688841
ATP5B,-0.049169414,-0.00474732,0.0072318055,0.012389965,-0.02870374,-0.020748852,-0.0041506756,-0.026046582,0.0066170916,0.026484119,-0.0008775573,-0.012050863,-0.015201646,-0.0032120496,0.014308045,0.004848756,-0.017173149,0.014805883,0.012931205,-0.02163481,-0.0046712495,-0.011915516,0.006263382,0.01142215,-0.0022157766,0.00073882844,-0.0033982173,-0.015822917,-0.0076767225,0.019474292,-0.042304076,0.00616353,0.039371412,0.014405597,0.0065382235,-0.016296126,-0.024415053,-0.009155251,-0.0040027704,-0.0073994696,-0.010534417,-0.03210962,-0.0029002428,0.00350136,-0.021232486,-0.013979424,-0.008880943,-0.013196543,-0.0044098645,-0.0005142875,0.004711369,-0.0156551,-0.024420863,0.007255573,-0.001836054,-0.005033411,0.007986486,0.034420047,0.018093187,-0.00021431368,-0.004047267,0.012802195,0.015443921,-0.0015877113
GTF2B,-0.21511406,-0.16302891,0.1619097,0.1577225,-0.18229105,0.22286479,-0.15659474,0.121211305,0.20577523,0.18690357,0.17450663,0.15394686,-0.16180393,0.15261488,0.21090874,0.18886161,-0.28960815,0.21901712,0.18070865,-0.2120199,-0.22442223,0.16513771,-0.22100565,0.2266101,0.10520538,0.14352791,-0.23382214,-0.1148991,-0.16618645,0.23229465,-0.18745214,-0.23076971,0.15728985,-0.23239596,-0.09412689,-0.19637771,-0.2053203,-0.15862224,-0.21647349,-0.06191481,0.14796937,-0.15272689,0.23220475,0.24968946,0.15647489,-0.21247442,0.19890174,0.23409484,0.22314155,-0.16699305,0.13012114,0.15441492,-0.2937689,0.24537052,-0.28344804,0.23670615,0.19695395,0.0031700544,0.1867344,0.24288328,-0.16876885,0.17149796,0.25496674,0.20739421
CD74,0.2736503,0.19990388,-0.19770922,-0.15904158,0.19187857,-0.11834045,0.13496889,-0.086697355,-0.20062089,-0.23495683,-0.1679186,-0.20450047,0.1317006,-0.1741104,-0.20208044,-0.20969468,0.26614493,-0.26179385,-0.15074566,0.2114534,0.18793371,-0.15956919,0.20020454,-0.26707923,-0.15754598,-0.13355425,0.23101231,0.07047981,0.16765703,-0.23422638,0.22647497,0.2161011,-0.15091018,0.21380968,0.06031707,0.28624603,0.21410519,0.1919975,0.1658098,0.13201305,-0.20752093,0.2321769,-0.24985154,-0.2594448,-0.16238683,0.2040096,-0.20991427,-0.3095292,-0.19878852,0.17030871,-0.12579869,-0.15556838,0.3161255,-0.1413966,0.19314888,-0.27679625,-0.2465696,-0.021675494,-0.18880083,-0.15141082,0.17067307,-0.19785678,-0.18666276,-0.17124909
POMP,0.15319605,0.120075315,-0.12048942,-0.09608322,0.11939566,-0.08487926,0.09268142,-0.07416064,-0.12413844,-0.14121237,-0.09775727,-0.15466425,0.07255617,-0.11306448,-0.13456424,-0.1418153,0.15873446,-0.15774317,-0.0877842,0.13106968,0.13849516,-0.103747696,0.13756162,-0.17857271,-0.10203027,-0.08619911,0.14491645,0.035781283,0.08775146,-0.13967967,0.11115907,0.15423073,-0.07113202,0.14359598,0.039114717,0.17869326,0.12957853,0.113319136,0.114437535,0.08017414,-0.15972507,0.1420119,-0.17238395,-0.16037194,-0.12211811,0.12615173,-0.14781469,-0.2235566,-0.13079838,0.11443824,-0.08212662,-0.09615378,0.1891909,-0.081204414,0.11258577,-0.1804044,-0.166941,-0.006693676,-0.10028801,-0.10214581,0.105010815,-0.12556154,-0.1204794,-0.11712601
IDH1,0.020791769,0.037188526,-0.04194179,-0.026936583,0.030034803,-0.04129964,0.038266726,-0.05479514,-0.033667676,-0.03850644,-0.027357541,-0.0708562,0.0116504915,-0.044533603,-0.044913515,-0.04853618,0.041769806,-0.04594627,-0.027489284,0.035573278,0.062236764,-0.04532779,0.05888162,-0.06227649,-0.041147865,-0.028050616,0.04845307,-0.0011504181,0.018142167,-0.042347677,0.0032007191,0.06995876,0.0019175261,0.065800145,0.015363971,0.05356785,0.0318811,0.027056076,0.041242752,0.024492107,-0.075769305,0.03631542,-0.07527481,-0.05208469,-0.06632,0.040275954,-0.0666499,-0.10277474,-0.050155472,0.04233148,-0.02555114,-0.04309268,0.051184572,-0.020556614,0.034622878,-0.06831673,-0.060176898,0.016059905,-0.019872982,-0.038707726,0.03367023,-0.036989152,-0.034220017,-0.049336378
RPS27,0.106056154,0.09070197,-0.08882604,-0.085392736,0.07700245,-0.07277181,0.061838232,-0.05395813,-0.088758044,-0.09897872,-0.081359066,-0.099768534,0.056339487,-0.08170873,-0.09245463,-0.10058698,0.10361114,-0.11829233,-0.064692765,0.078594014,0.088469855,-0.08801173,0.10119542,-0.12063327,-0.06351835,-0.06863883,0.10203188,0.02970085,0.07354932,-0.09338262,0.08809331,0.10847875,-0.05262013,0.10752316,0.033207785,0.1267623,0.09224815,0.09149528,0.077042654,0.05244986,-0.106895596,0.099473454,-0.11041531,-0.11292226,-0.0842759,0.090322465,-0.09615272,-0.14973685,-0.10144008,0.077782564,-0.05361874,-0.09011196,0.13737336,-0.064483106,0.08258251,-0.13533695,-0.110642895,0.016184246,-0.08482802,-0.06668106,0.08440765,-0.08527836,-0.08843557,-0.08683169
PTP4A1,0.10383321,0.09154035,-0.09435688,-0.06997614,0.08870427,-0.07186306,0.0694616,-0.061842732,-0.093593605,-0.106966265,-0.07662399,-0.117475584,0.048988707,-0.08869855,-0.09798613,-0.10045883,0.119058385,-0.11503467,-0.06790402,0.093804255,0.10745979,-0.08107645,0.108322755,-0.13501897,-0.07984189,-0.06341369,0.111673854,0.02672029,0.06872597,-0.10367786,0.08038393,0.1246762,-0.048049968,0.115053296,0.029577054,0.1320678,0.093309484,0.086798735,0.08439222,0.060646333,-0.12056446,0.10381947,-0.13339792,-0.12175086,-0.09859124,0.09367101,-0.11952987,-0.16940863,-0.1026144,0.08776552,-0.0571852,-0.08327445,0.14344577,-0.06155177,0.09180114,-0.13896354,-0.12783144,-0.000429634,-0.07630839,-0.078219905,0.0801399,-0.09042582,-0.08713334,-0.09080647
HIST1H1C,-0.23269421,-0.16047442,0.16719458,0.17331095,-0.18129756,0.18846908,-0.14501488,0.11700766,0.20332202,0.19529065,0.15096197,0.15367967,-0.15463084,0.14328812,0.20733987,0.18246067,-0.27000797,0.20469397,0.18008596,-0.19127278,-0.21904604,0.15736133,-0.2197653,0.21937096,0.10396339,0.13084663,-0.22011232,-0.103395365,-0.14023721,0.22875994,-0.1772666,-0.20658846,0.15040848,-0.22526266,-0.08606101,-0.19267806,-0.21775609,-0.16539854,-0.1864381,-0.07281032,0.16828364,-0.15872663,0.22357906,0.21167561,0.15277219,-0.2100736,0.18088487,0.2237734,0.2011508,-0.15533549,0.119170636,0.15673006,-0.27193838,0.20323361,-0.22436029,0.21555807,0.18115716,-0.00066214055,0.17806453,0.21731351,-0.16427359,0.16737199,0.23243016,0.19045171
LASS2,-0.21296388,-0.15978843,0.16900751,0.17132139,-0.18196678,0.20303123,-0.14937645,0.14104691,0.19467154,0.18979323,0.14980283,0.16759883,-0.15194894,0.14278764,0.21242686,0.18997705,-0.27562046,0.21801466,0.1756826,-0.18546075,-0.23022337,0.16063002,-0.24123953,0.23178673,0.10579542,0.14495614,-0.2296893,-0.10500739,-0.14207412,0.21999207,-0.15061553,-0.21544285,0.14100401,-0.23203892,-0.08593594,-0.18981312,-0.22136632,-0.1565104,-0.19502263,-0.073739104,0.1890429,-0.15711762,0.23992701,0.21166617,0.172512,-0.21264043,0.18932417,0.2454698,0.19663197,-0.16037706,0.12470722,0.16374542,-0.28220332,0.20754983,-0.24037796,0.21361507,0.18518944,-0.01233241,0.16962095,0.23161407,-0.1638219,0.17321442,0.23467222,0.20716068
ZMYND11,-0.223841,-0.15153061,0.17130959,0.18007189,-0.18303655,0.1888027,-0.1438915,0.13798703,0.19349143,0.20060223,0.13747045,0.17095706,-0.14952025,0.13776998,0.21183541,0.19180411,-0.26581103,0.21002348,0.17479405,-0.1774378,-0.22378173,0.15502912,-0.230044,0.23461878,0.10637061,0.13896975,-0.22264314,-0.10118149,-0.1273455,0.21733364,-0.14760312,-0.20416741,0.13448015,-0.22610633,-0.0834514,-0.19286573,-0.22920734,-0.1606009,-0.18027009,-0.0779187,0.20142424,-0.16279213,0.23503144,0.19444278,0.17204288,-0.21004437,0.18106675,0.24570666,0.18793201,-0.14847396,0.11426444,0.16429676,-0.27511507,0.1846178,-0.20740283,0.20531417,0.18236063,-0.010968849,0.16992564,0.22069837,-0.16192919,0.17185149,0.23105165,0.1983414
SUB1,-0.22354512,-0.15961903,0.16924755,0.17087546,-0.18047345,0.19646558,-0.15280274,0.12356323,0.20595434,0.19425014,0.14712308,0.1589919,-0.1496692,0.14656523,0.20557745,0.18832056,-0.2804615,0.20481293,0.18505786,-0.19999485,-0.22976327,0.15076903,-0.22451815,0.22603282,0.1098569,0.12697975,-0.21888608,-0.100943014,-0.13766947,0.22635669,-0.1647285,-0.21733288,0.14624573,-0.22946781,-0.0924113,-0.18910694,-0.21999487,-0.1560551,-0.20050822,-0.075801745,0.17120445,-0.1543901,0.23151216,0.21316065,0.15387931,-0.2174125,0.18952581,0.22506842,0.20521519,-0.16132689,0.12485157,0.16060853,-0.28022674,0.2015823,-0.23501082,0.21409054,0.18454456,-0.0031284243,0.17393737,0.22775234,-0.16469178,0.16299409,0.23494193,0.1937798
RPS13,0.14187561,0.113179654,-0.11437988,-0.097597115,0.11263409,-0.08071947,0.08648444,-0.06949681,-0.11527998,-0.13346344,-0.089425884,-0.14096807,0.068929106,-0.10989836,-0.12651153,-0.13456798,0.14704168,-0.14849895,-0.08348167,0.11983429,0.13037455,-0.10180877,0.13092348,-0.16399917,-0.09195797,-0.080827,0.13558772,0.03200792,0.081936195,-0.13319555,0.10326326,0.14868386,-0.06887981,0.1390952,0.0386767,0.16771242,0.12057961,0.1117061,0.105918184,0.07073865,-0.15043855,0.13134098,-0.16095111,-0.14705044,-0.1158083,0.12234606,-0.1365558,-0.21015023,-0.12685758,0.10766498,-0.07402873,-0.09832565,0.17686409,-0.07607874,0.10156654,-0.16927311,-0.1536875,0.0025410391,-0.099209234,-0.09371968,0.10417733,-0.11785072,-0.11463558,-0.109391406
FABP5,-0.038397677,-0.0022118874,0.006178893,-0.0029254332,-0.04071348,-0.02314508,-0.004067734,-0.015900277,0.008415803,0.032406945,-0.014172263,0.0018079206,-0.008443297,-0.0013775565,0.022113647,0.00554464,-0.02615032,0.011380188,0.005394608,-0.02482659,-0.018388405,-0.012957098,-0.0071006445,0.024292469,0.0057927733,-0.0023552347,-0.006723933,-0.009600684,0.0026220903,0.026556026,-0.021783387,-0.0023190305,0.024278104,0.0023649223,0.0121707115,-0.024015121,-0.026148543,-0.0065164566,-0.007816836,-0.009608477,0.013837412,-0.025123365,0.020824108,-0.0010213901,-0.0067340117,-0.018755868,0.009861041,0.006031856,-0.015250398,-0.0029047355,0.0043646544,-0.013822248,-0.029278614,-0.009362951,-5.8844686e-05,-0.0027538203,0.0136075895,0.038340464,0.007472478,0.008548683,-0.0014631525,0.017820736,0.018496305,-0.0022905245
CD200R1,0.0061513484,0.028823372,-0.03235276,-0.01078786,0.02181647,-0.036283787,0.036044233,-0.054805756,-0.02352871,-0.025456637,-0.021674972,-0.06761795,0.0024155779,-0.034589086,-0.034460336,-0.041141815,0.033723842,-0.033225916,-0.016861312,0.029812891,0.05721713,-0.03614432,0.047888566,-0.05235409,-0.04000783,-0.022500448,0.04290299,-0.007910926,0.008253578,-0.030966371,-0.010725459,0.062336564,0.011843136,0.05679627,0.011228619,0.04153005,0.018856846,0.01625546,0.034142856,0.020850122,-0.067281395,0.025940321,-0.06889695,-0.044363327,-0.06396441,0.030905217,-0.061656576,-0.09401171,-0.041489378,0.039648958,-0.020986583,-0.03327663,0.033765525,-0.017680567,0.027705975,-0.0563349,-0.055058263,0.014993947,-0.0081560295,-0.037372462,0.02266629,-0.03152696,-0.021520026,-0.040612515
YWHAE,0.094495535,0.0858424,-0.08533178,-0.06463366,0.082057625,-0.065579094,0.06313994,-0.06387837,-0.084025405,-0.0980454,-0.070086144,-0.113360435,0.047098644,-0.08181067,-0.090391055,-0.09856102,0.11158995,-0.11296654,-0.05968818,0.08821575,0.09952607,-0.08057018,0.10496411,-0.1263347,-0.07352008,-0.062103506,0.10539471,0.021753829,0.06150727,-0.10048919,0.06597446,0.1137768,-0.041443694,0.11324145,0.028937234,0.1290288,0.08512422,0.080145635,0.079420075,0.05558514,-0.11984347,0.093963005,-0.1298997,-0.11443098,-0.096340396,0.08964218,-0.11228074,-0.16549174,-0.09284387,0.08051386,-0.057654943,-0.08166268,0.13745567,-0.052391294,0.08401842,-0.13356575,-0.116223566,0.007558886,-0.07204762,-0.07193425,0.07411716,-0.086690396,-0.08448618,-0.08636874
ATF3,-0.1512484,-0.1149932,0.15713966,0.17660588,-0.190014,0.18502456,-0.11572557,0.20700017,0.12403216,0.19525722,0.09492439,0.21728209,-0.10710806,0.106556594,0.21420252,0.20562276,-0.24576037,0.22845757,0.12964085,-0.11466722,-0.24021958,0.15611641,-0.2845998,0.25993955,0.07950803,0.16682483,-0.21236387,-0.073208734,-0.099905655,0.17815322,-0.025990758,-0.20396324,0.07679048,-0.23395224,-0.05819852,-0.17470163,-0.23996425,-0.114207596,-0.16683054,-0.07905724,0.31584245,-0.15202308,0.27644008,0.13034439,0.22145143,-0.19831051,0.1848981,0.3114838,0.1509048,-0.13037808,0.09650922,0.18986331,-0.29076266,0.12813818,-0.17264935,0.17219362,0.18912844,-0.06374583,0.13212459,0.21858159,-0.15732425,0.18463953,0.22509122,0.23124862
