,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ZNF83,-0.0059725195,0.026188726,0.026077107,-0.017169442,0.010419612,0.023381297,-0.015833348,-0.006815972,0.011864811,0.03039417,0.021537563,-0.012753345,0.034489073,0.011179935,0.022015344,0.022317318,-0.024798937,-0.01617653,0.053296167,-0.025820702,-0.005455274,0.0064916275,0.027927272,0.011172753,-0.0401568,-0.028778955,-0.019092757,0.01594071,-0.021524226,0.02814525,-0.01789171,0.023901626,0.012431644,0.022161558,0.0042545944,0.013581002,-0.038412843,-0.015923724,0.018361755,0.01985393,0.024908267,-0.0074769557,0.016869891,-0.008886341,0.008973658,-0.013147529,0.037999414,0.029756766,-0.022282865,0.028888062,-0.01543345,-0.017678687,0.026090642,0.016202945,0.017711673,0.01678857,0.004643573,-0.028275033,-0.038143054,0.024677217,0.016130365,0.012169633,0.010520442,-0.02471877
HOXB6,0.11105246,-0.16257909,-0.13476783,0.18558048,-0.14525561,-0.1263289,0.15546227,0.15185502,-0.18100117,-0.15225977,-0.15855163,0.17066713,-0.14526905,-0.11660729,-0.10528475,-0.16952121,0.10747185,0.13934824,-0.15877071,0.18929398,0.011675339,-0.011902684,-0.10638191,0.0027179122,0.11983982,0.17112878,0.16582654,-0.01385884,0.18056443,-0.13557225,0.087638155,-0.16284266,-0.1570785,-0.15894158,-0.10049682,-0.16227448,0.1278177,0.1466065,-0.138911,-0.17325999,0.008325811,0.12668958,-0.14450215,0.106175385,-0.13948385,0.14948888,-0.17748404,-0.12466317,0.16474843,-0.13654238,0.15425631,0.13975269,-0.15678361,-0.14129314,-0.13737032,-0.13014118,-0.11672092,0.06729527,0.1822029,-0.121348366,-0.13314436,-0.09096737,0.07428767,0.1727433
CCPG1,-0.024865866,0.06532325,0.04811273,-0.053922117,0.05044987,0.031292018,-0.06179539,-0.037283704,0.052106556,0.07951284,0.054345842,-0.04942728,0.076251164,0.038471956,0.042587373,0.06839601,-0.04270869,-0.04825186,0.09679034,-0.057990804,-0.03148966,0.031576186,0.046602517,0.022856146,-0.06345829,-0.062250942,-0.057722062,0.01111903,-0.060697626,0.06461463,-0.0564259,0.07745923,0.05894757,0.055912506,0.042565197,0.072911344,-0.06481601,-0.051686,0.056211896,0.06949654,0.04393257,-0.03680785,0.036374092,-0.03689859,0.044355415,-0.057427343,0.07071313,0.036122564,-0.046265572,0.0629175,-0.06485299,-0.04554851,0.05734746,0.04394668,0.04331904,0.049228333,0.016764065,-0.030508598,-0.089530945,0.070681944,0.062725395,0.055663064,0.005623864,-0.068731084
ANKZF1,0.015837885,0.013616934,-0.0049319193,0.0048065223,0.020252902,-0.013483193,-0.018033914,0.011943605,-0.0013966595,0.021704767,0.0035063066,0.009495333,0.03413864,-0.011767749,0.005856309,0.0103166215,-0.0017790906,-0.001518894,0.0416662,0.006620683,-0.041259784,0.039896414,-0.0013319142,0.032776706,-0.022281388,0.0025094524,0.0061975326,-0.0010743551,0.0049504936,0.032154,-0.04189886,0.027900368,0.0057802424,-0.0002145432,0.020193674,0.022470862,-0.018995283,0.005346451,0.009472251,0.010612447,0.0510914,6.0513616e-05,-0.025193298,0.002351163,-0.0039955825,-0.013184566,0.0027927272,-0.0092916675,0.009057485,0.010352526,-0.00245543,0.00092121586,-0.0055748112,-0.006902918,-0.007806413,-0.0045651654,-0.027152518,-0.0008756034,-0.03652338,0.037050568,0.029218921,0.023074627,0.03463284,-0.0058151875
METAP1,0.02636391,0.010167137,-0.020262606,-0.0025265627,0.02032929,-0.022355486,-0.024498247,0.012217466,0.014719073,0.036152374,-0.0007252097,-0.0011655241,0.029421829,-0.014741883,0.008242074,0.018861432,0.005030513,-0.0015153587,0.041179407,0.00016853958,-0.05459966,0.06549221,0.0047554933,0.047902614,-0.013488572,-0.0071282983,0.0076273046,-0.0049581453,-0.0026655681,0.033664048,-0.04572863,0.041217774,0.024000444,-0.008777878,0.040056214,0.044140473,-0.018706396,0.0012429692,0.008299084,0.015704315,0.061889905,0.0054904073,-0.024470465,-0.0024412721,-0.0035873428,-0.014960494,0.0004643388,-0.030969553,0.0027612746,0.01751656,-0.009287817,0.0010242313,-0.009884529,-0.0086182095,-0.0070921853,-0.0038308436,-0.03154552,-0.0038535688,-0.047247782,0.046569422,0.041084602,0.041454453,0.03835553,-0.011699382
HAS2,-0.0054570735,-0.024982363,4.6662986e-05,0.020429723,-0.030573592,0.013017893,0.01848486,0.008538641,-0.009487893,0.009414964,-0.02197785,0.006066289,-0.0039678663,-0.011026036,-0.011874635,-0.00954102,-0.008717831,0.005983196,0.0093520135,0.0076839626,0.0033183545,0.0017857458,0.028855536,0.019346662,-0.002096314,-0.010329068,0.0004176721,0.026635775,-0.0057618394,-0.004382545,0.024529956,-0.0072442144,-0.020752423,-0.007931407,6.0547143e-05,-0.022605648,-0.01907965,-0.0047339424,-0.0066111702,-0.009258863,0.0015133377,0.008869886,0.014901096,0.010850413,-0.024975248,0.012106307,0.0040620044,0.013183154,-0.005395334,-0.0002553165,0.018317973,0.00081449,-0.0023112595,-0.0068285055,0.004207328,-0.0056445496,0.0060544317,-0.02662417,0.0055538733,-0.0072556157,-0.00603218,-0.029438034,0.008638702,-0.004739601
PLP1,0.14133641,-0.28737894,-0.22211172,0.2773404,-0.28157207,-0.17832492,0.2780486,0.2367004,-0.29569033,-0.2657434,-0.23992446,0.275281,-0.24943168,-0.17317976,-0.16690849,-0.286944,0.1734865,0.23571417,-0.2906003,0.29803818,0.072176084,-0.047845706,-0.15546058,-0.016232193,0.22370817,0.27337697,0.24338643,-0.008824762,0.2814238,-0.23503509,0.1861567,-0.28827417,-0.25697055,-0.2597205,-0.17887142,-0.28185046,0.21869667,0.23159336,-0.20953067,-0.28876472,-0.026497558,0.23029867,-0.18582575,0.16647485,-0.22030358,0.25780907,-0.27321905,-0.18916413,0.24699202,-0.23997217,0.24468121,0.22121961,-0.24857584,-0.2158098,-0.20699999,-0.18238935,-0.15160002,0.099975646,0.3294386,-0.23313802,-0.24098021,-0.1582406,0.09448316,0.27299476
ERCC-00171,0.1713503,-0.24234456,-0.23050846,0.2926678,-0.23429336,-0.15342645,0.19907194,0.22768648,-0.23978758,-0.2374137,-0.24168786,0.2346963,-0.2477511,-0.1473921,-0.13762844,-0.2521151,0.22868976,0.24976605,-0.2631194,0.24298614,0.0045459345,0.0136469845,-0.19225703,-0.013616271,0.2589622,0.22563764,0.2205524,-0.02278094,0.26701686,-0.2029779,0.14022222,-0.21482876,-0.19315925,-0.26521865,-0.08082207,-0.2244267,0.23335598,0.24101655,-0.1650808,-0.24055365,0.01489325,0.20433141,-0.22261615,0.1873826,-0.20539486,0.20029141,-0.29161376,-0.19067782,0.24755535,-0.24396282,0.21731366,0.20346725,-0.24643517,-0.23244733,-0.19173291,-0.2278703,-0.18561953,0.13108715,0.23649043,-0.17711306,-0.2151382,-0.093738005,0.048158944,0.22671653
ERCC6L,0.08613066,-0.09346793,-0.09917025,0.11837061,-0.075179316,-0.095496535,0.09018897,0.099747986,-0.10872638,-0.08032146,-0.09524468,0.113413535,-0.068269715,-0.09244655,-0.06345381,-0.0996302,0.073108405,0.091237314,-0.07876906,0.12566474,-0.020217191,0.029661546,-0.06920752,0.028398879,0.06693883,0.106789075,0.1118516,-0.017934158,0.11675451,-0.05703962,0.023485744,-0.07985212,-0.08730452,-0.10623694,-0.0377445,-0.07964694,0.082240134,0.09863296,-0.08433237,-0.10547963,0.048869677,0.08227546,-0.11062114,0.06737978,-0.088966854,0.09295714,-0.11151388,-0.08946223,0.10919962,-0.08586798,0.10587429,0.09439562,-0.11098504,-0.08679861,-0.081891626,-0.08750334,-0.09797505,0.043750092,0.08697135,-0.044297136,-0.060358897,-0.03599401,0.07206521,0.115199104
SH3BGRL,0.07124511,-0.052399933,-0.08435099,0.08303079,-0.040730473,-0.07069777,0.036088724,0.081460744,-0.066825025,-0.03990602,-0.06344598,0.07226861,-0.039623216,-0.06561962,-0.031718373,-0.056351133,0.06387381,0.07022604,-0.038696997,0.08475005,-0.048231866,0.05546403,-0.053583954,0.046497006,0.050739452,0.06700819,0.07508393,-0.013893209,0.084421545,-0.026366947,-0.0148661565,-0.031133011,-0.03682705,-0.08807865,0.0046380386,-0.026127255,0.050334055,0.082343176,-0.04644923,-0.06287831,0.060441937,0.058522128,-0.09512146,0.049772523,-0.066191025,0.04365567,-0.08138618,-0.075961344,0.074258775,-0.05392143,0.06482645,0.065033704,-0.08728702,-0.07154836,-0.067205,-0.07086862,-0.08798823,0.041754603,0.031532623,-0.003736237,-0.02175175,0.004299782,0.07109384,0.06363418
CREB3L2,-0.014996156,0.049933113,0.038631976,-0.046229444,0.05083383,0.011464011,-0.050604105,-0.030108245,0.0446829,0.07144452,0.041888572,-0.04368732,0.06999862,0.02660751,0.0347866,0.05179251,-0.03408024,-0.042609796,0.08459003,-0.048033874,-0.038798448,0.041540295,0.034378797,0.03265623,-0.056369588,-0.047797315,-0.03729538,0.0041998327,-0.051769786,0.05847206,-0.05971449,0.065947354,0.0490337,0.049215123,0.04327204,0.06465804,-0.05383547,-0.042562604,0.04368075,0.058970448,0.045239974,-0.032853127,0.025467966,-0.03390647,0.032605834,-0.036659975,0.056368478,0.018808153,-0.041131325,0.05387886,-0.044524714,-0.03561325,0.040410407,0.036612686,0.034230895,0.042965516,0.009436805,-0.035772875,-0.07762091,0.067690864,0.057646975,0.05048141,0.008228673,-0.057419293
SNAPC4,0.11522869,-0.18955511,-0.15329866,0.19992451,-0.1716934,-0.14051662,0.1850512,0.16282892,-0.20804726,-0.16421542,-0.17540932,0.19235456,-0.15488513,-0.13270488,-0.12210548,-0.19058996,0.10737115,0.15724549,-0.18168738,0.2192305,0.01872136,-0.013197085,-0.11248876,0.003838092,0.13271062,0.18976548,0.18309177,-0.011244819,0.1967116,-0.15401275,0.10230767,-0.18913093,-0.17706114,-0.17847908,-0.11863304,-0.18617027,0.14240427,0.15970053,-0.15549149,-0.19551829,0.008502317,0.15549794,-0.14930448,0.109124534,-0.15825942,0.17082594,-0.1931876,-0.14071402,0.17837313,-0.15150896,0.17163867,0.1572939,-0.17700039,-0.14504035,-0.14445443,-0.12803839,-0.12073658,0.0665998,0.2141584,-0.14251584,-0.14551896,-0.10204184,0.09200912,0.1977897
SPRED2,0.023105375,-0.023705952,-0.025282785,0.040949117,-0.015694838,-0.034048315,0.014240276,0.034375746,-0.03176796,-0.0059083244,-0.028941303,0.033796377,-0.0049546855,-0.02521186,-0.0072624125,-0.022227386,0.021836922,0.02409432,0.00016906112,0.034945548,-0.024162833,0.024985088,-0.018342007,0.024651513,-0.0015078932,0.027375847,0.028109685,0.0002274774,0.02804602,-0.0065418165,-0.016389115,-0.0140745565,-0.020677418,-0.027481828,-0.0028823018,-0.012520991,0.0022813901,0.03159968,-0.012170536,-0.021883402,0.036259312,0.029178806,-0.037289225,0.018701186,-0.029575408,0.017763734,-0.028314129,-0.022394873,0.027240995,-0.014629267,0.032646365,0.021505956,-0.040195033,-0.026015772,-0.027411014,-0.022142233,-0.043011613,0.008683978,0.009756477,0.0026594903,-0.0058874562,-0.003181789,0.046923175,0.018166544
PPM1H,-0.0687435,0.1073137,0.10577051,-0.118012756,0.10501089,0.06568972,-0.11060966,-0.086520106,0.110946864,0.12583582,0.11445927,-0.094821446,0.11533071,0.08261371,0.08937079,0.112125054,-0.073267296,-0.09903678,0.14915678,-0.117831886,-0.0330625,0.031412095,0.0765073,0.0051527917,-0.09889003,-0.11569066,-0.10311054,0.004139267,-0.118779436,0.10847369,-0.086543754,0.13460872,0.10472096,0.11971435,0.0742781,0.12891234,-0.10365495,-0.112633824,0.104996905,0.12935261,0.030974973,-0.097837135,0.08306572,-0.068737954,0.09332226,-0.11130664,0.118159816,0.07593375,-0.10147286,0.10357675,-0.11205407,-0.08062059,0.11210459,0.08662024,0.09658495,0.092033654,0.055527266,-0.041598015,-0.14097649,0.10103825,0.109474204,0.08521834,-0.026519688,-0.11571158
KDM6A,0.05018329,-0.06951045,-0.07445805,0.07771584,-0.06109353,-0.060517017,0.061527416,0.07296273,-0.07038627,-0.050525714,-0.06811757,0.07997373,-0.045815863,-0.0630144,-0.048093114,-0.06322458,0.04450561,0.061418734,-0.040624283,0.0840696,-0.014610458,0.020734427,-0.03934255,0.022729438,0.04018347,0.06902183,0.06608263,0.0068794787,0.07862926,-0.049012356,0.025067195,-0.058870792,-0.059650287,-0.069409795,-0.03528276,-0.05710435,0.03608126,0.06046628,-0.05733578,-0.072788954,0.038081367,0.0647699,-0.06781613,0.042645946,-0.06411952,0.06539777,-0.07139517,-0.052915983,0.060635198,-0.05236592,0.06833687,0.056675676,-0.081261344,-0.055616286,-0.055036657,-0.044503286,-0.067579076,0.012017662,0.06531648,-0.03694685,-0.04237609,-0.02771452,0.06553613,0.06811968
PIP4K2A,0.055278696,-0.047810085,-0.05565016,0.071519,-0.04849583,-0.033421423,0.028695904,0.06495455,-0.05791519,-0.032827854,-0.05347476,0.059625644,-0.04628376,-0.04297494,-0.015438357,-0.04629486,0.059616372,0.06946179,-0.037009753,0.054720752,-0.03525829,0.032288387,-0.050698947,0.020228464,0.053654104,0.04452678,0.046446573,-0.0025369748,0.06738158,-0.03375464,-0.002881609,-0.025206074,-0.028325997,-0.07245793,0.0038290136,-0.026757145,0.036576036,0.07092567,-0.025060035,-0.04207852,0.047136012,0.06102024,-0.07253349,0.04243768,-0.052400216,0.03160982,-0.06806813,-0.053043365,0.05884358,-0.042822316,0.037887834,0.04480483,-0.05768083,-0.062115874,-0.052099667,-0.059438035,-0.06611395,0.03771718,0.021238383,-0.014972728,-0.029682703,0.0114132315,0.04597883,0.041266352
SLC39A11,-0.034420736,0.070862524,0.0664915,-0.0645486,0.061046958,0.043566614,-0.06776146,-0.040959563,0.052813224,0.07870941,0.065036505,-0.045336403,0.072213665,0.0399385,0.051661287,0.07112133,-0.04060529,-0.048258424,0.099041425,-0.060741894,-0.03241838,0.024160245,0.04728348,0.01068864,-0.059261225,-0.066834554,-0.068323284,0.008068517,-0.06175578,0.07063384,-0.06147147,0.08341904,0.057805546,0.059632502,0.03990113,0.07699167,-0.059017684,-0.054715395,0.06857172,0.07834531,0.034916133,-0.043659277,0.03847538,-0.037680335,0.05028476,-0.0640614,0.06896122,0.051518466,-0.053364843,0.059319045,-0.06649403,-0.05617654,0.0697556,0.0493497,0.05143798,0.049901694,0.025055513,-0.019524345,-0.091998205,0.07308902,0.061492942,0.06459927,-0.00012365356,-0.07147565
FNDC3B,-0.06620099,0.11878889,0.10659231,-0.12591934,0.112772785,0.072444215,-0.123713695,-0.09337938,0.114806235,0.14929616,0.12031397,-0.1026204,0.13272713,0.077223435,0.07928194,0.13055082,-0.08043486,-0.10820432,0.1671503,-0.124804385,-0.04561362,0.04092873,0.09171483,0.017090527,-0.10437866,-0.12477927,-0.115602165,0.005078189,-0.13214159,0.12367369,-0.09700519,0.1527397,0.113886856,0.121612795,0.08447011,0.13692723,-0.110196635,-0.119307935,0.10912497,0.14236902,0.050567973,-0.09357594,0.085173644,-0.083638184,0.0976056,-0.109267965,0.12572806,0.074742705,-0.09897397,0.11835693,-0.12484548,-0.10173413,0.12900546,0.096812576,0.10176489,0.10535777,0.062608324,-0.054459013,-0.15968776,0.12227359,0.122024104,0.10859691,-0.026237259,-0.12556699
POLR2H,-0.012912162,0.061974898,0.04005698,-0.059467465,0.07023298,0.006905943,-0.07054568,-0.03985594,0.0628298,0.096679606,0.06160758,-0.05470503,0.07806131,0.03586713,0.055023123,0.0652672,-0.03315442,-0.05367591,0.09828512,-0.06570277,-0.05550005,0.05668047,0.034293897,0.039207935,-0.058137223,-0.061008647,-0.047366064,-0.0097139105,-0.06773802,0.07645463,-0.08519434,0.09381575,0.072358556,0.060157623,0.06854138,0.09672849,-0.06467554,-0.053525828,0.05580072,0.08137645,0.06456739,-0.046844363,0.027055029,-0.04173483,0.047954872,-0.058871854,0.05702599,0.0119496845,-0.049186923,0.06768276,-0.05831532,-0.04178513,0.045833725,0.040963557,0.0400571,0.051747292,0.0017492049,-0.03297203,-0.10335825,0.08766331,0.085463434,0.07474731,0.009366589,-0.06819284
LPIN1,0.013479508,0.0137362555,-0.0046114996,-0.002018977,0.0078523485,0.008224066,-0.019789778,0.003159674,-0.0067941197,0.025463484,0.001419533,-0.0009875372,0.023992369,-0.0052493922,0.008718509,0.016785245,0.0045782104,0.004767962,0.0455048,-0.0016055927,-0.024271619,0.026513577,0.014835518,0.029296461,-0.008170918,-0.0070276037,-0.019516746,0.011296764,-0.004950013,0.029402733,-0.02523783,0.029341899,0.0048968345,-0.0025539445,0.020487245,0.017508483,-0.020411782,0.0045516454,0.016552517,0.016510762,0.04199055,0.006670974,-0.009304902,0.0055436473,-0.006117329,-0.011593852,0.009202614,0.006286543,0.004263237,0.0049486533,-0.010220123,-0.015323255,0.0066389143,0.0020056441,0.0013618618,0.003689209,-0.010356171,-0.011398263,-0.03552606,0.029704154,0.016965397,0.021127144,0.016616507,-0.0150887985
CDC7,-0.031829644,0.08059633,0.05799179,-0.078652754,0.07516362,0.023852982,-0.08223317,-0.053615607,0.0787693,0.112356216,0.07628715,-0.076123975,0.09054609,0.05719995,0.06567356,0.083289996,-0.045712788,-0.06593835,0.11609505,-0.08664654,-0.043172788,0.04976823,0.05137279,0.030773722,-0.07455905,-0.081026584,-0.06775669,-0.0011958852,-0.08706035,0.08391847,-0.08082148,0.10167045,0.08670623,0.079727426,0.06938329,0.10667484,-0.07809661,-0.07277729,0.07046822,0.09795879,0.054040052,-0.05826366,0.051294837,-0.05169923,0.06377505,-0.06904639,0.084044024,0.035942066,-0.07237255,0.08172331,-0.07975121,-0.05338216,0.06550539,0.058111753,0.0582042,0.068986215,0.016565973,-0.04336881,-0.11792362,0.09235158,0.08731292,0.07849373,-0.0047998894,-0.09127386
CBR1,0.077359,-0.09021916,-0.091532916,0.12255293,-0.07028083,-0.0814694,0.08161061,0.09604631,-0.10223786,-0.07508002,-0.0964553,0.10779369,-0.07491359,-0.07681845,-0.062257934,-0.09657407,0.073127344,0.096257664,-0.0815434,0.1223013,-0.018289577,0.019181477,-0.066321835,0.018133562,0.06232924,0.1021175,0.105189115,-0.013008952,0.11469271,-0.06480895,0.033178076,-0.07932627,-0.08747645,-0.100742444,-0.038220078,-0.07425954,0.072589695,0.101790205,-0.08189853,-0.1052517,0.03119113,0.08146034,-0.106035575,0.06951837,-0.096338935,0.0784632,-0.108572215,-0.08510322,0.10259233,-0.07678432,0.09599768,0.09086989,-0.1042425,-0.09561527,-0.09527676,-0.08451772,-0.09031521,0.040120557,0.08649358,-0.049557917,-0.06287825,-0.029952839,0.07206091,0.09729676
COL1A1,-0.00022402406,0.017822526,0.01622735,-0.0019036569,0.017116103,0.0037696026,-0.02137383,0.00080271997,0.007004107,0.025341135,0.012472961,0.0022293404,0.027314836,0.008833621,0.021271128,0.017130168,-0.0026392713,-0.009308234,0.043053888,-0.005763732,-0.02159736,0.01951855,0.009741727,0.016320791,-0.02788708,-0.014312174,-0.017405765,0.005914312,-0.006476842,0.028542377,-0.03530106,0.026242465,0.015333928,0.010275419,0.01222007,0.026302008,-0.027073797,-0.0041040108,0.024200095,0.02024434,0.03423104,-0.005126983,-0.0037357602,-0.0010155458,0.007826567,-0.026373412,0.014297832,0.0105008,-0.0034598373,0.017445698,-0.013603365,-0.009498056,0.012168618,0.0008288212,0.004551947,0.003307538,-0.014670899,0.0014538225,-0.035614982,0.03422612,0.022819396,0.017666347,0.027462792,-0.01641282
BUB1B,-0.044144243,0.09775853,0.07994779,-0.10584903,0.101405405,0.044362947,-0.10634,-0.076185435,0.102312565,0.13602538,0.09978555,-0.092374034,0.115615085,0.06372489,0.076816216,0.10606224,-0.06213587,-0.08921682,0.14443567,-0.10766586,-0.055663746,0.057450116,0.07135437,0.03259088,-0.086594686,-0.103807285,-0.08526932,-0.0047516413,-0.11127549,0.11047118,-0.0993132,0.13690996,0.104635276,0.1022881,0.09101983,0.13171113,-0.09343831,-0.09942868,0.09299523,0.12487306,0.060058612,-0.08109398,0.062162638,-0.06902542,0.08150004,-0.0942657,0.101173066,0.04477045,-0.08433641,0.102062315,-0.101716004,-0.07650347,0.09538843,0.07731554,0.08254742,0.086719036,0.038488604,-0.049160674,-0.1460208,0.11351226,0.118701436,0.10146073,-0.014396625,-0.10693384
GLRX,0.04606136,-0.04260867,-0.04245113,0.06926979,-0.035318404,-0.035362255,0.039452564,0.047450233,-0.043158468,-0.028906586,-0.055196553,0.0489161,-0.026628455,-0.038227133,-0.016573636,-0.04867637,0.037105583,0.047212407,-0.02025266,0.054421492,-0.02584074,0.02884317,-0.025907036,0.04310941,0.008988559,0.041632563,0.050220486,0.0010651313,0.04794512,-0.022746881,0.0020519048,-0.032005347,-0.03468242,-0.059548263,-0.0032395497,-0.024333207,0.023011956,0.058549386,-0.029852457,-0.047361318,0.03188248,0.04326222,-0.05258204,0.04074852,-0.05080404,0.029698873,-0.04876654,-0.044667505,0.04940863,-0.031912617,0.046442144,0.04572138,-0.05660879,-0.051571116,-0.047981344,-0.047711097,-0.048988048,0.00899124,0.018090723,-0.009338807,-0.014148107,-0.012026243,0.057769284,0.03979394
SLC39A14,0.006844558,0.03777536,0.016308933,-0.03228627,0.051345877,-0.0033295788,-0.05227393,-0.010188338,0.030599963,0.06359844,0.038845077,-0.032918483,0.056364495,0.011813644,0.038591165,0.041462548,-0.0066680685,-0.025900317,0.071373686,-0.038530868,-0.048644338,0.061913908,0.019629603,0.04150044,-0.036702648,-0.03673815,-0.014707379,-0.0069520324,-0.039192818,0.059294984,-0.06659677,0.07122728,0.048366584,0.026951969,0.05882016,0.06679617,-0.041113526,-0.027340153,0.03433329,0.046509072,0.056491826,-0.023560531,-0.0019444656,-0.018512197,0.02415032,-0.03415345,0.028524484,0.0068047903,-0.027372576,0.04145936,-0.026977103,-0.021067545,0.019045254,0.019069817,0.023612935,0.019385489,-0.016024861,-0.014423596,-0.08176966,0.06420909,0.06507842,0.051405534,0.01713909,-0.0362441
