,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
SH3RF1,0.4425743,0.44693485,0.49396706,0.41260156,0.52753156,0.43164626,0.5201245,0.464512,0.4050298,0.39095283,0.37567505,0.63691527,0.5638505,0.4380405,0.54450864,0.32951564,0.4950823,0.41825885,0.4809803,0.3049017,0.46810728,0.5432182,0.4400717,0.49074438,0.5075907,0.5009653,0.54235774,0.55124515,0.43977478,0.5888589,0.5689071,0.4290116,0.4398227,0.5524832,0.5231878,0.56067026,0.43709964,0.46905988,0.46065164,0.4515944,0.39107454,0.42401853,0.56250304,0.45207062,0.52180904,0.46852717,0.4442539,0.40807223,0.3825881,0.41305563,0.521536,0.46880478,0.42046303,0.3215608,0.5129022,0.41001153,0.51146954,0.34960338,0.42769077,0.4853935,0.38757235,0.39163527,0.39202595,0.58980894,0.61529446,0.51270914,0.44868118,0.4577772,0.53814566,0.4873225,0.49033064,0.34331527,0.5058133,0.40446135,0.4799067,0.39538595,0.28012082,0.34420112,0.44067684,0.5206159,0.6199428,0.57141197,0.48033726,0.47087657,0.52139586,0.5002998,0.4248164,0.44820154,0.42812195,0.47497663,0.55414146,0.40864667,0.45800075,0.3944867,0.4478213,0.474204,0.53711057,0.4774115,0.47016802,0.6068203,0.35726562,0.40991578,0.5037538,0.42149296,0.452106,0.35335234,0.45777145,0.54448056,0.49475273,0.47044256,0.4705887,0.48116526,0.5329097,0.3277987,0.46686652,0.58020616,0.53090537,0.38747624,0.3068075,0.4347726,0.4268738,0.38767216,0.55373055,0.503667,0.4515524,0.5728932,0.45276916,0.4469997
CA2,0.45079374,0.48557717,0.44742078,0.5159675,0.44958347,0.48199442,0.5001367,0.5713129,0.4228812,0.36935788,0.42763954,0.58578485,0.5389486,0.5412035,0.52297443,0.37047443,0.4960738,0.5654006,0.49341747,0.35648233,0.49339867,0.46646646,0.4594395,0.46756396,0.49422094,0.51484853,0.5326861,0.5029333,0.4495242,0.59934616,0.4812696,0.4782577,0.40884483,0.48911238,0.47770795,0.54297835,0.4491556,0.5318605,0.5044979,0.46225753,0.45913196,0.43867552,0.5446014,0.45125595,0.50424427,0.48846462,0.48178682,0.40803728,0.49350953,0.5043025,0.50766605,0.51550484,0.3849638,0.3993362,0.44409382,0.46441674,0.45243645,0.3847366,0.4922621,0.46731433,0.43374017,0.42843586,0.4127593,0.52536505,0.49461815,0.50803816,0.5094109,0.49040642,0.5211375,0.515342,0.5327315,0.43344063,0.5318114,0.41266647,0.42726064,0.4423658,0.35440692,0.4333383,0.45312986,0.5158537,0.5798818,0.50728893,0.4578825,0.4765724,0.4956256,0.55383694,0.4070472,0.49114856,0.4563999,0.52792984,0.50679165,0.43239462,0.48112705,0.442638,0.49434012,0.54927903,0.5703361,0.41296494,0.49178243,0.54889804,0.36199936,0.46285346,0.41125792,0.47331494,0.519396,0.3867151,0.3566942,0.4882304,0.44369277,0.5078345,0.5025929,0.48952454,0.50688064,0.3434795,0.49702612,0.57336426,0.4903925,0.4318208,0.3944864,0.40941712,0.4623878,0.427511,0.51209575,0.46437317,0.40522295,0.5354616,0.48121643,0.48587203
TBX3,0.4655345,0.60477465,0.46565443,0.34829977,0.42221186,0.50432885,0.60397035,0.5056478,0.38596073,0.5109043,0.35889274,0.6289332,0.7552787,0.3514761,0.5475488,0.28486043,0.45552146,0.23509979,0.41026026,0.33655873,0.42372486,0.5101408,0.4079382,0.5195189,0.5244075,0.43459722,0.5524057,0.6187497,0.5022919,0.5627295,0.4532071,0.52902496,0.5383424,0.4744709,0.54545915,0.49117404,0.5221063,0.41964132,0.46019185,0.53444904,0.4868226,0.4294702,0.6292525,0.5654028,0.5584231,0.48808235,0.41394132,0.4400893,0.31804794,0.4343696,0.567997,0.63486516,0.44456184,0.21316823,0.57112247,0.34743056,0.5431005,0.36086324,0.4339461,0.48017442,0.42728624,0.53617907,0.4430109,0.63400996,0.60861254,0.38512415,0.42876452,0.40120956,0.4696243,0.52104867,0.519325,0.4574347,0.6723141,0.40873894,0.49534428,0.37027428,0.43935922,0.32726577,0.4373389,0.5883008,0.6151437,0.6086193,0.5670044,0.45301494,0.61456156,0.45346788,0.4488691,0.39913923,0.38539627,0.51368093,0.47427514,0.36883911,0.5264749,0.33035374,0.4986897,0.59506345,0.639435,0.34719428,0.45948604,0.41613114,0.35831296,0.52027804,0.49253264,0.4548159,0.4421765,0.35673246,0.7154678,0.60406965,0.4789483,0.47860548,0.40346915,0.5543349,0.57343906,0.31903362,0.38249424,0.5632698,0.4437151,0.36117142,0.32942674,0.49382812,0.5027509,0.3745943,0.5548541,0.49354142,0.4222718,0.60865223,0.5138659,0.4359561
ZNF24,0.47193295,0.5876567,0.4686845,0.36649308,0.42088568,0.49842107,0.5939361,0.50696886,0.39935392,0.50866735,0.36585706,0.6149252,0.72523445,0.37107188,0.54204875,0.29524112,0.44503534,0.26645258,0.41540718,0.33997315,0.42633203,0.5110741,0.41236278,0.5123959,0.5200723,0.44907856,0.5398969,0.61758137,0.49523246,0.5657087,0.4497609,0.531671,0.53741264,0.47343546,0.5368506,0.48812035,0.5178979,0.42205334,0.46074212,0.52740806,0.48352063,0.43163297,0.61455625,0.5600381,0.55258703,0.48754933,0.41869134,0.44745892,0.3292985,0.44478756,0.558682,0.627888,0.43581477,0.23656057,0.5582841,0.36350507,0.5316503,0.36954385,0.4420039,0.48650172,0.4309024,0.532019,0.43391338,0.6269491,0.5907202,0.39049423,0.4326512,0.40874216,0.4690313,0.5193152,0.5192213,0.46326786,0.6611223,0.41549414,0.48702386,0.3776816,0.4459876,0.33131915,0.43511498,0.5723135,0.5995455,0.6033102,0.5563034,0.45739353,0.60860366,0.461868,0.45374495,0.41044992,0.39836603,0.51134646,0.4731501,0.36753988,0.5300484,0.34450984,0.4984425,0.5928632,0.6271324,0.35988283,0.4598707,0.41333866,0.36148766,0.50889134,0.49405965,0.4624447,0.45121953,0.36795884,0.6838091,0.59556973,0.48845625,0.4787042,0.4172806,0.5419769,0.5654589,0.32956716,0.3905392,0.55549955,0.4492786,0.3723799,0.34401247,0.49136254,0.5045872,0.37559912,0.5528024,0.49202934,0.42216417,0.5934289,0.5141584,0.44158888
TFE3,0.47333556,0.58598,0.4687409,0.36361763,0.4246622,0.5043275,0.5942439,0.50560874,0.40520275,0.5055088,0.37311503,0.60849243,0.7342248,0.3786407,0.53798336,0.2927719,0.45047584,0.2683299,0.42181042,0.34161755,0.42076683,0.50379926,0.4134113,0.5123306,0.52108043,0.43574125,0.5425211,0.612694,0.49858484,0.5577636,0.46053797,0.5165319,0.5354452,0.4650055,0.53197813,0.49341884,0.5169472,0.4294768,0.4721482,0.53124255,0.48459035,0.44117197,0.61740494,0.56784075,0.5548742,0.4982763,0.42269024,0.44406965,0.34308785,0.4564899,0.5587992,0.6262892,0.4364966,0.24679188,0.55232126,0.36175507,0.5320359,0.37601325,0.43728,0.48792627,0.42964768,0.53354424,0.44220474,0.6249458,0.57163906,0.38712317,0.4325021,0.40239084,0.47165263,0.52458346,0.5286254,0.46524942,0.6630625,0.4231071,0.4809018,0.37601158,0.44432795,0.3388715,0.43256247,0.5728214,0.59984875,0.5930459,0.5490378,0.45643103,0.604825,0.45707402,0.4497041,0.42211434,0.39823353,0.5128348,0.4717976,0.3635795,0.53249305,0.3448991,0.49792072,0.58358467,0.620196,0.35302925,0.46505392,0.40974277,0.38001418,0.5093199,0.4997739,0.45925587,0.45186076,0.35368684,0.6764314,0.5752815,0.48560157,0.47387558,0.42918837,0.53117365,0.5619355,0.33302575,0.38718215,0.55284745,0.4534478,0.37887463,0.34339496,0.48908752,0.49845934,0.3843884,0.55942446,0.49674264,0.43571535,0.59258145,0.5160688,0.4461213
ERCC-00062,0.45916483,0.5094311,0.45447466,0.54581106,0.44170058,0.50754064,0.50881755,0.5907029,0.44540915,0.39817896,0.43876612,0.54499465,0.5174292,0.55703366,0.52315265,0.38582554,0.4785215,0.5890186,0.48595288,0.39689708,0.48622778,0.46302515,0.4602645,0.4624611,0.502719,0.51726514,0.5076217,0.5050953,0.44697773,0.5791903,0.4537637,0.4951813,0.4189446,0.46591347,0.46584526,0.5289093,0.4592986,0.53405607,0.515477,0.48511446,0.48513606,0.45458564,0.5222676,0.46962032,0.4907585,0.5018578,0.4812474,0.43445662,0.5187847,0.54462415,0.4996731,0.5317888,0.3811018,0.4444467,0.43684196,0.4935782,0.4384713,0.4122671,0.5185752,0.46277553,0.4715418,0.4632434,0.41414815,0.5030233,0.45136598,0.49748275,0.52613634,0.50091845,0.5016859,0.53976357,0.5296681,0.48402712,0.55134547,0.42561018,0.4141386,0.4486829,0.4072202,0.46316147,0.4762569,0.51060164,0.5265278,0.4841854,0.46775508,0.48050323,0.50202155,0.54558265,0.42425293,0.5107502,0.4757136,0.5171066,0.47142023,0.43575943,0.47991955,0.46709913,0.5063616,0.5809396,0.57349783,0.38781905,0.4835225,0.5028389,0.40267423,0.46108854,0.42137152,0.48133284,0.5205115,0.4213456,0.34672037,0.4732516,0.4616349,0.5118046,0.5041054,0.49079975,0.48003793,0.37564304,0.49418113,0.537164,0.47493362,0.45966578,0.44721794,0.4228355,0.47451136,0.44140872,0.50735563,0.45154086,0.40685248,0.52325714,0.49111837,0.49533522
HOPX,0.4725032,0.58428967,0.47134003,0.36414522,0.42975008,0.5034219,0.5966258,0.49482232,0.4052604,0.50335443,0.3742433,0.60878533,0.746949,0.37872416,0.5351264,0.28684884,0.46061516,0.263052,0.41790208,0.33688363,0.4179304,0.49632782,0.4185725,0.51113254,0.52692103,0.42906,0.54163694,0.6122587,0.50174326,0.5476696,0.47063217,0.5075581,0.5316774,0.46139055,0.52762896,0.50788397,0.5156413,0.4321183,0.47537747,0.5285618,0.47796875,0.4451555,0.6250395,0.5741147,0.56257784,0.5031605,0.42751017,0.43647763,0.3477886,0.4603108,0.5518971,0.6345244,0.44428748,0.24930312,0.5483642,0.35198125,0.53313917,0.37299186,0.4321414,0.49832538,0.42316645,0.5328913,0.44827,0.6280916,0.5668379,0.38144833,0.42875683,0.3959984,0.48063913,0.5315173,0.5311766,0.45499587,0.66700566,0.424689,0.4806801,0.3726216,0.44050494,0.33946207,0.4232382,0.57335365,0.6059245,0.59459996,0.5477147,0.44405222,0.59844995,0.45295593,0.44406062,0.42580596,0.3957346,0.5073971,0.47095245,0.35992265,0.53655064,0.3395762,0.49904683,0.5708864,0.6136847,0.3510664,0.46836802,0.40364078,0.38999978,0.50878924,0.49747273,0.4543292,0.45495802,0.3383846,0.6768267,0.5730464,0.4832723,0.4654177,0.43624112,0.5205111,0.5694756,0.32501456,0.38702446,0.5562651,0.45927548,0.37339392,0.3385135,0.48929998,0.49291697,0.39146703,0.5610559,0.5018278,0.44161615,0.5967231,0.5163168,0.44919616
AKAP2,0.46338314,0.510723,0.45258623,0.54738605,0.4376967,0.5101769,0.50908124,0.59040314,0.44259036,0.38927346,0.4379813,0.5453254,0.5206115,0.5570875,0.51910233,0.38310346,0.47852,0.5922946,0.48903415,0.40113285,0.489871,0.46302196,0.4649144,0.4632231,0.50827503,0.52151805,0.51076376,0.50114346,0.4480355,0.58607596,0.45833185,0.49840674,0.41629305,0.46224755,0.466694,0.5300152,0.4521745,0.5373042,0.51801527,0.4861418,0.48964456,0.4523457,0.52812654,0.46952853,0.49465275,0.5000973,0.48092994,0.4314974,0.5194402,0.54976887,0.49645764,0.5320439,0.37848037,0.44946,0.43494326,0.49096856,0.44306538,0.4125385,0.5207139,0.46487015,0.46405095,0.46377817,0.41217148,0.50334275,0.44740406,0.49984342,0.5298804,0.4993803,0.5057784,0.5395743,0.53678167,0.4873643,0.5510181,0.42370918,0.41576436,0.445549,0.40515387,0.45923284,0.47248018,0.5127535,0.5302938,0.47592348,0.4648002,0.48051786,0.5035053,0.5472718,0.42173883,0.5119542,0.47895426,0.5178721,0.46994615,0.43584782,0.48068166,0.46888733,0.5065498,0.5860355,0.5759407,0.3850399,0.48170105,0.50298226,0.39524966,0.46484116,0.4148717,0.48606253,0.5263369,0.4203536,0.3445575,0.47199652,0.4540326,0.51285386,0.50428206,0.49141574,0.47821012,0.37138033,0.49245936,0.5365776,0.47256222,0.4573629,0.447683,0.42384636,0.47544566,0.44310197,0.50592697,0.45382163,0.4015526,0.51987505,0.49029008,0.4939951
MCM5,0.48112744,0.56669146,0.47034982,0.35728893,0.42947093,0.50625724,0.59906894,0.5034567,0.39988628,0.49772173,0.38077223,0.6194282,0.7440778,0.38396674,0.5426124,0.2826493,0.44892845,0.25849223,0.4232304,0.3278635,0.42424473,0.4991334,0.40839022,0.51374805,0.51564044,0.43876365,0.5640507,0.6107105,0.49054843,0.5558928,0.46043995,0.5145344,0.5160646,0.47352874,0.54122317,0.5076201,0.52305543,0.4262278,0.47271672,0.5143397,0.4691034,0.44630978,0.6291973,0.5719507,0.56186485,0.5059758,0.42239273,0.43517023,0.35202754,0.4470086,0.5524651,0.63069266,0.44013524,0.24735023,0.5621225,0.35692665,0.5377974,0.3710228,0.44510135,0.49948245,0.43861544,0.5329637,0.45031458,0.6364254,0.57595634,0.38542557,0.41341817,0.40655622,0.47793064,0.5218731,0.53914136,0.45164984,0.6733141,0.43273413,0.47506022,0.37305358,0.43955627,0.33834243,0.4261269,0.5863095,0.6017614,0.5925998,0.5539173,0.45099908,0.6019291,0.4520904,0.4491283,0.4251634,0.40100515,0.5028091,0.47693655,0.36102724,0.5266423,0.355878,0.50299424,0.57617986,0.627629,0.36957783,0.46441606,0.41467565,0.3812259,0.5198458,0.48958808,0.45987025,0.46581268,0.3379999,0.6707763,0.5609153,0.4794093,0.47703463,0.4271987,0.53204465,0.57499856,0.32386342,0.38712475,0.54718816,0.4592258,0.3636622,0.3389743,0.4781622,0.50680995,0.38132417,0.5604244,0.5030362,0.43462706,0.5837677,0.5255436,0.44420096
ERCC-00092,0.45704302,0.48466876,0.45656747,0.5136229,0.45531774,0.48634347,0.5052454,0.56296164,0.42348415,0.38252994,0.4251134,0.57805616,0.54068124,0.5321461,0.5241733,0.37000865,0.49248758,0.55427563,0.4943478,0.36232632,0.4852517,0.47329655,0.4588463,0.4759664,0.5010865,0.5114333,0.52567893,0.5099005,0.4507737,0.5916718,0.481152,0.47625116,0.41503453,0.4956481,0.47923884,0.5392847,0.45606086,0.52666485,0.5041379,0.4634039,0.46024746,0.4428268,0.5394035,0.45599747,0.50218844,0.48409778,0.47488806,0.4159824,0.49102166,0.50668484,0.50923234,0.51321185,0.38917962,0.40580988,0.45214978,0.46299508,0.4598844,0.39427364,0.48975277,0.47018805,0.43900305,0.43738642,0.4159537,0.5243509,0.49362895,0.50043917,0.50113225,0.4921759,0.5187563,0.51729923,0.53278637,0.438744,0.53878886,0.41884845,0.43006557,0.43671378,0.36229753,0.43292153,0.4583425,0.51493955,0.57147896,0.5084674,0.46455556,0.48486513,0.49836415,0.5432759,0.41077882,0.49020034,0.46081758,0.5183694,0.50353026,0.43302202,0.4763403,0.44637758,0.49200013,0.5449856,0.56948495,0.41296503,0.49048373,0.54056776,0.37499353,0.46092317,0.42964575,0.47188824,0.50706136,0.3943155,0.36538774,0.49294862,0.45607543,0.50487745,0.49911454,0.48994493,0.50252736,0.3566437,0.4975168,0.5640823,0.489257,0.42926395,0.40002,0.417254,0.4623026,0.4283571,0.5189554,0.46717122,0.40802833,0.5311005,0.4828156,0.4836116
NUCB2,0.46012908,0.5020608,0.44611192,0.5375213,0.43359688,0.49621454,0.500647,0.5903813,0.4325838,0.37976295,0.43586376,0.56487495,0.53113073,0.55481064,0.5216893,0.3800453,0.49148506,0.59093976,0.49204248,0.3762514,0.49195325,0.45512173,0.4623331,0.4663816,0.5015887,0.5175356,0.5222731,0.5047176,0.4537633,0.5954461,0.46114653,0.49060765,0.41334277,0.4754381,0.47237822,0.53455675,0.456028,0.5350709,0.51459086,0.47077796,0.4807823,0.4496643,0.5354148,0.45866513,0.49871382,0.4969942,0.48502257,0.4182375,0.5109952,0.5312433,0.50302595,0.52628374,0.37769774,0.42727247,0.43698668,0.47945923,0.4450856,0.40064162,0.5048443,0.4651598,0.4554069,0.44841093,0.41787174,0.5106437,0.4670327,0.5018054,0.5232913,0.49771488,0.5102934,0.52558565,0.5389207,0.46302068,0.5450641,0.41775295,0.42204496,0.44794324,0.38684943,0.45298782,0.46166706,0.5122662,0.5566141,0.49334365,0.45602366,0.4792743,0.4951176,0.55707693,0.4120022,0.5073402,0.46605614,0.5305645,0.48960727,0.43735588,0.48287427,0.4561784,0.50535184,0.5732642,0.57508487,0.3943188,0.48913795,0.5250519,0.37640867,0.4706195,0.40601218,0.48148328,0.5240662,0.4054021,0.34425354,0.47492373,0.44510257,0.51495147,0.5054342,0.48925102,0.4906498,0.3573464,0.49529415,0.55474496,0.47967127,0.44264814,0.41994816,0.4105924,0.4685233,0.43781796,0.5112005,0.45433372,0.39429727,0.5244193,0.48484713,0.49274552
SERTAD2,0.46719918,0.5931979,0.4679753,0.3568263,0.4240194,0.5010272,0.596991,0.5077145,0.398076,0.5097081,0.368649,0.6157164,0.7376271,0.36919332,0.54525626,0.29136914,0.4516692,0.25865927,0.4135446,0.33858055,0.42361206,0.50772506,0.4121744,0.51339924,0.5208008,0.43958464,0.5481034,0.6141273,0.5001367,0.5618039,0.45304474,0.5261303,0.53718364,0.4701851,0.54088163,0.49513903,0.5176648,0.4257632,0.46626633,0.5358404,0.48353544,0.43723258,0.6235367,0.56402236,0.5547149,0.49215773,0.42115098,0.44307342,0.33395246,0.44778484,0.5596162,0.63463897,0.43760756,0.23589809,0.55939543,0.35723764,0.5360058,0.3687751,0.438786,0.48728073,0.43097323,0.5361811,0.44011962,0.6255762,0.5842908,0.3867824,0.42630595,0.40222013,0.47283044,0.52097654,0.52408034,0.45929018,0.6677438,0.4210094,0.48412478,0.37514484,0.44543916,0.33082184,0.43335,0.57660115,0.60246056,0.60124755,0.5574942,0.45412308,0.60904604,0.45879441,0.44855675,0.4109832,0.39362055,0.5095833,0.46989906,0.36340058,0.5292373,0.34054503,0.501326,0.58958274,0.6292982,0.3542044,0.46219653,0.40923932,0.36642545,0.5135298,0.4962727,0.46171308,0.44917378,0.36030838,0.69031566,0.5871629,0.48154023,0.4763529,0.42053786,0.54267097,0.56642574,0.32437167,0.38734233,0.5529151,0.44933286,0.3701812,0.34017104,0.48443744,0.4987416,0.380347,0.55446553,0.49845198,0.4264782,0.594557,0.51447374,0.44454798
GTF2H2,0.4717494,0.58870554,0.4689256,0.35583612,0.42123744,0.50051534,0.5948019,0.50706315,0.39588243,0.50922036,0.36836877,0.62019974,0.74073505,0.36615384,0.5447585,0.2842513,0.44197056,0.25305444,0.41473576,0.3346216,0.4254469,0.5098586,0.4092178,0.51438016,0.51813227,0.44305417,0.5553496,0.6187095,0.5005199,0.56267035,0.45075083,0.5293872,0.5377675,0.46639165,0.54016995,0.49419358,0.5219245,0.41872773,0.46808985,0.5343937,0.48116967,0.43393537,0.6280598,0.5704978,0.55625767,0.49369183,0.41902143,0.44570166,0.33028054,0.4416272,0.5625716,0.63754934,0.43878293,0.23152362,0.56297714,0.3532329,0.53676945,0.36436066,0.44442052,0.4898071,0.43682703,0.53607225,0.44283757,0.63511556,0.58634174,0.3844987,0.4195503,0.40364617,0.47294167,0.5161476,0.52618015,0.45759562,0.6714461,0.42433316,0.48263046,0.3732972,0.44692528,0.32899708,0.4284468,0.5781123,0.6009343,0.601203,0.560366,0.45296654,0.6129134,0.4591135,0.44758654,0.4101295,0.39404833,0.51111937,0.47169867,0.36107966,0.52845305,0.34461167,0.5036019,0.58994323,0.63455147,0.36061987,0.46323267,0.40582418,0.36323366,0.5166427,0.49245313,0.46416736,0.45575163,0.35554042,0.6946636,0.58807683,0.4837664,0.48037225,0.41715848,0.5427166,0.5747596,0.3233253,0.38535133,0.54963017,0.4512219,0.36681938,0.33828992,0.4861685,0.50481087,0.37303472,0.55535823,0.499882,0.42601648,0.5885897,0.5187429,0.44129655
HIST1H1B,0.46248814,0.5935997,0.47286883,0.37128228,0.4207178,0.49824107,0.5893267,0.5133762,0.39915484,0.5114684,0.36539334,0.6045398,0.7188544,0.37715107,0.53848046,0.3030075,0.4501901,0.27818507,0.41373247,0.35255906,0.43034312,0.51015353,0.412906,0.51781476,0.5195866,0.4465795,0.53278536,0.60559577,0.49558982,0.56637037,0.44876316,0.5332008,0.53723896,0.47091496,0.5372088,0.4873069,0.5172413,0.43167794,0.46160817,0.53329664,0.49072006,0.43179592,0.6077132,0.5560036,0.54351085,0.48678532,0.42343888,0.4478648,0.34205565,0.45028403,0.55697227,0.62871486,0.43357116,0.2442797,0.5596401,0.37279734,0.5295559,0.37477311,0.44424006,0.48040503,0.4358783,0.52541226,0.4348493,0.61339,0.5831303,0.39662975,0.44024926,0.41614342,0.46923342,0.51339054,0.5202007,0.46688017,0.65234727,0.41846892,0.48418394,0.3796233,0.44980088,0.3350907,0.43871987,0.57276636,0.5972998,0.60005635,0.5559341,0.45899364,0.60707337,0.46739957,0.4557235,0.41457334,0.40808046,0.5158066,0.47454405,0.3770729,0.53023314,0.34899434,0.5004179,0.59665084,0.6265613,0.35013106,0.46547046,0.41150764,0.36587015,0.5033235,0.4946666,0.46402526,0.44554278,0.3734247,0.6777252,0.5923916,0.4877793,0.48227188,0.41967842,0.5427499,0.5519884,0.33924907,0.38861966,0.55010664,0.4445527,0.38094842,0.35127568,0.48277968,0.49403515,0.38197994,0.5491405,0.48542297,0.41645974,0.58821434,0.5094849,0.44546157
ZNF239,0.46765015,0.59419364,0.46789706,0.35569003,0.4210757,0.50165987,0.60197634,0.50550157,0.40542978,0.5155859,0.3705502,0.6121184,0.7495659,0.36909175,0.54040843,0.29110223,0.4535174,0.25979036,0.41723454,0.34174567,0.41614538,0.5027439,0.4123081,0.51138306,0.5236105,0.43019795,0.54206765,0.61868244,0.5044231,0.55464846,0.45841065,0.523518,0.5381957,0.45888606,0.53603524,0.4992834,0.51809514,0.42217636,0.4677948,0.5309648,0.49346343,0.435474,0.6226273,0.574742,0.5591581,0.50268674,0.42023885,0.4359456,0.33881304,0.45273167,0.5586792,0.63437545,0.44159558,0.23801564,0.555175,0.3545711,0.53262305,0.37098017,0.42815912,0.48808303,0.42649582,0.5409063,0.44526654,0.62441546,0.57539445,0.37779155,0.42645735,0.39622313,0.47119054,0.52201396,0.52654797,0.46420482,0.66906387,0.4184114,0.4830615,0.3710198,0.44202057,0.32707652,0.43031007,0.5799167,0.60596865,0.6047514,0.5531712,0.4544193,0.60762227,0.4543352,0.449918,0.41265178,0.3903021,0.5162287,0.47697407,0.36764586,0.5393236,0.3356456,0.4979951,0.5837762,0.624099,0.34718707,0.47334817,0.4019316,0.37308183,0.5168647,0.5007791,0.45812497,0.44260326,0.35428405,0.6975205,0.58852774,0.48501056,0.4723078,0.42056298,0.5305658,0.56870735,0.33097053,0.37988597,0.56394017,0.4478179,0.3708631,0.33415332,0.4938218,0.49309373,0.38184962,0.5563939,0.4948093,0.4255068,0.5980536,0.51124305,0.44400313
LIN28A,0.48247492,0.57518464,0.46575496,0.36267784,0.4264067,0.500376,0.59187704,0.5029309,0.4017597,0.50294995,0.37598866,0.61909586,0.7330765,0.37763947,0.5446657,0.2822878,0.4391648,0.26249,0.41594622,0.32856306,0.42525133,0.50672054,0.40761733,0.5128063,0.5165629,0.4461085,0.5575243,0.6205667,0.49435657,0.56167793,0.45730343,0.52362716,0.5327654,0.46992117,0.5368271,0.49750376,0.522557,0.4192596,0.47133154,0.5255514,0.47029027,0.4407704,0.62951845,0.5687784,0.5554789,0.50011486,0.42091522,0.44689578,0.33547035,0.4431519,0.561643,0.6325113,0.43418685,0.24205297,0.55833954,0.35819945,0.53396344,0.366235,0.4435718,0.49557593,0.4412485,0.53323835,0.43938655,0.63815993,0.5781851,0.38573214,0.41654846,0.4007636,0.47258732,0.51987106,0.53174204,0.4549721,0.67187524,0.43166083,0.4798785,0.37608707,0.44287205,0.33438328,0.42700934,0.56878287,0.5979693,0.5944158,0.5541309,0.45108822,0.6092168,0.4592421,0.44887114,0.42207563,0.39580026,0.5058208,0.4678963,0.35358334,0.52503335,0.34857064,0.503493,0.587086,0.6298272,0.36896467,0.45774612,0.41062537,0.36856207,0.5127095,0.49402025,0.46467423,0.46728277,0.35228023,0.674987,0.574156,0.48222852,0.4765437,0.4235797,0.5346105,0.57601607,0.32369995,0.39352378,0.54422957,0.4616096,0.36867905,0.34149075,0.48056066,0.5089895,0.3736631,0.558269,0.5028513,0.43183005,0.5852931,0.52638096,0.4442471
BRWD1,0.49934044,0.5457734,0.45066443,0.33114922,0.4324176,0.51428497,0.61346936,0.48961338,0.41133642,0.47960007,0.38043857,0.63705087,0.7662773,0.3901897,0.5441915,0.2538195,0.45729157,0.23430839,0.41507018,0.29527918,0.42140502,0.48475817,0.39758208,0.5089243,0.51617754,0.42508993,0.58986175,0.61682314,0.49086282,0.5484922,0.46923596,0.50414085,0.5081844,0.46695223,0.5381815,0.53186333,0.5217182,0.42883116,0.4845825,0.50345355,0.44586056,0.4524347,0.6648589,0.5737578,0.5845786,0.51370996,0.41760537,0.42458838,0.33682826,0.44592342,0.5417531,0.64246887,0.4394591,0.23961629,0.5579571,0.33202717,0.5477126,0.35544443,0.4525874,0.5176601,0.4364288,0.5350149,0.4488492,0.6698804,0.5643155,0.37170088,0.39874622,0.39526144,0.46819663,0.54160255,0.5433415,0.43552107,0.69470775,0.4398953,0.46150985,0.35571134,0.4373545,0.34370252,0.38844004,0.5867041,0.620096,0.5906554,0.54415244,0.4375872,0.6144456,0.42672554,0.44848976,0.42502785,0.39272827,0.4912799,0.4681419,0.3220772,0.5218586,0.34454614,0.5059492,0.57414186,0.63871545,0.38033843,0.46875584,0.40325314,0.38948947,0.5234772,0.47922748,0.44940722,0.49064118,0.29706907,0.66657007,0.54319644,0.4565855,0.46376535,0.44634348,0.52677935,0.59637266,0.29161143,0.38669267,0.5413372,0.46585727,0.35403264,0.32180616,0.46774793,0.51456094,0.36768425,0.5692474,0.5330916,0.46382135,0.59545755,0.53152984,0.44587234
