,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CCNG1,0.0063238107,-0.009872466,-0.006172903,-0.016328808,-0.010663159,-0.0063346475,-0.0058990642,-0.000791939,0.0024803802,-0.0054924013,-0.0028272495,-0.005419649,-0.0054033287,-0.0086378865,0.0026518144,-0.0033794697,-0.011814292,-0.014222134,0.016150793,-0.0018787272,0.011438511,0.00011147559,5.7239085e-05,-0.013986133,0.0102887675,-0.0032111164,0.011989333,-0.0036458075,-0.010346588,-0.014008649,-0.0024830569,-0.0012572557,0.014264166,0.007650133,-0.000626741,-0.0018201368,0.0077126697,-0.004050255,0.017891834,-0.0123622455,-0.018124849,-0.0034483448,-0.009831816,0.010721682,0.005292372,0.0037818896,-0.01449978,-0.005412115,0.0013754629,0.008599587,0.010975458,0.008401899,0.0090059135,-0.009041609,-0.017095808,-0.016246498,0.00076097995,-0.017531108,0.0055965744,0.019023165,0.0060831383,0.009622965,-0.021512259,0.009232951
EPHA4,-0.14799401,0.08179748,0.09413666,-0.028069295,0.10903449,0.1745034,-0.16651566,-0.093658485,-0.13126788,0.13106939,-0.14214686,-0.15060544,-0.106340334,0.14482844,-0.11974748,0.14969712,0.15742737,0.1747994,-0.17223968,-0.10776651,-0.15836944,-0.16170424,0.05405488,0.12771738,-0.15039839,-0.10493797,0.09835212,-0.12559809,0.17393017,0.13730395,0.12100444,-0.16267079,-0.0023197904,0.15164118,0.13650939,0.16179217,-0.15567964,0.1366805,-0.15488005,-0.15593544,0.16939035,0.12185767,0.17115584,-0.14246985,-0.14069311,-0.14872251,0.1020156,-0.059351325,-0.13932492,-0.1761618,-0.14339761,-0.15337603,-0.07651028,0.13494326,0.13388175,-0.09733308,0.14035925,0.005479645,-0.1388858,-0.13946289,0.14668228,-0.13108048,0.18956251,-0.14307098
SMARCB1,0.048766516,-0.025621988,-0.031630367,-0.0041098557,-0.029838955,-0.048500292,0.042432535,0.027627883,0.03591726,-0.047277085,0.033801727,0.032991443,0.026558092,-0.046001557,0.033410802,-0.042982467,-0.055384323,-0.05357308,0.058195747,0.02942119,0.058302164,0.04860817,-0.015431695,-0.04529005,0.045083117,0.02894954,-0.021192476,0.030969322,-0.05136321,-0.05441287,-0.03703835,0.046473972,0.01192534,-0.041328512,-0.03942471,-0.044502318,0.048955135,-0.046851482,0.055691913,0.029734854,-0.060098056,-0.04093322,-0.057344884,0.046363693,0.039315835,0.03922364,-0.038064223,0.014821796,0.040264223,0.049367335,0.046067394,0.04523915,0.028012339,-0.048348576,-0.04863433,0.021004193,-0.037763923,-0.01857188,0.037073847,0.055994026,-0.03995882,0.04201917,-0.06780237,0.047684476
LDB1,-0.008106474,0.023930483,0.018375985,-0.026953973,0.015296377,0.015232118,-0.029369568,-0.02451192,-0.022562888,0.026556203,-0.033518855,-0.027488092,-0.021930892,0.02027515,-0.015527439,0.02915563,0.00990544,0.0071836,-0.0099608,-0.01675277,-0.012132406,-0.02211665,0.013842791,0.0030055307,-0.008088026,-0.04128349,0.027699083,-0.025095545,0.019938584,0.019694988,0.01949473,-0.028049257,0.021893822,0.026034486,0.024881737,0.018670328,-0.024210004,0.027310431,0.0018632561,-0.042718858,-0.0010536285,0.030399375,0.0051071458,-0.016088238,-0.020880325,-0.015836328,0.0028993003,-0.04124347,-0.025622832,-0.011014476,-0.01651837,-0.014855698,-0.007360697,0.025671873,0.014587216,-0.03971814,0.019870259,-0.018185962,-0.014475398,-0.016806867,0.02485004,-0.024366096,0.013271639,-0.011595864
NCOA6,-0.00531346,0.0054682493,0.005725935,-0.014843095,0.0059725195,0.013256729,-0.020113645,-0.011902596,-0.012508448,0.00750836,-0.019643795,-0.015620668,-0.021330776,0.0072818883,-0.017053876,0.013347566,0.010039565,0.008738017,-0.002310954,-0.0033382867,-0.0046157613,-0.020186879,0.0020113252,0.0032868907,-0.006183766,-0.020368135,0.017814733,-0.01759338,0.014107302,0.0015605651,0.007368194,-0.018336467,0.007830963,0.028189965,0.01282895,0.012229317,-0.017294236,0.00987928,-0.0016331598,-0.021539044,0.0065894565,0.012783464,0.01703049,-0.0023925826,-0.0039987187,-0.011364817,0.0018575005,-0.009364969,-0.012052812,-0.013944529,-0.008806206,-0.006617602,-0.0051370636,0.010945245,0.0070494823,-0.020083133,0.021088853,-0.009131052,-0.015444502,0.0007863492,0.017735537,-0.010703899,0.012086825,-0.008138344
BMP4,-0.1107399,0.097353324,0.0925317,-0.06025657,0.098427385,0.122523405,-0.12121798,-0.11623545,-0.10882789,0.11284408,-0.11700978,-0.12024985,-0.117909,0.11101031,-0.1039296,0.123982385,0.12993044,0.13251483,-0.13340199,-0.08182167,-0.12231398,-0.14820197,0.054836452,0.097952165,-0.11099866,-0.11848068,0.10962235,-0.10870535,0.14098823,0.12848227,0.09109552,-0.13156031,0.030654795,0.14306372,0.115474775,0.12872848,-0.109559,0.13463335,-0.111976266,-0.13592567,0.12046523,0.13152279,0.1341497,-0.11960954,-0.11267553,-0.115558095,0.06569527,-0.098019235,-0.14535286,-0.11802935,-0.12466563,-0.122236684,-0.091122836,0.13352242,0.11268144,-0.11197529,0.13099393,-0.017290827,-0.118609115,-0.123348415,0.119660296,-0.13102332,0.1677044,-0.10837908
EIF4A2,0.06147681,-0.02785568,-0.028701255,-0.0060195494,-0.035394344,-0.04680723,0.052835222,0.035263732,0.04212212,-0.053065218,0.03263008,0.031525604,0.039090335,-0.04267869,0.04797623,-0.054157827,-0.06284456,-0.061099675,0.060878918,0.028255055,0.07243921,0.058520503,-0.0029506013,-0.054636054,0.04633915,0.032297958,-0.02982051,0.029906206,-0.06158176,-0.05588994,-0.04242962,0.067433156,0.022111632,-0.059207328,-0.044801056,-0.061690576,0.061158367,-0.04471668,0.05263114,0.031487178,-0.07496768,-0.03775873,-0.08266227,0.04173478,0.022297567,0.051288433,-0.042259514,0.005413929,0.04719118,0.056687534,0.06433438,0.049380243,0.03429148,-0.04786621,-0.053308696,0.017036848,-0.051479526,-0.027482715,0.04776946,0.05442573,-0.045081154,0.0414542,-0.07515715,0.057823986
POLR1A,0.06175622,-0.034289174,-0.03966979,0.0005417131,-0.040803656,-0.059548922,0.056945812,0.038565315,0.045336276,-0.05897201,0.043388233,0.043116264,0.03783659,-0.05665939,0.044642184,-0.05838546,-0.06739749,-0.0649883,0.07105848,0.037282944,0.07217623,0.06232144,-0.018937841,-0.05597521,0.055554092,0.039191682,-0.03028351,0.040068656,-0.06765397,-0.067064345,-0.04795602,0.060053848,0.011224441,-0.05701989,-0.049434662,-0.058772393,0.061949983,-0.05584641,0.06436461,0.042168643,-0.074067354,-0.05192244,-0.073880374,0.055547986,0.046427567,0.0513338,-0.046412826,0.021806667,0.05297391,0.06060955,0.060496077,0.057580613,0.032184236,-0.059697293,-0.05928138,0.028219901,-0.050395988,-0.020476308,0.04924341,0.0665777,-0.052756786,0.051794864,-0.08257045,0.059240155
LAMA1,-0.07680693,0.03823269,0.055286884,-0.044084482,0.04004718,0.08413295,-0.095279366,-0.049492534,-0.06256463,0.085623845,-0.08117136,-0.084993914,-0.044623367,0.083671,-0.045136217,0.08532044,0.07218111,0.07508977,-0.07671077,-0.08739959,-0.08803138,-0.082183644,0.044055417,0.05397725,-0.06516683,-0.057827838,0.06572244,-0.06974941,0.06607631,0.069061026,0.06881107,-0.06757426,0.038136587,0.07052639,0.078067295,0.07783438,-0.0755553,0.079631045,-0.051705606,-0.113613024,0.058941748,0.07360515,0.07743169,-0.07448589,-0.07819529,-0.07215795,0.038253848,-0.05465866,-0.0708697,-0.07264333,-0.057236895,-0.06864925,-0.0209722,0.07435102,0.06038113,-0.08678203,0.06376895,-0.027897093,-0.04870847,-0.07525295,0.08941594,-0.05836854,0.07235205,-0.062138315
GM15446,0.19588594,-0.12637661,-0.16701654,0.08816722,-0.1601344,-0.19555812,0.20830257,0.16434123,0.17497617,-0.18290551,0.19043517,0.188364,0.1597639,-0.1726072,0.1646021,-0.20464383,-0.17891976,-0.19474332,0.22013992,0.16278593,0.20929435,0.22864749,-0.0873367,-0.1663639,0.19152853,0.18587303,-0.16378367,0.18100674,-0.21061526,-0.2112438,-0.15462413,0.19793335,-0.030045163,-0.21992801,-0.19808719,-0.19917355,0.19526248,-0.20491092,0.17706832,0.22657457,-0.17867954,-0.1974923,-0.18963265,0.17225602,0.1883597,0.1747569,-0.1143564,0.15245071,0.20792414,0.19826856,0.19122204,0.17723833,0.113625884,-0.2024691,-0.1996068,0.19514737,-0.1973489,0.03043244,0.18220954,0.2243576,-0.21767654,0.1952493,-0.2381054,0.17131197
CCNB2,0.024716258,-0.009729587,-0.009742066,-0.014189355,-0.010416899,-0.022332305,0.0159176,0.009588672,0.012271851,-0.020416344,0.008113746,0.008646257,0.008769983,-0.021342903,0.01264145,-0.017758649,-0.031943247,-0.028471187,0.031050466,0.010261292,0.025395729,0.019468158,-0.0058861077,-0.026440896,0.023839831,0.0032053292,-0.0018142834,0.007920146,-0.02571194,-0.028237095,-0.014610795,0.014847159,0.01540307,-0.014123246,-0.009726024,-0.01842698,0.020228557,-0.021356158,0.033214588,-0.001090385,-0.03465119,-0.0143819805,-0.031366084,0.021366516,0.015053287,0.019516412,-0.021398265,-0.0036598956,0.015709817,0.022430263,0.021604761,0.02229799,0.013069302,-0.02140961,-0.020715259,-0.004093878,-0.013091043,-0.020657752,0.017245777,0.025849808,-0.012806103,0.017268274,-0.03757716,0.023660071
SOX2,-0.22615705,0.04666312,0.04708121,0.065860584,0.10240461,0.2125021,-0.19447823,-0.05443857,-0.13760684,0.17299367,-0.13438582,-0.19872601,-0.040380917,0.22344632,-0.08701568,0.14702392,0.15665661,0.21386583,-0.22191755,-0.18596357,-0.18052003,-0.15822463,0.063007236,0.13798136,-0.18313015,-0.053334076,0.04638063,-0.13567863,0.19308735,0.17461249,0.13237661,-0.20501122,-0.06582865,0.108159766,0.1156628,0.15658905,-0.17168263,0.18292582,-0.19712244,-0.1353879,0.24415378,0.07403317,0.18152139,-0.19387874,-0.17852671,-0.19208644,0.16430263,0.040356383,-0.12534194,-0.20415956,-0.17371121,-0.20055242,-0.048227932,0.17426097,0.10977397,-0.037223198,0.116305456,0.05505636,-0.13399747,-0.13959607,0.15781915,-0.07394029,0.19566973,-0.19931188
PRDX1,0.028995303,-0.0010457188,-0.005415149,-0.020976137,-0.011968706,-0.014910899,0.021831136,0.0140049625,0.011882216,-0.016461216,-0.00066324323,-0.0009242109,0.01791037,-0.007787969,0.025359306,-0.019487362,-0.032892354,-0.034554377,0.027875952,-0.0004791636,0.033164077,0.023487419,0.011813477,-0.028509807,0.019494442,0.0069469176,-0.0009226203,0.0026254058,-0.03587102,-0.01687024,-0.014199449,0.034130342,0.02853901,-0.034478202,-0.008070143,-0.030753229,0.026000429,-0.013718775,0.025001034,-0.01185739,-0.05286878,-0.00535373,-0.05637681,0.013936916,-0.003198668,0.026845366,-0.021893576,-0.020046331,0.011554092,0.029967614,0.039409194,0.023330495,0.018735016,-0.010351563,-0.02473566,-0.014719766,-0.028197534,-0.03949253,0.026626982,0.018126305,-0.0125685185,0.011234064,-0.042713072,0.029220045
HDAC1,0.040590644,-0.015987575,-0.020165727,-0.01104195,-0.019296385,-0.037143894,0.029766507,0.017992472,0.024838477,-0.032970525,0.020074524,0.020130837,0.016239753,-0.033647507,0.024840724,-0.030427756,-0.04616015,-0.043303356,0.04707169,0.01958532,0.045545377,0.033292137,-0.00789275,-0.03814881,0.035398558,0.013065081,-0.010353804,0.01756934,-0.041634135,-0.038774088,-0.025693936,0.033598907,0.017268293,-0.02927339,-0.023322277,-0.034586094,0.03506047,-0.033379104,0.04566017,0.012108181,-0.05270668,-0.024724878,-0.05087359,0.034261107,0.025035797,0.032898273,-0.034462746,-8.769706e-05,0.026745649,0.038568113,0.037535995,0.03563021,0.021468138,-0.03288631,-0.037254695,0.0042749345,-0.027673878,-0.023718622,0.029759254,0.0403559,-0.026380368,0.026921768,-0.054702446,0.038358342
AU018091,-0.02843194,0.019705601,0.009684145,-0.013726559,0.028108042,0.03418136,-0.029607646,-0.023325544,-0.028218726,0.03735476,-0.02899055,-0.032064334,-0.025718253,0.025684241,-0.018021151,0.03039772,0.023131289,0.027215317,-0.019060355,-0.024352184,-0.03804697,-0.03592916,0.008375198,0.015176423,-0.020084467,-0.030489402,0.026718646,-0.022578895,0.039218564,0.024473574,0.025836496,-0.037496515,0.016858064,0.03504499,0.023846826,0.028596628,-0.025699383,0.033190995,-0.020563032,-0.031465277,0.030844487,0.023263417,0.029597104,-0.019409863,-0.032074355,-0.0331701,0.018617544,-0.018868538,-0.028830072,-0.024114862,-0.03214197,-0.034270648,-0.021321122,0.035931893,0.020381406,-0.028404366,0.028880406,-0.01750822,-0.023059063,-0.020906005,0.031094827,-0.024966262,0.025844755,-0.033731926
CNOT7,0.049690455,-0.028714128,-0.032184556,-0.0016533397,-0.034660064,-0.049142987,0.04266077,0.030229984,0.038267,-0.04805413,0.03565249,0.0358117,0.026969297,-0.045068864,0.03095797,-0.04337379,-0.053645924,-0.05104237,0.059230916,0.033306412,0.05738189,0.048595212,-0.016597938,-0.045742296,0.046741776,0.032667626,-0.021797404,0.029938832,-0.049893007,-0.057073712,-0.03330846,0.043864973,0.008285873,-0.038978584,-0.036729835,-0.041977257,0.047033243,-0.049442627,0.055005085,0.03017779,-0.059496533,-0.041760676,-0.052701373,0.046373587,0.041834824,0.040206976,-0.036708158,0.016086021,0.044138342,0.047846343,0.04510525,0.04656464,0.027969787,-0.048831254,-0.050715256,0.021993838,-0.035938747,-0.01623341,0.036531698,0.059040584,-0.03905131,0.043935195,-0.06859364,0.049579363
HMGA1,0.055071175,-0.040378466,-0.044608288,0.004556611,-0.03729277,-0.056890763,0.07288632,0.043748297,0.04724431,-0.045707792,0.04847797,0.04431849,0.043550268,-0.05702063,0.042367123,-0.069757596,-0.067686714,-0.064453095,0.078007534,0.03385274,0.051055137,0.06537925,-0.024768423,-0.05866809,0.054350246,0.04402626,-0.040025517,0.046363845,-0.06822814,-0.06493588,-0.051592804,0.050469264,0.018849209,-0.06161745,-0.053969294,-0.06128002,0.056233197,-0.052901827,0.06306048,0.05373401,-0.05741922,-0.05974606,-0.07403812,0.052838042,0.042748503,0.04923071,-0.0355956,0.031398118,0.055468142,0.06829864,0.057649933,0.053316273,0.023613652,-0.052973054,-0.05214595,0.03542245,-0.057235695,-0.021708023,0.056710068,0.061604917,-0.058240473,0.057785966,-0.082827866,0.05102651
GM26280,0.14680491,-0.09737977,-0.1274243,0.05683603,-0.12314874,-0.1538411,0.15811726,0.11796106,0.12912324,-0.13135755,0.14367256,0.14415497,0.11039437,-0.13804486,0.12138321,-0.15764232,-0.1347581,-0.15248159,0.18008728,0.12524216,0.15704218,0.16683142,-0.06606406,-0.12767096,0.15147991,0.12608637,-0.11581606,0.13625593,-0.15872128,-0.16014023,-0.1144631,0.1438314,-0.01687096,-0.15278344,-0.14717066,-0.1441382,0.14827774,-0.14967704,0.14482409,0.1704488,-0.14161192,-0.14687751,-0.14136901,0.14221206,0.14972182,0.13493231,-0.089423075,0.110944174,0.15095605,0.1588236,0.14326599,0.13437492,0.08153656,-0.15013385,-0.15036342,0.13874772,-0.15074706,0.013704214,0.13765353,0.16882376,-0.16061862,0.14895916,-0.1815866,0.13091697
PRDM5,-0.045140665,0.04224761,0.04134258,-0.034059227,0.03503916,0.04893367,-0.049362514,-0.04817179,-0.04245145,0.03572557,-0.04679261,-0.04691612,-0.06308374,0.042622086,-0.051543307,0.05013579,0.05902034,0.060457576,-0.050423533,-0.019974712,-0.044401124,-0.07065368,0.021312319,0.038136497,-0.043522906,-0.057256624,0.045785286,-0.0483241,0.06484209,0.044577602,0.030972632,-0.061492648,0.015775554,0.072310016,0.050652444,0.05937438,-0.043420102,0.054470517,-0.044061348,-0.060416885,0.054212417,0.054955557,0.0647144,-0.049458854,-0.040746137,-0.04528663,0.017412439,-0.04174315,-0.0600907,-0.052445956,-0.0509353,-0.052466113,-0.04060668,0.050058104,0.045155972,-0.047214538,0.060940973,-0.0058322623,-0.060556255,-0.04408094,0.050745107,-0.05465179,0.078285694,-0.038910378
CHN2,-0.0012725741,0.0032627657,0.005333308,-0.022026476,0.0030265152,0.0054391716,-0.011947108,-0.014980063,-0.007909156,0.005921414,-0.015852181,-0.013509525,-0.027678655,-0.0036084652,-0.009605596,0.0026583448,0.008968017,0.00014927052,0.0030482858,-0.0015023518,0.00034366548,-0.022736691,0.001323726,0.0026767924,-0.0022935085,-0.016761899,0.0221329,-0.013035499,0.00369348,0.00037035346,0.0007986855,-0.008751739,0.014883041,0.022545151,0.006473426,0.006235847,-0.009063539,0.011547625,0.004820112,-0.017840672,-0.0021366766,0.012777049,0.00911984,0.002482491,-0.002504217,-0.004483709,-0.010536965,-0.011798373,-0.016077535,-0.0019213483,-0.00045623258,-0.0015017539,-0.0093771,0.010477218,-0.0035408363,-0.02089119,0.015497312,-0.019357752,-0.011344016,0.0051171593,0.01189623,-0.0101438835,0.007630827,-0.0019804519
ARNT2,-0.050125968,0.04154166,0.044518523,-0.03032285,0.0399147,0.058713928,-0.05668822,-0.049261734,-0.05138947,0.041031606,-0.05405181,-0.05211213,-0.06205357,0.048662987,-0.056531902,0.053095646,0.066081695,0.067055136,-0.05509433,-0.023888288,-0.049759388,-0.07555626,0.023502246,0.046149157,-0.05234119,-0.059975065,0.046467178,-0.05222022,0.07081601,0.04747155,0.037511736,-0.06492214,0.012053333,0.07622105,0.053323478,0.062403496,-0.05047954,0.056885988,-0.053030603,-0.06467953,0.061996248,0.056968346,0.07137561,-0.05284835,-0.04707566,-0.051013004,0.025544364,-0.038802408,-0.061801992,-0.06343364,-0.05246678,-0.058906097,-0.039053213,0.052677564,0.05242008,-0.04837647,0.06565829,-0.005380444,-0.0645133,-0.04853529,0.05819282,-0.056407116,0.08778999,-0.04593541
TPM4,-0.053056587,0.027880244,0.042682223,-0.039260413,0.0306683,0.05797395,-0.07435447,-0.042392943,-0.045508284,0.058979824,-0.06210144,-0.0648546,-0.0454218,0.055638347,-0.04153124,0.06308175,0.050842065,0.050961617,-0.053936668,-0.056325402,-0.058455557,-0.06624861,0.027293414,0.034115516,-0.04612368,-0.0538908,0.056996234,-0.05612188,0.050672773,0.04850107,0.05029582,-0.057249073,0.02722644,0.06565723,0.05961164,0.058270935,-0.05508559,0.059911482,-0.03181365,-0.08729501,0.040750112,0.057989858,0.054511484,-0.052529123,-0.053208243,-0.05232034,0.019631963,-0.048548043,-0.053368293,-0.05272121,-0.042240158,-0.04622868,-0.015633844,0.053357877,0.042739138,-0.073329896,0.057052523,-0.021814939,-0.039772782,-0.049415324,0.07045585,-0.04901205,0.05204589,-0.04286975
ISYNA1,-0.009235941,0.005255908,0.009978801,-0.023067933,0.010731041,0.01288881,-0.016059767,-0.0057837293,-0.015671104,0.011598924,-0.022236472,-0.02031183,-0.0028248597,0.013316188,-0.0081858635,0.014164366,-0.0019067721,0.00498819,-0.0026521906,-0.022002308,-0.012940086,-0.0074238554,0.0076712593,-0.003606677,-0.004835222,-0.0149758365,0.018098883,-0.016107827,-3.1929463e-05,0.00014166161,0.012638057,-0.010845777,0.018517189,0.005229369,0.020565597,0.010614951,-0.017279863,0.0067289993,0.004537575,-0.039997783,-0.005069892,0.009857789,-0.0027439957,-0.007016715,-0.014822828,-0.008261502,0.0053244494,-0.015730333,-0.005861463,-0.009456456,-0.002805449,-0.0055974014,0.0016985908,0.011541243,0.010839321,-0.030339655,0.012828775,-0.024160933,-0.0020211786,-0.007930849,0.017928038,-0.0075561404,-0.0039254073,-0.0055229813
TSPAN4,0.04765725,-0.02550377,-0.03170333,-0.0027102418,-0.032315932,-0.047977224,0.036905576,0.025246514,0.03248164,-0.038142636,0.032499827,0.031198168,0.01946169,-0.041989535,0.029203974,-0.040743828,-0.04745444,-0.05157481,0.057463117,0.03491895,0.053887416,0.044600777,-0.015856564,-0.042163882,0.04675879,0.024967622,-0.019415334,0.02942852,-0.042896114,-0.050491966,-0.028893301,0.035538025,0.0071766227,-0.031077266,-0.03218039,-0.03695557,0.043665357,-0.04061388,0.052706204,0.029901046,-0.056921203,-0.033343792,-0.047496475,0.045267798,0.043244317,0.040720582,-0.035242595,0.013303377,0.036450483,0.047466688,0.043346208,0.04251967,0.02453436,-0.043607138,-0.047375266,0.01862134,-0.036214165,-0.0154197775,0.035300087,0.057098012,-0.036545344,0.039076205,-0.065951295,0.043187063
PAX8,-0.050532106,0.046750523,0.050591014,-0.035406508,0.041308377,0.05764839,-0.05805375,-0.056760162,-0.050671726,0.04069981,-0.056955602,-0.053756036,-0.07126696,0.048153568,-0.061316285,0.054840535,0.07017806,0.070483655,-0.06107419,-0.023828724,-0.04992658,-0.08124262,0.023493588,0.047627255,-0.053836223,-0.06611152,0.050754823,-0.056269024,0.07374421,0.05309188,0.036979273,-0.07088177,0.015125662,0.08171596,0.05932866,0.06719846,-0.05274686,0.06104012,-0.053847976,-0.06839904,0.06306986,0.064721294,0.07234536,-0.058833737,-0.047139905,-0.052476205,0.021027979,-0.04755561,-0.067369364,-0.064277865,-0.05500272,-0.060372297,-0.042842876,0.05615688,0.05431059,-0.053847194,0.07197977,-0.004643891,-0.070887476,-0.05308554,0.05901746,-0.064414784,0.09449201,-0.046492647
FRRS1,-0.018432256,0.02125746,0.017460063,-0.02650088,0.023066495,0.024236267,-0.03467164,-0.024441218,-0.030371413,0.025677266,-0.034506485,-0.032570772,-0.023644213,0.018929724,-0.021059029,0.03225337,0.013677242,0.016109075,-0.015821014,-0.022876285,-0.024207577,-0.029655177,0.010026336,0.01052808,-0.018397283,-0.036755625,0.030534796,-0.025439844,0.024377767,0.017448142,0.02082566,-0.030426353,0.020277686,0.032594346,0.025358351,0.023678984,-0.029214974,0.02569037,-0.0066222623,-0.045941282,0.013177953,0.027692683,0.017073862,-0.016996631,-0.023161458,-0.022233821,0.008284856,-0.0285411,-0.0252321,-0.022484235,-0.01880613,-0.020491,-0.009642333,0.02718331,0.02132772,-0.039602473,0.030129518,-0.019134168,-0.020707404,-0.019877207,0.03314749,-0.02589044,0.01913817,-0.019535564
